出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/3","6234","高僑","光電業","60435","50571","624416","19.505250044491902","-90.32135627530364","155469","727756","-78.63720807523401","去年第一季專案驗收入帳金額較高"
"114/04/12","112/3","6236","中湛","其他","2142","3636","2245","-41.08910891089109","-4.587973273942094","8608","7783","10.600025697031993","-"
"114/04/12","112/3","6237","驊訊","半導體業","42644","26728","78801","59.548039509129005","-45.88393548305225","100918","195183","-48.295701982242306","-"
"114/04/12","112/3","6240","松崗","其他","3130","3133","1061","-0.09575486753909991","195.00471253534403","9417","3200","194.28125","本月增加主係資訊維護收入增加208萬"
"114/04/12","112/3","6241","易通展","通信網路業","76146","51003","118425","49.297100170578204","-35.70107663077897","164552","255264","-35.5365425598596","-"
"114/04/12","112/3","6242","立康","生技醫療業","66568","49294","44829","35.04280439810119","48.49316290793906","155837","101332","53.788536691272256","累計數本期較去年同期增加53.79%主要係因疫情解封、旅遊回升"
"114/04/12","112/3","6244","茂迪","光電業","511376","480081","378196","6.5186916374528465","35.214544839183915","1354554","1099343","23.21486560609382","-"
"114/04/12","112/3","6245","立端","通信網路業","718883","708218","710516","1.5058922535151607","1.1775948747107736","2246148","1802707","24.598617523535438","-"
"114/04/12","112/3","6246","臺龍","光電業","145852","128910","163192","13.142502521138779","-10.625520858865631","386527","484562","-20.23167313986652","-"
"114/04/12","112/3","6248","沛波","鋼鐵工業","990127","815680","556281","21.38669576304433","77.99044008333918","2176238","1556334","39.83103883870686","本月較去年同期增加係因鋼筋及鋼品出貨量雙增所致。"
"114/04/12","112/3","6259","百徽","電子零組件業","42035","41451","58823","1.4088924272032037","-28.53985685871173","108491","139821","-22.4072206607019","-"
"114/04/12","112/3","6261","久元","半導體業","274793","255973","498600","7.352337941892309","-44.88708383473726","844595","1300492","-35.05573275345023","-"
"114/04/12","112/3","6263","普萊德","通信網路業","176694","168681","131191","4.750386824835044","34.68454390926207","435767","361609","20.50778603408654","-"
"114/04/12","112/3","6264","富裔","建材營造","33350","22036","17625","51.34325648938101","89.21985815602837","111971","84444","32.597934725972245","本月營收增加，主係子公司依完工比例認列工程收入所致。"
"114/04/12","112/3","6265","方方土昶","電子通路業","84462","66724","139054","26.5841376416282","-39.25956822529377","211487","375296","-43.647947220327424","-"
"114/04/12","112/3","6266","泰詠","電子零組件業","394508","287003","265621","37.45779660839782","48.522895403601375","1044860","696266","50.06621032766213","客戶訂單生產出貨的需求增加"
"114/04/12","112/3","6270","倍微","電子通路業","396593","323585","515607","22.562232489145046","-23.082308812719766","1098752","1214059","-9.497643854211368","-"
"114/04/12","112/3","6274","台燿","電子零組件業","1314268","1255319","1736445","4.695937845280762","-24.31271937780926","3652755","5023823","-27.291327739850708","-"
"114/04/12","112/3","6275","元山","電子零組件業","368340","268978","344111","36.9405676300664","7.041041989358085","851279","942294","-9.658875043245526","-"
"114/04/12","112/3","6276","安鈦克","電腦及週邊設備業","89489","86994","112094","2.8680138860151274","-20.166110585758382","249649","332815","-24.988657362198218","-"
"114/04/12","112/3","6279","胡連","電子零組件業","603684","504208","450564","19.72915939453559","33.98407329480385","1616073","1329977","21.511349444388888","-"
"114/04/12","112/3","6284","佳邦","電子零組件業","577401","469277","577838","23.04054961142353","-0.07562673275208623","1450214","1545912","-6.190391173624372","-"
"114/04/12","112/3","6287","元隆","半導體業","89961","92130","158173","-2.3542819928362095","-43.12493282671505","268582","454101","-40.854127165542465","-"
"114/04/12","112/3","6290","良維","電子零組件業","609879","460847","679150","32.33871545219997","-10.19966134138261","1591941","1838614","-13.416247238408932","-"
"114/04/12","112/3","6291","沛亨","半導體業","132360","118693","128633","11.514579629801252","2.8973902497803827","407307","345364","17.935569428197496","-"
"114/04/12","112/3","6292","迅德","電子零組件業","136223","93359","144504","45.91308818646301","-5.730637214194763","338391","355874","-4.912693818598718","-"
"114/04/12","112/3","6294","智基","文化創意業","81712","72888","84761","12.106245198112171","-3.5971732282535602","222220","227441","-2.2955403819012403","-"
"114/04/12","112/3","6411","晶焱","半導體業","214156","203620","299155","5.174344366958059","-28.41303003459745","604265","887814","-31.937883385483897","-"
"114/04/12","112/3","6417","韋僑","通信網路業","111644","96569","91375","15.610599674843893","22.18221614227086","329799","263108","25.347385864359882","-"
"114/04/12","112/3","6418","詠昇","電子零組件業","82561","48994","76960","68.51247091480589","7.277806652806653","172868","192319","-10.11392530119229","-"
"114/04/12","112/3","6419","京晨科","光電業","16893","14787","21709","14.242239805234327","-22.184347505642823","42353","43850","-3.4139110604332954","-"
"114/04/12","112/3","6425","易發","電機機械","107731","35534","249061","203.17723870096245","-56.74513472603097","168434","406365","-58.55105631636583","本公司以銷售機台為主，因22年末市場預測23年景氣非常悲觀，大多客戶資本支出暫緩所致。"
"114/04/12","112/3","6432","今展科","電子零組件業","94225","77323","116991","21.858955291439806","-19.45961655170056","247325","358178","-30.949137021257588","-"
"114/04/12","112/3","6435","大中","半導體業","262239","178543","335724","46.87722285387834","-21.88851556635808","613623","969270","-36.6922529326194","-"
"114/04/12","112/3","6441","廣錠","電腦及週邊設備業","61765","54038","48533","14.299196861467856","27.263923515958215","160338","123402","29.931443574658434","-"
"114/04/12","112/3","6461","益得","生技醫療業","1291","132","3047","878.030303030303","-57.630456186412864","3646","11174","-67.37068194021836","本月及本年累計營收較去年同期減少，因去年同期有認列技術服務收入所致。"
"114/04/12","112/3","6462","神盾","半導體業","353984","320117","405110","10.57956934495825","-12.620275974426699","929658","917120","1.367105722260991","-"
"114/04/12","112/3","6465","威潤","通信網路業","40089","19563","14418","104.9225578898942","178.04827299209322","81332","58095","39.998278681470005","部分缺料情況解決，訂單多集中於本月出貨"
"114/04/12","112/3","6469","大樹","生技醫療業","1298607","1173273","1075922","10.682424295112902","20.697132320000893","3816742","3197726","19.35800628321501","-"
"114/04/12","112/3","6470","宇智","通信網路業","206312","187810","195620","9.851445609924925","5.465698803803292","581282","455221","27.69226375760345","-"
"114/04/12","112/3","6482","弘煜科","文化創意業","30354","23349","25530","30.00128485159964","18.895417156286722","99968","89687","11.463199794842062","-"
"114/04/12","112/3","6485","點序","半導體業","141240","136227","187080","3.6798872470215156","-24.50288646568313","383359","544045","-29.535424459373765","-"
"114/04/12","112/3","6486","互動","通信網路業","130100","104691","110702","24.27047215137882","17.522718650069557","332876","342719","-2.872032189636408","-"
"114/04/12","112/3","6488","環球晶","半導體業","6705176","5981182","5734020","12.10453050918698","16.936738971960335","18616154","16306525","14.163833189474765","-"
"114/04/12","112/3","6492","生華科","生技醫療業","83","84","83","-1.1904761904761905","0.0","250","250","0.0","-"
"114/04/12","112/3","6494","九齊","半導體業","127354","93418","190533","36.327046179537135","-33.159085302808435","281198","558794","-49.67769875839755","-"
"114/04/12","112/3","6496","科懋","生技醫療業","82137","46935","67698","75.00159795461809","21.328547372152798","187982","173653","8.251513074925281","-"
"114/04/12","112/3","6499","益安","生技醫療業","19778","14627","5202","35.215696998701034","280.1999231064975","43337","190544","-77.2561718028382","同期營收差異係111年4月併購孫公司所致。"
"114/04/12","112/3","6506","雙邦","紡織纖維","179246","164818","251472","8.753898239269983","-28.721289050073167","473852","605594","-21.75417854205953","-"
"114/04/12","112/3","6508","惠光","農業科技","194420","162635","272989","19.543763642512374","-28.781013154376183","469678","632754","-25.77241708468062","-"
"114/04/12","112/3","6509","聚和","化學工業","453652","314915","565098","44.05538002318086","-19.721535025783137","1204096","1428885","-15.731776874975942","-"
"114/04/12","112/3","6510","精測","半導體業","236026","222997","323778","5.842679497930465","-27.10252086306049","675298","829101","-18.550574658575975","-"
"114/04/12","112/3","6512","啟發電","其他電子業","21558","17511","25888","23.11118725372623","-16.725896168108775","50817","84457","-39.8309198763868","-"
"114/04/12","112/3","6516","勤崴國際","資訊服務業","52776","38622","26219","36.64750660245456","101.28914146229833","128301","109121","17.576818394259583","本月差異主要係電商服務及其他、自駕營運服務營收成長。"
"114/04/12","112/3","6517","保勝光學","光電業","46790","44597","46946","4.917371123618181","-0.33229668129340095","157833","117369","34.47588375124607","-"
"114/04/12","112/3","6523","達爾膚","生技醫療業","127379","66252","74149","92.26438447141219","71.78788655275189","275089","257425","6.86180440905118","因醫美節業績成長。"
"114/04/12","112/3","6527","明達醫","生技醫療業","86516","73429","51913","17.822658622615045","66.65575096796563","207831","137633","51.003756366569064","本月較去年同期增加主係客戶需求增加"
"114/04/12","112/3","6530","創威","通信網路業","27060","13440","27005","101.33928571428571","0.20366598778004075","55553","66937","-17.007036467125804","-"
"114/04/12","112/3","6532","瑞耘","半導體業","76045","40497","53231","87.77934167963059","42.858484717551804","162891","131864","23.529545592428562","-"
"114/04/12","112/3","6535","順藥","生技醫療業","363","3043","140","-88.07098258297732","159.28571428571428","7976","2798","185.06075768406004","本月勞務收入較去年同期增加"
"114/04/12","112/3","6538","倉和","電子零組件業","163135","111635","128161","46.132485331661215","27.28911291266454","414312","352188","17.63944257044533","-"
"114/04/12","112/3","6542","隆中","文化創意業","64356","63115","68034","1.9662520795373524","-5.406120469177176","193531","200325","-3.3914888306501934","-"
"114/04/12","112/3","6546","正基","通信網路業","182504","150801","341963","21.023070138792182","-46.630483414872366","452952","1056140","-57.11250402408771","客戶去化庫存，調整出貨速度"
"114/04/12","112/3","6547","高端疫苗","生技醫療業","0","0","87817","","-100.0","0","326634","-100.0","."
"114/04/12","112/3","6548","長科*","半導體業","950315","889743","1268324","6.807808546962438","-25.07316742409668","2830374","3631410","-22.05853924508662","-"
"114/04/12","112/3","6556","勝品","光電業","183631","170199","218779","7.8919382605068185","-16.06552731295051","543604","566499","-4.041489923194922","-"
"114/04/12","112/3","6560","欣普羅","光電業","14352","12925","43556","11.040618955512572","-67.04931582330792","37833","158431","-76.12020374800386","因客戶產品需求趨緩。"
"114/04/12","112/3","6561","是方","通信網路業","285399","257877","262674","10.672529927058248","8.651408209415473","804139","749752","7.253998655555437","-"
"114/04/12","112/3","6568","宏觀","半導體業","118753","79217","103515","49.90847924056705","14.72057189779259","301343","243124","23.946216745364506","-"
"114/04/12","112/3","6569","醫揚","生技醫療業","123904","106064","177447","16.820033187509427","-30.17408014787514","327942","419208","-21.771053987519323","-"
"114/04/12","112/3","6570","維田","電腦及週邊設備業","81975","76562","76566","7.070086988323189","7.064493378261892","230534","227570","1.3024563870457442","-"
"114/04/12","112/3","6574","霈方","生技醫療業","45939","40028","71338","14.767162985909863","-35.60374554935658","125622","192185","-34.63485703879075","-"
"114/04/12","112/3","6576","逸達","生技醫療業","6666","209","66634","3089.4736842105262","-89.99609808806315","28406","66978","-57.58905909403087","本期營收主係權利金收入新台幣16,533仟元扣除一次性銷貨退回折讓後淨額；年對年變動係去年同期營收含里程金，本期無里程金所致。"
"114/04/12","112/3","6577","勁豐","電腦及週邊設備業","176680","127508","162113","38.56385481695266","8.985707500323848","477626","516478","-7.522488857221411","-"
"114/04/12","112/3","6578","達邦蛋白","農業科技","37066","33422","53986","10.902998025252828","-31.34145889675101","99321","115380","-13.91835673426937","原料仍處於高檔,客戶下單延遲,營收不如預期。"
"114/04/12","112/3","6584","南俊國際","電子零組件業","117875","86968","192693","35.53835893662037","-38.82756509058451","286517","490951","-41.64040810590059","-"
"114/04/12","112/3","6588","東典光電","通信網路業","12722","9202","23773","38.25255379265377","-46.485508770453876","29339","54820","-46.4812112367749","-"
"114/04/12","112/3","6589","台康生技","生技醫療業","65269","80999","74873","-19.41999283941777","-12.827053811120164","216322","361545","-40.167337399217246","-"
"114/04/12","112/3","6590","普鴻","資訊服務業","55443","49399","42483","12.23506548715561","30.506320175128874","155166","115895","33.88498209586263","-"
"114/04/12","112/3","6593","台灣銘板","資訊服務業","58326","41240","51092","41.430649854510186","14.158772410553512","135602","150734","-10.038876431329362","-"
"114/04/12","112/3","6596","寬宏藝術","文化創意業","38647","104680","116162","-63.08081773022545","-66.73008384841859","202610","410464","-50.63878927262805","本期展演節目較去年同期少"
"114/04/12","112/3","6603","富強鑫","電機機械","309372","270457","439809","14.38860891010401","-29.657646842151934","786043","1057368","-25.660413403848047","-"
"114/04/12","112/3","6609","瀧澤科","電機機械","229752","236417","269376","-2.8191712101921604","-14.709550962223807","758158","769586","-1.4849542481282143","-"
"114/04/12","112/3","6612","奈米醫材","生技醫療業","59866","51113","44945","17.12480190949465","33.19835354321949","148407","119124","24.581948222020753","-"
"114/04/12","112/3","6613","朋億*","其他電子業","640825","466062","813584","37.49780072179238","-21.234316309071957","1566721","1678334","-6.650225759592549","-"
"114/04/12","112/3","6615","慧智","生技醫療業","40033","38798","47368","3.1831537708129285","-15.485137645667962","113016","125702","-10.092122639257928","-"
"114/04/12","112/3","6616","特昇-KY","居家生活","66830","73287","150272","-8.810566676218157","-55.527310477001706","208509","365531","-42.95723208154712","美國央行鷹派升息導致房屋銷售減緩，且高通膨影響美國消費市場，故客戶調整採購策略以致本期營收較去年同期減少。"
"114/04/12","112/3","6617","共信-KY","生技醫療業","0","0","0","","","0","0","","自2018年度起依據國際會計準則公報15號規定認列收入"
"114/04/12","112/3","6624","萬年清","綠能環保","13577","17370","10850","-21.83649971214738","25.13364055299539","40436","32806","23.25794062061818","-"
"114/04/12","112/3","6629","泰金-KY","居家生活","72584","73010","114760","-0.5834817148335845","-36.75148135238759","231999","324876","-28.5884460532634","-"
"114/04/12","112/3","6637","醫影","生技醫療業","55114","33696","52957","63.56244064577398","4.073115924240422","131492","112655","16.720962229816696","-"
"114/04/12","112/3","6640","均華","半導體業","116044","70086","188991","65.5737237108695","-38.59813430269166","256470","394270","-34.95066832373754","-"
"114/04/12","112/3","6642","富致","電子零組件業","41622","33982","50776","22.482490730386676","-18.028202300299355","105377","147179","-28.4021497632135","-"
"114/04/12","112/3","6643","M31","半導體業","117057","105214","85568","11.256106601783033","36.799971952131635","312962","247722","26.335973389525353","-"
"114/04/12","112/3","6649","台生材","生技醫療業","9820","10652","7112","-7.810739767179872","38.07649043869516","22949","16366","40.223634363925214","-"
"114/04/12","112/3","6651","全宇昕","半導體業","134743","94883","159450","42.00963291632853","-15.495139542176231","334029","418822","-20.245593593459752","-"
"114/04/12","112/3","6654","天正國際","其他電子業","33599","33547","40594","0.1550064089188303","-17.231610582844755","87176","142202","-38.69565828891295","主係整體市場需求降緩導致本年度營收下降"
"114/04/12","112/3","6661","威健生技","生技醫療業","20539","15622","33104","31.47484316988862","-37.956138231029485","49132","71955","-31.718435133069278","-"
"114/04/12","112/3","6662","樂斯科","生技醫療業","20648","20494","21891","0.7514394456914218","-5.67813256589466","49112","50453","-2.657919251580679","-"
"114/04/12","112/3","6664","群翊","電子零組件業","211599","179138","200226","18.12066674854023","5.680081507896078","569102","506455","12.369707081576843","-"
"114/04/12","112/3","6667","信紘科","其他電子業","205397","156102","195020","31.578711355395832","5.320992718695519","534124","536570","-0.4558585086754757","-"
"114/04/12","112/3","6679","鈺太","半導體業","143904","116525","222246","23.496245440892512","-35.25012823627872","351312","677943","-48.179714223762176","-"
"114/04/12","112/3","6680","鑫創電子","電腦及週邊設備業","48307","46609","32887","3.6430732262009484","46.88782801714964","113746","87484","30.019203511499246","-"
"114/04/12","112/3","6683","雍智科技","半導體業","131719","120656","137557","9.169042567298767","-4.244058826522823","372456","367700","1.293445743812891","-"
"114/04/12","112/3","6684","安格","半導體業","18997","15045","59274","26.267863077434363","-67.9505348044674","55353","159816","-65.36454422585975","市場需求減緩，致本期營收減少。"
"114/04/12","112/3","6690","安碁資訊","數位雲端","159392","118363","142819","34.66370402913073","11.604198320951694","401588","358992","11.865445469536926","-"
"114/04/12","112/3","6692","進能服","綠能環保","167050","221700","267138","-24.650428506991428","-37.466777470820325","571114","371096","53.89926056869381","本年累計營收較去年同期增加53.90%，主要係工程收入較去年同期增加所致。"
"114/04/12","112/3","6693","廣閎科","半導體業","74939","90221","125828","-16.938406801077356","-40.44330355723686","236825","357170","-33.69403925301677","-"
"114/04/12","112/3","6697","東捷資訊","資訊服務業","75541","85795","91775","-11.951745439710939","-17.688913102696812","400665","437722","-8.465875601409113","-"
"114/04/12","112/3","6703","軒郁","生技醫療業","234490","145211","126154","61.482256853819614","85.87599283415508","508428","320896","58.44011767052254","活動檔期帶動營收增加"
"114/04/12","112/3","6708","天擎","半導體業","12723","10792","35416","17.89288361749444","-64.0755590693472","34149","73739","-53.68936383731811","受到總經環境影響，市場需求保守，客戶端持續消化庫存"
"114/04/12","112/3","6712","長聖","生技醫療業","44656","39044","38538","14.373527302530478","15.875240022834605","116883","123655","-5.476527435202782","-"
"114/04/12","112/3","6716","應廣","半導體業","73886","52156","110618","41.66347112508628","-33.20616897792403","171398","269498","-36.401012252410034","-"
"114/04/12","112/3","6720","久昌","半導體業","26848","19992","22765","34.2937174869948","17.935427190863166","65880","66995","-1.664303306216882","-"
"114/04/12","112/3","6721","信實","其他","239382","236269","219037","1.3175659946924902","9.288385067363048","706782","596337","18.52056806805548","-"
"114/04/12","112/3","6727","亞泰金屬","電子零組件業","133823","135960","102587","-1.571785819358635","30.448302416485518","342129","347735","-1.6121471810430357","-"
"114/04/12","112/3","6728","上洋","居家生活","263325","195092","221194","34.97478112890329","19.047080843060844","611109","582935","4.833128908025766","-"
"114/04/12","112/3","6732","昇佳電子","半導體業","357639","262532","494971","36.22682187314308","-27.745463875661404","871830","1348773","-35.361250558841256","市場需求減少及產品組合差異所致&#160;"
"114/04/12","112/3","6733","博晟生醫","生技醫療業","4233","2688","1425","57.47767857142857","197.05263157894737","10806","5063","113.4307722694055","係銷售醫療器材及保健食品、抗生素之收入"
"114/04/12","112/3","6735","美達科技","其他電子業","8606","15387","60627","-44.069669201273804","-85.80500437098982","35350","124432","-71.5909090909091","訂單需求減少"
"114/04/12","112/3","6739","竹陞科技","其他電子業","30102","24073","10553","25.044655838491256","185.24590163934425","67948","26140","159.93879112471308","客戶需求增加，帶動營收增長。"
"114/04/12","112/3","6741","91APP*-KY","數位雲端","114885","101822","96578","12.82925104594292","18.95566278034335","323623","282130","14.707049941516322","-"
"114/04/12","112/3","6747","亨泰光","生技醫療業","76264","71101","80744","7.261501244708232","-5.548399881105717","195756","199824","-2.035791496516935","-"
"114/04/12","112/3","6751","智聯服務","資訊服務業","170678","132862","130779","28.462615345245442","30.50872081909175","419712","314429","33.48387076255689","-"
"114/04/12","112/3","6752","叡揚","資訊服務業","120758","116511","107685","3.645149385036606","12.140038074012166","355525","294744","20.621624189126834","-"
"114/04/12","112/3","6761","穩得","電子零組件業","158951","131677","164904","20.71280481784974","-3.6099791393780625","433816","477816","-9.20856564033017","-"
"114/04/12","112/3","6762","達亞","生技醫療業","49923","47881","28157","4.26473966709133","77.30226941790674","157154","95845","63.96682143043456","主要係去年同期因客戶計畫調整，去年同期營收偏低所致。"
"114/04/12","112/3","6763","綠界科技*","數位雲端","147305","110725","128323","33.0368028900429","14.792359904303982","382264","356442","7.244376364177061","-"
"114/04/12","112/3","6767","台微醫","生技醫療業","24738","21827","17117","13.336693086544189","44.5229888415026","65504","43139","51.84403903660261","本年增減百分比達50%以上，係因市場推廣產品使用量增加以及增加生物技術服務勞務收入所致。"
"114/04/12","112/3","6785","昱展新藥","生技醫療業","0","0","0","","","0","0","","無"
"114/04/12","112/3","6788","華景電","半導體業","126680","123664","99547","2.438866606288006","27.256471817332518","345983","304795","13.513345035187585","-"
"114/04/12","112/3","6791","虎門科技","資訊服務業","43810","44916","37636","-2.4623742096357644","16.404506323732598","128144","111235","15.2011507169506","-"
"114/04/12","112/3","6803","崑鼎","綠能環保","635525","578482","519244","9.860808115032102","22.394288619608506","1839887","1587413","15.904745645903114","-"
"114/04/12","112/3","6804","明係","運動休閒","314575","292884","243621","7.406003742095847","29.124747045615937","883820","673970","31.13640073000282","-"
"114/04/12","112/3","6811","宏碁資訊","數位雲端","628705","520989","567782","20.67529256855711","10.72999848533416","1810131","1622975","11.53166253331074","-"
"114/04/12","112/3","6821","聯寶","電子零組件業","47251","47668","45826","-0.8748007048753881","3.1095884432418277","144633","141191","2.437832439744743","-"
"114/04/12","112/3","6823","濾能","半導體業","58403","43066","87278","35.61278038359727","-33.083938678704826","174487","248304","-29.728477994716155","-"
"114/04/12","112/3","6829","千附精密","電機機械","127245","103855","171070","22.521785181262338","-25.618168001402935","306578","498539","-38.504710764854906","-"
"114/04/12","112/3","6840","東研信超","其他電子業","62139","67207","71326","-7.540881158212686","-12.880296105207078","176478","209094","-15.598725931877528","-"
"114/04/12","112/3","6841","長佳智能","生技醫療業","4170","3695","4496","12.855209742895806","-7.250889679715303","11952","8831","35.341410938738534","-"
"114/04/12","112/3","6843","進典","電機機械","92341","62804","82312","47.03044392076938","12.184128681115755","231553","199440","16.10158443642198","-"
"114/04/12","112/3","6844","諾貝兒","生技醫療業","299395","290934","314164","2.908219733685303","-4.701047860353191","943915","970056","-2.6947928779369437","-"
"114/04/12","112/3","6846","綠茵","食品工業","82233","58072","78541","41.605248656839784","4.70072955526413","189576","174865","8.412775569725216","-"
"114/04/12","112/3","6855","數泓科","其他電子業","37386","37075","38901","0.8388401888064734","-3.8945014266985423","112942","90840","24.330691325407308","-"
"114/04/12","112/3","6856","鑫傳","文化創意業","36294","29512","33216","22.98048251558688","9.266618497109826","100926","98119","2.860811871299137","-"
"114/04/12","112/3","6859","伯特光","光電業","83166","81526","88117","2.0116281922331525","-5.61866609167357","199678","194406","2.7118504572904127","-"
"114/04/12","112/3","6865","偉康科技","數位雲端","44837","37741","46420","18.801833549720463","-3.4101680310211115","116504","109896","6.012957705466987","-"
"114/04/12","112/3","6870","騰雲","數位雲端","38315","41275","38904","-7.171411265899454","-1.5139831379806703","112941","111993","0.846481476520854","-"
"114/04/12","112/3","6872","浩宇生醫","生技醫療業","0","948","12884","-100.0","-100.0","948","12884","-92.64203663458554","係銷售醫療器材之收入減少所致"
"114/04/12","112/3","6874","倍力","資訊服務業","102044","104787","342252","-2.617691125807591","-70.18454238397437","570453","554510","2.8751510342464517","客戶需求調整"
"114/04/12","112/3","6875","國邑*","生技醫療業","0","0","0","","","0","0","","本公司屬新藥研發公司，本月無營收。"
"114/04/12","112/3","6877","鏵友益","其他電子業","38650","29732","60775","29.994618592762006","-36.40477169888935","83083","78635","5.656514274814014","-"
"114/04/12","112/3","6881","潤德","其他","81810","76080","65586","7.531545741324921","24.73698655200805","256583","156725","63.71542510767267","當月營收較去年增加達50%以上,主係業務正於大量施工階段,以致本月營收較去年同期增加"
"114/04/12","112/3","6894","衛司特","綠能環保","55859","55915","89289","-0.10015201645354556","-37.44022219982305","176774","191030","-7.462702193372769","-"
"114/04/12","112/3","6895","宏碩系統","半導體業","32353","40829","33847","-20.75975409635308","-4.4139805595769195","107075","78668","36.10998118675955","-"
"114/04/12","112/3","6899","創為精密","光電業","111381","110864","109355","0.46633713378553904","1.8526816332129303","289833","309010","-6.205948027571924","-"
"114/04/12","112/3","6903","巨漢","其他電子業","265387","243931","371039","8.795929996597398","-28.47463474190045","872456","922887","-5.464482650638702","-"
"114/04/12","112/3","6904","伯鑫","其他","78748","43077","76295","82.80753070083803","3.215151713742709","197176","239514","-17.6766285060581","-"
"114/04/12","112/3","6913","鴻呈","電子零組件業","226878","156713","183351","44.77292885721032","23.739712354991248","535218","481793","11.08878709321223","無。"
"114/04/12","112/3","6922","宸曜","電腦及週邊設備業","125140","82113","99134","52.39974181920037","26.233179333023987","287602","274568","4.747093616153376","-"
"114/04/12","112/3","6929","佑全","生技醫療業","260095","235744","237106","10.329425139133976","9.69566354288799","771574","724095","6.557012546696221","-"
"114/04/12","112/3","6953","家碩","半導體業","123812","0","78095","","58.540239451949546","293710","172917","69.85605810880365","-"
"114/04/12","112/3","6996","力領科技","半導體業","265557","191529","221581","38.65106589602619","19.84646698047215","604824","813078","-25.613040815272335","-"
"114/04/12","112/3","7402","邑錡","光電業","46479","34132","54689","36.17426461971171","-15.01215966647772","96937","149844","-35.308053709190894","-"
"114/04/12","112/3","7556","意德士科技","半導體業","48440","46563","45112","4.031097652642656","7.377194538038659","131271","130398","0.669488795840427","-"
"114/04/12","112/3","7584","樂意","文化創意業","46211","47947","47542","-3.620664483700753","-2.7996298010180474","166254","166922","-0.40018691364829084","-"
"114/04/12","112/3","7714","創泓科技","數位雲端","71486","71392","55805","0.1316674137158225","28.099632649404175","200927","175625","14.406832740213524","-"
"114/04/12","112/3","8024","佑華","半導體業","25310","20435","34130","23.856129190115","-25.842367418693232","55319","107531","-48.55530033199729","-"
"114/04/12","112/3","8027","鈦昇","電機機械","193315","103539","442877","86.7074242555945","-56.35018300792319","410702","871155","-52.85546200159558","主係去年同期客戶擴產，設備需求增加"
"114/04/12","112/3","8032","光菱","電子通路業","298936","262247","376735","13.990245836939984","-20.650855375794656","801422","983772","-18.53579894528407","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"114/04/12","112/3","8034","榮群","通信網路業","38025","8643","13880","339.9514057618882","173.95533141210376","55217","57655","-4.228601162084815","主係今年同期標案結案金額較高"
"114/04/12","112/3","8038","長園科","電子零組件業","51155","31489","10476","62.45355520975579","388.3066055746468","102766","16996","504.6481525064721","配合客戶需求出貨"
"114/04/12","112/3","8040","九暘","半導體業","58045","67625","79666","-14.166358595194085","-27.139557653202118","207917","283858","-26.75316531505189","-"
"114/04/12","112/3","8042","金山電","電子零組件業","240227","226870","323004","5.887512672455592","-25.627236814404775","655312","1038776","-36.914984558749914","-"
"114/04/12","112/3","8043","蜜望實","電子零組件業","415973","373421","566365","11.395181310103075","-26.553900753047945","1249475","1766549","-29.270289134351778","-"
"114/04/12","112/3","8044","網家","數位雲端","3293245","3307000","3738022","-0.41593589355911703","-11.898726117716803","10155900","11709478","-13.267696476307483","-"
"114/04/12","112/3","8047","星雲","其他電子業","43908","49485","54224","-11.270081842982721","-19.024786072587784","133052","164109","-18.924617175170162","-"
"114/04/12","112/3","8048","德勝","通信網路業","119452","104321","80452","14.5042704728674","48.47610997862079","314333","221161","42.128585057944214","-"
"114/04/12","112/3","8049","晶采","光電業","227390","214310","194411","6.103308291726938","16.963546301392412","599646","484655","23.72636205135612","-"
"114/04/12","112/3","8050","廣積","電腦及週邊設備業","550544","613516","683126","-10.264116991243911","-19.408132613895532","1617481","1484126","8.985423070547919","-"
"114/04/12","112/3","8054","安國","半導體業","144969","131047","131893","10.623669370531184","9.914097033201156","387946","360016","7.757988533842941","-"
"114/04/12","112/3","8059","凱碩","通信網路業","110232","89625","99215","22.99246861924686","11.104167716575114","299094","307101","-2.607285551007649","-"
"114/04/12","112/3","8064","東捷","光電業","274794","281522","317363","-2.3898665113206072","-13.413346861480386","830344","782201","6.1548118706061485","-"
"114/04/12","112/3","8066","來思達","居家生活","427408","299353","519047","42.777256282716394","-17.655241240195974","990536","1336617","-25.892308716707927","-"
"114/04/12","112/3","8067","志旭","電子通路業","11882","7255","27080","63.77670572019297","-56.122599704579024","26699","52617","-49.257844422905144","銷售數量減少"
"114/04/12","112/3","8068","全達","電子通路業","87710","27554","144234","218.3203890542208","-39.18909549759419","139659","333905","-58.1740315359159","本期主要客戶出貨量較去年同期減少所致"
"114/04/12","112/3","8069","元太","光電業","2305625","2346089","2330849","-1.7247427527259196","-1.0821807847698415","7229676","5960861","21.285767274224312","-"
"114/04/12","112/3","8071","能率網通","電子零組件業","188255","162672","219524","15.726738467591227","-14.244000655964724","501890","639730","-21.5465899676426","-"
"114/04/12","112/3","8074","鉅橡","電子零組件業","97127","81005","136957","19.902475155854578","-29.082120665610375","252600","350654","-27.963177377129593","-"
