出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/7","1240","茂生農經","農業科技","106431","103974","107289","2.363090772693173","-0.7997091966557616","827540","813412","1.7368811869015948","-"
"114/02/21","107/7","1259","安心","觀光餐旅","479534","459408","456288","4.380855361682862","5.09458938214461","3023122","2852917","5.9659990108369785","-"
"114/02/21","107/7","1264","德麥","食品工業","318409","316137","291595","0.7186757639883974","9.195630926456214","2245575","2041968","9.971116099762583","-"
"114/02/21","107/7","1268","漢來美食","觀光餐旅","288047","284500","272988","1.2467486818980669","5.51635969346638","2106107","1978734","6.437095637917982","-"
"114/02/21","107/7","1336","台翰","電子零組件業","266129","257374","206159","3.4016645037960322","29.08919814318075","1538454","1197680","28.452842161512258","-"
"114/02/21","107/7","1565","精華","生技醫療業","558791","558697","586254","0.016824862134573838","-4.684488293470066","3864376","3588835","7.677728287870576","-"
"114/02/21","107/7","1569","濱川","電腦及週邊設備業","275251","314096","314433","-12.367238041872548","-12.461160247175075","1931878","1945993","-0.7253366276240459","-"
"114/02/21","107/7","1570","力肯","電機機械","57789","68855","74658","-16.07145450584562","-22.59503335208551","361731","459492","-21.275887284218225","-"
"114/02/21","107/7","1580","新麥","電機機械","370040","366229","372564","1.0406057412165612","-0.6774674955175487","2378335","2408337","-1.2457558888145637","-"
"114/02/21","107/7","1584","精剛","其他","34345","34268","74763","0.22469942803781953","-54.061501009857814","360448","604351","-40.35783840847454","貿易鋼類需求減緩,調整產品組合"
"114/02/21","107/7","1586","和勤","電機機械","202622","246455","199731","-17.785396928445355","1.4474468159674763","1450790","1197008","21.201362062743105","-"
"114/02/21","107/7","1591","駿吉-KY","電機機械","73379","71155","30910","3.125570936687513","137.39566483338726","430319","265156","62.2889921404758","營收成長係客戶需求增加"
"114/02/21","107/7","1593","祺驊","運動休閒","84451","51240","77944","64.81459797033567","8.348301344555065","416552","436338","-4.534558071953394","-"
"114/02/21","107/7","1595","川寶","電子零組件業","155780","141423","87827","10.151814061362014","77.37142336639074","1080602","695505","55.36940784034622","106年8月起併入子公司寶虹之營收"
"114/02/21","107/7","1599","宏佳騰","電機機械","347272","188226","140144","84.49735955712814","147.79655211782168","1321522","1068063","23.73071625924688","主要系因客戶訂單遞延較集中於本月及拓展業務有成銷售量成長"
"114/02/21","107/7","1742","台蠟","化學工業","50203","28085","39060","78.75378315826954","28.5279057859703","243517","259340","-6.101257037094162","-"
"114/02/21","107/7","1777","生泰","生技醫療業","62648","68760","50601","-8.88888888888889","23.807829884784887","458488","442863","3.5281791434371352","-"
"114/02/21","107/7","1781","合世","生技醫療業","56901","67376","40639","-15.547079078603657","40.01574841900637","362529","295446","22.705672102516196","-"
"114/02/21","107/7","1784","訊聯","生技醫療業","59641","63463","53363","-6.0224067566928765","11.764705882352942","435929","386191","12.87911939946814","-"
"114/02/21","107/7","1785","光洋科","其他電子業","1856786","1666427","1268347","11.423182653665597","46.39416500374109","12030144","8079634","48.894665278154925","-"
"114/02/21","107/7","1788","杏昌","生技醫療業","246153","280133","226005","-12.129952558249117","8.914847016658923","1783793","1681974","6.053541850230741","-"
"114/02/21","107/7","1796","金穎生技","食品工業","29275","30431","28737","-3.7987578456179554","1.8721508856178446","197494","214876","-8.089316629125635","-"
"114/02/21","107/7","1799","易威","生技醫療業","41150","49207","6246","-16.373686670595646","558.8216458533461","217104","210256","3.256981964842858","因去年7月船班擁塞排不到船期，導致出貨不及營收下滑。"
"114/02/21","107/7","1813","寶利徠","生技醫療業","38844","38594","27395","0.6477690832771933","41.792297864573825","253884","238370","6.508369341779586","-"
"114/02/21","107/7","1815","富喬","電子零組件業","451031","430489","449954","4.771782786552038","0.23935780101965978","2829039","2883832","-1.9000066578080832","-"
"114/02/21","107/7","2035","唐榮公司","鋼鐵工業","1485072","1550559","1215286","-4.223444577084781","22.1993835195995","10088366","11205461","-9.969201624100963","-"
"114/02/21","107/7","2061","風青","電器電纜","118323","118054","107088","0.2278618259440595","10.491371582250112","845990","673723","25.569410573781806","-"
"114/02/21","107/7","2063","世鎧","鋼鐵工業","108512","92121","75490","17.79290281260516","43.743542191018676","628590","511090","22.990080025044513","-"
"114/02/21","107/7","2064","晉椿","鋼鐵工業","222791","236619","204023","-5.843993931172053","9.198962862030262","1626899","1298143","25.32509900681204","-"
"114/02/21","107/7","2065","世豐","鋼鐵工業","122359","117265","88042","4.344007163262695","38.977987778560234","794039","639074","24.248365603983263","-"
"114/02/21","107/7","2066","世德","電機機械","200282","113774","107316","76.0349464728321","86.62827537366283","855421","759527","12.625489284778553","合併子公司營收"
"114/02/21","107/7","2067","嘉鋼","電機機械","125298","122360","106941","2.401111474338019","17.16553987712851","842293","656210","28.357233202785693","10707及10607自結數"
"114/02/21","107/7","2070","精湛","電機機械","60411","84029","38366","-28.106963072272666","57.459729969243604","451198","379382","18.929733092239484","因接單及出貨增加所致"
"114/02/21","107/7","2221","大甲","其他","102936","88833","57740","15.875856945054203","78.27502597852443","641491","498687","28.635998131092247","本公司相關訂單持續出貨所致"
"114/02/21","107/7","2230","泰茂","電機機械","46443","50426","43192","-7.898703050013881","7.526856825338026","322091","297392","8.305199870877495","-"
"114/02/21","107/7","2235","謚源","電機機械","70350","62926","59969","11.797984934685186","17.31061048208241","431374","500489","-13.80949431456036","-"
"114/02/21","107/7","2596","綠意","建材營造","71","13689","32253","-99.48133537877128","-99.7798654388739","1119847","662233","69.10166059377893","本公司「中山一號」建案完工交屋,故本年累計營收較去年增加"
"114/02/21","107/7","2640","大車隊","數位雲端","154641","164551","141205","-6.022448967189503","9.515243794483197","1080040","930311","16.094510330416387","-"
"114/02/21","107/7","2641","正德","航運業","72046","72302","68980","-0.35407042682083484","4.444766599014207","446399","451335","-1.0936444104711578","-"
"114/02/21","107/7","2643","捷迅","航運業","215299","211028","208853","2.0239020414352598","3.0863813304094267","1506005","1474252","2.1538380141251294","-"
"114/02/21","107/7","2718","全心投控","建材營造","16479","14150","16685","16.459363957597173","-1.2346418939166917","117897","120983","-2.5507715960093567","-"
"114/02/21","107/7","2719","燦星旅","觀光餐旅","284985","255601","289787","11.496042660239983","-1.65707916504191","1479727","1505308","-1.6993864378585646","-"
"114/02/21","107/7","2724","藝舍-KY","觀光餐旅","57817","57170","65935","1.1317124365926186","-12.312125578220975","379233","424787","-10.723962833137549","-"
"114/02/21","107/7","2726","雅茗-KY","觀光餐旅","208369","173610","177572","20.021312136397672","17.34338747099768","1266072","1116651","13.381172810484207","-"
"114/02/21","107/7","2729","瓦城","觀光餐旅","388875","360943","362613","7.738618008937699","7.2424320142962335","2514536","2413943","4.167165504736442","-"
"114/02/21","107/7","2732","六角","觀光餐旅","367738","315910","222829","16.405938400177266","65.03148153965597","2090616","1319736","58.411682336467294","本年新增瑞里杭州營業額"
"114/02/21","107/7","2734","易飛網","觀光餐旅","79215","80954","123353","-2.148133507918077","-35.781861811224694","588997","798414","-26.22912423880343","-"
"114/02/21","107/7","2736","富野","觀光餐旅","54197","43129","55100","25.662547241994947","-1.6388384754990926","347841","385200","-9.698598130841122","-"
"114/02/21","107/7","2740","天蔥","觀光餐旅","28284","30226","37642","-6.424932177595448","-24.860528133467934","231004","350001","-33.99904571701224","-"
"114/02/21","107/7","2743","山富","觀光餐旅","481554","450686","497176","6.849114461066019","-3.1421468453827215","3232026","2987535","8.183703287158142","-"
"114/02/21","107/7","2745","五福","觀光餐旅","678981","617620","714533","9.9350733460704","-4.975557462006654","4139934","3970198","4.275252770768612","-"
"114/02/21","107/7","2751","王座","觀光餐旅","88409","80623","73915","9.65729382434293","19.609010349726038","555919","380202","46.216747939253345","-"
"114/02/21","107/7","2752","豆府","觀光餐旅","104972","92170","84194","13.889551914939785","24.678718198446447","608761","520418","16.97539285728011","-"
"114/02/21","107/7","2916","滿心","居家生活","81540","94536","79726","-13.747143945163748","2.275292878107518","712743","707534","0.7362190368236721","-"
"114/02/21","107/7","2924","宏太-KY","居家生活","38327","46099","54491","-16.85936788216664","-29.66361417481786","385422","491506","-21.583459815343048","-"
"114/02/21","107/7","2926","誠品生活","文化創意業","364725","352321","340052","3.5206530408349206","7.255655017467917","2489508","2409751","3.309761050000602","-"
"114/02/21","107/7","2937","集雅社","居家生活","125401","117440","115548","6.778780653950954","8.527192162564475","938118","785699","19.399159220006645","-"
"114/02/21","107/7","2941","米斯特","居家生活","16799","16343","24388","2.7901854004772684","-31.117762834180745","147439","189874","-22.34903146297018","-"
"114/02/21","107/7","3064","泰偉","文化創意業","14303","2714","2057","427.0081061164333","595.3330092367526","33687","16535","103.73147868158452","主係本月份義大利機台銷售量增加所致"
"114/02/21","107/7","3066","李洲","光電業","33678","37710","30798","-10.692124105011933","9.35125657510228","252002","247058","2.0011495276412825","-"
"114/02/21","107/7","3067","全域","其他電子業","15696","14636","22872","7.242415960644985","-31.374606505771247","111585","149489","-25.355711791503055","-"
"114/02/21","107/7","3071","協禧","電腦及週邊設備業","229872","238576","199550","-3.6483133257326807","15.195189175645202","1524745","1284722","18.68287458298371","-"
"114/02/21","107/7","3073","天方能源","綠能環保","8590","5804","5670","48.0013783597519","51.499118165784836","52601","38982","34.93663742240008","本月增減達50%以上:主係旅館業收入增加"
"114/02/21","107/7","3078","僑威","電子零組件業","496599","742165","480668","-33.08779045091051","3.3143458686661065","4090255","2909626","40.57665830591286","-"
"114/02/21","107/7","3081","聯亞","通信網路業","195239","122266","180159","59.6838041646901","8.370383938631987","1275521","1035361","23.19577422753996","-"
"114/02/21","107/7","3083","網龍","文化創意業","26106","40737","28648","-35.915752264526105","-8.873219771013684","218612","211986","3.125678110818639","-"
"114/02/21","107/7","3085","新零售","數位雲端","94987","76541","73263","24.09950222756431","29.652075399587787","675611","412775","63.67536793652717","累計營收較去年同期增加逾50%，係因本公司自去年4月、6月起才併入轉投資公司-拍手、光旭之101原創等營收。"
"114/02/21","107/7","3086","華義","文化創意業","7873","9433","8471","-16.537686844058094","-7.0593790579624605","43952","65342","-32.73545346025527","遊戲營收未如預期"
"114/02/21","107/7","3088","艾訊","電腦及週邊設備業","339479","468961","292403","-27.610398306042505","16.099698019514165","2868591","2295060","24.989804188125802","-"
"114/02/21","107/7","3093","港建*","其他電子業","138765","149255","56849","-7.028240259957791","144.09400341254903","672251","524625","28.139337622111032","2018/07當月增加144.09%，主係機器設備銷售增加所致。"
"114/02/21","107/7","3095","及成","通信網路業","52134","47417","72223","9.947908977792775","-27.815238912811708","328187","523862","-37.35239433285865","-"
"114/02/21","107/7","3105","穩懋","半導體業","1391796","1543443","1368888","-9.825241359739232","1.673475112646177","10422664","8454787","23.2752995433238","-"
"114/02/21","107/7","3114","好德","電子零組件業","332670","263203","219923","26.392936250726624","51.26657966651965","1716970","1177964","45.75742552403978","客戶需求增加"
"114/02/21","107/7","3115","富榮綱","電子零組件業","28900","39986","44444","-27.724703646276197","-34.974349743497434","298051","361228","-17.489508011560567","-"
"114/02/21","107/7","3118","進階","生技醫療業","43552","64633","35017","-32.61646527315767","24.37387554616329","320289","310228","3.2430986242376574","-"
"114/02/21","107/7","3122","笙泉","半導體業","32073","40690","31790","-21.17719341361514","0.8902170493865995","245542","254927","-3.6814460610292357","-"
"114/02/21","107/7","3128","昇銳","光電業","61490","67354","59666","-8.70623867921727","3.057017396842423","441245","404179","9.170689224328825","-"
"114/02/21","107/7","3131","弘塑","其他電子業","108436","149237","195899","-27.339734784269318","-44.64698645730708","905600","1301673","-30.42799535674474","-"
"114/02/21","107/7","3141","晶宏","半導體業","119960","120886","103262","-0.7660109524676141","16.17051771222715","726652","649426","11.891424119145215","-"
"114/02/21","107/7","3147","大綜","資訊服務業","280579","220101","201655","27.477385382165462","39.13813195804716","1605303","1284220","25.002180311784585","-"
"114/02/21","107/7","3152","璟德","通信網路業","157102","155007","171008","1.351551865399627","-8.131783308383234","1004411","1163256","-13.655205732873933","-"
"114/02/21","107/7","3162","精確","電機機械","58176","59774","48428","-2.6734031518720514","20.128851077888825","347977","309517","12.425811829398707","-"
"114/02/21","107/7","3163","波若威","通信網路業","227946","230398","183941","-1.064245349351991","23.92343197003387","1418285","1327193","6.8635081710045185","-"
"114/02/21","107/7","3169","亞信","半導體業","52191","50266","53221","3.829626387617873","-1.9353262809793126","332132","408988","-18.791749391180183","-"
"114/02/21","107/7","3171","炎洲流通","居家生活","127176","121571","125866","4.610474537513058","1.040789410960863","856238","902089","-5.082757909696272","-"
"114/02/21","107/7","3176","基亞","生技醫療業","39452","34293","33529","15.0438865074505","17.665304661636196","273157","255992","6.705287665239538","-"
"114/02/21","107/7","3178","公準","半導體業","91974","94136","88001","-2.2966771479561485","4.514721423620186","665064","627715","5.949993229411437","-"
"114/02/21","107/7","3188","鑫龍騰","建材營造","21162","90240","70797","-76.54920212765957","-70.10890291961523","481549","549458","-12.359270408293263","不動產於過戶時點認列營收，故波動較大。"
"114/02/21","107/7","3191","雲嘉南","電子零組件業","33635","21346","22306","57.57050501264874","50.78902537433874","160985","132715","21.301284707832572","合併營收&#28377;率係按營收期間平均&#28377;率計算"
"114/02/21","107/7","3202","樺晟","電子零組件業","279567","270701","206232","3.2752003132607563","35.55946700802979","1717603","1419933","20.963665187019387","-"
"114/02/21","107/7","3205","佰研","生技醫療業","35099","39864","36805","-11.95314067830624","-4.635239777204184","253228","288043","-12.08673704967661","-"
"114/02/21","107/7","3206","志豐","電子零組件業","257918","256578","198600","0.5222583385948912","29.86807653575025","1505673","1179284","27.67687851272467","-"
"114/02/21","107/7","3207","耀勝","電子零組件業","77916","68872","73260","13.131606458357533","6.355446355446356","473851","516005","-8.169300685070882","-"
"114/02/21","107/7","3211","順達","電腦及週邊設備業","1197999","1408905","1349723","-14.969497588552812","-11.241121326375856","9232279","8608075","7.251377340462298","-"
"114/02/21","107/7","3213","茂訊","電腦及週邊設備業","267339","217631","222631","22.840496069034284","20.08165978682214","1322399","1335545","-0.9843172637387733","本月外銷營業淨收入94,022仟元"
"114/02/21","107/7","3217","優群","電子零組件業","146924","153466","118026","-4.262833461483325","24.484435632826667","959914","804706","19.287541039833183","-"
"114/02/21","107/7","3218","大學光","生技醫療業","99383","97575","90992","1.8529336407891366","9.221689818885176","679268","609386","11.467608379582071","-"
"114/02/21","107/7","3219","倚強科","其他電子業","5556","44655","19826","-87.55794423916694","-71.97619287803894","399627","98677","304.98495090041246","本月營業收入較上月減少，主係縮減電子類產品業務所致；另本期累積收入較去年同期增加，主係電子類產品挹注營收所致。"
"114/02/21","107/7","3221","台嘉碩","通信網路業","162709","146642","151096","10.956615430776994","7.685842113623127","1106057","1035965","6.7658656421790315","-"
"114/02/21","107/7","3224","三顧","電子通路業","111041","122887","113798","-9.639750339743015","-2.422713931703545","869454","834630","4.172387764638223","-"
"114/02/21","107/7","3226","龍鋒","電機機械","131944","157844","93628","-16.408605965383543","40.92365531678558","930942","716717","29.889761230722865","-"
"114/02/21","107/7","3227","原相","半導體業","529162","507348","487090","4.299612888983498","8.637418136278717","3195602","2886139","10.722387244689186","-"
"114/02/21","107/7","3228","金麗科","半導體業","43931","32178","21355","36.524954938156505","105.71763053149145","250295","143815","74.03956471856205","係107年7月包括依合約完成度認列之設計收入。"
"114/02/21","107/7","3230","錦明","光電業","70784","66240","60113","6.859903381642512","17.75156788049174","412178","543017","-24.09482576051947","本年度訂單減少，以致累計營收減少"
"114/02/21","107/7","3232","昱捷","電子通路業","198130","147868","84358","33.991127221576","134.8680623058868","927839","454520","104.13601161665053","本期較去年同期增加，主係本期液晶驅動IC銷售增加所致"
"114/02/21","107/7","3234","光環","通信網路業","166912","165309","101552","0.9696991694342111","64.36111548763195","1203575","1116708","7.7788463949394115","光通市場供需平衡"
"114/02/21","107/7","3236","千如","電子零組件業","226681","218208","220168","3.8829923742484236","2.9581955597543694","1575681","1317576","19.589382320260842","-"
"114/02/21","107/7","3252","海灣","觀光餐旅","22696","19965","26052","13.678938141748059","-12.881928450790726","164847","213447","-22.769118329140255","自1070321 起 麥克善(股)公司自合併報表除列，以致本月營收減少。"
"114/02/21","107/7","3259","鑫創","半導體業","62823","64665","42312","-2.8485270238923683","48.47560975609756","391973","295022","32.862295015286996","-"
"114/02/21","107/7","3260","威剛","半導體業","2727747","2513848","2624333","8.508827900493586","3.9405822355623314","18620396","18461541","0.8604644650194694","-"
"114/02/21","107/7","3264","欣銓","半導體業","746961","698427","666539","6.949044066165827","12.065610564423087","4707375","4336442","8.553855903065232","-"
"114/02/21","107/7","3265","台星科","半導體業","252279","304472","217658","-17.14213458051972","15.906146339670492","1845004","1443274","27.834631539125628","-"
"114/02/21","107/7","3268","海德威","半導體業","67557","78528","101174","-13.970812958435207","-33.22691600608852","500171","592939","-15.64545425414756","-"
"114/02/21","107/7","3272","東碩","電腦及週邊設備業","511374","486478","320984","5.117600384806713","59.314482964882984","2641346","1956979","34.97058476355648","重要客戶出貨增加"
"114/02/21","107/7","3276","宇環","電子零組件業","117903","124558","167567","-5.342892467766021","-29.63829393615688","1006934","1127264","-10.674518125301615","-"
"114/02/21","107/7","3284","太普高","其他","79293","86369","71264","-8.192754344730169","11.266558149977548","529536","474996","11.482201955384888","-"
"114/02/21","107/7","3285","微端","其他電子業","135566","108209","92533","25.281630917945826","46.50557098548626","736431","720091","2.2691576481305833","-"
"114/02/21","107/7","3287","廣寰科","電腦及週邊設備業","24311","30118","23979","-19.2808287402882","1.3845448100421203","200365","172204","16.35327866948503","-"
"114/02/21","107/7","3288","點晶","電子零組件業","14450","14555","14272","-0.7214015802129853","1.2471973094170403","109453","107069","2.226601537326397","-"
"114/02/21","107/7","3289","宜特","其他電子業","254693","287259","231434","-11.336807549981028","10.049949445630288","1846331","1549470","19.158873679387145","-"
"114/02/21","107/7","3290","東浦","電子零組件業","261658","189960","222563","37.74373552326806","17.56581282603128","1321333","1527313","-13.486430089968461","-"
"114/02/21","107/7","3293","鈊象","文化創意業","240164","250975","294878","-4.307600358601454","-18.554792151330382","1699180","1938466","-12.344090636616789","-"
"114/02/21","107/7","3294","英濟","電子零組件業","441496","334687","530713","31.913100897256243","-16.810780968244607","2568309","2881377","-10.865221732525804","-"
"114/02/21","107/7","3297","杭特","光電業","20564","25381","23236","-18.97876364209448","-11.499397486658633","161651","167022","-3.215744033720109","-"
"114/02/21","107/7","3303","岱稜","其他電子業","217015","187576","193036","15.69443852091952","12.422035268032905","1356042","1233817","9.906250278606958","-"
"114/02/21","107/7","3306","鼎天","通信網路業","130733","137646","134565","-5.022303590369498","-2.8476944227696652","783490","654462","19.715124789521774","-"
"114/02/21","107/7","3310","佳穎","電子零組件業","179664","132819","83022","35.269803266098975","116.4052901640529","2224278","638796","248.1984859016024","營建建案(晴空樹/星空樹)完工入帳金額1,565,437仟元。"
"114/02/21","107/7","3313","斐成","其他","311","11255","96172","-97.23678365171035","-99.67662105394501","167186","653042","-74.39889011732782","原營業項目業務縮減，目前已轉型其他業務，待新業務投入。"
"114/02/21","107/7","3317","尼克森","半導體業","218628","210150","232316","4.034261241970022","-5.891974724082715","1434492","1315257","9.065528638129278","-"
"114/02/21","107/7","3322","建舜電","電子零組件業","219672","235257","201763","-6.624670041699078","8.876255805078236","1365368","1281816","6.518252229649185","-"
"114/02/21","107/7","3323","加百裕","電腦及週邊設備業","874986","790067","653937","10.748328939191234","33.802797517192026","5219143","3916673","33.25449941825626","-"
"114/02/21","107/7","3324","雙鴻","其他電子業","619771","623106","666471","-0.5352219365565409","-7.007056571103619","4213627","3629386","16.097516218996823","-"
"114/02/21","107/7","3325","旭品","電腦及週邊設備業","130742","118800","85146","10.052188552188552","53.550372301693564","751996","595480","26.284006179888493","月營收增加主要係電腦機殼新產品出貨增加"
"114/02/21","107/7","3332","幸康","電子零組件業","102641","92486","99433","10.980040222303916","3.226293081773657","713264","705344","1.1228563651211323","-"
"114/02/21","107/7","3339","泰谷","光電業","58123","55175","60562","5.342999546896239","-4.027277830983125","423132","431380","-1.9120033381241597","-"
"114/02/21","107/7","3349","寶德","電腦及週邊設備業","64058","51861","43031","23.518636354871678","48.864771908624014","319066","348082","-8.335966812417764","-"
"114/02/21","107/7","3354","律勝","電子零組件業","55746","42795","49756","30.262881177707676","12.038749095586462","295038","260254","13.3654045663083","-"
"114/02/21","107/7","3357","臺慶科","電子零組件業","334132","309167","266629","8.074923908437835","25.31720105464897","2068341","1670175","23.839777268849073","-"
"114/02/21","107/7","3360","尚立","電子通路業","1232046","1212543","521171","1.6084378038552034","136.3995694311464","6855406","6738161","1.7400148200673744","本月營收較去年同期成長,主要是客戶需求增加."
"114/02/21","107/7","3362","先進光","光電業","185556","155774","161602","19.118723278595915","14.82283635103526","1064528","923841","15.228486287142484","-"
"114/02/21","107/7","3363","上詮","通信網路業","102561","95096","130460","7.8499621435181295","-21.385098880883028","801205","935259","-14.333355787006594","-"
"114/02/21","107/7","3372","典範","半導體業","101814","111288","115300","-8.513047228811732","-11.696444058976583","775860","796890","-2.6390091480630953","-"
"114/02/21","107/7","3373","熱映","其他電子業","66808","65068","60595","2.674125530214545","10.25332123112468","482552","446001","8.195273104768823","-"
"114/02/21","107/7","3374","精材","半導體業","414819","240557","290051","72.44104307918705","43.01588341360657","2141104","1756315","21.90888308760103","-"
"114/02/21","107/7","3379","彬台","電機機械","32402","43918","46820","-26.221594790290997","-30.79453225117471","176393","237722","-25.798621919721356","-"
"114/02/21","107/7","3388","崇越電","電子零組件業","797729","743274","640848","7.326369548780127","24.480219958554915","5135539","4275696","20.110012498549942","-"
"114/02/21","107/7","3390","旭軟","電子零組件業","95164","86715","104797","9.743412327740298","-9.192057024533145","586437","547307","7.149552262258659","-"
"114/02/21","107/7","3402","漢科","其他電子業","328219","340917","290246","-3.7246602545487613","13.083039904081366","2202055","2012973","9.393171195043351","-"
"114/02/21","107/7","3426","台興","電機機械","70346","75799","70855","-7.194026306415652","-0.7183684990473502","519357","436865","18.882721206780126","-"
"114/02/21","107/7","3430","奇鈦科","化學工業","154000","95199","79309","61.76640510929737","94.17720561348649","749779","530303","41.38690522210887","子公司業績成長,故使本月營收增加"
"114/02/21","107/7","3434","哲固","光電業","55987","73451","51057","-23.7763951477856","9.655874806588715","407694","383829","6.217612530580024","-"
"114/02/21","107/7","3438","類比科","半導體業","107349","79082","106738","35.743911383121315","0.5724296876463865","607198","836347","-27.398794997770064","-"
"114/02/21","107/7","3441","聯一光電","光電業","51833","32498","52147","59.49596898270663","-0.6021439392486624","249393","333385","-25.193694977278522","-"
"114/02/21","107/7","3444","利機","電子通路業","78616","65777","72572","19.518980798759443","8.328280879678113","486632","538017","-9.550813450132617","-"
"114/02/21","107/7","3455","由田","光電業","248091","246002","201919","0.8491800879667645","22.86659502077566","1460632","1340088","8.99523016398923","-"
"114/02/21","107/7","3465","進泰電子","其他電子業","154","522","5178","-70.49808429118774","-97.02587871765161","10525","43719","-75.92579885175782","外銷客戶因當地市場因素現有產品規格較不符合客戶需求，積極研發新產品符合市場需要。"
"114/02/21","107/7","3466","德晉","通信網路業","197705","194505","173278","1.6452019228297472","14.097000196216484","1255174","1270056","-1.1717593554929862","-"
"114/02/21","107/7","3479","安勤","電腦及週邊設備業","382566","371639","358530","2.9402188683103763","6.704041502803113","2722320","2635320","3.3013068621647466","-"
"114/02/21","107/7","3483","力致","電腦及週邊設備業","362360","371001","270310","-2.329104234220393","34.053494136361955","2274310","2001504","13.63005020224791","-"
"114/02/21","107/7","3484","崧騰","電子零組件業","332134","354918","327980","-6.419510985636118","1.2665406427221173","2356333","2119557","11.171013565570542","-"
"114/02/21","107/7","3489","森寶","建材營造","97165","107684","37992","-9.768396419152335","155.7512107812171","511192","411202","24.316515970253064","主要係本月本公司美麗莊園建案辦理產權移轉過戶之客戶較去年同期上升，致營收增加155.75%。"
"114/02/21","107/7","3490","單井","光電業","38067","38315","26444","-0.6472660837791987","43.953259718650735","272854","217066","25.700938884947437","-"
"114/02/21","107/7","3491","昇達科","通信網路業","150422","166662","116610","-9.74427283963951","28.995797959008662","1041144","942087","10.514633998770814","-"
"114/02/21","107/7","3492","長盛","電子零組件業","78299","66077","75805","18.496602448658383","3.2900204472000527","443858","641911","-30.853654167010692","-"
"114/02/21","107/7","3498","陽程","其他電子業","169050","145522","130238","16.168002089031212","29.800826179763202","968860","1042550","-7.0682461272840635","-"
"114/02/21","107/7","3499","環天科","通信網路業","52694","61729","64941","-14.636556561745694","-18.85865631881246","352661","381455","-7.548465743010316","-"
"114/02/21","107/7","3508","位速","其他電子業","81709","83380","61919","-2.004077716478772","31.961110483050437","633681","445770","42.15424994952554","本期與去年同期營收的差異，主因加工組裝客戶，出貨增加所致。OPV生產設備及加工組裝收入的增加，致本年度營收較去年同期增加。"
"114/02/21","107/7","3511","矽瑪","電子零組件業","107442","105214","74749","2.1175889140228485","43.73703996040081","596965","512837","16.40443259749199","-"
"114/02/21","107/7","3512","皇龍","建材營造","87649","87574","308509","0.08564185717222006","-71.58948361311988","544470","808961","-32.695148468220346","手機機構件出貨減少."
"114/02/21","107/7","3516","亞帝歐","光電業","61912","55745","57969","11.062875594223698","6.801911366419983","366840","423110","-13.299142067074756","-"
"114/02/21","107/7","3520","華盈","電子零組件業","91094","66504","129022","36.97521953566703","-29.396537024693462","453033","461448","-1.823607427055703","-"
"114/02/21","107/7","3521","鴻翊","電腦及週邊設備業","36357","39016","36955","-6.815152757842936","-1.6181842781761602","299910","268281","11.789504288414014","-"
"114/02/21","107/7","3522","御嵿","觀光餐旅","85720","138755","129622","-38.22204605239451","-33.86925059017759","924402","645785","43.143925609916614","-"
"114/02/21","107/7","3523","迎輝","光電業","5492","5345","13868","2.7502338634237606","-60.3980386501298","29493","178408","-83.46879063719116","RealD  3D光學膜的銷貨額  $3,162,889   因106/7/25出售大陸子公司,導致營收規模縮減。"
"114/02/21","107/7","3526","凡甲","電子零組件業","156090","171780","151041","-9.13377575969263","3.342800961328381","1073571","984212","9.079243089903395","-"
"114/02/21","107/7","3527","聚積","半導體業","245487","272668","235549","-9.968533161207036","4.219079681934544","1771161","1505558","17.641499032252494","-"
"114/02/21","107/7","3529","力旺","半導體業","286629","39067","291486","633.6857194051245","-1.6662892900516664","963168","960955","0.23029174102845607","-"
"114/02/21","107/7","3531","先益","光電業","171647","154067","159777","11.410620054911176","7.429104314137829","1055125","1105923","-4.59326734320563","-"
"114/02/21","107/7","3537","堡達","電子零組件業","211747","190201","205872","11.32801615133464","2.8537149296650344","1436184","1760276","-18.411430934694334","-"
"114/02/21","107/7","3540","曜越","電腦及週邊設備業","315087","343701","284405","-8.325259455165973","10.78813663613509","2316851","1985027","16.716346931301185","-"
"114/02/21","107/7","3541","西柏","其他電子業","144738","117083","244323","23.619996071163193","-40.759568276420964","960454","1300591","-26.1524952886803","-"
"114/02/21","107/7","3546","宇峻","文化創意業","86247","98277","62808","-12.240910894715956","37.318494459304546","703188","520107","35.20064140647982","-"
"114/02/21","107/7","3548","兆利","電子零組件業","513029","493667","508987","3.9220770276319867","0.7941263725792603","3134641","3209429","-2.330258746960908","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/21","107/7","3551","世禾","綠能環保","171083","156696","133825","9.181472405166692","27.840836913880068","1041489","848998","22.672727144233555","-"
"114/02/21","107/7","3552","同致","其他電子業","460006","562496","463653","-18.220574012970758","-0.7865796188097565","4235456","4197085","0.914229757081403","-"
"114/02/21","107/7","3555","博士旺","半導體業","14985","18067","21253","-17.058725853766536","-29.492306968427986","131862","150864","-12.595450206808781","-"
"114/02/21","107/7","3556","禾瑞亞","半導體業","92246","81793","110937","12.77982223417652","-16.84830128811848","628660","668444","-5.951732680673325","-"
