年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,01,國內上市,3669,圓展,通信網路業,134267,152966,117051,-12.224285135258816,14.708118683308983,134267,117051,14.708118683308983,-
2017,01,國內上市,3673,TPK-KY,光電業,7623814,8736758,8920176,-12.738638291228852,-14.532919529838871,7623814,8920176,-14.532919529838871,-
2017,01,國內上市,3679,新至陞,電子零組件業,274329,347868,325940,-21.139915140225604,-15.834509418911455,274329,325940,-15.834509418911455,-
2017,01,國內上市,3686,達能,半導體業,82609,64768,148178,27.54601037549407,-44.2501585930435,82609,148178,-44.2501585930435,-
2017,01,國內上市,3694,海華,通信網路業,381623,469693,549968,-18.75054556912707,-30.60996276146976,381623,549968,-30.60996276146976,-
2017,01,國內上市,3701,大眾控,電腦及週邊設備業,622152,832120,1120480,-25.23289910109119,-44.47451092388976,622152,1120480,-44.47451092388976,-
2017,01,國內上市,3702,大聯大,電子通路業,36020839,47592190,45948035,-24.31355018544009,-21.605267776957163,36020839,45948035,-21.605267776957163,-
2017,01,國內上市,3703,欣陸,建材營造,2329500,3437324,1588127,-32.2292574107067,46.68222377681382,2329500,1588127,46.68222377681382,-
2017,01,國內上市,3704,合勤控,通信網路業,1494716,2310334,2195748,-35.30303410675686,-31.92679669980344,1494716,2195748,-31.92679669980344,-
2017,01,國內上市,3705,永信,生技醫療業,564708,567907,586487,-0.5632964552294654,-3.7134667946604094,564708,586487,-3.7134667946604094,-
2017,01,國內上市,3706,神達,電腦及週邊設備業,3595484,5521743,3079861,-34.884981064855786,16.741762047053424,3595484,3079861,16.741762047053424,-
2017,01,國內上市,3708,上緯投控,綠能環保,235614,404976,0,-41.82025601517127,,235614,0,,本公司於105/8/31設立及上市。
2017,01,國內上市,4104,佳醫,生技醫療業,491685,505059,526029,-2.6480074605145143,-6.528917607204166,491685,526029,-6.528917607204166,-
2017,01,國內上市,4106,雃博,生技醫療業,131386,202227,196810,-35.03043609409228,-33.2422133021696,131386,196810,-33.2422133021696,-
2017,01,國內上市,4108,懷特,生技醫療業,2995,3319,910,-9.761976498945463,229.12087912087912,2995,910,229.12087912087912,營收較去年同期增加，係獲准上市之處方藥品營收增加。
2017,01,國內上市,4119,旭富,生技醫療業,134321,46376,183847,189.634724857685,-26.938704466213757,134321,183847,-26.938704466213757,-
2017,01,國內上市,4133,亞諾法,生技醫療業,37595,32981,40286,13.989872957157152,-6.679739860000993,37595,40286,-6.679739860000993,-
2017,01,國內上市,4137,麗豐-KY,生技醫療業,225221,270978,426989,-16.88587265386858,-47.25367632421444,225221,426989,-47.25367632421444,-
2017,01,國內上市,4142,國光生,生技醫療業,16159,15168,1803,6.533491561181434,796.2285080421519,16159,1803,796.2285080421519,月營收增加主要係因增加外銷歐洲所致。
2017,01,國內上市,4155,訊映,生技醫療業,97474,105570,83634,-7.668845315904139,16.54829375612789,97474,83634,16.54829375612789,-
2017,01,國內上市,4164,承業醫,生技醫療業,110226,405786,120683,-72.83642116780766,-8.664849233114854,110226,120683,-8.664849233114854,-
2017,01,國內上市,4190,佐登-KY,生技醫療業,139480,211826,146263,-34.15350334708676,-4.637536492482719,139480,146263,-4.637536492482719,-
2017,01,國內上市,4306,炎洲,塑膠工業,1215755,1565517,1441460,-22.34162899540535,-15.658082777184244,1215759,1441460,-15.65780528075701,-
2017,01,國內上市,4414,如興,紡織纖維,214370,278622,324836,-23.06063412078013,-34.00669876491522,214370,324836,-34.00669876491522,-
2017,01,國內上市,4426,利勤,紡織纖維,143815,166610,233022,-13.681651761598944,-38.282651423470746,143815,233022,-38.282651423470746,-
2017,01,國內上市,4438,廣越,紡織纖維,326473,469454,346855,-30.456871173746524,-5.876230701590002,326473,346855,-5.876230701590002,-
2017,01,國內上市,4526,東台,電機機械,553018,1338031,583731,-58.66926849975823,-5.261498875338127,553018,583731,-5.261498875338127,-
2017,01,國內上市,4532,瑞智,電機機械,1326971,2025412,1473949,-34.483897597130856,-9.97171543927232,1326971,1473949,-9.97171543927232,-
2017,01,國內上市,4536,拓凱,運動休閒,418704,561820,497882,-25.47363924388594,-15.902964959568733,418704,497882,-15.902964959568733,-
2017,01,國內上市,4540,全球傳動,電機機械,92590,183879,75493,-49.64623475220117,22.647132846754005,92590,75493,22.647132846754005,-
2017,01,國內上市,4545,銘鈺,電子零組件業,153782,257493,235336,-40.27721141933956,-34.654281537886256,153782,235336,-34.654281537886256,-
2017,01,國內上市,4551,智伸科,汽車工業,304565,315439,341355,-3.4472592165204685,-10.777636185203088,304565,341355,-10.777636185203088,-
2017,01,國內上市,4552,力達-KY,電機機械,604698,737674,677175,-18.02639106163427,-10.702846383874183,604698,677175,-10.702846383874183,-
2017,01,國內上市,4555,氣立,電機機械,75683,92721,99293,-18.375556777860464,-23.778111246512847,75683,99293,-23.778111246512847,-
2017,01,國內上市,4557,永新-KY,汽車工業,94875,142452,107550,-33.398618482015,-11.785216178521615,94875,107550,-11.785216178521615,-
2017,01,國內上市,4560,強信-KY,電機機械,66033,138124,71417,-52.192957053082736,-7.538821289048826,66033,71417,-7.538821289048826,-
2017,01,國內上市,4562,穎漢,電機機械,109013,158434,80950,-31.193430703005667,34.66707844348363,109013,80950,34.66707844348363,-
2017,01,國內上市,4564,元翎,電機機械,119177,170625,161895,-30.152673992673996,-26.386237993761387,119177,161895,-26.386237993761387,-
2017,01,國內上市,4566,時碩工業,電機機械,271869,254339,202967,6.892375923472216,33.947390462488976,271869,202967,33.947390462488976,-
2017,01,國內上市,4576,大銀微系統,電機機械,118322,0,134275,,-11.880841556507168,118322,134275,-11.880841556507168,-
2017,01,國內上市,4720,德淵,化學工業,211025,248021,238510,-14.916478846549284,-11.523625843780136,211025,238510,-11.523625843780136,-
2017,01,國內上市,4722,國精化,化學工業,335569,420347,335732,-20.168575010645966,-0.0485506296689025,335569,335732,-0.0485506296689025,-
2017,01,國內上市,4736,泰博,生技醫療業,244956,320354,281949,-23.53583847868296,-13.120457955162104,244956,281949,-13.120457955162104,-
2017,01,國內上市,4737,華廣,生技醫療業,122611,188624,94406,-34.99713716176096,29.87627905006038,122611,94406,29.87627905006038,-
2017,01,國內上市,4739,康普,化學工業,407739,369094,364501,10.470232515294208,11.86224454802593,407739,364501,11.86224454802593,-
2017,01,國內上市,4746,台耀,生技醫療業,201553,313752,250544,-35.76040949539764,-19.553850820614343,201553,250544,-19.553850820614343,-
2017,01,國內上市,4755,三福化,化學工業,291115,283968,306952,2.516832882578319,-5.159438609293962,291115,306952,-5.159438609293962,-
2017,01,國內上市,4763,材料-KY,化學工業,122484,124837,114614,-1.8848578546424537,6.866525904339784,122484,114614,6.866525904339784,-
2017,01,國內上市,4764,雙鍵,化學工業,360915,414986,370877,-13.029596179148212,-2.6860657306869933,360915,370877,-2.6860657306869933,-
2017,01,國內上市,4807,日成-KY,貿易百貨,185269,172937,232612,7.130920508624528,-20.35277629700961,185269,232612,-20.35277629700961,-
2017,01,國內上市,4904,遠傳,通信網路業,7808009,8122927,8145148,-3.87690299321907,-4.139139030991211,7808009,8145148,-4.139139030991211,-
2017,01,國內上市,4906,正文,通信網路業,1133399,1229416,1013048,-7.809968310157018,11.88008860389636,1133399,1013048,11.88008860389636,-
2017,01,國內上市,4912,聯德控股-KY,電子零組件業,185196,351095,262588,-47.25188339338356,-29.472786265937515,185196,262588,-29.472786265937515,1月為自結數
2017,01,國內上市,4915,致伸,電子零組件業,4270751,5888356,5109246,-27.471250039909272,-16.411325663317054,4270751,5109246,-16.411325663317054,-
2017,01,國內上市,4916,事欣科,電腦及週邊設備業,192368,194053,101546,-0.8683194797297645,89.43926890276327,192368,101546,89.43926890276327,主要係因客戶訂單及出貨增加，並加計併購海外子公司Parpro Technologies Inc(原Cal Quality)營收所致。
2017,01,國內上市,4919,新唐,半導體業,723615,691798,643873,4.599174903656848,12.384740469005534,723615,643873,12.384740469005534,-
2017,01,國內上市,4927,泰鼎-KY,電子零組件業,706267,604572,585335,16.82099071740008,20.660305636942947,706267,585335,20.660305636942947,1月份自結數
2017,01,國內上市,4930,燦星網,電器電纜,1197174,912470,1238919,31.20146415772573,-3.369469674772927,1197174,1238919,-3.369469674772927,-
2017,01,國內上市,4934,太極,光電業,410492,593456,723241,-30.830255318001672,-43.24270886191463,410492,723241,-43.24270886191463,-
2017,01,國內上市,4935,茂林-KY,光電業,384043,491994,535714,-21.94152774220824,-28.31193509969872,384043,535714,-28.31193509969872,-
2017,01,國內上市,4938,和碩,電腦及週邊設備業,89148899,84014079,101430026,6.111856561565116,-12.1079797416201,89148899,101430026,-12.1079797416201,無
2017,01,國內上市,4942,嘉彰,光電業,431412,597289,501530,-27.771648230588543,-13.98081869479393,431412,501530,-13.98081869479393,-
2017,01,國內上市,4943,康控-KY,電子零組件業,199022,272176,168108,-26.87746164246664,18.389368739143883,199022,168108,18.389368739143883,-
2017,01,國內上市,4949,有成精密,光電業,174168,145005,209011,20.1117202855074,-16.67041447579314,174168,209011,-16.67041447579314,-
2017,01,國內上市,4952,凌通,半導體業,170592,221588,216244,-23.013881618138168,-21.11133719317068,170592,216244,-21.11133719317068,-
2017,01,國內上市,4956,光鋐,光電業,82840,101858,96681,-18.671091126862887,-14.316153122123271,82840,96681,-14.316153122123271,-
2017,01,國內上市,4958,臻鼎-KY,電子零組件業,7282455,8625836,6231678,-15.573922342135882,16.861862888294294,7282455,6231678,16.861862888294294,-
2017,01,國內上市,4960,誠美材,光電業,829296,1021169,986164,-18.78954414009826,-15.906887698192188,829296,986164,-15.906887698192188,-
2017,01,國內上市,4961,天鈺,半導體業,433619,496386,545417,-12.64479658975072,-20.497710925768725,433619,545417,-20.497710925768725,-
2017,01,國內上市,4967,十銓,半導體業,363500,382482,297595,-4.962847924869667,22.14586938624641,363500,297595,22.14586938624641,-
2017,01,國內上市,4968,立積,半導體業,196478,200419,154764,-1.96638043299288,26.953296632291742,196478,154764,26.953296632291742,-
2017,01,國內上市,4976,佳凌,光電業,100442,109013,105927,-7.862365039032042,-5.1780943479943735,100442,105927,-5.1780943479943735,-
2017,01,國內上市,4977,眾達-KY,通信網路業,179090,197863,174157,-9.487877976175437,2.832501708228782,179090,174157,2.832501708228782,-
2017,01,國內上市,4994,傳奇,資訊服務業,78056,78556,77217,-0.6364886195834818,1.086548298949713,78056,77217,1.086548298949713,-
2017,01,國內上市,4999,鑫禾,電子零組件業,120569,252597,152948,-52.26823754834776,-21.16994011036431,120569,152948,-21.16994011036431,-
2017,01,國內上市,5007,三星,鋼鐵工業,623313,540639,582122,15.29190457958083,7.076008122008789,623313,582122,7.076008122008789,-
2017,01,國內上市,5203,訊連,資訊服務業,166618,215660,161634,-22.740424742650468,3.08350965762154,166618,161634,3.08350965762154,-
2017,01,國內上市,5215,科嘉-KY,電腦及週邊設備業,107292,166458,140043,-35.54410121472083,-23.386388466399605,107292,140043,-23.386388466399605,-
2017,01,國內上市,5222,全訊,半導體業,29967,60137,6760,-50.16878128273775,343.29881656804736,29967,6760,343.29881656804736,國內銷貨增加
2017,01,國內上市,5225,東科-KY,其他電子業,449384,502130,525314,-10.504451038575668,-14.454212147401364,449384,525314,-14.454212147401364,-
2017,01,國內上市,5234,達興材料,光電業,323848,327870,283617,-1.226705706530027,14.184974807575005,323848,283617,14.184974807575005,-
2017,01,國內上市,5243,乙盛-KY,光電業,942400,950694,705764,-0.872415309237252,33.52905503822807,942400,705764,33.52905503822807,-
2017,01,國內上市,5244,弘凱,光電業,66003,80020,74027,-17.516870782304423,-10.83928836775771,66003,74027,-10.83928836775771,-
2017,01,國內上市,5258,虹堡,電腦及週邊設備業,222863,220554,331221,1.046909146966276,-32.71471313715012,223863,331221,-32.41279991304899,-
2017,01,國內上市,5269,祥碩,半導體業,252993,267472,171350,-5.413276903750673,47.64692150569011,252993,171350,47.64692150569011,-
2017,01,國內上市,5283,禾聯碩,電器電纜,486049,461021,603720,5.428819945295333,-19.490989200291526,486049,603720,-19.490989200291526,-
2017,01,國內上市,5284,jpp-KY,其他,98909,92355,90376,7.096529695197877,9.4416659290077,98909,90376,9.4416659290077,-
2017,01,國內上市,5285,界霖,半導體業,164344,195596,181559,-15.9778318575022,-9.481766257800494,164344,181559,-9.481766257800494,-
2017,01,國內上市,5288,豐祥-KY,電機機械,365641,357919,420178,2.1574713831900514,-12.979499164639748,365641,420178,-12.979499164639748,-
2017,01,國內上市,5306,桂盟,運動休閒,393814,438495,331632,-10.1896258794285,18.75030153905534,393814,331632,18.75030153905534,-
2017,01,國內上市,5388,中磊,通信網路業,2926059,3129637,3080075,-6.50484385249791,-5.000397717588045,2926059,3080075,-5.000397717588045,-
2017,01,國內上市,5434,崇越,電子通路業,1897111,1726665,2048914,9.871399489767848,-7.408949326326044,1897111,2048914,-7.408949326326044,-
2017,01,國內上市,5469,瀚宇博,電子零組件業,2863141,3203863,3464926,-10.634724393646046,-17.36790338379521,2863141,3464926,-17.36790338379521,-
2017,01,國內上市,5471,松翰,半導體業,204497,291764,210154,-29.9101328470956,-2.6918355111013827,204497,210154,-2.6918355111013827,-
2017,01,國內上市,5484,慧友,光電業,59914,69465,90098,-13.749370186424818,-33.50129858598415,59914,90098,-33.50129858598415,-
2017,01,國內上市,5515,建國,建材營造,330447,447696,508856,-26.18942318001501,-35.06080305626739,330447,508856,-35.06080305626739,-
2017,01,國內上市,5519,隆大,建材營造,79197,194206,60274,-59.22010648486658,31.394963002289543,79197,60274,31.394963002289543,-
2017,01,國內上市,5521,工信,建材營造,409795,425847,311942,-3.769428926351483,31.368972437183835,409795,311942,31.368972437183835,無
2017,01,國內上市,5522,遠雄,建材營造,891005,2455396,1052779,-63.71237063186549,-15.366377938769675,891005,1052779,-15.366377938769675,-
2017,01,國內上市,5525,順天,建材營造,25669,78420,58848,-67.26727875541954,-56.38084556824361,25669,58848,-56.38084556824361,母公司本月份主要營收為經貿租賃收入
2017,01,國內上市,5531,鄉林,建材營造,156580,3233347,605323,-95.15734005660389,-74.1328183465687,156580,605323,-74.1328183465687,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2017,01,國內上市,5533,皇鼎,建材營造,111237,202126,190044,-44.96650604078644,-41.46776535960093,111237,190044,-41.46776535960093,-
2017,01,國內上市,5534,長虹,建材營造,289829,276884,2657855,4.675243062076538,-89.0953795447833,289829,2657855,-89.0953795447833,本月較去年減少主要差異係因去年1月內湖區舊宗段土地完成過戶，認列營業收入新台幣24億元所致。
