年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,06,國內上櫃,6667,信紘科,其他電子業,111412,129456,131706,-13.938326535656902,-15.408561493022338,690022,570826,20.8813193512559,-
2020,06,國內上櫃,6679,鈺太,半導體業,155828,147348,120899,5.755083204386894,28.89105782512676,810482,616875,31.385126646403243,-
2020,06,國內上櫃,6680,鑫創電子,電腦及週邊設備業,50974,39646,36378,28.572869898602637,40.12315135521469,198605,184127,7.863051046288703,-
2020,06,國內上櫃,6683,雍智科技,半導體業,94296,103520,66541,-8.910355486862443,41.7111254715138,541629,381442,41.99511328065604,-
2020,06,國內上櫃,6684,安格,半導體業,35503,27738,22891,27.99408753334776,55.09588921410161,120947,117281,3.125826007622718,客戶需求增加，出貨較多所致。
2020,06,國內上櫃,6690,安碁資訊,數位雲端,76764,58147,65947,32.01712900063632,16.40256569669583,347380,272139,27.648003410022085,-
2020,06,國內上櫃,6692,進能服,綠能環保,326882,28315,210573,1054.4481723468127,55.23452674369459,672449,1126325,-40.29707233702528,"本月單月營收較去年同月增加55.23%,主要係工程收入較去年同期增加所致."
2020,06,國內上櫃,6693,廣閎科,半導體業,73251,76356,68918,-4.066478076379067,6.287181868307264,401983,381793,5.288205912628047,-
2020,06,國內上櫃,6697,東捷資訊,資訊服務業,85212,58248,77932,46.29171817058096,9.341477185238412,625364,686122,-8.855276466867409,-
2020,06,國內上櫃,6703,軒郁,生技醫療業,120843,107158,58975,12.770861718210494,104.90546841882151,586583,446530,31.36474592972477,轉投資公司併入合併報表及新品熱賣帶動營收增加
2020,06,國內上櫃,6708,天擎,半導體業,13793,10600,20125,30.12264150943396,-31.46335403726708,58219,102410,-43.15105946684894,-
2020,06,國內上櫃,6712,長聖,生技醫療業,3748,2043,0,83.45570239843367,,17381,0,,本月及本年營收較去年同期增加，係因開始接單產生收入所致。
2020,06,國內上櫃,6716,應廣,半導體業,58550,62510,48368,-6.334986402175652,21.051108170691368,309410,220148,40.54635972164181,-
2020,06,國內上櫃,6720,久昌,半導體業,30672,31525,15034,-2.7057890563045204,104.01756019688706,124885,79346,57.39293726211781,本月業績成長延續上月風扇市場旺季，手持風扇、加濕器、電動車風扇、掛脖風扇市場需求成長所致。
2020,06,國內上櫃,6721,信實,其他,173934,170663,159269,1.9166427403713755,9.207692645775388,1018345,927332,9.81450009273917,-
2020,06,國內上櫃,6727,亞泰金屬,電子零組件業,88148,151644,103167,-41.8717522618765,-14.55794973198794,473860,350311,35.26837581463328,-
2020,06,國內上櫃,6728,上洋,居家生活,98873,139663,78656,-29.20601734174405,25.703061432058583,633120,550843,14.936560871246437,-
2020,06,國內上櫃,6732,昇佳電子,半導體業,334882,269574,443604,24.22637197949357,-24.508796133488428,2375012,1956091,21.416232680381437,-
2020,06,國內上櫃,6733,博晟生醫,生技醫療業,48,26,0,84.61538461538461,,485,386,25.647668393782386,係銷售保健食品及銷售組織處理器之權利金收入
2020,06,國內上櫃,6735,美達科技,其他電子業,38388,36839,10675,4.204782974564999,259.6065573770492,150186,59247,153.4913160160008,客戶需求增加
2020,06,國內上櫃,6739,竹陞科技,其他電子業,14766,61236,21583,-75.8867332941407,-31.58504378445999,128903,86561,48.91579348667414,-
2020,06,國內上櫃,6741,91APP*-KY,數位雲端,70009,65855,55614,6.30779743375598,25.8837702736721,380201,303536,25.2573006167308,-
2020,06,國內上櫃,6747,亨泰光,生技醫療業,39670,40797,27340,-2.7624580238743044,45.09875640087783,215724,217194,-0.6768142766374762,-
2020,06,國內上櫃,6751,智聯服務,資訊服務業,86233,70673,96538,22.016894712266357,-10.674553025751518,532834,509730,4.532595687913209,-
2020,06,國內上櫃,6752,叡揚,資訊服務業,88811,81855,77558,8.497953698613403,14.509141545681942,487635,423180,15.231107330214094,-
2020,06,國內上櫃,6761,穩得,電子零組件業,121958,124597,101116,-2.118028523961251,20.61197041022192,692060,633028,9.325337899745351,-
2020,06,國內上櫃,6762,達亞,生技醫療業,42011,44068,26958,-4.667786148679314,55.83871207062838,253405,177038,43.135936917497936,因部份客戶產品進入量產階段，致營收成長。
2020,06,國內上櫃,6763,綠界科技*,數位雲端,84582,78390,64910,7.898966704936854,30.306578339238943,469954,398511,17.927485063147568,-
2020,06,國內上櫃,6767,台微醫,生技醫療業,7229,6182,5058,16.936266580394694,42.92210359826018,46275,26882,72.1412097314188,本年增減百分比達50％以上，係因新增五間醫院客戶及經銷商，台灣市場推廣新產品使用量增加所致。
2020,06,國內上櫃,6785,昱展新藥,生技醫療業,0,0,0,,,0,0,,-
2020,06,國內上櫃,6803,崑鼎,綠能環保,461066,453206,421517,1.7343106666725507,9.38253973149363,2648710,2528183,4.767336858130919,本公司公告之「營業收入淨額」、「合併營業損益」及「合併稅前損益」均含非控制股權。
2020,06,國內上櫃,7402,邑錡,光電業,35721,24338,45007,46.77048237324349,-20.632346079498745,172773,343573,-49.71287033614399,-
2020,06,國內上櫃,7556,意德士科技,半導體業,41292,32732,28439,26.15177807650006,45.19497872639685,203174,176621,15.03388611773232,-
2020,06,國內上櫃,8024,佑華,半導體業,41645,33040,56520,26.04418886198547,-26.31811748053786,199834,283379,-29.481718828847587,-
2020,06,國內上櫃,8027,鈦昇,電機機械,223448,223979,151481,-0.2370757972845668,47.50892851248671,880995,779704,12.990955542103157,無。
2020,06,國內上櫃,8032,光菱,電子通路業,214601,201321,273288,6.596430576045221,-21.474415268873862,1367009,1577197,-13.326680180091644,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
2020,06,國內上櫃,8034,榮群,通信網路業,25875,21243,9857,21.80482982629572,162.50380440296237,130537,106118,23.011176237773046,主係本月認列之國外訂單較去年同期高
2020,06,國內上櫃,8038,長園科,電子零組件業,20033,26605,16086,-24.702123660965984,24.53686435409673,103854,165032,-37.07038634931407,-
2020,06,國內上櫃,8040,九暘,半導體業,43937,55339,95705,-20.603914056994164,-54.0912178047124,381669,438178,-12.896357188174669,"消費端銷售趨緩,客戶部份訂單遞延所致"
2020,06,國內上櫃,8042,金山電,電子零組件業,337455,337738,317289,-0.0837927624371554,6.355719864224729,1687971,1640374,2.9015943924982963,-
2020,06,國內上櫃,8043,蜜望實,電子零組件業,444927,373768,366492,19.038280430641468,21.401558560623425,2426068,2382733,1.8187098596443665,-
2020,06,國內上櫃,8044,網家,數位雲端,3586376,3567310,2969724,0.5344643442818258,20.76462324444965,20973141,18029396,16.32747430917819,-
2020,06,國內上櫃,8047,星雲,其他電子業,54839,35105,48517,56.214214499359066,13.030484160191271,244885,289434,-15.391764616458328,-
2020,06,國內上櫃,8048,德勝,通信網路業,67878,66863,105905,1.5180294034069666,-35.90670884283084,384597,526164,-26.905489543184256,-
2020,06,國內上櫃,8049,晶采,光電業,188645,179243,173108,5.245393125533494,8.975321764447628,959575,1004936,-4.5138197855385815,-
2020,06,國內上櫃,8050,廣積,電腦及週邊設備業,325350,297038,285694,9.531440421764218,13.880585521572032,1954926,1858665,5.179039794691351,-
2020,06,國內上櫃,8054,安國,半導體業,76454,65915,70128,15.98877342031404,9.02064795801962,439871,589239,-25.34930647835598,-
2020,06,國內上櫃,8059,凱碩,通信網路業,128365,95117,163207,34.954845085526244,-21.348349029147037,649321,921292,-29.52060801569969,-
2020,06,國內上櫃,8064,東捷,光電業,476477,352608,560608,35.12937880025411,-15.007099434899253,1667801,3183012,-47.60305647606732,-
2020,06,國內上櫃,8066,來思達,居家生活,504347,287559,701989,75.38905059483446,-28.154572222641665,2224477,3571755,-37.72033636125658,-
2020,06,國內上櫃,8067,志旭,電子通路業,20271,26295,14904,-22.9092983456931,36.010466988727856,112186,88856,26.25596470694157,-
2020,06,國內上櫃,8068,全達,電子通路業,135751,155124,165495,-12.488718702457389,-17.97274842140246,815071,1239044,-34.21775175054316,-
2020,06,國內上櫃,8069,元太,光電業,1039114,1182853,1417773,-12.151890387055705,-26.70801320098493,6652950,6509782,2.19927487587142,-
2020,06,國內上櫃,8071,能率網通,電子零組件業,303035,305412,430888,-0.7782929288960486,-29.671979725589942,1770105,2710234,-34.68811180141641,-
2020,06,國內上櫃,8074,鉅橡,電子零組件業,93933,88877,96628,5.688760871766599,-2.789046653144016,575128,603736,-4.738494971311964,-
2020,06,國內上櫃,8076,伍豐,電腦及週邊設備業,208698,181130,245097,15.220007729255231,-14.850854967625065,1080626,1549785,-30.272521672361005,-
2020,06,國內上櫃,8077,洛碁,觀光餐旅,21650,15540,92694,39.31788931788932,-76.6435799512374,218184,589441,-62.984590484883135,受疫情影響致本期營收下降
2020,06,國內上櫃,8080,泰霖,建材營造,798,221,967,261.0859728506788,-17.47673216132368,4115,6909,-40.440005789549865,-
2020,06,國內上櫃,8083,瑞穎,電機機械,127502,147137,115396,-13.344705954314689,10.490831571284966,829060,797988,3.893792889116127,-
2020,06,國內上櫃,8084,巨虹,電子通路業,95601,91308,180036,4.701669076094099,-46.89895354262481,453013,1026652,-55.87472678181117,"在記憶體及IC通訊方面,因受新冠肺炎疫情影響,客戶出貨時間往後遞延。"
2020,06,國內上櫃,8085,福華,其他電子業,59381,63361,71268,-6.28146651725825,-16.67929505528428,364832,556671,-34.46182754265985,-
2020,06,國內上櫃,8086,宏捷科,半導體業,284323,279317,171013,1.7922289012126007,66.25812072766398,1653939,760712,117.4198645479498,因客戶需求大幅增加
2020,06,國內上櫃,8087,麗升能源,綠能環保,3947,3557,5854,10.964295754849593,-32.57601639904339,28327,38879,-27.1406157565781,-
2020,06,國內上櫃,8088,品安,半導體業,141709,111116,105367,27.5324885705029,34.490874752057096,882415,765164,15.32364303600274,-
2020,06,國內上櫃,8089,康全電訊,通信網路業,262090,248002,175386,5.680599350005242,49.43610094306273,1360390,1289886,5.465909390442256,-
2020,06,國內上櫃,8091,翔名,半導體業,115773,124084,90380,-6.697882079881371,28.095817658774067,673261,647773,3.934711696844419,-
2020,06,國內上櫃,8092,建暐,其他電子業,27650,13762,26518,100.91556459816888,4.268798551926993,145597,187460,-22.331697428784807,-
2020,06,國內上櫃,8093,保銳,電子零組件業,55564,50743,37921,9.500817846796602,46.52567179135571,236975,190464,24.419837869623656,-
2020,06,國內上櫃,8096,擎亞,電子通路業,2095796,1701113,2082212,23.20145692849329,0.6523831387005742,12930701,11619647,11.283079425734709,-
2020,06,國內上櫃,8097,常珵,通信網路業,6576,6101,3640,7.785608916571054,80.65934065934066,35047,31345,11.810496091880683,新客戶開發及客戶依銷售狀況調整訂單
2020,06,國內上櫃,8099,大世科,資訊服務業,359116,327539,333639,9.64068401014841,7.636097698410557,2041956,1823952,11.952288218111002,-
2020,06,國內上櫃,8107,大億金茂,電機機械,38244,17170,73875,122.73733255678508,-48.23147208121827,229916,468410,-50.91565081872719,受新型冠狀病毒疫情影響，客戶端停工下修訂單所致
2020,06,國內上櫃,8109,博大,電子零組件業,116399,112102,111209,3.833116269112059,4.666888471256823,559334,658412,-15.048024641106176,-
2020,06,國內上櫃,8111,立碁,光電業,67849,76584,60032,-11.405776663532851,13.021388592750531,418055,384620,8.692995684051791,-
2020,06,國內上櫃,8121,越峰,電子零組件業,177886,185030,177523,-3.860995514240934,0.2044805461827481,1064528,1037523,2.6028338648878147,-
2020,06,國內上櫃,8147,正淩,電子零組件業,71547,77648,51095,-7.857253245415207,40.02739994128584,386233,326643,18.243158432906878,-
2020,06,國內上櫃,8155,博智,電子零組件業,271708,284371,167209,-4.452985712326503,62.49603789269716,1569497,873299,79.72046229298327,接單成長
2020,06,國內上櫃,8171,天宇,綠能環保,14052,18909,12412,-25.68618118356338,13.2130196583951,109526,54210,102.04021398266002,"去年累計營收中$31,019仟元重分類至停業部門項下"
2020,06,國內上櫃,8176,智捷,通信網路業,11072,41907,47488,-73.57959290810605,-76.68463611859838,179652,421246,-57.3522359856236,因歐洲客戶舊產品進入停產階段，新舊產品轉換期遭遇COVID-19疫情影響，尚無法大量出貨，以致本月營收較去年同期下滑 。
2020,06,國內上櫃,8182,加高,電子零組件業,243720,238386,208492,2.2375475069844706,16.896571571091457,1345369,1185993,13.43819061326669,-
2020,06,國內上櫃,8183,精星,其他電子業,204737,256105,349128,-20.0573983327151,-41.3576109621686,1293045,1760697,-26.56061775535484,-
2020,06,國內上櫃,8227,巨有科技,半導體業,12226,27329,12647,-55.26363935745911,-3.328852692338104,139406,126152,10.506373263998986,-
2020,06,國內上櫃,8234,新漢,電腦及週邊設備業,604872,535340,599325,12.98838121567602,0.925541233888124,3199054,3409978,-6.185494451870364,-
2020,06,國內上櫃,8240,華宏,光電業,802626,822891,830857,-2.4626590885062543,-3.3978169528571103,4659645,4605603,1.1733968385898654,-
2020,06,國內上櫃,8255,朋程,電機機械,202097,176041,252623,14.801097471611726,-20.00055418548588,1424331,1574183,-9.519350672698156,-
2020,06,國內上櫃,8277,商丞,半導體業,40277,43452,65128,-7.30691337567891,-38.15716742414936,199927,430869,-53.599121774831794,IC 終端需求減少
2020,06,國內上櫃,8279,生展,生技醫療業,123632,120091,128057,2.9485973137037744,-3.4554924760067784,637808,618353,3.1462611162232577,-
2020,06,國內上櫃,8284,三竹,資訊服務業,163962,149528,136656,9.65304157080948,19.98155953635405,879896,767515,14.642189403464428,-
2020,06,國內上櫃,8289,泰藝,電子零組件業,138341,130375,119306,6.11006711409396,15.954771763364793,728908,682916,6.734649649444441,-
2020,06,國內上櫃,8291,尚茂,電子零組件業,10465,12433,35300,-15.828842596316257,-70.35410764872522,126700,190463,-33.47789334411408,係因新冠肺炎影響，台灣市場需求低迷，又因外銷訂單停滯、大陸同業競爭及傳統淡季加乘效果，造成訂單衰退所致。
2020,06,國內上櫃,8299,群聯,半導體業,3370555,3905092,3343520,-13.688205041007995,0.8085789826290856,23721552,19126144,24.026839910857092,-
2020,06,國內上櫃,8342,益張,其他,124275,136592,91088,-9.017365585100151,36.433997892148255,761001,603261,26.147886238294863,-
2020,06,國內上櫃,8349,恒耀國際,鋼鐵工業,685033,577360,775698,18.64919634197035,-11.688182772161332,3693085,4968654,-25.67232493951078,-
2020,06,國內上櫃,8354,冠好,其他,61146,57923,53528,5.564283617906531,14.231803915707667,362217,378120,-4.205807680101555,-
2020,06,國內上櫃,8358,金居,電子零組件業,502673,502480,385511,0.0384094889348829,30.391350700758213,2977450,2220845,34.06833885300415,-
2020,06,國內上櫃,8383,千附,其他電子業,296508,268798,194264,10.30885646470584,52.63147057612321,1707553,1981718,-13.834713112561928,本月營業收入較去年同期增加52.63%，主要係精密零組件收入及工程收入增加。
2020,06,國內上櫃,8390,金益鼎,綠能環保,265147,215561,330365,23.003233423485696,-19.74119534454316,1482430,1795939,-17.45655058440181,-
2020,06,國內上櫃,8401,白紗科,其他,106719,83510,117799,27.79188121183092,-9.405852341700694,538070,640888,-16.04305276428955,-
2020,06,國內上櫃,8403,盛弘,生技醫療業,346802,301643,258216,14.971008775274084,34.30693682808192,1789462,1534812,16.591608613954023,-
2020,06,國內上櫃,8409,商之器,生技醫療業,10109,11003,26968,-8.125056802690175,-62.51483239394838,95367,92839,2.7229935695128127,本月無大型專案結案驗收
2020,06,國內上櫃,8410,森田,電腦及週邊設備業,108337,106120,79940,2.0891443648699584,35.52289216912685,539288,423906,27.21877019905356,-
2020,06,國內上櫃,8415,大國鋼,鋼鐵工業,1354390,1287084,1679423,5.229340120769119,-19.353849506646032,8171429,10068229,-18.839460246682908,-
2020,06,國內上櫃,8416,實威,資訊服務業,99013,85656,108178,15.593770430559449,-8.472147756475438,558716,540638,3.3438271079724324,-
2020,06,國內上櫃,8421,旭源,其他,95969,90537,87900,5.999757005423197,9.179749715585894,570379,656638,-13.136461794778858,-
2020,06,國內上櫃,8423,保綠-KY,綠能環保,24455,17408,25502,40.48138786764706,-4.105560348207984,124899,166026,-24.77142134364497,-
2020,06,國內上櫃,8424,惠普,建材營造,72052,70153,87189,2.7069405442390204,-17.361135005562627,376245,503119,-25.21749327693846,-
2020,06,國內上櫃,8426,紅木-KY,其他,78205,39342,139850,98.78247165878705,-44.079370754379696,346875,529094,-34.43981598732928,受疫情影響致營收減少
2020,06,國內上櫃,8431,匯鑽科,其他電子業,59732,70063,54670,-14.745300657979246,9.25919151271264,411717,306268,34.43030287199446,-
2020,06,國內上櫃,8432,東生華,生技醫療業,30372,26597,35776,14.193330074820468,-15.10509838998211,222739,256994,-13.329104959648864,-
2020,06,國內上櫃,8433,弘帆,居家生活,161126,148526,259551,8.483363182203789,-37.92125632342006,949320,1346234,-29.483284481004045,-
2020,06,國內上櫃,8435,鉅邁,其他,61218,62610,64894,-2.2232870148538573,-5.66462230714704,339337,374064,-9.283705462166902,-
2020,06,國內上櫃,8436,大江,生技醫療業,746753,726383,808141,2.8043057175071557,-7.596199178113721,4012248,5165824,-22.33091952029337,-
2020,06,國內上櫃,8437,大地-KY,其他,16380,12432,78434,31.75675675675676,-79.11619960731315,177988,505252,-64.77243039117114,幼兒園客戶陸續開學，六月份顧問折扣些許減少。因幼生尚未全數返校，幼教用品及軟件銷售量偏低。
2020,06,國內上櫃,8440,綠電,綠能環保,54500,53480,58356,1.907255048616305,-6.607718143806978,319393,337963,-5.494684329349663,-
2020,06,國內上櫃,8444,綠河-KY,其他,278164,221807,281267,25.408125081715184,-1.1032222052355949,1265410,1407238,-10.078465760589182,-
2020,06,國內上櫃,8446,華研,文化創意業,85789,88501,124585,-3.0643721539869606,-31.14018541557973,586538,710235,-17.41634811013256,-
2020,06,國內上櫃,8450,霹靂,文化創意業,37107,38396,47791,-3.3571205333888945,-22.355673662405056,238663,309284,-22.833706237632725,-
2020,06,國內上櫃,8455,大拓-KY,其他電子業,112929,104987,231423,7.564746111423319,-51.20234376012756,799347,1626294,-50.84855505831049,2019年同期主要客戶新建工廠項目銷售增加，而2020年無此資本投入需求；且受新冠肺炎疫情影響，市場需求低迷，外銷訂單停滯。
2020,06,國內上櫃,8472,夠麻吉,數位雲端,39819,39381,38570,1.112211472537518,3.2382680840031117,192956,220245,-12.390292628663534,-
2020,06,國內上櫃,8477,創業家,數位雲端,348741,374634,421240,-6.911545668572527,-17.210853670116798,2401610,2381492,0.8447645425640733,-
2020,06,國內上櫃,8489,三貝德,其他,109804,107581,130279,2.0663500060419597,-15.71627046569286,665953,740428,-10.058371644508313,-
2020,06,國內上櫃,8905,裕國,其他,180370,181500,242717,-0.6225895316804407,-25.68711709521789,955468,1386719,-31.0986580554532,-
2020,06,國內上櫃,8906,花王,其他,12872,9952,12354,29.340836012861736,4.192973935567427,81959,76580,7.024027161138679,-
2020,06,國內上櫃,8908,欣雄,油電燃氣業,476346,483499,701248,-1.4794239491705257,-32.071677922789085,3388153,4247366,-20.2293138853586,-
2020,06,國內上櫃,8916,光隆,其他,1133142,620633,1220409,82.57843202021162,-7.150635565617756,4237105,5073182,-16.480327336965242,-
2020,06,國內上櫃,8917,欣泰,油電燃氣業,186690,183408,186258,1.7894530227689087,0.2319363463582772,1261127,1164844,8.26574202210768,-
2020,06,國內上櫃,8921,沈氏,其他,41511,45683,41710,-9.132500054724952,-0.4771038120354831,258440,246818,4.708732750447698,-
2020,06,國內上櫃,8923,時報,文化創意業,35268,31422,31710,12.23983196486538,11.220435193945129,202782,230616,-12.069414090956396,-
2020,06,國內上櫃,8924,大田,運動休閒,266953,246646,354065,8.233257381023815,-24.6033920325364,1569079,1971892,-20.427741478742245,-
2020,06,國內上櫃,8927,北基,油電燃氣業,354952,303873,433607,16.809324948251408,-18.13969792923085,2088528,2505872,-16.654641577861916,-
2020,06,國內上櫃,8928,鉅明,運動休閒,127611,141556,147483,-9.851224956907512,-13.474095319460549,999196,1265279,-21.029591102041525,-
2020,06,國內上櫃,8929,富堡,其他,151160,136332,116766,10.876389989144148,29.45549218094308,624694,689444,-9.391625715794175,-
2020,06,國內上櫃,8930,青鋼,鋼鐵工業,74042,65483,78685,13.070567933662172,-5.900743470801296,423551,521420,-18.76970580338307,-
2020,06,國內上櫃,8931,大汽電,油電燃氣業,145836,155267,134243,-6.074053082754223,8.635832035934834,883154,776666,13.71091305657773,-
2020,06,國內上櫃,8932,智通*,其他,38325,90857,56890,-57.81832990303444,-32.63315169625593,405921,506406,-19.8427743747112,-
2020,06,國內上櫃,8933,愛地雅,運動休閒,350622,396966,253242,-11.674551472922117,38.453337124173714,1808574,1739880,3.948203324367198,-
2020,06,國內上櫃,8935,邦泰,其他,65221,75698,73779,-13.840524188221618,-11.599506634679244,444280,471302,-5.733478746111835,-
2020,06,國內上櫃,8936,國統,其他,343836,335596,309478,2.455333198250277,11.101920007237997,1449452,1986836,-27.047224833856443,-
2020,06,國內上櫃,8937,合騏,其他,18270,21415,23523,-14.685967779593742,-22.331335288866217,134846,179136,-24.724231868524477,-
2020,06,國內上櫃,8938,明安,運動休閒,734364,561736,675172,30.73116196932367,8.76695123612946,4765364,6204090,-23.189960171435292,-
2020,06,國內上櫃,8941,關中,居家生活,258196,290727,238909,-11.189535199689056,8.072948277377579,1258324,1268150,-0.7748294760083586,-
2020,06,國內上櫃,8942,森鉅,其他,135154,112630,402028,19.998224274172067,-66.38194354622065,1251570,2566052,-51.22585200923442,受COVID-19影響
2020,06,國內上櫃,9949,琉園,文化創意業,14878,15188,22661,-2.0410850671582828,-34.34535104364326,75256,120253,-37.41860909914929,-
2020,06,國內上櫃,9950,萬國通,塑膠工業,48004,24894,253363,92.8336145255885,-81.05327139321842,634745,1566620,-59.48315481737754,受武漢肺炎疫情影響
2020,06,國內上櫃,9951,皇田,電機機械,345740,286553,425681,20.654817782399764,-18.7795555827016,1919687,2887513,-33.517632647887645,-
2020,06,國內上櫃,9960,邁達康,運動休閒,45069,38995,27024,15.576355943069624,66.77397868561279,211769,202019,4.826278716358362,係因國內外市場需求增加，以致本月營收增加達66.77%
2020,06,國內上櫃,9962,有益,鋼鐵工業,157883,257333,173518,-38.64642311712839,-9.010592561002316,1167952,1140872,2.3736229831216824,-
2020,06,國外上櫃,1240,茂生農經,農業科技,178840,173043,138339,3.350034384517143,29.27663204157902,1086163,857797,26.622382684947603,-
2020,06,國外上櫃,1259,安心,觀光餐旅,481241,432027,471523,11.391417666025504,2.0609811186304805,2561115,2679436,-4.415892001152481,-
2020,06,國外上櫃,1264,德麥,食品工業,338596,324372,297375,4.385088725290716,13.861622530474987,1909341,1959133,-2.541532402343281,-
2020,06,國外上櫃,1268,漢來美食,觀光餐旅,267833,224812,310203,19.13643399818515,-13.65879762607067,1446021,1897621,-23.798218927804868,-
2020,06,國外上櫃,1336,台翰,電子零組件業,149217,105967,198601,40.8145932224183,-24.86593723093036,816666,1136736,-28.15693353601892,-
2020,06,國外上櫃,1565,精華,生技醫療業,400431,403851,526390,-0.8468469806933745,-23.92883603411919,2551631,3195790,-20.156487128378277,-
2020,06,國外上櫃,1569,濱川,電腦及週邊設備業,412449,483181,354824,-14.638820648990752,16.240445967578292,2406452,1980168,21.527668359452328,-
2020,06,國外上櫃,1570,力肯,電機機械,48456,58094,56974,-16.59035356491204,-14.95067925720504,269410,291051,-7.435466636431416,-
2020,06,國外上櫃,1580,新麥,電機機械,287570,268179,330937,7.230618355650517,-13.104306862031144,1278842,1890381,-32.350039489393936,-
2020,06,國外上櫃,1584,精剛,其他,52501,37485,77816,40.05869014272376,-32.53187005243138,394982,402405,-1.8446589878356383,-
2020,06,國外上櫃,1586,和勤,電機機械,156280,201534,146699,-22.4547718995306,6.531060198092693,978915,965345,1.4057150552393185,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
2020,06,國外上櫃,1591,駿吉-KY,電機機械,64575,62203,60236,3.813320900921177,7.203333554684906,275861,365698,-24.56589863767371,-
2020,06,國外上櫃,1593,祺驊,運動休閒,66610,60387,63480,10.30519813867223,4.930686830497795,343279,386005,-11.068768539267626,-
2020,06,國外上櫃,1595,川寶,電子零組件業,142460,155376,113546,-8.312738132015241,25.464569425607245,845599,732603,15.423906263010116,-
2020,06,國外上櫃,1599,宏佳騰,電機機械,140180,213669,110245,-34.3938521732212,27.153158873418292,1146289,1188067,-3.5164683473238463,-
2020,06,國外上櫃,1742,台蠟,化學工業,14441,8838,33876,63.39669608508712,-57.371000118077696,199446,210429,-5.219337638823546,本月營收較去年同期減少因新冠肺炎疫情影響
2020,06,國外上櫃,1777,生泰,生技醫療業,95682,107091,78140,-10.65355632125949,22.449449705656512,540472,405676,33.22750175016515,-
2020,06,國外上櫃,1781,合世,生技醫療業,83300,63718,59899,30.73228914906306,39.06743017412644,316476,212504,48.92707901968904,-
2020,06,國外上櫃,1784,訊聯,生技醫療業,63274,56641,60640,11.710598329831749,4.343667546174142,378215,388142,-2.5575691370683926,-
2020,06,國外上櫃,1785,光洋科,其他電子業,1956409,2122858,1876542,-7.840797641669862,4.256073138783997,11841307,9745509,21.50526976066617,-
2020,06,國外上櫃,1788,杏昌,生技醫療業,312611,260421,286896,20.04062652397464,8.963178294573643,1697624,1625511,4.436328022388037,-
2020,06,國外上櫃,1796,金穎生技,食品工業,28283,25697,29177,10.063431528972254,-3.0640573054117968,171675,152142,12.838663879796506,-
2020,06,國外上櫃,1799,易威,生技醫療業,4889,37713,59822,-87.0363004799406,-91.827421350005,145627,191261,-23.85954271911158,"受COVID 19疫情影響客戶工廠無法正常運作,故API遞延拉貨.另學名藥因主要原物料藥受國外供應商禁運,導致無法生產,使得營收下滑。"
2020,06,國外上櫃,1813,寶利徠,生技醫療業,27845,15645,35478,77.9801853627357,-21.51474152996223,180906,286437,-36.84265650038228,-
2020,06,國外上櫃,1815,富喬,電子零組件業,208193,265141,330415,-21.478383199882327,-36.990451402024725,1701785,2369102,-28.167508195088267,-
2020,06,國外上櫃,2035,唐榮公司,鋼鐵工業,992866,908224,1032326,9.31950708195335,-3.8224359359349664,5486267,6290482,-12.784632401777795,-
2020,06,國外上櫃,2061,風青,電器電纜,58489,54448,63159,7.421760211578019,-7.394037271014424,307919,495734,-37.886245446146525,-
2020,06,國外上櫃,2063,世鎧,鋼鐵工業,71360,74559,91188,-4.290561836934509,-21.744089134535248,493683,542932,-9.070933376555445,-
2020,06,國外上櫃,2064,晉椿,鋼鐵工業,102990,97680,163942,5.436117936117936,-37.17900233009235,746211,1085707,-31.26957825638041,-
2020,06,國外上櫃,2065,世豐,鋼鐵工業,154566,141912,180359,8.916793505834601,-14.300922049911565,966672,926303,4.358077216634298,-
2020,06,國外上櫃,2066,世德,電機機械,152164,117418,209914,29.59171506923981,-27.51126651866955,927155,1301726,-28.77494956695956,-
2020,06,國外上櫃,2067,嘉鋼,電機機械,51098,62409,70441,-18.123988527295744,-27.459860024701523,343181,481605,-28.742226513429056,10906及10806自結數
2020,06,國外上櫃,2070,精湛,電機機械,36327,31764,45048,14.365319229316206,-19.359350026638253,215530,314464,-31.4611529459652,-
2020,06,國外上櫃,2221,大甲,其他,86648,75306,93307,15.0612169017077,-7.136656413773887,535924,586575,-8.635042407194305,-
2020,06,國外上櫃,2230,泰茂,電機機械,38624,35321,43721,9.3513773675717,-11.658013311680886,198366,258028,-23.12229680499791,-
2020,06,國外上櫃,2235,謚源,電機機械,30034,34542,66627,-13.050778762086734,-54.92217869632432,284559,417678,-31.871202217976528,"受新冠肺炎影響, 客戶訂單減少"
2020,06,國外上櫃,2596,綠意,建材營造,77432,52127,49,48.54489995587699,157924.48979591837,189480,1367,13761.00950987564,"本公司「綠意仙跡」建案完工交屋,故109年6月單月營收較108年同期增加。"
2020,06,國外上櫃,2640,大車隊,數位雲端,163014,156473,158925,4.1802739130712645,2.572911750825861,956441,937719,1.9965469399681568,-
