年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,09,國外上櫃,5523,豐謙,建材營造,79315,620163,47086,-87.21062043366018,68.44709680159708,2920586,199369,1364.914806213604,年度營收較去年同期成長，係處分營建土地及建案完工認列收入所致。
2021,09,國外上櫃,5529,鉅陞,建材營造,1086,850,10082,27.764705882352946,-89.2283277127554,39760,245274,-83.78955780066374,係去年度出售房屋銷貨收入較本年度高，其子公司本年度因疫情影響，減少門票收入及客房收入
2021,09,國外上櫃,5530,龍巖,其他,257430,256849,350992,0.2262029441422781,-26.656448010211054,2567660,2714740,-5.417830068441177,-
2021,09,國外上櫃,5536,聖暉*,其他電子業,1899467,1579929,1101896,20.22483288806016,72.38169482419393,14051330,10252739,37.04952403450434,單月營收較去年同期增加主係聖暉單月營收增加新台幣2.01億元及子公司單月營收增加新台幣3.83億元所致。
2021,09,國外上櫃,5543,桓鼎-KY,建材營造,280541,186006,104336,50.82362934528994,168.8822649900322,1664946,680828,144.54722778734128,新併購事業體及本業案件獲利。
2021,09,國外上櫃,5601,台聯櫃,航運業,6679,6897,6030,-3.160794548354357,10.76285240464345,57585,58752,-1.986315359477124,-
2021,09,國外上櫃,5603,陸海,航運業,205831,168040,166131,22.48928826469888,23.89680432911377,1442759,1308141,10.290786696541122,-
2021,09,國外上櫃,5604,中連,其他,13216,13211,10564,0.0378472485050336,25.10412722453616,109932,92752,18.52251164395377,-
2021,09,國外上櫃,5609,中菲行,航運業,3838264,3473187,1793842,10.511296973068252,113.96890027103836,25717076,16481791,56.03326119109264,因海運運費大幅上漲，空運運費居高不下，營業收入大幅成長。
2021,09,國外上櫃,5701,劍湖山,觀光餐旅,15381,16368,38559,-6.030058651026393,-60.1104800435696,185301,341930,-45.80732898546486,持續受新冠肺炎影響導致團體旅遊減少，致本月營收較同期衰退60%。
2021,09,國外上櫃,5703,亞都麗緻,觀光餐旅,12808,9746,24497,31.418017648265955,-47.71604686288117,147316,269172,-45.27068194314416,-
2021,09,國外上櫃,5704,老爺知,觀光餐旅,25106,19551,37069,28.41286890696128,-32.27224904907065,237626,306873,-22.56536091477582,-
2021,09,國外上櫃,5864,致和證,金融業,-14451,110844,34330,-113.03724152863484,-142.0943780949607,782993,421983,85.55083972577094,主因營業證券評價之故
2021,09,國外上櫃,5878,台名,金融業,62190,48602,54289,27.95769721410641,14.553592808856306,595317,699737,-14.922749547329923,-
2021,09,國外上櫃,5902,德記,居家生活,206832,157757,122550,31.107969852367884,68.7735618115055,1344024,1079457,24.50926715932177,本月因疫情緩解，各通路銷售回溫，是以較去年同期因疫情影響之低基期營收而大幅成長
2021,09,國外上櫃,5903,全家,居家生活,6869297,6968121,7171119,-1.418230251742184,-4.208854991808113,62005183,63635076,-2.5613122548953977,-
2021,09,國外上櫃,5904,寶雅,居家生活,1468573,1466403,1480403,0.1479811484291835,-0.799106729721569,12723809,12969646,-1.8954796453195408,-
2021,09,國外上櫃,5905,南仁湖,觀光餐旅,65648,61372,91107,6.967346672749788,-27.944065768821275,559193,904060,-38.14647257925359,-
2021,09,國外上櫃,6015,宏遠證,金融業,11520,131981,35252,-91.27147089353772,-67.32100306365597,2169031,727081,198.32040721735268,本月因部位操作較去年同月減少所致，本期因部位操作較去年同期增加所致。
2021,09,國外上櫃,6016,康和證,金融業,116090,243980,106682,-52.41823100254119,8.818732307230835,2933029,2340515,25.31553952869347,-
2021,09,國外上櫃,6020,大展證,金融業,49777,33407,-8165,49.00170622923339,709.6387017758726,859346,221060,288.73880394463043,自營部門營業證券出售淨利益本月及本年累計較去年同期增加
2021,09,國外上櫃,6021,美好證,金融業,77516,104924,59964,-26.121764324654038,29.27089587085585,1048708,525203,99.67669643928156,本月份交易量相較去年同期變動較大，故營業收入增加。
2021,09,國外上櫃,6023,元大期貨,金融業,275205,325298,327568,-15.399110969019176,-15.985383187612952,3046977,2973894,2.457485034772591,-
2021,09,國外上櫃,6026,福邦證,金融業,199227,212843,12687,-6.397203572586366,1470.323953653346,1584200,397683,298.35748573612653,固定手續收入及買賣股票利益均較同期增加。
2021,09,國外上櫃,6101,寬魚國際,文化創意業,59,159,250,-62.893081761006286,-76.4,14924,24765,-39.73753280839895,去年同期有策畫企劃服務收入，而本期有經紀廣告代言收入，因案子大小不同故有此差異
2021,09,國外上櫃,6103,合邦,半導體業,584,910,871,-35.824175824175825,-32.95063145809414,14396,10531,36.70116798024879,-
2021,09,國外上櫃,6104,創惟,半導體業,321129,279985,227511,14.695072950336623,41.14877961944697,2201943,1936661,13.69790582864012,-
2021,09,國外上櫃,6109,亞元,通信網路業,116039,90829,117023,27.755452553699808,-0.8408603436931201,889039,655223,35.68495000938612,-
2021,09,國外上櫃,6111,大宇資,文化創意業,59078,30445,37690,94.0482837904418,56.74714778455824,389551,399600,-2.514764764764765,新增合正科技(5381)營業收入
2021,09,國外上櫃,6113,亞矽,電子通路業,100750,152203,163613,-33.80550974685124,-38.421763551796005,1528159,931203,64.10589312963984,本年營收較去年增加主要係因客戶需求量增加所致。
2021,09,國外上櫃,6114,久威,電子零組件業,154241,171138,189252,-9.873318608374529,-18.49967239447932,1560110,1333220,17.01819654670647,-
2021,09,國外上櫃,6118,建達,電子通路業,823601,952734,741343,-13.553940554236544,11.0958085528561,6854656,6374012,7.540682383403106,-
2021,09,國外上櫃,6121,新普,電腦及週邊設備業,8352432,8232046,8623252,1.462406794131131,-3.1405785195654725,71327011,56865066,25.432037659113945,-
2021,09,國外上櫃,6122,擎邦,電機機械,119524,166582,75755,-28.249150568488798,57.77704441951026,1155276,1547790,-25.359641811873704,本公司之營收係按完工百分比法，去年同期認列的營收較少，且因本月有認列中油大林案營收4035萬，致使營收較去年同期增加較多。
2021,09,國外上櫃,6123,上奇,資訊服務業,345798,425199,571963,-18.673844482230677,-39.54189344415635,3911618,3440158,13.704603102531918,-
2021,09,國外上櫃,6124,業強,電子零組件業,177936,176268,250278,0.9462863367145484,-28.904658020281445,1926866,1982474,-2.80498004009132,-
2021,09,國外上櫃,6125,廣運,光電業,263981,312431,338184,-15.507424039227862,-21.941605753081163,2957226,2841928,4.057034520227114,-
2021,09,國外上櫃,6126,信音,電子零組件業,352460,357394,396371,-1.3805491978041042,-11.078257491087896,3134125,2737923,14.470896369255088,-
2021,09,國外上櫃,6127,九豪,電子零組件業,89709,93539,72469,-4.0945487978276445,23.789482399370765,784663,628147,24.917097431015357,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
2021,09,國外上櫃,6129,普誠,半導體業,154994,140442,102378,10.36157274889278,51.39385414835218,1187586,747745,58.82232579288394,"本月營業收入淨額含少數股權24,701仟元，本年累計營業收入淨額含少數股權209,514仟元。"
2021,09,國外上櫃,6130,上亞科技,生技醫療業,5167,7921,11398,-34.768337331145055,-54.6674855237761,80677,100780,-19.947410200436597,因減少合併子公司故本月營收較同期減少
2021,09,國外上櫃,6134,萬旭,電子零組件業,145042,123850,160915,17.11102139685103,-9.864214026038592,1285994,1075198,19.60531920632293,-
2021,09,國外上櫃,6138,茂達,半導體業,649483,635026,505782,2.2765996982800702,28.41164770592864,4954492,3908949,26.74741983075246,-
2021,09,國外上櫃,6140,訊達電腦,資訊服務業,144006,169716,211183,-15.148836880435551,-31.8098521187785,1522263,2072734,-26.5577252073831,-
2021,09,國外上櫃,6143,振曜,通信網路業,440056,359959,454671,22.251700888156705,-3.214412179356062,3797588,3711063,2.331542202328551,-
2021,09,國外上櫃,6144,得利影,文化創意業,14788,13931,18236,6.15174790036609,-18.907655187541128,151980,189790,-19.92201907371305,-
2021,09,國外上櫃,6146,耕興,其他電子業,408238,405167,311182,0.7579590637934481,31.189464686260774,3213286,2576751,24.70300777995235,-
2021,09,國外上櫃,6147,頎邦,半導體業,2338260,2405662,2006483,-2.801806737604867,16.535250983935573,20496411,16115197,27.186847296995506,-
2021,09,國外上櫃,6148,驊宏資,資訊服務業,39422,75330,150005,-47.66759591132351,-73.7195426819106,388905,624186,-37.69405273428113,1.本月同期減少原因：係109/09金融機構專案交貨
2021,09,國外上櫃,6150,撼訊,電腦及週邊設備業,840632,662695,495949,26.85051192479195,69.49968645969646,5350924,2473946,116.29105889942626,終端市場需求增加
2021,09,國外上櫃,6151,晉倫,其他電子業,186030,196402,142978,-5.281005285078563,30.110926156471624,1864655,1136979,64.00083027039197,因NY及PC原料漲價及短缺，帶動客戶需求增加，故其產品售價調漲為本期營收較去年同期增加之主因
2021,09,國外上櫃,6154,順發,電子通路業,456407,467479,367616,-2.368448636195423,24.153192461699163,3922975,3145540,24.71547015774716,-
2021,09,國外上櫃,6156,松上,電子零組件業,412461,459667,340251,-10.269608216382728,21.222568045354752,3398702,2927313,16.10312938862363,-
2021,09,國外上櫃,6158,禾昌,電子零組件業,170020,180906,218639,-6.017489746055963,-22.23711231756457,1681997,1474336,14.08505252534022,-
2021,09,國外上櫃,6160,欣技,電腦及週邊設備業,130208,118517,108719,9.864407637722858,19.765634341743397,1009112,715101,41.1146117821119,-
2021,09,國外上櫃,6161,捷波,電腦及週邊設備業,210179,140455,141542,49.64152219572105,48.492320300688135,1333436,1033941,28.96635301240593,-
2021,09,國外上櫃,6163,華電網,通信網路業,1036939,1338060,282910,-22.50429726619135,266.52610370789296,4652048,2803186,65.95573750725067,本期因與某客戶第二批交貨金額較大，且有在建工程於本月完工驗收，故導致本期與累計合併營收較上期金額超過50%
2021,09,國外上櫃,6167,久正,光電業,178123,198191,118748,-10.12558592468881,50.00084211944622,1310886,1155478,13.449671910672466,"本月增加百分比達50％以上,係因客戶訂單需求增加"
2021,09,國外上櫃,6169,昱泉,文化創意業,712,712,2849,0.0,-75.008775008775,10514,108469,-90.30690796448756,本月減少係遊戲收入減少所致；本年另因109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表。
2021,09,國外上櫃,6170,統振,通信網路業,228607,269347,339851,-15.12547011847171,-32.73316835907501,2217255,2756658,-19.56728038080893,-
2021,09,國外上櫃,6171,大城地產,建材營造,4145,154,19,2591.5584415584417,21715.78947368421,1134026,31251,3528.7670794534574,本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。
2021,09,國外上櫃,6173,信昌電,電子零組件業,507363,536928,501691,-5.506324870373682,1.1305763906468325,4665179,3836618,21.59612971632829,-
2021,09,國外上櫃,6174,安碁,電子零組件業,59057,63801,35945,-7.435620131345904,64.29823341215746,432115,304925,41.71189636795933,客戶訂單需求增加影響，造成本期合併營收較去年同期增加64.30%
2021,09,國外上櫃,6175,立敦,電子零組件業,395239,374000,295631,5.678877005347593,33.693354215221,3070135,2341777,31.10279074395213,-
2021,09,國外上櫃,6179,亞通,其他,261175,202992,377242,28.662705919445106,-30.76725285095509,2270099,2240516,1.320365487235976,-
2021,09,國外上櫃,6180,橘子,文化創意業,982737,1150909,725544,-14.612102260039672,35.44829810459462,9055111,8308872,8.981231146658656,-
2021,09,國外上櫃,6182,合晶,半導體業,900817,879503,616112,2.4234141327545218,46.209942348144494,7383067,5448806,35.49880469225735,-
2021,09,國外上櫃,6185,幃翔,電子零組件業,42243,43820,62468,-3.598813327247832,-32.37657680732535,395672,599652,-34.01639617644901,-
2021,09,國外上櫃,6186,新潤,建材營造,18913,34304,77798,-44.866487873134325,-75.6896064166174,3968517,1478535,168.40872891071228,認列建案營收
2021,09,國外上櫃,6187,萬潤,其他電子業,260556,273182,151619,-4.621827206770578,71.84917457574578,2161076,1084770,99.21974243388,因客戶擴廠，設備需求增加
2021,09,國外上櫃,6188,廣明,電腦及週邊設備業,1127291,877227,1003656,28.50619052993125,12.318463696724772,7859228,7638980,2.883212156596823,-
2021,09,國外上櫃,6190,萬泰科,通信網路業,618057,630475,450588,-1.9696260755779371,37.166768755492825,5602066,3461766,61.826824805605,1.美國經濟復甦，需求增加。2.本期銅價維持高檔，使得售價提高。3.去年同期受疫情影響，基期較低。
2021,09,國外上櫃,6194,育富,電子零組件業,113734,137862,140067,-17.501559530545038,-18.80028843339259,1141348,1102521,3.521656276841892,-
2021,09,國外上櫃,6195,詩肯,居家生活,194449,152365,182611,27.620516522823483,6.48263248106631,1642629,1456773,12.758061825692817,-
2021,09,國外上櫃,6198,瑞築,建材營造,3393,1568,2595,116.39030612244898,30.751445086705203,16509,21952,-24.795007288629737,-
2021,09,國外上櫃,6199,天品,其他,6247,7077,2280,-11.728133389854458,173.99122807017545,54841,27574,98.88663233480816,租賃與殯儀增加
2021,09,國外上櫃,6203,海韻電,電子零組件業,351033,417551,382485,-15.930509087512664,-8.223067571277305,3943038,2569602,53.44936686693114,"本年因市場需求增加, 累計營收較去年同期增加。"
2021,09,國外上櫃,6204,艾華,電子零組件業,58002,62886,55825,-7.766434500524759,3.899686520376176,484640,336051,44.216205278365486,-
2021,09,國外上櫃,6207,雷科,電子零組件業,167480,160776,111811,4.169776583569687,49.78848234967937,1262040,900501,40.14865058450796,-
2021,09,國外上櫃,6208,日揚,電子零組件業,306088,285293,240097,7.288997627001013,27.485141422008606,2500475,1912966,30.711941560905945,-
2021,09,國外上櫃,6210,慶生,電子零組件業,70035,54109,62233,29.43318117133933,12.536757026015136,543495,560495,-3.033033300921507,-
2021,09,國外上櫃,6212,理銘,建材營造,9544,230112,696203,-95.85245445696007,-98.6291354676725,2308142,856549,169.4699310839193,累計營收較去年增加，主要係今年交屋量體較大
2021,09,國外上櫃,6217,中探針,電子零組件業,278897,267339,237574,4.323349754431639,17.39373837204408,2137668,1729655,23.5892706927104,無
2021,09,國外上櫃,6218,豪勉,通信網路業,78597,57939,121021,35.65474033034744,-35.055073086489124,620323,564960,9.799454828660435,-
2021,09,國外上櫃,6219,富旺,建材營造,58927,101294,240386,-41.82577447825143,-75.48650919770702,1874802,1741811,7.635214153544788,本年度成屋銷售業績良好，主係本月成屋銷售相較去年同期單月成屋銷售額減少，導致本月營收較去年同期產生較大之波動
2021,09,國外上櫃,6220,岳豐,電子零組件業,1243559,1062277,1132228,17.065417023996567,9.832913512119466,9152167,8518550,7.438085120120208,-
2021,09,國外上櫃,6221,晉泰,資訊服務業,341815,303588,383325,12.591736168755023,-10.828931063718777,2810867,3100684,-9.346873141539092,-
2021,09,國外上櫃,6222,立軒,光電業,2405,1872,53604,28.47222222222222,-95.5133945227968,260024,396504,-34.420838125214374,受疫情影響客戶訂單減少
2021,09,國外上櫃,6223,旺矽,半導體業,599234,529778,505408,13.11039718523608,18.5644073698873,4643475,4419891,5.058586286403895,-
2021,09,國外上櫃,6227,茂綸,電子通路業,968822,1331202,1168546,-27.222014390002418,-17.091667764897572,10837782,7220743,50.09233814304151,公司因拓展業務，使今年累計營收較去年同期成長。
2021,09,國外上櫃,6228,全譜,電腦及週邊設備業,5308,6200,3443,-14.387096774193548,54.167876851582925,66991,54126,23.768613974799543,依客戶訂單出貨及增加建材及裝潢營收
2021,09,國外上櫃,6229,研通,半導體業,236672,199507,152224,18.62841905296556,55.47614042463738,1568125,1221837,28.341587298469435,受疫情影響，整體市場缺料及IC供應周期較長，故客戶購貨增加以及提前備貨造成本月相較去年同期業績大幅增長。
2021,09,國外上櫃,6231,系微,資訊服務業,123690,110862,128973,11.571142501488335,-4.0962061826894,918183,868269,5.748679268751965,-
2021,09,國外上櫃,6233,旺玖,半導體業,42242,38972,37688,8.390639433439393,12.083421778815538,337897,272098,24.18209615653184,-
2021,09,國外上櫃,6234,高僑,光電業,65790,70008,61704,-6.025025711347275,6.621936989498249,1057669,1023329,3.355714535599011,-
2021,09,國外上櫃,6236,中湛,其他,1165,3403,2686,-65.76550102850426,-56.62695457930008,22681,29807,-23.907135907672693,本月增減達50%以上，主要係因本期服務收入及保健食品營收減少所致。
2021,09,國外上櫃,6237,驊訊,半導體業,83161,200569,108245,-58.53746092367215,-23.17335673703173,1265093,516178,145.08851597704668,今年1-9月出貨較去年同期增加係因轉單、VR產品、耳麥及遊戲相關產品出貨增加；而9月營收較去年同期減少係因客戶庫存調整。
2021,09,國外上櫃,6240,松崗,其他,1078,1081,1123,-0.2775208140610545,-4.007123775601069,9856,10135,-2.7528367044893933,-
2021,09,國外上櫃,6241,易通展,通信網路業,32838,22167,40787,48.13912572743267,-19.48905288449751,120121,202931,-40.80697379897601,-
2021,09,國外上櫃,6242,立康,生技醫療業,18798,22268,55804,-15.582899227591165,-66.31424270661601,253389,291065,-12.944187724391458,本期較去年同期減少約66.31%，主要係因本期仍處於新冠疫情警戒管制，嚴重影響來客數及車輛所致。
2021,09,國外上櫃,6244,茂迪,光電業,656116,469305,314835,39.80588316766282,108.39995553226294,4309772,2806472,53.565472949667765,本期合併營收淨額較去年增加，主因光電市場成長所致。
2021,09,國外上櫃,6245,立端,通信網路業,909528,574883,797758,58.21097510276004,14.010514466793188,5380866,5452912,-1.3212390003726449,-
2021,09,國外上櫃,6246,臺龍,光電業,132299,163473,145457,-19.069815810561987,-9.045972349216608,1404977,958864,46.52515893807672,-
2021,09,國外上櫃,6248,沛波,鋼鐵工業,284745,286913,244890,-0.7556297553613813,16.274653926252604,2812266,2276199,23.55097247648382,-
2021,09,國外上櫃,6259,百徽,電子零組件業,20369,31124,12281,-34.555327078781644,65.85782916700595,193425,132412,46.078150016614806,主係客戶訂單需求成長，以致營收增加。
2021,09,國外上櫃,6261,久元,半導體業,470253,439426,262112,7.015288125873298,79.40918386033451,3984920,2557109,55.836923650888565,本月增減主係測試代工增加69M及機器組裝之產品銷售增加105M；年度增減主係測試代工增加652M及機器組裝之產品銷售增加732M。
2021,09,國外上櫃,6263,普萊德,通信網路業,122980,114931,100478,7.003332434243155,22.39495212882422,1017034,862994,17.8494867866984,-
2021,09,國外上櫃,6264,富裔,建材營造,52752,62918,21406,-16.15753838329254,146.43557880967953,539253,161153,234.62175696387905,本年度增加出售餘屋收入及子公司工程收入增加
2021,09,國外上櫃,6265,方方土昶,電子通路業,152402,147410,99612,3.38647310223187,52.99562301730715,1146881,740592,54.860030894203554,因應5G及物聯網應用，記憶體需求增加、價格漲價，客戶拉貨動能較去年同期的因疫情的低基期比較而增加。
2021,09,國外上櫃,6266,泰詠,電子零組件業,211802,215815,210015,-1.859462965966221,0.8508916029807395,1856693,1670997,11.112886498300115,-
2021,09,國外上櫃,6270,倍微,電子通路業,362558,385713,372171,-6.003168158708677,-2.582952460025096,3161980,2769381,14.176417040486664,-
2021,09,國外上櫃,6274,台燿,電子零組件業,1795957,1945708,1234791,-7.6964786083009376,45.44623341116027,15806899,14033564,12.636383744001169,-
2021,09,國外上櫃,6275,元山,電子零組件業,349036,318411,299209,9.618072239966583,16.65290816786928,2952420,2524583,16.946838349145185,-
2021,09,國外上櫃,6276,安鈦克,電腦及週邊設備業,100530,102497,173838,-1.9190805584553692,-42.17029648293239,1148726,1163662,-1.2835342221366686,-
2021,09,國外上櫃,6279,胡連,電子零組件業,417584,375488,346072,11.211010738026248,20.663908088490256,3485464,2380928,46.39098704370733,-
2021,09,國外上櫃,6284,佳邦,電子零組件業,610371,603859,573311,1.0783974404620946,6.464205291717759,5007018,3737517,33.966427443674505,-
2021,09,國外上櫃,6287,元隆,半導體業,156339,152318,104812,2.639871847056815,49.161355569972905,1154645,902423,27.949420615387684,-
2021,09,國外上櫃,6290,良維,電子零組件業,702803,689098,614716,1.988831777192794,14.329706726358188,5861436,4807764,21.91605078785065,-
2021,09,國外上櫃,6291,沛亨,半導體業,77867,81814,58842,-4.824357689393014,32.33234764284015,599526,613329,-2.250505030742065,"單月及累計營收(含比較同期)已調整加計東荃科技之營收,詳請參閱110.11.19之重訊公告內容"
2021,09,國外上櫃,6292,迅德,電子零組件業,117748,97188,98859,21.15487508745936,19.10701099545818,881988,722010,22.15731084057008,-
2021,09,國外上櫃,6294,智基,文化創意業,66262,65278,74822,1.5073991237476638,-11.440485418727112,720579,698112,3.218251512651265,-
2021,09,國外上櫃,6411,晶焱,半導體業,348015,355390,295743,-2.0751850080193592,17.674805489901704,2957481,2260858,30.81232877075871,-
2021,09,國外上櫃,6417,韋僑,通信網路業,101764,92348,81210,10.196214319747044,25.30969092476296,784369,750278,4.543782437976324,-
2021,09,國外上櫃,6418,詠昇,電子零組件業,85495,81025,68879,5.516815797593336,24.12346288418821,641856,580388,10.590846123627642,-
2021,09,國外上櫃,6419,京晨科,光電業,18391,22769,23175,-19.22789758004304,-20.642934196332256,219041,188651,16.10911153399664,-
2021,09,國外上櫃,6425,易發,電機機械,167305,174661,203481,-4.211587017136052,-17.778564091979103,1297939,972610,33.4490700280688,-
2021,09,國外上櫃,6432,今展科,電子零組件業,115295,102532,113187,12.447821168025593,1.862404693118468,1028805,803688,28.01049661062502,-
2021,09,國外上櫃,6435,大中,半導體業,300253,276580,260807,8.559187215272255,15.124594048472623,2288406,1890449,21.050924938995973,-
2021,09,國外上櫃,6441,廣錠,電腦及週邊設備業,62508,75391,108627,-17.088246607685267,-42.45629539617222,1397489,848093,64.78015972304924,因客戶訂單已出貨完成
2021,09,國外上櫃,6461,益得,生技醫療業,7673,4928,871,55.70211038961039,780.9414466130884,25374,15330,65.51859099804305,本月因認列委託生產新劑型新藥之技術服務收入所致
2021,09,國外上櫃,6462,神盾,半導體業,424061,261778,625428,61.99260442053954,-32.196671719206684,2631666,5026069,-47.6396762559368,-
2021,09,國外上櫃,6465,威潤,通信網路業,19019,13010,14824,46.18754803996926,28.29870480302213,139083,186022,-25.23303695261851,-
2021,09,國外上櫃,6469,大樹,生技醫療業,962509,976227,746617,-1.405205961318423,28.916030575248087,8217968,6250670,31.47339405215761,-
2021,09,國外上櫃,6470,宇智,通信網路業,179126,122629,301792,46.071483906743104,-40.64587530484573,1187107,1603007,-25.944989635104527,-
2021,09,國外上櫃,6482,弘煜科,文化創意業,28691,23062,3974,24.40811724915445,621.9677906391545,218474,41682,424.1447147449738,本月及本年增加50%以上，主要係海外收入表現亮眼。
2021,09,國外上櫃,6485,點序,半導體業,190089,182810,94732,3.981729664679175,100.65975594308154,1357742,636742,113.2326750866128,客戶需求增加
2021,09,國外上櫃,6486,互動,通信網路業,154846,151872,89976,1.9582279814580696,72.09700364541655,1135161,1027658,10.460970478505494,本月營收較去年同期增加50%以上，係因本月認列營收的專案較去年同期增加所致。
2021,09,國外上櫃,6488,環球晶,半導體業,5384481,5147501,5097062,4.603787352348256,5.63891512404597,45378147,41221795,10.082899107134953,-
2021,09,國外上櫃,6492,生華科,生技醫療業,50,50,50,0.0,0.0,450,467,-3.640256959314775,-
2021,09,國外上櫃,6494,九齊,半導體業,201804,210399,101966,-4.08509546148033,97.9130298334739,1602318,768124,108.60147580338592,因MCU市場缺貨，客戶端需求強勁，所以營收表現佳。
2021,09,國外上櫃,6496,科懋,生技醫療業,106888,99105,130882,7.853286917915343,-18.33254381809569,971336,1099962,-11.693676690649314,-
2021,09,國外上櫃,6499,益安,生技醫療業,2775,3302,60381,-15.960024227740764,-95.40418343518655,59012,430437,-86.29021204032182,本公司110/6/28出售達亞部分股權，致喪失對達亞之控制力，無需編入合併財務報表
2021,09,國外上櫃,6506,雙邦,紡織纖維,154866,158469,112401,-2.273630804763077,37.77991299009796,1532244,1271727,20.48529283407524,-
2021,09,國外上櫃,6508,惠光,農業科技,197925,151416,117091,30.71604057695356,69.0351948484512,1577263,1531256,3.004527002669704,因去年受疫情影響以致巴西客戶訂單減少，而今年疫情趨緩本月出口巴西增加所致。
2021,09,國外上櫃,6509,聚和,化學工業,394526,389484,348356,1.2945332799293423,13.25368301392828,3524130,2678249,31.58335912754938,-
2021,09,國外上櫃,6510,精測,半導體業,395195,387770,410438,1.9147948526188203,-3.713837412715197,2968183,3158863,-6.036349154743337,-
2021,09,國外上櫃,6512,啟發電,其他電子業,17558,14391,18414,22.00680981168786,-4.648636906701423,141186,163329,-13.557298458938709,-
2021,09,國外上櫃,6516,勤崴國際,資訊服務業,22031,19891,19618,10.758634558342967,12.299928636966053,265028,171876,54.19721194349415,本年差異主要係電子地圖、電商服務及其他類別營收成長。
2021,09,國外上櫃,6517,保勝光學,光電業,37694,41940,30018,-10.123986647591796,25.57132387234326,308306,341856,-9.81407376205186,-
2021,09,國外上櫃,6523,達爾膚,生技醫療業,117338,121417,75867,-3.3594966108535047,54.66276510208655,804270,555103,44.88662464443536,本月線上通路銷售持續上升及大陸因應促銷活動提前備貨。
2021,09,國外上櫃,6527,明達醫,生技醫療業,62372,66986,53277,-6.888006449108769,17.07115640895696,528331,331239,59.5014475952409,去年同期受COVID19疫情影響營業收入較低
2021,09,國外上櫃,6530,創威,通信網路業,24412,25135,16314,-2.876467077779988,49.63834743165379,201763,186561,8.148541227802166,-
2021,09,國外上櫃,6532,瑞耘,半導體業,44066,46095,35548,-4.401778934808547,23.96196691797007,356748,439085,-18.75195007800312,-
2021,09,國外上櫃,6535,順藥,生技醫療業,21,591,10,-96.4467005076142,110.0,7297,8106,-9.98026153466568,本月勞務收入較去年同期增加
2021,09,國外上櫃,6538,倉和,電子零組件業,133427,117135,179055,13.908737781192642,-25.48267292172796,1002858,1524731,-34.22721778464529,-
2021,09,國外上櫃,6542,隆中,文化創意業,59941,62569,73120,-4.200163020025891,-18.02379649890591,563369,644733,-12.619797652671728,-
2021,09,國外上櫃,6546,正基,通信網路業,304126,327188,254579,-7.048547012726628,19.462328000345668,2358831,1960409,20.323412104310886,-
2021,09,國外上櫃,6547,高端疫苗,生技醫療業,518897,727544,1746,-28.6782655069659,29619.18671248568,1250974,4580,27213.842794759825,自110年8月新冠肺炎疫苗開始銷售
2021,09,國外上櫃,6548,長科*,半導體業,1129131,1110279,870822,1.6979515959502072,29.662663552367764,9119732,6993499,30.402992836632997,-
2021,09,國外上櫃,6556,勝品,光電業,172872,171288,136191,0.924758301807482,26.93349780822521,1450287,1186733,22.208365318904928,-
2021,09,國外上櫃,6560,欣普羅,光電業,123679,133597,101720,-7.423819397142151,21.58769170271333,971103,415785,133.5589306973556,主要係因客戶訂單增加。
2021,09,國外上櫃,6561,是方,通信網路業,246594,237227,219332,3.948538741374296,12.429558842302992,2091107,1902267,9.927102767382287,-
2021,09,國外上櫃,6568,宏觀,半導體業,69960,71202,123642,-1.7443330243532484,-43.41728538846023,766159,743008,3.1158480124036347,-
2021,09,國外上櫃,6569,醫揚,生技醫療業,93815,96361,68112,-2.642147756872593,37.736375381724216,772610,912998,-15.376594472277048,-
2021,09,國外上櫃,6570,維田,電腦及週邊設備業,74897,79721,47073,-6.051103222488428,59.10819365666093,612978,452266,35.534840116214795,"去年受疫情影響訂單減少,今年歐美區訂單成&#11985;。"
2021,09,國外上櫃,6574,霈方,生技醫療業,57259,30941,80696,85.0586600303804,-29.04357093288391,445965,606261,-26.4400975817346,-
2021,09,國外上櫃,6576,逸達,生技醫療業,17,27,6,-37.03703703703704,183.33333333333331,225583,35631,533.1088097443237,本年累計營收較去年同期增加百分比達50％以上，主係本期新增新劑型新藥Camcevi美國授權簽約金及50mg藥證里程金收入較高所致。
2021,09,國外上櫃,6577,勁豐,電腦及週邊設備業,158045,141198,151785,11.9314721171688,4.12425470237507,1114336,1370739,-18.705457421142903,-
2021,09,國外上櫃,6578,達邦蛋白,農業科技,31361,42005,53743,-25.339840495179143,-41.64635394376942,343823,417636,-17.674003198957944,"受新冠肺炎影響海運塞港延遲出貨及美金匯率貶值,營收減少。"
2021,09,國外上櫃,6584,南俊國際,電子零組件業,198330,203368,127039,-2.4772825616616183,56.11741276300978,1500605,1057851,41.8540985450692,主係北美市場疫情解封後客戶需求增加，以及資料中心新客戶訂單挹注所致。
