年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,12,國外上櫃,3693,營邦,電腦及週邊設備業,339449,254491,309166,33.383498827070504,9.795061552693374,2867747,2620148,9.449809705405954,-
2018,12,國外上櫃,3707,漢磊,半導體業,469679,544310,422967,-13.711120501184986,11.04388758461062,6436456,5273622,22.050006617842534,-
2018,12,國外上櫃,3709,鑫聯大投控,電腦及週邊設備業,985450,1159246,1277527,-14.992158696256014,-22.862687050841195,13318833,5441497,144.76413384037517,依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果
2018,12,國外上櫃,3710,連展投控,電子零組件業,540160,571066,587568,-5.411983903786953,-8.068512921057648,6754081,587568,1049.497760259238,本公司106/12/29設立完成
2018,12,國外上櫃,4102,永日,生技醫療業,40574,38122,26333,6.431981532973087,54.080431397865794,357090,314369,13.589444251818724,本月產品銷售量增加致營收成長
2018,12,國外上櫃,4105,東洋,生技醫療業,377406,345380,361778,9.272685158376282,4.319776216353676,4062938,4093592,-0.748828901365842,-
2018,12,國外上櫃,4107,邦特,生技醫療業,138265,141406,133269,-2.221263595604147,3.748808800246119,1613718,1420252,13.621948780920569,-
2018,12,國外上櫃,4109,加捷生醫,生技醫療業,42772,27295,63170,56.70269280087928,-32.29064429317714,402214,518435,-22.41766084465748,-
2018,12,國外上櫃,4111,濟生,生技醫療業,76571,80266,79991,-4.6034435501956,-4.275480991611556,967402,1044538,-7.384700221533348,-
2018,12,國外上櫃,4113,聯上,建材營造,120543,73968,96885,62.96641791044776,24.418640656448368,1961520,880077,122.8804979564288,107年12月本年累計營收較去年同期增加，係兩期個案營收組成因子不同，以及本年處分桃園市大園區五塊厝段土地所致。
2018,12,國外上櫃,4114,健喬,生技醫療業,199072,200321,203719,-0.6234992836497422,-2.2810832568390773,2347376,1861391,26.10870042887281,-
2018,12,國外上櫃,4116,明基醫,生技醫療業,120414,115523,102715,4.233788942461675,17.231173635788345,1233459,1037277,18.91317362671688,-
2018,12,國外上櫃,4120,友華,生技醫療業,474813,530269,420448,-10.458088253320485,12.930255346677828,5505894,5233584,5.203126576357617,-
2018,12,國外上櫃,4121,優盛,生技醫療業,261545,236086,303415,10.78378218106961,-13.799581431372872,3097956,3153344,-1.7564845446611597,-
2018,12,國外上櫃,4123,晟德,生技醫療業,132177,132891,1774256,-0.5372824344763754,-92.55028586630114,21493221,19391814,10.836567429947502,合併營收減少主要係因未合併澳優乳業(股)公司營收所致。
2018,12,國外上櫃,4126,太醫,生技醫療業,176712,184433,114565,-4.186344092434651,54.2460611879719,1822441,1734971,5.041582827609222,本月營收較去年同期增加達50%以上，主要係去年同期營收基期較低及今年下半年訂單成長所致，全年累計營收增加5.04%並無重大變動。
2018,12,國外上櫃,4127,天良,生技醫療業,34806,61225,53226,-43.150673744385465,-34.607146883102246,532991,514926,3.5082710913801205,-
2018,12,國外上櫃,4128,中天,生技醫療業,123546,142217,114152,-13.128528938171948,8.229378372696054,1448178,1412807,2.503597448200639,-
2018,12,國外上櫃,4129,聯合,生技醫療業,195934,204447,184430,-4.163915342362568,6.237596920240741,2332247,1972592,18.232609683097163,-
2018,12,國外上櫃,4130,健亞,生技醫療業,31586,37838,29518,-16.523072043976953,7.005894708313571,455798,408271,11.641042346872544,-
2018,12,國外上櫃,4131,浩泰,生技醫療業,13503,6201,579,117.7552007740687,2232.124352331606,61792,12542,392.68059320682505,本月增加子公司合併營收
2018,12,國外上櫃,4138,曜亞,生技醫療業,94679,86522,105523,9.427660017105476,-10.276432626062563,1162870,1155865,0.6060396326560628,-
2018,12,國外上櫃,4139,馬光-KY,生技醫療業,108474,85727,130145,26.534230755771222,-16.65142725421645,931064,942322,-1.1947083905501517,公告合併數為公司自結
2018,12,國外上櫃,4147,中裕,生技醫療業,36886,39007,802,-5.43748557951137,4499.251870324189,241041,8436,2757.290184921764,12月與11月出貨數量相當，美金計價亦相當，惟台幣月營收差異數主要為年底合併報表以全年平均匯率評價差異調整所致。
2018,12,國外上櫃,4153,鈺緯,生技醫療業,47577,47737,70661,-0.3351697844439323,-32.66865739233806,650134,859337,-24.3446982964774,-
2018,12,國外上櫃,4154,樂威科-KY,其他,54257,46073,37393,17.763115056540705,45.099350145749206,513030,437652,17.223273285624195,-
2018,12,國外上櫃,4157,太景*-KY,生技醫療業,1742,1341,962,29.903057419835942,81.08108108108108,29619,552568,-94.63975474511734,本公司於106年6月處分大中華區域之伏拉瑞韋專利及非專利技術，依處分利益認列當期營業收入新台幣5.27億元。
2018,12,國外上櫃,4160,訊聯基因,生技醫療業,41278,30363,30852,35.94835819912393,33.793595228834434,381661,365617,4.38819857938772,-
2018,12,國外上櫃,4161,聿新科,生技醫療業,52501,55117,51715,-4.746267031950215,1.5198685101034517,519550,476395,9.058659305828147,-
2018,12,國外上櫃,4162,智擎,生技醫療業,10911,50871,753974,-78.5516305950345,-98.5528678707754,289650,853677,-66.07030527939725,"Sublicense Revenue US3,000,000"
2018,12,國外上櫃,4163,鐿鈦,生技醫療業,167161,179548,113854,-6.898990799117785,46.8204893987036,1907232,1813747,5.154246981524986,-
2018,12,國外上櫃,4167,松瑞藥,生技醫療業,76456,82169,109891,-6.952743735472015,-30.425603552611225,1104691,1618119,-31.729928392163988,-
2018,12,國外上櫃,4168,醣聯,生技醫療業,0,92,101,-100.0,-100.0,925,634,45.89905362776025,106年為技術服務收入。
2018,12,國外上櫃,4171,瑞基,農業科技,22479,19374,13814,16.026633632703625,62.72621977703779,187418,155411,20.595067273230335,主係自12月起將子公司金瑞鴻捷(廈門)生物科技有限公司營收納入合併報表，帶動營收成長
2018,12,國外上櫃,4173,久裕,生技醫療業,75381,164281,75565,-54.11459633189474,-0.2434989743929067,1301764,1204462,8.078461586999008,-
2018,12,國外上櫃,4174,浩鼎,生技醫療業,277,0,0,,,13339,376,3447.606382978724,107/12為鼎腹欣銷售權利金
2018,12,國外上櫃,4175,杏一,生技醫療業,472906,384527,442045,22.983821682222576,6.981415919193747,4644491,4343779,6.9228199685112894,-
2018,12,國外上櫃,4183,福永生技,生技醫療業,71456,19439,43776,267.5909254591286,63.23099415204678,414217,419852,-1.3421396111010546,訂單量增加
2018,12,國外上櫃,4188,安克,生技醫療業,4247,8249,1115,-48.514971511698384,280.8968609865471,72323,21187,241.3555482135272,安克大陸營收成長及認列子公司營收
2018,12,國外上櫃,4192,杏國,生技醫療業,521,701,691,-25.677603423680456,-24.602026049204053,7706,8144,-5.37819253438114,-
2018,12,國外上櫃,4198,欣大健康,生技醫療業,21201,34616,37135,-38.75375548879131,-42.90830752659216,323465,463087,-30.1502741385528,-
2018,12,國外上櫃,4205,中華食,食品工業,126440,127221,121898,-0.6138923605379615,3.726066055226501,1491890,1413184,5.569409220596893,-
2018,12,國外上櫃,4207,環泰,食品工業,269770,296586,283151,-9.04155961508635,-4.725747039565461,3759841,3361123,11.862642337099832,-
2018,12,國外上櫃,4303,信立,塑膠工業,33637,33475,22395,0.4839432412247946,50.19870506809556,441240,437759,0.7951863925127753,自106/4起無海外營收，本月營收增加係PU產品訂單增加
2018,12,國外上櫃,4304,勝昱,塑膠工業,37575,39982,36998,-6.020209094092341,1.5595437591221146,454756,531786,-14.48515004155807,-
2018,12,國外上櫃,4305,世坤,塑膠工業,91044,90600,99547,0.4900662251655629,-8.541693873245803,1139107,1186966,-4.032044725796695,-
2018,12,國外上櫃,4401,東隆興,紡織纖維,286736,351305,319276,-18.3797554831272,-10.191808967789624,4032987,4554385,-11.448263596511932,-
2018,12,國外上櫃,4402,郡都開發,紡織纖維,16699,10795,41163,54.69198703103289,-59.43201418749848,242122,305321,-20.699198548412983,因太陽能市況不佳，價格持續下滑，本公司之客戶訂單下滑，故營收下降。
2018,12,國外上櫃,4406,新昕纖,紡織纖維,78739,56159,71172,40.20726864794601,10.631990108469624,786695,707372,11.213760227998849,-
2018,12,國外上櫃,4413,飛寶企業,紡織纖維,39539,33529,55840,17.924781532404783,-29.192335243553007,603795,462345,30.594036920481457,-
2018,12,國外上櫃,4416,三圓,建材營造,6452,6292,5027,2.542911633820725,28.34692659637955,68126,57013,19.492045673793697,-
2018,12,國外上櫃,4417,金洲,紡織纖維,254484,321699,230299,-20.89375472102804,10.501565356341104,3361925,2857786,17.640894034752776,-
2018,12,國外上櫃,4419,皇家美食,觀光餐旅,301,410,973,-26.585365853658537,-69.06474820143885,8028,10542,-23.847467273762096,營運策略調整中，致營收下降。
2018,12,國外上櫃,4420,光明,紡織纖維,84049,84483,102624,-0.5137128179633772,-18.10005456813221,1129180,1106286,2.069446779585026,-
2018,12,國外上櫃,4430,耀億,其他,244965,181580,202483,34.907478797224364,20.980526760271232,2012807,1735805,15.958128937294225,-
2018,12,國外上櫃,4432,銘旺實,紡織纖維,114474,96707,157867,18.37198961812485,-27.48706189387269,1977331,1812062,9.12049366964265,-
2018,12,國外上櫃,4433,興采,紡織纖維,129909,154656,97272,-16.001319056486654,33.552306933135945,1603902,1503229,6.697116673507496,-
2018,12,國外上櫃,4502,健信,電機機械,193026,198753,198532,-2.881465940136753,-2.7733564362420164,2515343,2857023,-11.95930169270601,-
2018,12,國外上櫃,4503,金雨,電機機械,30886,30408,28503,1.571954748750329,8.360523453671544,324706,345382,-5.98641504189564,-
2018,12,國外上櫃,4506,崇友,電機機械,567696,272808,382777,108.09360429312925,48.30985142785486,4249489,4286331,-0.8595229813096562,上列為本公司自結數
2018,12,國外上櫃,4510,高鋒,電機機械,175133,178189,283728,-1.715032914489671,-38.27433316415722,2732613,2784073,-1.8483710736033143,-
2018,12,國外上櫃,4513,福裕,電機機械,151542,142266,239932,6.520180506937709,-36.83960455462381,2057886,1892026,8.766264311378384,-
2018,12,國外上櫃,4523,永彰,電機機械,82038,77750,159858,5.515112540192926,-48.68070412491086,1010623,1391064,-27.348921401172053,-
2018,12,國外上櫃,4527,方方土霖,電機機械,375034,206818,300130,81.33528029475191,24.957185219738115,2973889,2694531,10.3675927276398,-
2018,12,國外上櫃,4528,江興鍛,電機機械,243956,243899,265724,0.0233703295216462,-8.191958573557526,2822445,2740294,2.997890007422561,-
2018,12,國外上櫃,4529,淳紳,其他,689,691,672,-0.2894356005788712,2.5297619047619047,8091,17892,-54.77867203219316,本年累計營收較去年同期減少主因本期處分金融商品較去年同期減少所致
2018,12,國外上櫃,4530,宏易,觀光餐旅,1520,1520,5911,0.0,-74.28523092539334,36547,44132,-17.187075138221697,係為本公司自結數
2018,12,國外上櫃,4533,協易機,電機機械,325622,288634,336282,12.81484509794411,-3.169958546695928,3902498,4007090,-2.610173467528805,-
2018,12,國外上櫃,4534,慶騰,電機機械,171046,148975,133615,14.815237455948983,28.014070276540807,1569916,2275698,-31.01386915135488,-
2018,12,國外上櫃,4535,至興,電機機械,193218,199839,270379,-3.313167099515109,-28.53808912674431,2886836,3159665,-8.634744506142265,-
2018,12,國外上櫃,4538,大詠城,電機機械,56322,53417,58314,5.438343598479885,-3.4159892993106284,689548,602155,14.513372802683694,-
2018,12,國外上櫃,4541,晟田,其他,137448,106569,95965,28.9755932775948,43.22721825665607,1438351,1119469,28.48511213798685,-
2018,12,國外上櫃,4542,科嶠,電子零組件業,31246,26302,40024,18.797049654018707,-21.931840895462724,568919,583145,-2.4395304769825685,-
2018,12,國外上櫃,4543,萬在,電機機械,60551,53699,75352,12.760014152963745,-19.642477970060515,1059003,936719,13.054501937080383,-
2018,12,國外上櫃,4549,桓達,電機機械,74995,98828,93052,-24.115635245072248,-19.405278768860423,1094038,1059276,3.281675408486551,-
2018,12,國外上櫃,4550,長佳,電機機械,96842,90560,135296,6.936837455830389,-28.422126300851467,1203383,1439116,-16.380402969600784,-
2018,12,國外上櫃,4554,橙的,其他電子業,22981,22432,37204,2.4473965763195435,-38.22976024083432,374339,483077,-22.50945501441799,-
2018,12,國外上櫃,4556,旭然,其他,51622,46161,38917,11.830332965057083,32.64640131562042,494931,407760,21.37801648028252,-
2018,12,國外上櫃,4558,寶緯,電機機械,124116,152331,102424,-18.522165547393502,21.178630008591732,1391276,1192647,16.654466912674078,-
2018,12,國外上櫃,4561,健椿,電機機械,60834,71206,70426,-14.566188242563827,-13.619969897481043,978701,890676,9.882942843413318,-
2018,12,國外上櫃,4563,百德,電機機械,194064,145347,266103,33.51771966397655,-27.07184811896145,2018851,1960940,2.953226513814803,-
2018,12,國外上櫃,4568,科際精密,電機機械,115218,81388,112478,41.56632427384872,2.4360319351339816,1218366,1191111,2.2881998403171493,-
2018,12,國外上櫃,4577,達航科技,其他電子業,156254,120990,243493,29.1462104306141,-35.8281346897036,1569306,1610676,-2.5684867720137383,-
2018,12,國外上櫃,4580,捷流閥業,電機機械,160827,136057,183723,18.205605003785177,-12.46223934945543,1864788,1584775,17.668943540881198,-
2018,12,國外上櫃,4609,唐鋒,居家生活,16408,38653,23752,-57.55051354358006,-30.91950151566184,776308,702403,10.52173752105273,-
2018,12,國外上櫃,4702,中美實,居家生活,31041,36321,31093,-14.537044684893036,-0.1672402148393529,452987,522191,-13.2526221248547,-
2018,12,國外上櫃,4706,大恭,化學工業,141982,143052,130345,-0.7479797556133434,8.927845333537919,1676672,1657523,1.1552780866389183,-
2018,12,國外上櫃,4707,磐亞,化學工業,124132,149075,120411,-16.73184638604729,3.090249229721537,1856215,1512913,22.691456812123366,-
2018,12,國外上櫃,4711,永純,化學工業,113044,104398,83621,8.281767849958811,35.18613745351048,1167662,1240316,-5.857700779478778,-
2018,12,國外上櫃,4714,永捷,化學工業,48318,41311,48815,16.961584081721576,-1.018129673256171,550446,545172,0.9674011137769364,-
2018,12,國外上櫃,4716,大立,化學工業,75013,93218,99123,-19.5294900126585,-24.32331547673093,1083513,1100653,-1.557257373577322,-
2018,12,國外上櫃,4721,美琪瑪,化學工業,249966,394404,427840,-36.621839535096,-41.57488780852656,4911384,4227909,16.165792593927637,-
2018,12,國外上櫃,4726,永昕,生技醫療業,67603,14793,23530,356.99317244642737,187.305567360816,211424,318637,-33.64737930623249,本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。
2018,12,國外上櫃,4728,雙美,生技醫療業,45375,27224,18298,66.67278871583896,147.97792108427151,304068,190127,59.9288896369269,"因大陸地區子公司人員較精簡,年底業務量較大致初次結帳時發生客戶已取貨付款仍帳列於預收貨款未及時發現沖轉所致"
2018,12,國外上櫃,4729,熒茂,光電業,64014,79086,111059,-19.057734618010773,-42.36036701212869,1023742,1794582,-42.95373518735839,"1本公司在106年第二季放棄參與深圳凱茂增資案,故106/4月起未併入營收2為聚焦觸控面板,處分非核心事業資產,故107/2月起無鏡片營收"
2018,12,國外上櫃,4735,豪展,生技醫療業,153607,100508,114701,52.83062044812353,33.91949503491687,1326086,1134768,16.859657656895507,-
2018,12,國外上櫃,4741,泓瀚,化學工業,53254,62016,63541,-14.128611971104233,-16.189546906721645,701813,744986,-5.795142459052922,-
2018,12,國外上櫃,4743,合一,生技醫療業,386,95,205,306.3157894736842,88.29268292682927,18856,2587,628.875144955547,本期子公司棉花田有機農場銷售農產品
2018,12,國外上櫃,4744,皇將,生技醫療業,173791,108678,99162,59.91368998325328,75.2596760855973,1169717,1013083,15.461122139054746,本期銷售組合較多連線設備，導致營收增加。
2018,12,國外上櫃,4745,合富-KY,生技醫療業,336323,318827,336887,5.487615540716439,-0.1674151866946483,3926172,3050550,28.70374194817328,-
2018,12,國外上櫃,4747,強生製藥,生技醫療業,32021,33354,34684,-3.996522156263117,-7.67789182331911,411913,394606,4.3858937775908124,-
2018,12,國外上櫃,4754,國碳科,化學工業,48274,50651,36325,-4.692898462024441,32.89470061940812,487611,423576,15.117712051674316,-
2018,12,國外上櫃,4760,勤凱科技,其他電子業,38223,59455,50624,-35.711041964510976,-24.496286346396968,713249,612788,16.39408735157999,-
2018,12,國外上櫃,4767,誠泰科技,化學工業,96328,89880,87595,7.174009790832221,9.9697471316856,1061119,1034999,2.5236739359168463,-
2018,12,國外上櫃,4768,晶呈科技,化學工業,64694,34080,79598,89.82981220657277,-18.724088544938315,520289,524797,-0.8589988128743113,-
2018,12,國外上櫃,4804,大略-KY,觀光餐旅,53096,25445,88284,108.66967970131655,-39.85773186534367,841603,1335543,-36.98420792142223,-
2018,12,國外上櫃,4806,桂田文創,文化創意業,4532,35,837,12848.57142857143,441.4575866188769,93464,386644,-75.82685881586161,本年度製作收入增加
2018,12,國外上櫃,4903,聯光通,通信網路業,120202,64897,116131,85.21965576220781,3.505523934177782,889832,971481,-8.404590516952982,-
2018,12,國外上櫃,4905,台聯電,通信網路業,4241,11914,8584,-64.40322309887527,-50.59412861136999,86249,89642,-3.785056112090315,本月份營收減少係因客戶出貨減少所致。
2018,12,國外上櫃,4907,富宇,建材營造,66245,90562,187643,-26.85121795013361,-64.69625832032104,1826327,4216304,-56.68417172955271,餘屋銷售
2018,12,國外上櫃,4908,前鼎,通信網路業,49869,68564,82769,-27.26649553701651,-39.749181456825625,787750,1015346,-22.41561004820032,-
2018,12,國外上櫃,4909,新復興,通信網路業,95444,100433,92299,-4.967490764987604,3.407404197228572,1077825,1320026,-18.34819920213693,-
2018,12,國外上櫃,4911,德英,生技醫療業,1158,215,20,438.6046511627907,5690.0,2200,21847,-89.92996750125876,公司行銷團隊建置中
2018,12,國外上櫃,4923,力士,半導體業,85860,74136,61121,15.814179346066688,40.47545033621832,824318,582624,41.48370132366672,-
2018,12,國外上櫃,4924,欣厚-KY,電腦及週邊設備業,49845,57835,44601,-13.815163828131752,11.757583910674647,617766,549072,12.510927528630123,-
2018,12,國外上櫃,4931,新盛力,電腦及週邊設備業,137984,144601,124631,-4.576040276346637,10.714027810095402,1771294,1747208,1.37854222279202,-
2018,12,國外上櫃,4933,友輝,光電業,237357,208402,219174,13.893820596731317,8.296148265761449,2641679,2679965,-1.428600746651542,-
2018,12,國外上櫃,4939,亞電,電子零組件業,127479,148643,152009,-14.238141049359877,-16.137202402489326,1952641,1606065,21.579201339920864,-
2018,12,國外上櫃,4945,陞達科技,半導體業,33481,36230,33196,-7.587634556996964,0.858537173153392,386901,196091,97.3068626301054,-
2018,12,國外上櫃,4946,辣椒,文化創意業,50546,41463,38143,21.906277886308278,32.51710667750308,409365,377112,8.552631578947368,-
2018,12,國外上櫃,4950,金耘國際,其他,17710,4112,5724,330.6906614785992,209.39902166317265,170476,288303,-40.86915502093284,本月營收較去年同期增加209%，係主要客戶因應不鏽鋼製品廠房於106年10底遷廠而提前備庫存，遷廠後客戶調節庫存致訂單減少。
2018,12,國外上櫃,4951,精拓科,半導體業,24217,24595,25040,-1.5368977434437894,-3.286741214057508,297869,284395,4.7377766838376205,-
2018,12,國外上櫃,4953,緯軟,資訊服務業,400999,370266,276808,8.300249010171067,44.86539406375538,3953321,2784634,41.96914208474076,-
2018,12,國外上櫃,4966,譜瑞-KY,半導體業,966343,1142746,817109,-15.436763725272282,18.2636588264234,10368822,10348469,0.1966764359056397,-
2018,12,國外上櫃,4971,IET-KY,半導體業,49306,48952,74269,0.7231573786566432,-33.61160107177961,650770,880202,-26.06583488790073,-
2018,12,國外上櫃,4972,湯石照明,光電業,103146,81264,99329,26.927052569403426,3.842785087940078,1053036,986926,6.698577198290449,-
2018,12,國外上櫃,4973,廣穎電通,半導體業,317717,402916,409175,-21.14559858630583,-22.351805462210542,4491520,4283791,4.849186153105976,-
2018,12,國外上櫃,4974,亞泰,電子零組件業,298304,280078,292676,6.507472918258485,1.9229455097103965,3674601,3652985,0.5917352521294229,-
2018,12,國外上櫃,4979,華星光,通信網路業,84944,69065,153148,22.991384927242454,-44.53469846161882,1525075,1666793,-8.502435515387933,-
2018,12,國外上櫃,4987,科誠,電腦及週邊設備業,95828,75599,87329,26.758290453577427,9.732162282861363,1049636,1030962,1.8113179729223772,-
2018,12,國外上櫃,4991,環宇-KY,半導體業,155423,140242,226477,10.824859885055831,-31.37360526675998,1952411,1925832,1.380130769454449,12月營收較低之原因係光電元件產品銷售額衰退，主要係因客戶庫存調節之故。
2018,12,國外上櫃,4995,晶達,光電業,130518,111646,67987,16.90342690288949,91.9749363848971,1032208,1013559,1.8399520896168848,本月營收較去年同期增加91.97%，主因客戶新訂單進入量產。
2018,12,國外上櫃,5009,榮剛,鋼鐵工業,848934,894111,837315,-5.052728352519989,1.387649809211587,10281830,9168507,12.142903964625866,-
2018,12,國外上櫃,5011,久陽,鋼鐵工業,120325,122779,79398,-1.9987131349823668,51.54663845436913,1233015,891994,38.23131097294377,銷售量增加及售價提高，致營業收入增加
2018,12,國外上櫃,5013,強新,鋼鐵工業,508017,662137,674878,-23.27614979981484,-24.72461689372005,7708122,6855944,12.429768971275143,-
2018,12,國外上櫃,5014,建錩,鋼鐵工業,1484537,1623236,1732539,-8.544598567306295,-14.31436752650301,16452125,17268574,-4.727946847261389,-
2018,12,國外上櫃,5015,華祺,鋼鐵工業,222765,191199,223885,16.50950057270174,-0.5002568282823772,2623001,2448133,7.142912578687514,-
2018,12,國外上櫃,5016,松和,鋼鐵工業,189929,209674,223035,-9.416999723380105,-14.843410227094402,2634567,2585331,1.904436994721372,-
2018,12,國外上櫃,5201,凱衛,資訊服務業,27217,17462,18509,55.86416218073531,47.04738235453023,251441,207640,21.09468310537469,-
2018,12,國外上櫃,5202,力新,資訊服務業,25437,15689,26970,62.1327044426031,-5.684093437152392,237430,230108,3.1819841118083683,-
2018,12,國外上櫃,5205,中茂,綠能環保,380,418,54544,-9.090909090909092,-99.30331475506011,6862,100459,-93.169352671239,變動原因係上期業務成長
2018,12,國外上櫃,5206,坤悅,建材營造,-67,19737,97019,-100.33946395095506,-100.06905863799874,1455236,1355159,7.384889891149304,本期營業收入較去年同期減少，主要係因上期「君臨」陸續出售餘屋認列收入而本期僅有銷貨折讓所致。
2018,12,國外上櫃,5209,新鼎,其他,116511,110833,158356,5.123022926384741,-26.424638157063832,1407192,1338778,5.110182569477539,-
2018,12,國外上櫃,5210,寶碩,資訊服務業,36709,29501,30233,24.43307006542151,21.42030231865842,280312,270862,3.4888614866611043,-
2018,12,國外上櫃,5211,蒙恬,資訊服務業,16728,16784,21346,-0.3336510962821735,-21.634029794809333,204853,255626,-19.86222058789012,-
2018,12,國外上櫃,5212,凌網,資訊服務業,125526,72952,113713,72.06656431626274,10.388434040083368,785793,701594,12.001100351485332,-
2018,12,國外上櫃,5213,亞昕,建材營造,99381,256598,4004925,-61.26976827566856,-97.51853030955635,5697356,4504504,26.481317365907547,本年度交屋結轉三個個案，故營收較去年高
2018,12,國外上櫃,5220,萬達光電,光電業,101479,101150,89824,0.3252595155709342,12.975374064837906,1243233,1246499,-0.262013848386561,-
2018,12,國外上櫃,5223,安力-KY,電腦及週邊設備業,133356,171013,128424,-22.01996339459573,3.8404036628667537,1526275,1398069,9.170219781713206,-
2018,12,國外上櫃,5227,立凱-KY,電子零組件業,4005,12963,27104,-69.1043739875029,-85.22358323494687,150695,748482,-79.86658329792834,因需求減少致銷售金額較去年大幅減少
2018,12,國外上櫃,5228,鈺鎧,電子零組件業,26051,34953,30877,-25.468486252968276,-15.629756776888946,511878,519212,-1.4125251342418896,-
2018,12,國外上櫃,5230,雷笛克光學,光電業,90226,95014,101223,-5.0392573725977226,-10.864131669679816,1210410,1234103,-1.919855960158917,-
2018,12,國外上櫃,5236,凌陽創新,半導體業,62270,72174,66242,-13.722393105550475,-5.99619576703602,863642,716956,20.45955400331401,-
2018,12,國外上櫃,5245,智晶,光電業,135942,127139,157190,6.923917916610954,-13.517399325656848,1690122,2004293,-15.674903818952618,-
2018,12,國外上櫃,5251,天鉞電,光電業,22429,20400,41974,9.946078431372548,-46.564539953304426,394063,365610,7.782336369355324,-
2018,12,國外上櫃,5263,智崴,文化創意業,207490,209741,219146,-1.0732284102774374,-5.318828543528059,1638660,1514437,8.202586175588683,-
2018,12,國外上櫃,5272,笙科,半導體業,28514,39835,70133,-28.419731391991967,-59.34296265666662,553240,862331,-35.843660960814354,"客戶需求減少,出貨較少所致"
2018,12,國外上櫃,5274,信驊,半導體業,155954,171990,172463,-9.323797895226466,-9.572488011921395,2153519,1894194,13.69051955607504,-
2018,12,國外上櫃,5276,達輝-KY,其他,48693,42416,50485,14.79866088268578,-3.549569178964049,589664,759772,-22.38934838346241,-
2018,12,國外上櫃,5278,尚凡*,數位雲端,100010,82291,52601,21.53212380454728,90.1294652192924,829930,487021,70.40948952919895,因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長
2018,12,國外上櫃,5287,數字,數位雲端,120192,118438,118315,1.480943616069167,1.5864429700376117,1466933,1476266,-0.6322031395426028,-
2018,12,國外上櫃,5289,宜鼎,電腦及週邊設備業,503340,670787,509878,-24.962767614756995,-1.2822675228191842,7866250,6544206,20.201747927861685,-
2018,12,國外上櫃,5291,邑昇,電子零組件業,74744,90301,55369,-17.2279376751088,34.99250483122325,1032984,956083,8.043339333509747,-
2018,12,國外上櫃,5299,杰力,半導體業,130269,140999,82055,-7.609983049525174,58.75815002132716,1466529,1017880,44.07680669627068,本月營收較去年同期增加主要係因出貨增加所致
2018,12,國外上櫃,5301,寶得利,觀光餐旅,124048,131681,77463,-5.796584169318277,60.1383886500652,1340587,617783,116.99965845612456,主要係馬來西亞業務量大幅成長
2018,12,國外上櫃,5302,太欣,半導體業,4176,3836,8431,8.86339937434828,-50.46850907365674,81812,109514,-25.29539602242636,本月營收較去年同期減少，係因行車紀錄器市場需求減緩所致。
2018,12,國外上櫃,5309,系統電,電子零組件業,74650,95448,111605,-21.789875115246,-33.11231575646252,1453372,1513378,-3.9650371552910113,-
2018,12,國外上櫃,5310,天剛,資訊服務業,79536,33882,56943,134.74411191783247,39.67651862388705,396283,387936,2.1516435700734142,-
2018,12,國外上櫃,5312,寶島科,生技醫療業,256109,256935,228197,-0.3214820869091404,12.231536786197893,3058294,2851875,7.238010081087004,-
2018,12,國外上櫃,5314,世紀,半導體業,4657,7159,12906,-34.949015225590166,-63.91600805826747,86980,172029,-49.43875741880729,主因積體電路及子公司營收下降，致本月營收較去年同期減少
2018,12,國外上櫃,5315,光聯,光電業,171013,159550,113767,7.18458163585083,50.318633698699976,1820415,1819711,0.0386874619101604,新客戶及主要銷售客戶(M)本月出貨金額佔營業收入32%
2018,12,國外上櫃,5321,美而快,數位雲端,98919,98571,61670,0.353045013239188,60.40051889087077,1020440,791313,28.955293291023903,107/8起增加電商事業群收入
2018,12,國外上櫃,5324,士開,建材營造,80785,68852,219687,17.33137744727822,-63.22722782868354,1476133,1007156,46.56448454857043,本月減少63.23%，係106年4月營建部門成屋出售認列收入。今年度增加46.56%，係今年第1季營建部門認列收入。
2018,12,國外上櫃,5328,華容,電子零組件業,58785,56281,74850,4.449103605124287,-21.462925851703407,827223,873133,-5.258076375534999,-
2018,12,國外上櫃,5340,建榮,電子零組件業,117130,115759,137738,1.1843571558150987,-14.961738953665655,1625912,1552055,4.758658681554455,-
2018,12,國外上櫃,5344,立衛,半導體業,13462,14234,14600,-5.423633553463538,-7.794520547945205,192509,208415,-7.631888299786484,-
2018,12,國外上櫃,5345,天揚,其他,247,311,3229,-20.578778135048232,-92.35057293279654,18418,73331,-74.88374630101868,"本公司營運轉型中,電子零組件原則銷售至年底,10月下旬新產品開始銷售"
2018,12,國外上櫃,5347,世界,半導體業,2595214,2585002,2222376,0.3950480502529592,16.776549062804854,28928094,24909613,16.132249826603086,-
2018,12,國外上櫃,5348,正能量智能,通信網路業,13391,6169,10833,117.06921705300697,23.613034247207608,88924,101599,-12.475516491304049,-
