年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,07,國外上櫃,5460,同協,電子零組件業,55031,53491,68839,2.8789889888018547,-20.05839712953413,397022,477541,-16.86117003566186,-
2020,07,國外上櫃,5464,霖宏,電子零組件業,53179,42326,130588,25.641449699948023,-59.2772689680522,529515,811402,-34.74073270709217,本公司本月營收減少，主要係因新冠狀肺炎疫情之影響，客戶出貨遞延所致。
2020,07,國外上櫃,5465,富驊,電腦及週邊設備業,541635,529751,435855,2.2433180871768057,24.26953918160856,3074804,2693716,14.147296893956156,-
2020,07,國外上櫃,5468,凱鈺,半導體業,8876,14774,8997,-39.92148368755922,-1.3448927420251195,81424,72485,12.332206663447607,-
2020,07,國外上櫃,5474,聰泰,電腦及週邊設備業,317397,245986,135459,29.030513931687167,134.31222731601443,1214088,782699,55.11556805361959,產品銷量增加
2020,07,國外上櫃,5475,德宏,電子零組件業,43177,37171,91252,16.15775739151489,-52.68377679393328,320999,722035,-55.54245985305421,受到中美貿易戰以及新冠疫情沖擊影響
2020,07,國外上櫃,5478,智冠,文化創意業,564118,572642,447341,-1.4885390872482285,26.10469418184338,4366453,3298699,32.36894302875164,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為17.57億較上期減少0.36%較去年同期增加8.26%
2020,07,國外上櫃,5481,新華,其他,10104,6389,9957,58.14681483800282,1.4763482976800242,55332,57765,-4.21189301480135,-
2020,07,國外上櫃,5483,中美晶,半導體業,4888833,5512928,5058582,-11.320572298422906,-3.3556637018041813,35204179,39219508,-10.238091207059508,-
2020,07,國外上櫃,5487,通泰,半導體業,52507,53267,33237,-1.4267745508476166,57.97755513433824,272638,217188,25.530876475680056,因疫情持續升溫，本公司健康醫療系列產品體溫計IC熱賣及優化產品組合，故營收較去年同期大幅成長。
2020,07,國外上櫃,5488,松普,電子零組件業,89743,79896,110117,12.324772203865024,-18.502138634361632,575295,745967,-22.87929626913791,-
2020,07,國外上櫃,5489,彩富,其他電子業,83607,101389,140494,-17.53839173874878,-40.49069711162043,763114,965276,-20.94344001093988,-
2020,07,國外上櫃,5490,同亨,電腦及週邊設備業,215131,136994,171119,57.036804531585325,25.7201129038856,860188,763854,12.611572368541632,-
2020,07,國外上櫃,5493,三聯,其他電子業,224674,241753,201509,-7.064648628972546,11.495764457170647,1516946,1345463,12.74527801953677,-
2020,07,國外上櫃,5498,凱崴,電子零組件業,95430,83153,109775,14.764350053515807,-13.067638351172851,660660,710180,-6.972880114900447,-
2020,07,國外上櫃,5508,永信建,建材營造,253354,341962,213982,-25.91165100215813,18.39967847762896,1179331,1145135,2.986198133844481,-
2020,07,國外上櫃,5511,德昌,建材營造,394045,413161,338336,-4.626767773337755,16.465584507708314,2921370,3228155,-9.503416037953569,-
2020,07,國外上櫃,5512,力麒,建材營造,450693,481049,609931,-6.310375866076013,-26.107543312276302,3412772,5374297,-36.49826200524459,-
2020,07,國外上櫃,5514,三豐,建材營造,87138,521855,21827,-83.30225829013807,299.2211481193018,618842,756308,-18.17592832549702,本月營收因第一匯完工認列收入，致使本月營收較去年同期增加。
2020,07,國外上櫃,5516,雙喜,建材營造,118587,236462,47892,-49.84944726848288,147.6133801052368,693476,285597,142.81627608133138,主係廣慈、林口二標及一標三工案積極投入成本，致本月營收較去年同期大幅成長147.61%
2020,07,國外上櫃,5520,力泰,建材營造,212829,219015,169556,-2.82446407780289,25.521361674019204,1466708,1137058,28.99148504297934,-
2020,07,國外上櫃,5523,豐謙,建材營造,44468,16795,46755,164.76927657040787,-4.891455459309165,83524,176140,-52.58090155558079,本年累計營收認列個案收入較去年同期減少所致。
2020,07,國外上櫃,5529,鉅陞,建材營造,68408,9079,10384,653.4750523185373,558.7827426810478,199691,1478858,-86.49694561614434,差異說明：因本期認列房屋銷售之收入較高所致。
2020,07,國外上櫃,5530,龍巖,其他,337119,302261,299365,11.532417347921168,12.611360713510264,1991951,2394636,-16.816125707623204,-
2020,07,國外上櫃,5536,聖暉*,其他電子業,1051701,1379130,929535,-23.741706728154707,13.14270038244929,7989216,7389685,8.113079244920453,-
2020,07,國外上櫃,5543,桓鼎-KY,建材營造,100020,83274,92012,20.10951797679948,8.70321262444029,476484,608797,-21.73351708369128,-
2020,07,國外上櫃,5601,台聯櫃,航運業,6524,6887,6531,-5.270800058080441,-0.1071811361200428,45853,46804,-2.031877617297667,-
2020,07,國外上櫃,5603,陸海,航運業,160743,160965,130483,-0.1379181809710185,23.19076048220841,990829,911724,8.676419618217794,-
2020,07,國外上櫃,5604,中連,其他,9560,10455,2788,-8.56049736967958,242.8981348637016,71614,13598,426.6509780850125,去年申報差異為原貨運業務營收全數重分類至停業單位損益所致
2020,07,國外上櫃,5609,中菲行,航運業,1797452,2079707,1444392,-13.57186372888104,24.44350287179657,12876062,9729260,32.34369314829699,-
2020,07,國外上櫃,5701,劍湖山,觀光餐旅,81301,40494,50908,100.7729540178792,59.70181503889369,212307,321947,-34.055294815606295,受惠政府「致青春安心旅遊專案」，7月營收成長59.7%。
2020,07,國外上櫃,5703,亞都麗緻,觀光餐旅,22503,19651,57343,14.513256322833444,-60.757197914305145,218952,456856,-52.07417654578248,因新冠肺炎及亞緻酒店停業影響
2020,07,國外上櫃,5704,老爺知,觀光餐旅,43806,33917,35512,29.15647020668101,23.355485469700383,222749,201812,10.374506966880066,-
2020,07,國外上櫃,5864,致和證,金融業,-4912,111083,8208,-104.4219187454426,-159.84405458089668,244614,214605,13.983364786468162,係因營業證券評價損失
2020,07,國外上櫃,5878,台名,金融業,99451,80175,73346,24.04240723417524,35.591579636244646,578669,438417,31.99054781178649,-
2020,07,國外上櫃,5902,德記,居家生活,148602,139233,167145,6.729008209260735,-11.093960333841874,827665,1000132,-17.24442373606684,-
2020,07,國外上櫃,5903,全家,居家生活,7833253,7297920,6900293,7.335418859072174,13.520585285291508,48735744,44279412,10.064117382588549,-
2020,07,國外上櫃,5904,寶雅,居家生活,1610156,1438287,1385961,11.94956222228248,16.176140598472827,9816315,9007475,8.97965301041635,-
2020,07,國外上櫃,5905,南仁湖,觀光餐旅,158886,110572,152514,43.69460622942517,4.177977103741296,643899,801405,-19.65373313118835,-
2020,07,國外上櫃,6015,宏遠證,金融業,105581,233384,91196,-54.76082336406952,15.7737181455327,624351,493882,26.417038887831502,-
2020,07,國外上櫃,6016,康和證,金融業,732808,422936,266325,73.26687725802485,175.1555430395194,2146318,1244959,72.40069753301113,主係經紀手續費收入及營業證券出售、評價利益較去年同期增加。
2020,07,國外上櫃,6020,大展證,金融業,115247,48307,46827,138.57204959943692,146.11228564716936,173295,103055,68.15777982630634,自營部門營業證券出售淨利益本月及本年累計較去年同期增加
2020,07,國外上櫃,6021,美好證,金融業,97540,45866,46576,112.66297475254,109.42116111301958,397397,287300,38.321266968325794,本月份市場行情變動較大，故交易量大幅增加。
2020,07,國外上櫃,6023,元大期貨,金融業,360281,283738,226380,26.97664747055382,59.14877639367435,2348976,1740390,34.968369158636854,本月增減百分比達59.15係手續費收入較上月增加所致
2020,07,國外上櫃,6026,福邦證,金融業,54266,64605,73383,-16.003405309186597,-26.050992736737392,340091,342494,-0.7016181305365934,-
2020,07,國外上櫃,6101,寬魚國際,文化創意業,300,476,41830,-36.97478991596638,-99.28281137939278,24315,158808,-84.6890584857186,主要係因為武漢肺炎影響，使得本公司於澳門商演皆延期舉行致使營收銳減
2020,07,國外上櫃,6103,合邦,半導體業,2263,1404,202566,61.18233618233618,-98.88283324941008,8938,1241210,-99.2798962302914,本期電腦週邊(HDD+SSD)產品銷售較去年同期短少
2020,07,國外上櫃,6104,創惟,半導體業,223134,244072,166106,-8.578616146055262,34.33229383646587,1475360,1036479,42.34345317174781,-
2020,07,國外上櫃,6109,亞元,通信網路業,64398,67605,76940,-4.743731972487242,-16.301013776969068,440563,588682,-25.16112264346455,-
2020,07,國外上櫃,6111,大宇資,文化創意業,22933,82315,24113,-72.13995019133816,-4.893625844979886,315937,369322,-14.454865943539785,-
2020,07,國外上櫃,6113,亞矽,電子通路業,107521,117930,96028,-8.826422453998134,11.968384221268796,630776,886873,-28.87640056693574,-
2020,07,國外上櫃,6114,久威,電子零組件業,149644,160849,219563,-6.9661608092061496,-31.844618628821795,975175,1337005,-27.062726018227306,-
2020,07,國外上櫃,6118,建達,電子通路業,733606,685312,639912,7.047009245423982,14.641700733850904,4872603,4105305,18.690401809366172,-
2020,07,國外上櫃,6121,新普,電腦及週邊設備業,6793233,6684879,6454282,1.620881993525986,5.251567873854907,40856108,37586567,8.698695467452508,-
2020,07,國外上櫃,6122,擎邦,電機機械,90199,129932,100130,-30.579841763383925,-9.91810646159992,1320989,1091614,21.012464112772463,-
2020,07,國外上櫃,6123,上奇,資訊服務業,413351,410227,391872,0.7615295921526375,5.481126490282541,2441236,2534339,-3.673660074678249,-
2020,07,國外上櫃,6124,業強,電子零組件業,274291,242585,204362,13.070057917843233,34.21820103541754,1497208,1154173,29.721280951815714,-
2020,07,國外上櫃,6125,廣運,光電業,318410,343462,395362,-7.293965562420297,-19.463681385666806,2183993,2618791,-16.60300497443286,-
2020,07,國外上櫃,6126,信音,電子零組件業,326952,362312,293231,-9.759544260195632,11.499807319144292,1998139,1823765,9.561209914654574,-
2020,07,國外上櫃,6127,九豪,電子零組件業,74881,75968,52671,-1.4308656276326874,42.16741660496288,486178,371599,30.834044225092104,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
2020,07,國外上櫃,6129,普誠,半導體業,91251,85944,95224,6.174951130969003,-4.172267495589347,559140,649748,-13.9450987151942,"本月營業收入淨額含少數股權11,008仟元，本年累計營業收入淨額含少數股權65,614仟元。"
2020,07,國外上櫃,6130,上亞科技,生技醫療業,13743,9399,4023,46.21768273220555,241.6107382550336,75693,31259,142.14786141591222,"因合併子公司,故本月營收較去年同期增加.本月營收:西藥4,931;租金收入1,827;售電收入966;顧問收入6,019"
2020,07,國外上櫃,6134,萬旭,電子零組件業,136318,107301,138728,27.04261842853282,-1.7372123868289029,776296,817215,-5.007127867207528,-
2020,07,國外上櫃,6138,茂達,半導體業,479424,433207,369072,10.668571837481853,29.89985693848355,2924163,2466695,18.54578697406854,-
2020,07,國外上櫃,6140,訊達電腦,資訊服務業,318659,320910,199049,-0.7014427721167928,60.09073142793985,1541621,1047658,47.14926054113079,當月與去年同期增加60.09%，主係接到伺服器專案挹注營收成長
2020,07,國外上櫃,6143,振曜,通信網路業,367764,436063,419651,-15.662645076514174,-12.36432178167096,2785182,2844832,-2.096784625594762,-
2020,07,國外上櫃,6144,得利影,文化創意業,18414,18066,45514,1.9262703420790437,-59.54211890846772,152917,256709,-40.43177294134604,新冠肺炎疫情影響，導致本月無強片發行
2020,07,國外上櫃,6146,耕興,其他電子業,310259,333257,255099,-6.900980324494309,21.62297774589473,1960486,1713829,14.392159311109802,-
2020,07,國外上櫃,6147,頎邦,半導體業,1855593,1674402,1853215,10.821236477261731,0.1283175454547907,12197725,11567782,5.445667976799701,-
2020,07,國外上櫃,6148,驊宏資,資訊服務業,37250,68845,18995,-45.89294792650156,96.1042379573572,374132,467050,-19.89465795953324,1.本月同期增加原因：係109/7金融機構專案交貨 、驗收
2020,07,國外上櫃,6150,撼訊,電腦及週邊設備業,249134,350232,241520,-28.866008817012723,3.152533951639616,1597422,1583790,0.8607201712348228,-
2020,07,國外上櫃,6151,晉倫,其他電子業,121558,124115,152600,-2.060186117713411,-20.342070773263437,862973,941943,-8.383734472255751,-
2020,07,國外上櫃,6154,順發,電子通路業,379046,312694,333317,21.219466954914388,13.719372249240212,2389097,2244675,6.433982647822067,-
2020,07,國外上櫃,6156,松上,電子零組件業,371814,362270,358646,2.634499130482789,3.671587024531153,2237709,2422385,-7.623726203720714,-
2020,07,國外上櫃,6158,禾昌,電子零組件業,192142,169841,144924,13.13051618867058,32.58121498164555,1053269,914188,15.213610329603975,-
2020,07,國外上櫃,6160,欣技,電腦及週邊設備業,117589,67464,122505,74.29888533143603,-4.012897432757847,534027,750052,-28.801336440673445,-
2020,07,國外上櫃,6161,捷波,電腦及週邊設備業,116449,115021,123825,1.241512419471227,-5.956793862305673,789409,983668,-19.748431381319712,-
2020,07,國外上櫃,6163,華電網,通信網路業,444846,293726,244741,51.449309901064254,81.76194425944162,2233355,1738921,28.43337908967688,因本月份較多成交單完工或驗收結案，故導致營收較高
2020,07,國外上櫃,6167,久正,光電業,130835,138811,189461,-5.745942324455554,-30.94357150020321,925071,1222285,-24.3162601193666,-
2020,07,國外上櫃,6169,昱泉,文化創意業,3069,16136,10325,-80.98041646008924,-70.27602905569007,102846,95840,7.310100166944908,主係109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表所致
2020,07,國外上櫃,6170,統振,通信網路業,356071,312577,340425,13.914651429887677,4.596019681280752,2049544,2109088,-2.823210790635573,-
2020,07,國外上櫃,6171,大城地產,建材營造,19,19,0,0.0,,31213,132211,-76.39152566730453,本月無過戶交屋戶，本月營業收入為租賃收入
2020,07,國外上櫃,6173,信昌電,電子零組件業,473379,426064,315170,11.105139134026812,50.1979883872196,2869887,2697278,6.399377446447863,本月合併營收較去年同期增加50.20%，主係大陸經濟活動重啟，需求回穩所致，但由於疫情尚未舒緩，未來仍需審慎應對。
2020,07,國外上櫃,6174,安碁,電子零組件業,29976,33626,39550,-10.854695771129483,-24.207332490518333,238906,265488,-10.01250527330802,-
2020,07,國外上櫃,6175,立敦,電子零組件業,234250,283756,226678,-17.446679541577975,3.3404212142334058,1779649,1696734,4.886741233452032,-
2020,07,國外上櫃,6179,亞通,其他,279538,213178,197609,31.12891574177448,41.4601561669762,1402753,980070,43.127837807503546,-
2020,07,國外上櫃,6180,橘子,文化創意業,1023217,791561,770879,29.26571672934872,32.7338012839888,6733464,5681542,18.51472716385798,-
2020,07,國外上櫃,6182,合晶,半導體業,642049,609604,578535,5.322307596406848,10.978419628890212,4227214,4758402,-11.16315939678909,-
2020,07,國外上櫃,6185,幃翔,電子零組件業,85984,67356,94227,27.65603658174476,-8.748023390323368,485572,538965,-9.906580204651508,-
2020,07,國外上櫃,6186,新潤,建材營造,4181,2089,31255,100.14360938247964,-86.62294032954728,1391199,311723,346.2933437699496,認列建案營收
2020,07,國外上櫃,6187,萬潤,其他電子業,140110,137824,95085,1.6586371023914557,47.35236893305989,782919,628291,24.610888903390308,-
2020,07,國外上櫃,6188,廣明,電腦及週邊設備業,803069,929767,697159,-13.62685490020618,15.191656422709883,5734854,5251317,9.207918699252016,-
2020,07,國外上櫃,6190,萬泰科,通信網路業,384777,308830,427216,24.591846647022635,-9.933850792105163,2575917,2972518,-13.342257305086124,-
2020,07,國外上櫃,6194,育富,電子零組件業,149154,142461,131546,4.698127908690799,13.38543171210071,811636,853848,-4.94373705858654,-
2020,07,國外上櫃,6195,詩肯,居家生活,193822,146383,175301,32.40745168496342,10.565256330540045,1062554,964657,10.148373981632847,-
2020,07,國外上櫃,6198,瑞築,建材營造,6996,475,1672,1372.842105263158,318.42105263157896,18766,14759,27.14953587641439,客戶需求增加，故本月較去年同期增加
2020,07,國外上櫃,6199,天品,其他,3875,1302,2574,197.6190476190476,50.54390054390054,23448,17932,30.76065134954272,增加殯儀收入1301仟元
2020,07,國外上櫃,6203,海韻電,電子零組件業,259973,320782,190198,-18.9564875834679,36.685454105721405,1819027,1200089,51.57434156966691,因市場需求增加，營收增加
2020,07,國外上櫃,6204,艾華,電子零組件業,47072,44584,52290,5.580477301274,-9.978963472939377,229190,302721,-24.2900228262988,-
2020,07,國外上櫃,6207,雷科,電子零組件業,83583,99210,82032,-15.751436347142423,1.8907255705090693,693050,674775,2.7083101774665628,-
2020,07,國外上櫃,6208,日揚,電子零組件業,197123,243593,176519,-19.07690286666694,11.672397872183732,1471767,1389132,5.948678743272778,-
2020,07,國外上櫃,6210,慶生,電子零組件業,72780,52306,62784,39.142736970902,15.92125382262997,459743,453400,1.3989854433171591,-
2020,07,國外上櫃,6212,理銘,建材營造,237,237,237,0.0,0.0,160109,153790,4.108849730151506,-
2020,07,國外上櫃,6217,中探針,電子零組件業,211945,190498,222752,11.258385914812754,-4.851583824163195,1257864,1247158,0.858431730382197,無
2020,07,國外上櫃,6218,豪勉,通信網路業,48714,68077,45250,-28.442792720008224,7.655248618784531,394642,695375,-43.24760021571095,-
2020,07,國外上櫃,6219,富旺,建材營造,195901,458120,141770,-57.23805989697023,38.18226705226776,1405336,849436,65.44342363638933,銷售成屋陸續入帳，本月營收較去年同期產生較大之波動
2020,07,國外上櫃,6220,岳豐,電子零組件業,1081867,980560,1211538,10.331545239455004,-10.70300725193927,6166260,6585993,-6.37311640021482,-
2020,07,國外上櫃,6221,晉泰,資訊服務業,246902,402372,261473,-38.63837443957333,-5.5726595097773,2317035,1993505,16.229204341097716,-
2020,07,國外上櫃,6222,立軒,光電業,38360,51353,48989,-25.30134558837848,-21.69670742411562,287959,324551,-11.274653290237898,-
2020,07,國外上櫃,6223,旺矽,半導體業,521179,526261,464336,-0.9656805273428964,12.241781813169773,3435629,2993297,14.77741767689608,-
2020,07,國外上櫃,6227,茂綸,電子通路業,877986,818102,786023,7.319869649505807,11.69978486634615,5098185,4956447,2.859669436594399,-
2020,07,國外上櫃,6228,全譜,電腦及週邊設備業,7729,7308,3496,5.760810071154899,121.0812356979405,47425,35654,33.014528524148766,依客戶訂單出貨
2020,07,國外上櫃,6229,研通,半導體業,157782,161335,181054,-2.2022499767564385,-12.853623780750494,916006,818243,11.947917672378498,-
2020,07,國外上櫃,6231,系微,資訊服務業,97206,112439,103911,-13.547790357438256,-6.4526373531194965,660308,562456,17.39727196438477,-
2020,07,國外上櫃,6233,旺玖,半導體業,28443,34571,31775,-17.725839576523676,-10.486231313926044,204897,214034,-4.268947924161582,-
2020,07,國外上櫃,6234,高僑,光電業,70114,480732,86002,-85.4151585498781,-18.47398897700053,900525,800952,12.43183112096605,-
2020,07,國外上櫃,6236,中湛,其他,2543,4704,8910,-45.939625850340136,-71.45903479236813,24022,20855,15.185806760968592,"本月增減達50%以上,主要係因108/7出清部分非主要銷售存貨；註：因108/12處分重要子公司,故108年之合併營收更改為不包含該營收。"
2020,07,國外上櫃,6237,驊訊,半導體業,77662,60908,28354,27.507059827937216,173.9013895746632,315116,228662,37.80864332508244,主因受疫情影響，遠距會議、居家辦公和娛樂等，對於耳機、麥克風和遊戲聲音相關產品需求增加。
2020,07,國外上櫃,6240,松崗,其他,1121,1123,2045,-0.1780943900267141,-45.18337408312959,7895,16664,-52.62241958713394,圖書軟體業務縮編
2020,07,國外上櫃,6241,易通展,通信網路業,20897,14385,12766,45.26937782412235,63.69262102459658,150556,126603,18.919772833187206,客戶訂單較去年同期增加
2020,07,國外上櫃,6242,立康,生技醫療業,44022,28472,31023,54.61506041022759,41.90117009960352,178243,277727,-35.82078804005372,-
2020,07,國外上櫃,6244,茂迪,光電業,358888,351962,460343,1.9678260721327872,-22.039001353338705,2125449,3268855,-34.97879226824072,-
2020,07,國外上櫃,6245,立端,通信網路業,655684,703300,639966,-6.770368263898763,2.456067978611364,3950630,4293894,-7.994235535390487,-
2020,07,國外上櫃,6246,臺龍,光電業,115615,124295,64606,-6.983386298724808,78.95396712379655,671195,450098,49.12196899341921,LED光源條客戶需求增加所致
2020,07,國外上櫃,6248,沛波,鋼鐵工業,225823,266142,222526,-15.149431506489018,1.481624619145628,1802707,1752849,2.844397891660948,-
2020,07,國外上櫃,6259,百徽,電子零組件業,15241,17951,17219,-15.096651997103226,-11.487310529066727,106063,110629,-4.127308391109022,-
2020,07,國外上櫃,6261,久元,半導體業,284633,264096,235139,7.776338907064098,21.0488264388298,2034054,1771482,14.822165847578468,-
2020,07,國外上櫃,6263,普萊德,通信網路業,109766,95033,118348,15.503035787568528,-7.251495589279076,667728,762049,-12.377288074651368,-
2020,07,國外上櫃,6264,富裔,建材營造,17592,55495,2420,-68.29984683304802,626.9421487603306,105425,13094,705.1397586680922,合併子公司工程收入
2020,07,國外上櫃,6265,方方土昶,電子通路業,50239,78508,90574,-36.00779538390992,-44.5326473380882,565065,495565,14.024396396032811,-
2020,07,國外上櫃,6266,泰詠,電子零組件業,204186,130108,258744,56.93577643188736,-21.085706335219367,1270429,1731679,-26.63599893513752,-
2020,07,國外上櫃,6270,倍微,電子通路業,337216,369570,289090,-8.754498471196255,16.647410840914596,2098149,1721617,21.87083422154869,-
2020,07,國外上櫃,6274,台燿,電子零組件業,1542966,1626755,1551328,-5.150683415757136,-0.539022050784876,11272022,9783945,15.209376176992,-
2020,07,國外上櫃,6275,元山,電子零組件業,277218,272080,219003,1.888415172008233,26.58182764619663,1922437,1781434,7.915140274632684,-
2020,07,國外上櫃,6276,安鈦克,電腦及週邊設備業,139333,141484,89986,-1.5203132509683073,54.83853043806814,860602,670976,28.26121947729874,新品上市及在家辦公需求量增加所致。
2020,07,國外上櫃,6279,胡連,電子零組件業,262256,235751,280510,11.242794304159895,-6.507432890093045,1735870,1997513,-13.098437907538024,-
2020,07,國外上櫃,6284,佳邦,電子零組件業,493839,423165,369310,16.701286732125766,33.719368552164845,2641143,2257668,16.985446930195227,-
2020,07,國外上櫃,6287,元隆,半導體業,115958,106152,95183,9.237696887482102,21.82637655883929,681939,656656,3.850265588070466,-
2020,07,國外上櫃,6290,良維,電子零組件業,569653,560102,584583,1.7052251197103383,-2.5539572652642994,3533600,4091760,-13.641073767767416,-
2020,07,國外上櫃,6291,沛亨,半導體業,18448,13770,17592,33.97240377632534,4.865848112778536,98386,89747,9.625948499671296,-
2020,07,國外上櫃,6292,迅德,電子零組件業,125412,72713,82023,72.47534828710134,52.89857722833839,521900,623580,-16.305846884120722,"上半年因疫情無法出貨,於本月陸續出貨"
2020,07,國外上櫃,6294,智基,文化創意業,85418,88974,74887,-3.996673185424956,14.062520864769589,550003,524920,4.778442429322563,-
2020,07,國外上櫃,6411,晶焱,半導體業,292212,294869,270001,-0.9010781058707426,8.22626582864508,1682896,1577086,6.70920926316003,-
2020,07,國外上櫃,6417,韋僑,通信網路業,81286,81097,87683,0.2330542436834901,-7.295598918832613,587963,555289,5.884143211913076,-
2020,07,國外上櫃,6418,詠昇,電子零組件業,72194,78551,104455,-8.092831408893584,-30.88507012589153,443634,518197,-14.388929306808029,-
2020,07,國外上櫃,6419,京晨科,光電業,23473,21736,17137,7.991350754508649,36.97263231604131,143325,118061,21.399107241171937,-
2020,07,國外上櫃,6425,易發,電機機械,49866,116789,73038,-57.30248567930199,-31.725950874887044,640885,1022594,-37.32752196864054,-
2020,07,國外上櫃,6432,今展科,電子零組件業,98100,90074,76940,8.910451406621222,27.50194957109436,598573,519951,15.121040251869887,-
2020,07,國外上櫃,6435,大中,半導體業,241306,195711,160132,23.29710644777248,50.69192915844428,1387510,1251793,10.841808509873438,客戶需求增加
2020,07,國外上櫃,6441,廣錠,電腦及週邊設備業,92111,77860,39998,18.303365014127923,130.28901445072253,636124,340531,86.80355092487909,主要係客戶需求增加，及新產品出貨。
2020,07,國外上櫃,6461,益得,生技醫療業,1492,745,1202,100.26845637583892,24.126455906821963,13259,9517,39.31911316591363,-
2020,07,國外上櫃,6462,神盾,半導體業,534832,488128,506410,9.567982168611511,5.612448411366284,3708289,3798058,-2.363550003712424,-
2020,07,國外上櫃,6465,威潤,通信網路業,15970,15492,20860,3.0854634650142008,-23.441994247363372,156112,140625,11.012977777777778,-
2020,07,國外上櫃,6469,大樹,生技醫療業,749633,666852,560618,12.413698991680311,33.715471140776785,4751799,3621970,31.19377024105666,-
2020,07,國外上櫃,6470,宇智,通信網路業,199417,190808,174842,4.511865330594105,14.055547294128411,1079746,1015629,6.313033597898445,-
2020,07,國外上櫃,6482,弘煜科,文化創意業,4758,5034,9614,-5.482717520858165,-50.50967339296859,33230,109361,-69.61439635701942,營收變化主要係中國遊戲版號等待核發中，產品無法上架發行所致。
2020,07,國外上櫃,6485,點序,半導體業,76336,56084,93193,36.110120533485485,-18.08826843217838,460387,621575,-25.932188392390294,-
2020,07,國外上櫃,6486,互動,通信網路業,100530,127649,124110,-21.244976458883343,-18.99927483683829,841597,1078427,-21.96068904061193,-
2020,07,國外上櫃,6488,環球晶,半導體業,4353462,5061949,4477318,-13.99632829173111,-2.766298931637199,31569121,34762323,-9.1858130424713,-
2020,07,國外上櫃,6492,生華科,生技醫療業,50,50,17,0.0,194.11764705882356,367,167,119.76047904191616,系本公司勞務收入
2020,07,國外上櫃,6494,九齊,半導體業,100702,107310,100332,-6.157860404435747,0.3687756647928876,569820,611770,-6.857152197721366,-
2020,07,國外上櫃,6496,科懋,生技醫療業,119211,128810,120364,-7.452061175374583,-0.9579276195540196,851194,874020,-2.6116107182901995,-
2020,07,國外上櫃,6499,益安,生技醫療業,42054,44715,47800,-5.951023146595103,-12.02092050209205,318076,254227,25.11495631856569,-
2020,07,國外上櫃,6506,雙邦,紡織纖維,123368,87062,166084,41.70131630332407,-25.71951542592905,1050346,1304236,-19.466568933843263,-
2020,07,國外上櫃,6508,惠光,農業科技,156184,137549,172222,13.54789929406975,-9.312399112773049,1299329,1388541,-6.424873302264751,-
2020,07,國外上櫃,6509,聚和,化學工業,263170,289235,320610,-9.011703286255122,-17.9158479149122,2055054,2131425,-3.5830958161793167,-
2020,07,國外上櫃,6510,精測,半導體業,385528,361113,342154,6.761041557628776,12.676747897145727,2343283,1618925,44.74314745896197,-
2020,07,國外上櫃,6512,啟發電,其他電子業,21990,12030,15823,82.7930174563591,38.9749099412248,121163,171082,-29.178405676809952,-
2020,07,國外上櫃,6516,勤崴國際,資訊服務業,24013,14367,19180,67.13997355049767,25.19812304483837,134650,163572,-17.68151028293351,-
2020,07,國外上櫃,6517,保勝光學,光電業,41223,39658,33116,3.946240355035554,24.48061360067641,271514,228654,18.74447855712124,-
2020,07,國外上櫃,6523,達爾膚,生技醫療業,80277,65747,97112,22.099867674570703,-17.335653678227203,404336,609764,-33.689755380770265,-
2020,07,國外上櫃,6527,明達醫,生技醫療業,40830,26727,65210,52.76686496800988,-37.3869038491029,218042,398620,-45.30078771762581,-
2020,07,國外上櫃,6530,創威,通信網路業,20223,21543,20284,-6.127280323074781,-0.300729639124433,151204,140044,7.968924052440662,-
2020,07,國外上櫃,6532,瑞耘,半導體業,53684,53971,39723,-0.5317670600878249,35.1458852553936,357576,253423,41.0984796170829,-
2020,07,國外上櫃,6535,順藥,生技醫療業,10,2175,49,-99.54022988505749,-79.59183673469387,6717,9516,-29.413619167717528,本月勞務收入較去年同期減少
2020,07,國外上櫃,6538,倉和,電子零組件業,169738,151528,123459,12.017580909138903,37.48531901278968,1160441,698286,66.18419959729967,本月主產品太陽能網版銷貨量大幅提升所致
2020,07,國外上櫃,6542,隆中,文化創意業,79412,52828,97366,50.32179904596048,-18.439701743935256,478385,744083,-35.70811320780074,無
2020,07,國外上櫃,6547,高端疫苗,生技醫療業,635,968,0,-34.400826446280995,,2266,640,254.0625,.
2020,07,國外上櫃,6548,長科*,半導體業,765381,799146,834299,-4.225135331966874,-8.260587631053136,5357364,5241208,2.216206645490886,-
2020,07,國外上櫃,6556,勝品,光電業,114109,128792,102986,-11.400552829368284,10.8004971549531,925480,714415,29.54375258078288,-
2020,07,國外上櫃,6560,欣普羅,光電業,54866,52639,25050,4.230703470810616,119.02594810379242,235095,221536,6.120449949443882,主要係因客戶訂單增加。
2020,07,國外上櫃,6561,是方,通信網路業,218011,215230,197989,1.2921061190354504,10.112683027844982,1466334,1388731,5.588051249666062,-
2020,07,國外上櫃,6568,宏觀,半導體業,93032,73252,90094,27.002675694861573,3.261038470930361,488576,657794,-25.7250750234876,-
