年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,09,國外上市,3708,上緯投控,綠能環保,661836,805757,686591,-17.86158854344424,-3.6054943918577433,5769427,5339522,8.051376134418025,-
2024,09,國外上市,3711,日月光投控,半導體業,55579391,52929761,53534708,5.005936074413787,3.8193595825721136,433146024,421333270,2.803660389790723,-
2024,09,國外上市,3712,永崴投控,電腦及週邊設備業,1762220,1960636,1714256,-10.1199814753988,2.797948497773961,15097504,10263737,47.09558516552012,-
2024,09,國外上市,3714,富采,光電業,2038647,2360264,2126208,-13.62631468344219,-4.1181765847932095,18880636,16731395,12.84555770753126,-
2024,09,國外上市,3715,定穎投控,電子零組件業,1589090,1620419,1502664,-1.9333888333819835,5.751518636235379,13149698,11565460,13.69801114698421,-
2024,09,國外上市,3716,中化控股,生技醫療業,748876,0,0,,,748876,0,,9月整體營收比去年同期增加5.01%
2024,09,國外上市,4104,佳醫,生技醫療業,741238,669182,705001,10.767773191747535,5.139992709230199,6261055,6048447,3.5150841199402096,-
2024,09,國外上市,4106,雃博,生技醫療業,168150,180647,193580,-6.917911728398479,-13.136687674346524,1772985,1968244,-9.9204671778499,-
2024,09,國外上市,4108,懷特,生技醫療業,15687,10474,16951,49.77086118006492,-7.456787210194089,116532,115100,1.2441355343179843,-
2024,09,國外上市,4119,旭富,生技醫療業,132340,150442,94102,-12.032544103375388,40.634630507321845,1121889,912743,22.914007557439497,-
2024,09,國外上市,4133,亞諾法,生技醫療業,27464,33086,29550,-16.992081242821737,-7.05922165820643,267213,288076,-7.242186089781863,-
2024,09,國外上市,4137,麗豐-KY,生技醫療業,374340,329466,533824,13.620221813479995,-29.8757642968469,3039292,3305577,-8.055628412225763,-
2024,09,國外上市,4142,國光生,生技醫療業,340997,186131,237281,83.2026905781412,43.71020014244714,1011920,1225604,-17.434995316594918,營收較去年同期增加主因為國內流感疫苗出貨所致
2024,09,國外上市,4148,全宇生技-KY,生技醫療業,260314,282817,200711,-7.956735274046468,29.69593096541794,1759884,2256088,-21.994000234033425,-
2024,09,國外上市,4155,訊映,生技醫療業,178073,131976,87279,34.92832030066073,104.02731470342236,1246188,916120,36.02890451032616,113年09月營收較112年09月增加，係因北非客戶銷售成長所致。
2024,09,國外上市,4164,承業醫,生技醫療業,483895,256536,266943,88.62654754108586,81.27278108060523,2579118,2424128,6.393639279774005,主係因本月有驗收大型儀器設備，而去年同期並無驗收大型儀器設備，故使得本月營收較去年同期月份大幅增加。
2024,09,國外上市,4190,佐登-KY,生技醫療業,171271,200286,242783,-14.486783899024395,-29.45511011891277,1701434,2274816,-25.2056430058519,-
2024,09,國外上市,4306,炎洲,塑膠工業,1291101,1445593,1076933,-10.68710210965327,19.88684532835376,12554916,9219204,36.18221269428467,-
2024,09,國外上市,4414,如興,紡織纖維,1271156,1469693,1085047,-13.508739580306909,17.152160229003904,10821460,10710470,1.036275718992724,-
2024,09,國外上市,4426,利勤,紡織纖維,67684,88843,114837,-23.816170097813,-41.06080792775848,735217,997804,-26.31649101426733,-
2024,09,國外上市,4438,廣越,紡織纖維,2017626,2346703,2232541,-14.022950496931228,-9.626474944917025,13084473,13923764,-6.027759447804487,-
2024,09,國外上市,4439,冠星-KY,紡織纖維,413392,434234,482386,-4.799716282004633,-14.302653891282086,4314168,4212801,2.4061663487071905,-
2024,09,國外上市,4440,宜新實業,紡織纖維,104341,96189,76828,8.474981546746509,35.81116259696986,837098,746048,12.204308569957965,-
2024,09,國外上市,4526,東台,電機機械,455984,448433,749164,1.6838635872025476,-39.13428835341794,4032582,5708256,-29.35527068162325,-
2024,09,國外上市,4532,瑞智,電機機械,1565303,1574888,1194250,-0.6086147078395416,31.06996022608332,16071817,12444592,29.14699814987908,-
2024,09,國外上市,4536,拓凱,運動休閒,871566,862435,648076,1.0587464562546742,34.48515297588555,6821501,7247192,-5.873875012556588,-
2024,09,國外上市,4540,全球傳動,電機機械,172404,172148,176788,0.1487092501800776,-2.479806321696042,1664495,2109136,-21.081665667837445,-
2024,09,國外上市,4545,銘鈺,電子零組件業,210677,221990,138988,-5.096175503401054,51.57927303076524,1832036,1641468,11.60960798504753,主係本月份電子沖壓零組件營收較去年同期增加。
2024,09,國外上市,4551,智伸科,汽車工業,729219,726184,544137,0.4179381534156632,34.01386047998941,5707405,5504495,3.686260047470295,-
2024,09,國外上市,4552,力達-KY,電機機械,321647,335262,563816,-4.061003036431209,-42.95177859443506,2679427,3585322,-25.266768228906635,-
2024,09,國外上市,4555,氣立,電機機械,132029,128041,102528,3.114627345928257,28.773603308364542,1107833,1037301,6.799569266779845,-
2024,09,國外上市,4557,永新-KY,汽車工業,372506,361445,291657,3.060216630469366,27.72057588194352,2750786,2340790,17.515283301791275,-
2024,09,國外上市,4560,強信-KY,電機機械,142028,136860,105858,3.7761215841005407,34.16841429084245,1157528,908661,27.388321937444218,-
2024,09,國外上市,4562,穎漢,電機機械,76153,69444,73298,9.661021830539717,3.895058528199951,560908,562973,-0.3668026708208031,-
2024,09,國外上市,4564,元翎,電機機械,71381,98085,94473,-27.225365754192797,-24.442962539561567,766714,1016918,-24.604147040371004,-
2024,09,國外上市,4566,時碩工業,電機機械,411492,440232,356366,-6.5283759472278255,15.468928012212164,3599350,3215082,11.952043524861883,-
2024,09,國外上市,4569,六方科-KY,汽車工業,119101,145745,100291,-18.28124463961028,18.75542172278669,1071895,874165,22.61929956015169,-
2024,09,國外上市,4571,鈞興-KY,電機機械,215533,265332,213718,-18.76856165106357,0.8492499461907748,2232875,1738002,28.473672642494083,-
2024,09,國外上市,4572,駐龍,電機機械,72489,77558,78778,-6.535753887413291,-7.983193277310924,667934,627407,6.459443391610231,-
2024,09,國外上市,4576,大銀微系統,電機機械,216868,207215,184097,4.658446541032261,17.800941894762,1634666,1622351,0.759083576858522,-
2024,09,國外上市,4581,光隆精密-KY,汽車工業,93235,88536,105006,5.307445558868709,-11.20983562844028,827608,899437,-7.985995683966748,-
2024,09,國外上市,4583,台灣精銳,電機機械,223820,265601,201638,-15.730738965591245,11.0009026076434,2227340,2004573,11.11294026209073,-
2024,09,國外上市,4588,玖鼎電力,其他電子業,79337,74729,64842,6.166280828058719,22.354338237562075,744594,830646,-10.359647792200288,因按照合約規範，每月出貨數量依客戶通知出貨。
2024,09,國外上市,4720,德淵,化學工業,304287,305858,274951,-0.5136370472572239,10.669537481223928,2699371,2435756,10.822717874861029,-
2024,09,國外上市,4722,國精化,化學工業,318145,397247,293932,-19.91254811238348,8.237619585482356,3074563,2501324,22.91742293281478,-
2024,09,國外上市,4736,泰博,生技醫療業,441740,375978,365428,17.490917021740632,20.88290990290837,3473731,3728464,-6.832116388947298,-
2024,09,國外上市,4737,華廣,生技醫療業,162080,166956,128176,-2.9205299599894583,26.45112969666708,1431530,1265910,13.08307857588612,-
2024,09,國外上市,4739,康普,化學工業,326116,299970,382854,8.716204953828717,-14.819748520323676,3191091,4150512,-23.115726445315666,-
2024,09,國外上市,4746,台耀,生技醫療業,365234,338086,385228,8.029909549641216,-5.190173092298587,3379500,3148129,7.349476466815687,-
2024,09,國外上市,4755,三福化,化學工業,351865,454210,416795,-22.53252900640673,-15.578401852229511,3569182,3675576,-2.8946211423733312,-
2024,09,國外上市,4763,材料-KY,化學工業,1501614,1466900,1216530,2.3664871497716278,23.434193977953687,11180493,7188867,55.5251056946804,年度累計增加主要由於絲束和醋片需求持續強勁，及調整售價，暨絲束產能擴增貢獻所致。
2024,09,國外上市,4764,雙鍵,化學工業,270644,223704,198893,20.98308479061617,36.0751760997119,1943099,1666492,16.59815948711425,-
2024,09,國外上市,4766,南寶,化學工業,1976467,2021020,1828163,-2.2044809056812897,8.112186933003239,16861085,15063781,11.931294009120286,-
2024,09,國外上市,4770,上品,化學工業,610962,547198,457869,11.6528203684955,33.435982781101146,4840277,4403897,9.908951094905262,-
2024,09,國外上市,4771,望隼,生技醫療業,259008,250319,271253,3.4711707860769656,-4.514235787253966,2240248,1765638,26.88036845604818,-
2024,09,國外上市,4807,日成-KY,貿易百貨,201814,186903,129027,7.977935078623671,56.412223798119776,1215476,808790,50.283262651615374,隨著下半年進入本公司產業旺季，訂單量持續增長，2024年9月的合併營收較2023年同期增長約56.41%。
2024,09,國外上市,4904,遠傳,通信網路業,9121101,7723411,8579190,18.096796868637444,6.316575341028699,75455266,67224022,12.244497956400169,-
2024,09,國外上市,4906,正文,通信網路業,1640092,2114991,2019765,-22.45394897661503,-18.797879951380484,19545362,20235540,-3.410721927855644,-
2024,09,國外上市,4912,聯德控股-KY,電子零組件業,507825,485280,531203,4.6457715133531154,-4.400954060876916,4266843,3458301,23.37974629738707,-
2024,09,國外上市,4915,致伸,電子零組件業,5367441,5622020,5511431,-4.528247853974194,-2.6125701292459254,45025321,46465647,-3.09976529542352,-
2024,09,國外上市,4916,事欣科,電腦及週邊設備業,264983,328655,269465,-19.37350717317552,-1.663295789805726,2762417,2527954,9.274812753713082,-
2024,09,國外上市,4919,新唐,半導體業,2708378,2619553,3102813,3.390845690085293,-12.712174404322788,24652986,26878415,-8.27961395789149,-
2024,09,國外上市,4927,泰鼎-KY,電子零組件業,987417,1100954,885161,-10.312601616416307,11.552248686962033,9378486,9543104,-1.7249942995486585,9月份自結數
2024,09,國外上市,4930,燦星網,電器電纜,862377,886173,769465,-2.6852544593437173,12.074883198066187,6175715,5103314,21.01381572836788,-
2024,09,國外上市,4934,太極,光電業,12139,16071,113743,-24.46643021591687,-89.32769489111418,342683,1990601,-82.78494786247973,本月營收較去年同月減少，主係市場需求減緩所致。
2024,09,國外上市,4935,茂林-KY,光電業,590175,700887,495597,-15.795984231409628,19.083650627425104,5181684,4381491,18.26302963991025,-
2024,09,國外上市,4938,和碩,電腦及週邊設備業,109264099,88437775,132830549,23.54912705571799,-17.741739515056885,798345225,914613914,-12.712324536099285,-
2024,09,國外上市,4942,嘉彰,光電業,434674,485650,528625,-10.496448059301969,-17.77271222511232,4244258,4596168,-7.656595668391581,-
2024,09,國外上市,4943,康控-KY,電子零組件業,138737,125992,155567,10.115721633119565,-10.818489782537428,1119339,1207931,-7.33419375775603,-
2024,09,國外上市,4949,有成精密,光電業,224764,170572,322464,31.770747836690663,-30.29795574079587,1813011,3784865,-52.09839716872333,主要係本期太陽能模組銷售量較去年同期減少所致
2024,09,國外上市,4952,凌通,半導體業,181349,220070,180471,-17.59485618212387,0.486504756996969,1991650,1669115,19.323713464920036,-
2024,09,國外上市,4956,光鋐,光電業,124338,110387,88188,12.63826356364427,40.9919716968295,965721,873393,10.571186167051946,-
2024,09,國外上市,4958,臻鼎-KY,電子零組件業,19336751,17813950,17826102,8.548362378922137,8.474365287486854,115530587,97001710,19.10159831202976,-
2024,09,國外上市,4960,誠美材,光電業,714922,803448,853289,-11.01826129382362,-16.215725270101924,6751077,6984371,-3.340229206037308,-
2024,09,國外上市,4961,天鈺,半導體業,1782935,1801573,1446466,-1.0345403711090253,23.26145239500963,14053265,12519227,12.25345622377484,-
2024,09,國外上市,4967,十銓,半導體業,1185953,2114283,1482536,-43.90755636780885,-20.00511286066578,16671811,10872419,53.340401984139866,品牌訂單及B2B專案穩定持續。
2024,09,國外上市,4968,立積,半導體業,308708,300012,246563,2.898550724637681,25.204511625831937,2781537,2113309,31.61998552980184,-
2024,09,國外上市,4976,佳凌,光電業,93126,112816,67734,-17.453198127925116,37.48782000177164,877980,708268,23.961551277200154,-
2024,09,國外上市,4977,眾達-KY,通信網路業,138034,138002,65519,0.0231880697381197,110.67781864802576,698998,1539922,-54.60822041635875,113年上半年客戶訂單量少，導致累計營收較去年同期少
2024,09,國外上市,4989,榮科,電子零組件業,231769,247450,349888,-6.337037785411194,-33.75908862264496,2418559,2717485,-11.000097516637627,-
2024,09,國外上市,4994,傳奇,資訊服務業,142812,117332,125618,21.71615586540756,13.687528857329363,1232451,1220895,0.9465187423979948,-
2024,09,國外上市,4999,鑫禾,電子零組件業,180477,161675,180549,11.629503633833307,-0.0398783709685459,1451962,1438962,0.9034289995149282,-
2024,09,國外上市,5007,三星,鋼鐵工業,552692,614475,572902,-10.054599454819154,-3.5276539443046104,5274915,4916878,7.281795480790859,-
2024,09,國外上市,5203,訊連,資訊服務業,186934,163911,168513,14.046037178712838,10.931500833763566,1546019,1355540,14.051890759402156,-
2024,09,國外上市,5215,科嘉-KY,電腦及週邊設備業,234577,234258,263496,0.1361746450494753,-10.975119166894372,1994887,1816099,9.844617501578934,-
2024,09,國外上市,5222,全訊,半導體業,102782,118471,108076,-13.24290332655249,-4.898404826233391,972021,876953,10.840717803576702,-
2024,09,國外上市,5225,東科-KY,其他電子業,1327463,1344619,1432449,-1.2759004595353778,-7.329126551800448,9638286,8129477,18.559730226187984,-
2024,09,國外上市,5234,達興材料,光電業,356441,351288,384613,1.466887568035344,-7.324765413545564,3050435,3266524,-6.615258299035917,-
2024,09,國外上市,5243,乙盛-KY,光電業,1101101,1154835,927761,-4.652959080734477,18.68369116615163,9443879,8884485,6.2963019240845135,-
2024,09,國外上市,5244,弘凱,光電業,84150,78320,77569,7.443820224719101,8.484059353607755,631997,617677,2.318363805030785,-
2024,09,國外上市,5258,虹堡,電腦及週邊設備業,802323,593504,784999,35.184093114789455,2.206881792206105,5685600,5764693,-1.3720244946261666,-
2024,09,國外上市,5269,祥碩,半導體業,527603,803864,629479,-34.366634157021586,-16.184177708867175,6181358,4690375,31.78814060709432,-
2024,09,國外上市,5283,禾聯碩,電器電纜,504099,594731,376204,-15.23915854394676,33.996182922031664,4973767,4821675,3.154339518943106,-
2024,09,國外上市,5284,jpp-KY,其他,207514,208511,206695,-0.4781522317767408,0.396235999903239,1687540,1759518,-4.090779406632953,-
2024,09,國外上市,5285,界霖,半導體業,465056,440171,413306,5.653484668458394,12.520989291227323,3797064,3865564,-1.772057065928801,-
2024,09,國外上市,5288,豐祥-KY,電機機械,430057,617222,593275,-30.323773293887776,-27.51135645358392,5410625,5477710,-1.2246906097621086,-
2024,09,國外上市,5292,華懋,綠能環保,204206,166893,160927,22.3574385983834,26.89356043423416,1539129,1442246,6.71750866357057,本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異
2024,09,國外上市,5306,桂盟,運動休閒,442098,453772,352499,-2.5726576342304064,25.418228136817408,3821718,3683897,3.74117408820062,-
2024,09,國外上市,5388,中磊,通信網路業,4217710,4131359,5665214,2.0901354735814537,-25.55073824219173,43366078,46950847,-7.635152993086578,-
