年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,07,國內上櫃,8906,花王,其他,13406,12678,16020,5.742230635746964,-16.317103620474406,90135,110863,-18.696950289997563,-
2017,07,國內上櫃,8908,欣雄,油電燃氣業,486038,454898,387709,6.845490637461585,25.361546933395925,3163460,2849887,11.002997662714346,-
2017,07,國內上櫃,8916,光隆,其他,738487,830707,880370,-11.101387131684216,-16.1162920135852,4462098,4807333,-7.181424710957198,-
2017,07,國內上櫃,8917,欣泰,油電燃氣業,124874,126036,101922,-0.9219588054206734,22.51918133474618,982443,897004,9.524929654717258,-
2017,07,國內上櫃,8921,沈氏,其他,46811,40574,50610,15.37191304776458,-7.506421655799249,289094,352567,-18.003102956317523,-
2017,07,國內上櫃,8923,時報,文化創意業,26870,36823,43844,-27.02930233821253,-38.71453334549767,235580,260525,-9.574896842913349,-
2017,07,國內上櫃,8924,大田,運動休閒,425464,269344,340218,57.96305096827848,25.05628743923014,1850720,2249270,-17.719082191110893,-
2017,07,國內上櫃,8927,北基,油電燃氣業,354265,318760,321833,11.138474087087465,10.077276102823514,2325979,2002142,16.174527081495718,-
2017,07,國內上櫃,8928,鉅明,運動休閒,117737,153391,70229,-23.243866980461696,67.64726822252915,1082756,1047243,3.3910945215198383,去年淡季為六、七月份，為當年度營收谷底，今年高爾夫市場淡季不淡，因而營收比去年同期增加。
2017,07,國內上櫃,8929,富堡,其他,146514,161679,92945,-9.37969680663537,57.63516057883695,876448,651615,34.50396322982129,客戶下單量增加
2017,07,國內上櫃,8930,青鋼,鋼鐵工業,71446,72892,83875,-1.9837567908686824,-14.818479880774962,601024,637563,-5.731041481390859,-
2017,07,國內上櫃,8931,大汽電,油電燃氣業,164731,155832,117097,5.710637096360183,40.67909510918299,911815,758658,20.18788439586744,-
2017,07,國內上櫃,8932,智通*,其他,68844,91265,85429,-24.56692050621816,-19.413782205106,650908,786683,-17.259175551016103,-
2017,07,國內上櫃,8933,愛地雅,運動休閒,347364,333225,407344,4.24307900067522,-14.724655328174713,2187342,2546271,-14.09626076721606,-
2017,07,國內上櫃,8935,邦泰,其他,48272,44877,35857,7.565122445796288,34.62364391890007,358412,377065,-4.946892445599565,-
2017,07,國內上櫃,8936,國統,其他,256265,160288,246423,59.877844879217406,3.993945370359098,1756340,1931138,-9.051554057762832,-
2017,07,國內上櫃,8937,合騏,其他,51826,33613,29582,54.1843929432065,75.19437495774457,184344,280398,-34.256307106327434,6月份營收總計新台幣15555千元，遞延至7月份出貨
2017,07,國內上櫃,8938,明安,運動休閒,791978,608231,692194,30.210068214214665,14.415611808250288,5807481,4969671,16.858460046952807,-
2017,07,國內上櫃,8941,關中,居家生活,212216,252163,224198,-15.841737288975782,-5.344383089947279,1508391,1511495,-0.2053595943089458,-
2017,07,國內上櫃,8942,森鉅,其他,386785,379317,361362,1.96880182011352,7.035327455570868,2686759,2837887,-5.325370601436914,-
2017,07,國內上櫃,9949,琉園,文化創意業,22294,28590,27294,-22.021685904162293,-18.319044478639995,163903,194204,-15.602665238615064,-
2017,07,國內上櫃,9950,萬國通,塑膠工業,248017,223778,253358,10.831717148245136,-2.108084212852959,1646468,1872044,-12.04971678016115,-
2017,07,國內上櫃,9951,皇田,電機機械,382376,472757,357193,-19.117855473319278,7.050250144879659,3018311,2488318,21.299247121951456,-
2017,07,國內上櫃,9960,邁達康,運動休閒,34396,36138,34830,-4.820410648071283,-1.2460522538041918,256568,250731,2.3279929486182405,-
2017,07,國內上櫃,9962,有益,鋼鐵工業,183065,203002,195575,-9.821085506546734,-6.396523072989901,1398224,1118438,25.01578093734297,-
2017,07,國外上櫃,1240,茂生農經,農業科技,107289,113550,89368,-5.513870541611625,20.053039119147797,813412,715275,13.720177554087588,-
2017,07,國外上櫃,1259,安心,觀光餐旅,456288,418458,423078,9.040333796940194,7.849616382794662,2852917,2725744,4.665625238467002,-
2017,07,國外上櫃,1264,德麥,食品工業,291595,287934,293526,1.2714719345405543,-0.6578633579308136,2041968,2142355,-4.685824711590749,-
2017,07,國外上櫃,1268,漢來美食,觀光餐旅,273036,253401,258110,7.748588206044964,5.782805780481191,1979051,1865606,6.080865949187556,-
2017,07,國外上櫃,1336,台翰,電子零組件業,206159,188195,139263,9.545418316108291,48.03573095509935,1197680,938350,27.636809292907763,-
2017,07,國外上櫃,1565,精華,生技醫療業,586254,543606,565227,7.845388019999779,3.720098296790493,3588835,3625673,-1.0160320580482576,-
2017,07,國外上櫃,1569,濱川,電腦及週邊設備業,314433,322228,268620,-2.419094554166615,17.054947509492965,1945993,1365412,42.52057254513656,-
2017,07,國外上櫃,1570,力肯,電機機械,74658,85475,40649,-12.65516232816613,83.66503481020443,459492,348570,31.822015663998624,"105年同期受新舊機種替換影響,營收金額較低,今年已恢復正常."
2017,07,國外上櫃,1580,新麥,電機機械,372564,399971,392980,-6.852246787892122,-5.195175326988651,2408337,2312054,4.164392354157818,-
2017,07,國外上櫃,1584,精剛,其他,74763,90803,60500,-17.66461460524432,23.57520661157025,604352,416223,45.19908798889057,-
2017,07,國外上櫃,1586,和勤,電機機械,199731,131878,156423,51.45134139128589,27.68646554534819,1197008,1009981,18.51787310850402,-
2017,07,國外上櫃,1591,駿吉-KY,電機機械,30910,39228,49000,-21.20424186805343,-36.91836734693877,265156,300466,-11.751745621800804,-
2017,07,國外上櫃,1593,祺驊,運動休閒,77944,64427,79263,20.98033433187949,-1.6640803401334796,436338,457940,-4.717211861815959,-
2017,07,國外上櫃,1595,川寶,電子零組件業,87827,130699,46229,-32.80208723861698,89.98247853079236,695505,451685,53.98009674884045,客戶需求增加
2017,07,國外上櫃,1599,宏佳騰,電機機械,140144,146648,279446,-4.43510992308112,-49.84934477501915,1068063,1289453,-17.16929581768393,-
2017,07,國外上櫃,1742,台蠟,化學工業,39060,37356,37026,4.561516222293608,5.493437044239183,259340,334342,-22.43271859353596,-
2017,07,國外上櫃,1777,生泰,生技醫療業,50601,79433,58255,-36.29725680762404,-13.138786370268646,442863,470602,-5.894365089821123,-
2017,07,國外上櫃,1781,合世,生技醫療業,40639,37173,98025,9.323971699889706,-58.54220862024994,295446,360190,-17.97495766123435,本月營收較去年同期減少主要係因出貨量減少所致。
2017,07,國外上櫃,1784,訊聯,生技醫療業,53363,59491,59072,-10.300717755626902,-9.664477248104008,386191,398407,-3.066211186048438,-
2017,07,國外上櫃,1785,光洋科,其他電子業,1268347,1162236,1737260,9.129901328129572,-26.991526887167147,8079634,17649089,-54.22067393960108,主係本年度不再出售LBMA鑄錠
2017,07,國外上櫃,1788,杏昌,生技醫療業,226005,278049,221070,-18.71756417034408,2.232324603066902,1681974,1616865,4.026866807061814,-
2017,07,國外上櫃,1796,金穎生技,食品工業,28737,31340,37679,-8.305679642629228,-23.73205233684546,214876,270435,-20.544308244125205,-
2017,07,國外上櫃,1799,易威,生技醫療業,6246,43964,33306,-85.7929214812119,-81.2466222302288,210256,125934,66.95729509107946,供應商出貨不及，導致營收下滑。
2017,07,國外上櫃,1813,寶利徠,生技醫療業,27395,27991,16756,-2.129255832231789,63.4936739078539,238370,184014,29.539056810894824,合併子公司Solidar營收
2017,07,國外上櫃,1815,富喬,電子零組件業,449954,401654,450338,12.025275485865944,-0.0852692866247129,2883832,2781165,3.6915105720084926,-
2017,07,國外上櫃,2035,唐榮公司,鋼鐵工業,1215286,1076822,1035401,12.858578297991684,17.37346206928523,11205461,6891371,62.60133143317926,本年累計營收較上年同期累計增加62.60%，係因銷售量及售價都較上年同期同步明顯提升所致。
2017,07,國外上櫃,2061,風青,電器電纜,107088,105982,68802,1.0435734369987355,55.6466381791227,673723,488213,37.99775917478642,本月因銷售量較去年同期增加38%，且國際銅價上升23%，致本月營業收入增加55%。
2017,07,國外上櫃,2063,世鎧,鋼鐵工業,75490,71883,56733,5.017876271162862,33.06188638006099,511090,442241,15.56820828462309,-
2017,07,國外上櫃,2064,晉椿,鋼鐵工業,204023,191923,183343,6.304611745335369,11.279405267722248,1298143,1195293,8.604584817279111,-
2017,07,國外上櫃,2065,世豐,鋼鐵工業,88042,85207,100915,3.3271914279343244,-12.756280037655452,639074,639499,-0.0664582743679036,-
2017,07,國外上櫃,2066,世德,電機機械,107316,110006,102027,-2.445321164300129,5.18392190302567,759527,735692,3.2398068757034197,-
2017,07,國外上櫃,2067,嘉鋼,電機機械,106941,101570,82573,5.287978733878114,29.51085705981374,656210,554145,18.41846448131807,10607及10507自結數
2017,07,國外上櫃,2070,精湛,電機機械,38366,72025,58791,-46.73238458868448,-34.74171216682826,379382,430788,-11.9330157757412,-
2017,07,國外上櫃,2221,大甲,其他,57740,61716,51492,-6.442413636658241,12.133923716305446,498687,416243,19.8066994520028,-
2017,07,國外上櫃,2230,泰茂,電機機械,43192,55465,36624,-22.127467772469124,17.933595456531236,297392,257851,15.334825150959276,-
2017,07,國外上櫃,2235,謚源,電機機械,59969,76522,82450,-21.63168761924675,-27.266221952698604,500489,523698,-4.431752651337221,-
2017,07,國外上櫃,2596,綠意,建材營造,32253,83640,103733,-61.43830703012912,-68.90767643854896,662233,297299,122.74982425100656,"月營收淨額合併子公司東聯開發營收,本公司持股東聯比例36.36%。"
2017,07,國外上櫃,2640,大車隊,數位雲端,141205,125770,136832,12.27240200365747,3.1958898503274087,930311,981346,-5.200510319499952,-
2017,07,國外上櫃,2641,正德,航運業,68980,63601,73977,8.45741419160076,-6.75480216824148,451335,455283,-0.8671529576109804,-
2017,07,國外上櫃,2643,捷迅,航運業,209678,206645,230590,1.4677345205545742,-9.068910186911834,1474252,1601757,-7.960321072422346,-
2017,07,國外上櫃,2718,全心投控,建材營造,16685,14910,17355,11.904761904761903,-3.860558916738692,120983,153051,-20.95249295986305,-
2017,07,國外上櫃,2719,燦星旅,觀光餐旅,289787,225033,292891,28.775335173063507,-1.0597799181265386,1505308,1559859,-3.4971750651821734,-
2017,07,國外上櫃,2724,藝舍-KY,觀光餐旅,65935,61823,73406,6.651246299920741,-10.177642154592268,424787,490658,-13.425033322599448,-
2017,07,國外上櫃,2726,雅茗-KY,觀光餐旅,177572,159076,163972,11.627146772611834,8.294098992510916,1116651,992532,12.505289502000943,-
2017,07,國外上櫃,2729,瓦城,觀光餐旅,362613,316179,354677,14.685984837702694,2.23752879380394,2413943,2302164,4.855388234721766,-
2017,07,國外上櫃,2732,六角,觀光餐旅,223666,209054,173261,6.989581639193701,29.091947985986454,1319736,1148783,14.881226480545063,-
2017,07,國外上櫃,2734,易飛網,觀光餐旅,123353,122544,144073,0.6601710406058232,-14.38159821757026,798414,1037253,-23.026108384357528,-
2017,07,國外上櫃,2736,富野,觀光餐旅,55100,32243,64964,70.8898055391868,-15.18379410134844,385200,467793,-17.655886257383074,-
2017,07,國外上櫃,2740,天蔥,觀光餐旅,37642,53053,68571,-29.04831018038565,-45.1050735733765,350001,483058,-27.544725478099934,-
2017,07,國外上櫃,2743,山富,觀光餐旅,497176,500768,550805,-0.7172982299188446,-9.73647661150498,2987535,3457936,-13.60351955617455,-
2017,07,國外上櫃,2745,五福,觀光餐旅,714533,539223,597090,32.51159538817892,19.669229094441373,3970198,3812153,4.145819960531489,-
2017,07,國外上櫃,2916,滿心,居家生活,79726,89026,84312,-10.446386448902569,-5.439320618654521,707534,756473,-6.469365066565495,-
2017,07,國外上櫃,2924,宏太-KY,居家生活,54491,60200,63563,-9.483388704318935,-14.27245410065604,491506,603786,-18.595992619901757,-
2017,07,國外上櫃,2926,誠品生活,文化創意業,340052,334490,349082,1.662829979969506,-2.5867847669029054,2409751,2443954,-1.3994944258361657,-
2017,07,國外上櫃,2937,集雅社,居家生活,115548,102190,118071,13.071729132009002,-2.136849861523998,785699,696283,12.841904800203366,-
2017,07,國外上櫃,3064,泰偉,文化創意業,2057,2497,7060,-17.621145374449338,-70.86402266288952,16535,168610,-90.19334559041576,主係主機板出貨較去年同期減少所致。
2017,07,國外上櫃,3066,李洲,光電業,30798,36083,35077,-14.646786575395616,-12.198876756849218,247058,261600,-5.558868501529052,-
2017,07,國外上櫃,3067,全域,其他電子業,22872,22168,22656,3.175748827138217,0.9533898305084746,149489,119656,24.932305943705288,-
2017,07,國外上櫃,3071,協禧,電腦及週邊設備業,199550,187645,181908,6.344426976471529,9.698309035336544,1284722,1307334,-1.729626858935819,-
2017,07,國外上櫃,3073,天方能源,綠能環保,5670,2489,28691,127.8023302531137,-80.23770520372243,38982,146185,-73.33378937647501,增減百分比達50％以上原因：主係因子公司（正太建設有限公司）去年宜蘭建案交屋產生營建收入所致。
2017,07,國外上櫃,3078,僑威,電子零組件業,480668,420284,515058,14.367427739338162,-6.67691793933887,2909626,3270428,-11.032256328529478,-
2017,07,國外上櫃,3081,聯亞,通信網路業,180159,170898,194557,5.419021872695994,-7.400401938763447,1035361,1464018,-29.27948973304973,-
2017,07,國外上櫃,3083,網龍,文化創意業,28648,52022,26113,-44.93099073468917,9.70780837130931,211986,196137,8.080576331849677,-
2017,07,國外上櫃,3085,新零售,數位雲端,73263,63791,21549,14.848489598846232,239.98329388834748,412775,151549,172.37065239625468,營收較去年同期增加逾50%，係因併入轉投資公司-東京著衣、拍手、光旭之101原創等營收，去年同期則無此情形。
2017,07,國外上櫃,3086,華義,文化創意業,8471,7712,13599,9.841804979253112,-37.708655048165305,65342,146594,-55.42655224634023,遊戲營收未如預期
2017,07,國外上櫃,3088,艾訊,電腦及週邊設備業,292403,364626,441574,-19.807419108895143,-33.78165381113924,2295060,2789166,-17.71518798092333,-
2017,07,國外上櫃,3093,港建*,其他電子業,56849,88444,72755,-35.72316946316313,-21.862414954298675,524625,603634,-13.08889161312981,-
2017,07,國外上櫃,3095,及成,通信網路業,72223,90713,79820,-20.382966057786646,-9.517664745677775,523862,813223,-35.58199903347544,-
2017,07,國外上櫃,3105,穩懋,半導體業,1368888,1292701,1228823,5.893628921150366,11.39830553301818,8454787,8075682,4.694402280822846,-
2017,07,國外上櫃,3114,好德,電子零組件業,219923,211963,191041,3.7553723998999824,15.118220696080948,1177964,945149,24.632624062449413,-
2017,07,國外上櫃,3115,富榮綱,電子零組件業,44444,49069,45701,-9.425502863314923,-2.7504868602437584,361228,352301,2.5339127620983195,-
2017,07,國外上櫃,3118,進階,生技醫療業,35017,59566,37376,-41.21310814894403,-6.311536815068493,310228,289615,7.11737996996012,-
2017,07,國外上櫃,3122,笙泉,半導體業,31790,35058,41672,-9.32169547606823,-23.71376463812632,254927,353096,-27.802354034030405,-
2017,07,國外上櫃,3128,昇銳,光電業,59666,63651,73313,-6.260702895476897,-18.61470680506868,404179,455959,-11.356284227309912,-
2017,07,國外上櫃,3131,弘塑,其他電子業,195899,230989,165836,-15.191199580932423,18.12815070310427,1301673,1162826,11.940479487042774,-
2017,07,國外上櫃,3141,晶宏,半導體業,103262,92605,99672,11.50801792559797,3.601813949755197,649426,759214,-14.460744928307436,-
2017,07,國外上櫃,3147,大綜,資訊服務業,201655,283073,199772,-28.76219208472726,0.9425745349698657,1284220,1477311,-13.070436759761485,-
2017,07,國外上櫃,3152,璟德,通信網路業,171008,169058,170195,1.153450295164973,0.4776873586180558,1163256,1049174,10.873506205834303,-
2017,07,國外上櫃,3162,精確,電機機械,48428,50641,55111,-4.369976896190834,-12.126435738781732,309517,373134,-17.049371003446485,-
2017,07,國外上櫃,3163,波若威,通信網路業,183941,159583,363742,15.263530576565174,-49.4309153190998,1327193,1970407,-32.64371269488994,-
2017,07,國外上櫃,3169,亞信,半導體業,53221,61009,50488,-12.765329705453292,5.413167485343052,408988,361156,13.244138267120023,-
2017,07,國外上櫃,3171,炎洲流通,居家生活,125866,137562,128456,-8.502348032160045,-2.0162545930123934,902089,971868,-7.179884511065289,-
2017,07,國外上櫃,3176,基亞,生技醫療業,33529,42898,29162,-21.840179029325377,14.974967423359166,255992,239719,6.788364710348366,-
2017,07,國外上櫃,3178,公準,半導體業,88001,90772,128608,-3.0527034768430794,-31.574241104752424,627715,640447,-1.9879865156679632,-
2017,07,國外上櫃,3188,鑫龍騰,建材營造,70797,81800,9958,-13.451100244498775,610.9560152641093,549458,86933,532.0476688944359,不動產於過戶時點認列營收，故波動較大
2017,07,國外上櫃,3191,雲嘉南,電子零組件業,22306,22107,38141,0.9001673678020536,-41.51700270050602,132715,300045,-55.76830142145345,本公司昆山廠自2016年8月起縮小電子事業部營運規模，致2017年累計合併營收較2016年減少逾50%。
2017,07,國外上櫃,3202,樺晟,電子零組件業,206232,244199,232531,-15.547565714847318,-11.309889864147149,1419933,1381309,2.7961882533162385,-
2017,07,國外上櫃,3205,佰研,生技醫療業,36805,37659,83766,-2.2677182081308587,-56.06212544469116,288043,1097649,-73.7581868156396,本月營收較去年同期減少56.06%、本年累計營收較去年累計減少73.76%，係因保健品及鍋具銷售較去年同期減少。
2017,07,國外上櫃,3206,志豐,電子零組件業,198600,160399,162135,23.81623326828721,22.49051716162457,1179284,1036499,13.775700700145393,-
2017,07,國外上櫃,3207,耀勝,電子零組件業,73260,74342,106231,-1.4554356891124802,-31.037079571876383,516005,628500,-17.898965791567225,-
2017,07,國外上櫃,3211,順達,電腦及週邊設備業,1349723,1436696,1424052,-6.053681502558648,-5.219542544794712,8608075,10505878,-18.06420177352145,-
2017,07,國外上櫃,3213,茂訊,電腦及週邊設備業,222631,202292,213859,10.054277974413225,4.101767987318747,1335545,1029009,29.789438187615463,"本月外銷營業淨收入73,943仟元"
2017,07,國外上櫃,3217,優群,電子零組件業,118026,129116,126674,-8.589175625019362,-6.826973175237223,804706,766897,4.930127513864313,-
2017,07,國外上櫃,3218,大學光,生技醫療業,90992,89652,89922,1.494668272877348,1.1899201530215076,609386,612826,-0.5613338859643684,-
2017,07,國外上櫃,3219,倚強科,其他電子業,19826,32191,11334,-38.41135721164301,74.9250044115052,98677,88532,11.459133420684047,因婦幼母嬰類及美妝保養類產品銷售狀況下滑，致本公司106年7月營收較上月趨緩。
2017,07,國外上櫃,3221,台嘉碩,通信網路業,151096,170428,166612,-11.343206515361326,-9.312654550692628,1035965,1084906,-4.511082066096049,-
2017,07,國外上櫃,3224,三顧,電子通路業,113798,123743,119301,-8.036818244264323,-4.612702324372805,834630,1119730,-25.4614951818742,-
2017,07,國外上櫃,3226,龍鋒,電機機械,93628,99611,96493,-6.006364758912168,-2.96912729420787,716717,713859,0.4003591745708886,-
2017,07,國外上櫃,3227,原相,半導體業,487090,467897,360586,4.101971160319472,35.08289284664407,2886139,2440005,18.28414286036299,-
2017,07,國外上櫃,3228,金麗科,半導體業,21355,21307,21490,0.2252780776270709,-0.6281991624011168,143815,143596,0.1525112120114766,-
2017,07,國外上櫃,3230,錦明,光電業,60113,77568,90207,-22.502836221122116,-33.36104736882947,543017,524926,3.4463905388569054,-
2017,07,國外上櫃,3232,昱捷,電子通路業,84358,76027,49776,10.957949149644206,69.47524911603986,454520,302404,50.30224467930319,本期較去年同期增加，主係本期液晶驅動IC銷售增加所致
2017,07,國外上櫃,3234,光環,通信網路業,101552,111137,273956,-8.624490493714964,-62.93127363518229,1116708,2553568,-56.26871890625196,光通市場供需平衡
2017,07,國外上櫃,3236,千如,電子零組件業,220168,206031,179550,6.861588790036451,22.622110832637148,1317576,1167970,12.809061876589295,-
2017,07,國外上櫃,3252,海灣,觀光餐旅,26052,98796,14584,-73.63051135673508,78.63411958310478,213447,90533,135.76706836181282,自1060427 起中科大飯店(股)公司、新中科事業(股)公司及后豐商務會館(股)公司併入合併報表
2017,07,國外上櫃,3259,鑫創,半導體業,42312,36602,56079,15.600240424020546,-24.549296528112126,295022,363559,-18.85168569613185,-
2017,07,國外上櫃,3260,威剛,半導體業,2624333,2754348,1804411,-4.720354871642944,45.43986929807012,18461541,11741998,57.22657251346832,DRAM及NAND Flash價格較去年同期大幅上揚
2017,07,國外上櫃,3264,欣銓,半導體業,666539,631720,510386,5.511777369720762,30.59507901862512,4336442,3233756,34.09923321363764,-
2017,07,國外上櫃,3265,台星科,半導體業,217658,241321,306382,-9.805611612748166,-28.958620284481466,1443274,1907150,-24.32299504496238,-
2017,07,國外上櫃,3268,海德威,半導體業,101174,106633,71809,-5.1194283195633625,40.8932028018772,592939,454004,30.602153284993083,-
2017,07,國外上櫃,3272,東碩,電腦及週邊設備業,320984,315965,270927,1.5884670770496732,18.476194694511804,1956979,1701340,15.02574441322722,-
2017,07,國外上櫃,3276,宇環,電子零組件業,167567,189176,150435,-11.422696325115236,11.388307242330574,1127264,1013935,11.177146464023828,-
2017,07,國外上櫃,3284,太普高,其他,71264,75611,70221,-5.749163481504014,1.4853106620526624,474996,491594,-3.3763634218481102,-
2017,07,國外上櫃,3285,微端,其他電子業,92533,109285,118296,-15.328727638742738,-21.77842023398932,720091,813450,-11.476919294363514,-
2017,07,國外上櫃,3287,廣寰科,電腦及週邊設備業,23979,27961,40660,-14.241264618575874,-41.02557796360059,172204,227275,-24.2309976900231,-
2017,07,國外上櫃,3288,點晶,電子零組件業,14272,13665,14478,4.442005122575924,-1.4228484597320072,107069,114045,-6.1168836862641935,-
2017,07,國外上櫃,3289,宜特,其他電子業,231434,270782,195437,-14.53124653780532,18.418723169103085,1549470,1360944,13.85259055479138,-
2017,07,國外上櫃,3290,東浦,電子零組件業,222563,204908,175317,8.616061842387804,26.94889828139884,1527313,1280143,19.30799918446611,-
2017,07,國外上櫃,3293,鈊象,文化創意業,294878,277399,300047,6.301032087354316,-1.7227301056167867,1938466,2011678,-3.6393498363058105,-
2017,07,國外上櫃,3294,英濟,電子零組件業,530713,428661,474799,23.80715763738712,11.776351677236052,2881377,2833758,1.680418723123146,-
2017,07,國外上櫃,3297,杭特,光電業,23236,24197,27818,-3.9715667231474976,-16.47134948594435,167022,291723,-42.74637241492786,-
2017,07,國外上櫃,3303,岱稜,其他電子業,193036,188408,199307,2.456371279351196,-3.146402283913761,1233817,1389987,-11.235356877438422,-
2017,07,國外上櫃,3306,鼎天,通信網路業,134565,112447,115920,19.66971106387898,16.084368530020704,654462,793674,-17.540199124577597,-
2017,07,國外上櫃,3310,佳穎,電子零組件業,83022,102268,32397,-18.8191809754762,156.26446893230855,638796,439444,45.36459708176696,併購營收效益顯現
2017,07,國外上櫃,3313,斐成,其他,96172,72271,121867,33.07135642235475,-21.084460928717373,653042,876000,-25.451826484018262,-
2017,07,國外上櫃,3317,尼克森,半導體業,232316,196744,195418,18.080348066522998,18.881576927406893,1315257,1296583,1.4402471727610189,-
2017,07,國外上櫃,3322,建舜電,電子零組件業,201763,187937,190955,7.356720603180853,5.65997224476971,1281816,1282870,-0.0821595329222758,-
2017,07,國外上櫃,3323,加百裕,電腦及週邊設備業,653937,683220,386499,-4.286027926582945,69.19500438552234,3916673,2499662,56.68810423169212,訂單增加
2017,07,國外上櫃,3324,雙鴻,其他電子業,666471,569378,593838,17.052467780630792,12.231113536014872,3629386,3386759,7.163987753483493,-
2017,07,國外上櫃,3325,旭品,電腦及週邊設備業,85146,74690,103479,13.999196679609051,-17.716638158466935,595480,706936,-15.766066518044068,-
2017,07,國外上櫃,3332,幸康,電子零組件業,99433,115367,89150,-13.81157523381903,11.534492428491308,705344,650161,8.487589996939219,-
2017,07,國外上櫃,3339,泰谷,光電業,60562,62382,74847,-2.9175082555865477,-19.085601293305007,431380,531330,-18.8112848888638,-
2017,07,國外上櫃,3349,寶德,電腦及週邊設備業,43031,43894,63804,-1.9661001503622364,-32.557519904708165,348082,571926,-39.1386298227393,-
2017,07,國外上櫃,3354,律勝,電子零組件業,49756,41736,40202,19.21602453517347,23.76498681657629,260254,237331,9.658662374489635,-
2017,07,國外上櫃,3357,臺慶科,電子零組件業,266629,272062,252601,-1.996971278605612,5.553422195478245,1670175,1661897,0.4981054782576778,-
2017,07,國外上櫃,3360,尚立,電子通路業,521171,650882,1021539,-19.92849702403815,-48.98178141020559,6738161,6158001,9.421239132634112,-
2017,07,國外上櫃,3362,先進光,光電業,161602,160337,136041,0.7889632461627697,18.7891885534508,923841,771173,19.796854921009945,-
2017,07,國外上櫃,3363,上詮,通信網路業,130460,136404,95283,-4.357643470865957,36.91844295414712,935259,791162,18.213336838725823,-
2017,07,國外上櫃,3372,典範,半導體業,115300,110923,143291,3.945980545062792,-19.534374105840563,796890,1033984,-22.93014205248824,-
2017,07,國外上櫃,3373,熱映,其他電子業,60595,63117,76264,-3.9957539173281367,-20.545735864890386,446001,558740,-20.17736335325912,-
2017,07,國外上櫃,3374,精材,半導體業,290051,262669,384604,10.42452668567665,-24.584507701427963,1756315,2454118,-28.433962833083005,-
2017,07,國外上櫃,3379,彬台,電機機械,46820,47274,28702,-0.9603587595718576,63.12452093930737,237722,343544,-30.803041240714435,"主係因106年7月認列福壽-全自動倉庫輸送系統案工程收入NTD 15,435,849元，以致本月份營業收入增加。"
2017,07,國外上櫃,3388,崇越電,電子零組件業,640848,664973,620008,-3.627966849781871,3.3612469516522365,4275696,3991948,7.108008420951375,-
2017,07,國外上櫃,3390,旭軟,電子零組件業,104797,74002,50140,41.61374016918462,109.00877542879935,547307,338456,61.70698702342402,市場需求增加
2017,07,國外上櫃,3402,漢科,其他電子業,290246,285044,253583,1.824981406379366,14.457988114345204,2012973,1889135,6.555275297953825,-
2017,07,國外上櫃,3426,台興,電機機械,70855,68056,55736,4.112789467497355,27.12609444524185,436865,330416,32.21666021015931,-
2017,07,國外上櫃,3430,奇鈦科,化學工業,79309,91521,72524,-13.343385671048177,9.355523688709944,530303,460195,15.23441149947305,-
2017,07,國外上櫃,3434,哲固,光電業,51057,57990,79479,-11.955509570615623,-35.7603895368588,383829,415122,-7.538265859193201,-
2017,07,國外上櫃,3438,類比科,半導體業,106738,119678,65351,-10.812346463009074,63.33032394301541,836347,583015,43.45205526444431,自105年10月起開始申報與子公司遠翔科技之合併自結營收
2017,07,國外上櫃,3441,聯一光電,光電業,52147,53366,43442,-2.284225911629127,20.038211868698493,333385,262971,26.77633655422081,-
2017,07,國外上櫃,3444,利機,電子通路業,72572,80935,66528,-10.332983258170136,9.084896584896583,538017,504369,6.671306127061735,-
2017,07,國外上櫃,3455,由田,光電業,201919,234811,156573,-14.007861641916264,28.96157064117057,1340088,631688,112.14396980787984,本公司非屬消費性電子產業，每月營收波動大且無淡旺季可參酌，本期營收較去年同期增加主係客戶要求交機且安裝完工時點差異所致。
2017,07,國外上櫃,3465,進泰電子,其他電子業,5178,5572,12843,-7.071069633883704,-59.68231721560383,43719,87324,-49.93472584856397,公司持續調整產品結構，將縮減低毛利、效益較差產品，造成營業額下滑，已規劃新產品研發投入，估今年第四季上市。
2017,07,國外上櫃,3466,德晉,通信網路業,173278,227187,179790,-23.728910545057595,-3.6220034484676566,1270056,1071506,18.529994232416804,-
2017,07,國外上櫃,3479,安勤,電腦及週邊設備業,358530,396957,432992,-9.680393594268397,-17.197084472692335,2635320,3186293,-17.29197534564461,-
2017,07,國外上櫃,3483,力致,電腦及週邊設備業,270310,349148,259793,-22.58010929462577,4.048223008318161,2001504,1836265,8.9986467094891,-
2017,07,國外上櫃,3484,崧騰,電子零組件業,327980,289333,317988,13.357273453080015,3.1422569405134784,2119557,1925835,10.05911721409155,-
2017,07,國外上櫃,3489,森寶,建材營造,37992,56575,94896,-32.8466637207247,-59.9645928174001,411202,582248,-29.376829117489454,主要係本公司100%轉投資森碁營造，所承攬之工程已陸續完工結案，致本月營收較去年同期減少59.96%。
2017,07,國外上櫃,3490,單井,光電業,26444,38816,40024,-31.873454245671887,-33.9296422146712,217066,529142,-58.97774132463498,本年度營收較去年同期減少達50%以上之原因係合併公司停止對大陸客戶銷售設備所致
