年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,10,國外上市,6531,愛普*,半導體業,278253,476040,375932,-41.54839929417696,-25.98315652830831,2817414,2776209,1.484218227085929,"以上申報之合併營收已排除停業單位營收，109年10月及108年10月累計合併營收(含停業單位)分別為3,752,342仟元及2,814,706仟元"
2020,10,國外上市,6533,晶心科,半導體業,66677,46359,51407,43.82752000690265,29.704125897251348,379104,413054,-8.21926430926707,-
2020,10,國外上市,6534,正瀚-創,生技醫療業,3179,18212,603,-82.54447616955854,427.1973466003317,659854,805263,-18.05733033803863,本期客戶為補齊庫存而有小量出貨。
2020,10,國外上市,6541,泰福-KY,生技醫療業,0,0,0,,,300,0,,本公司產品尚在研發階段，故目前無產品銷售收入，僅有部分委託研究收入
2020,10,國外上市,6550,北極星藥業-KY,生技醫療業,1590,2007,0,-20.777279521674146,,7070,0,,美國子公司有代工收入
2020,10,國外上市,6552,易華電,半導體業,203819,220044,251555,-7.373525294941012,-18.976366997276937,2242536,2597564,-13.667728687339368,-
2020,10,國外上市,6558,興能高,其他電子業,192786,201049,172634,-4.109943347144228,11.67325092391997,1411792,1707132,-17.300361073426075,-
2020,10,國外上市,6573,虹揚-KY,半導體業,135217,150819,148644,-10.344850449877004,-9.032991577191142,1260400,1440667,-12.512745832312394,-
2020,10,國外上市,6579,研揚,電腦及週邊設備業,417735,439621,509299,-4.978379103818972,-17.97843702815046,4905155,5086309,-3.561600366788569,-
2020,10,國外上市,6581,鋼聯,綠能環保,154379,105097,85400,46.891918893974136,80.77166276346604,1171312,1372158,-14.637235653620063,今年10月出貨數量較去年10月增加。
2020,10,國外上市,6582,申豐,橡膠工業,563468,492659,298333,14.372821769215625,88.87216633761602,3890853,2778932,40.012529993537086,"因今年產能擴充,營收較去年同期增加"
2020,10,國外上市,6585,鼎基,其他,185765,199548,181818,-6.907110068755388,2.17085217085217,1577118,1726604,-8.657804568968912,-
2020,10,國外上市,6591,動力-KY,電腦及週邊設備業,170613,158495,109745,7.6456670557430835,55.46311904870382,1260632,958741,31.488274726959627,10月營收較去年同期成長，主係接單量增加所致。
2020,10,國外上市,6592,和潤企業,其他,1281434,1239898,1179697,3.3499529800031937,8.62399412730557,11991328,11320442,5.926323371472598,-
2020,10,國外上市,6598,ABC-KY,生技醫療業,50551,15726,5641,221.4485565305863,796.135436979259,211057,84528,149.68886049593036,"十月營收較去年同期大幅增長主係因SARS-Cov-2, GPP, RPP 檢測試劑以及數位條碼磁珠之銷售增加所致"
2020,10,國外上市,6605,帝寶,汽車工業,1366968,1271426,1303609,7.514554523818138,4.860276355870511,11697809,12832170,-8.839977961638601,-
2020,10,國外上市,6606,建德工業,電機機械,71586,65671,63661,9.007019841330267,12.448751983160804,568990,620522,-8.304620948169445,-
2020,10,國外上市,6625,必應,其他,63808,104872,43708,-39.156304828743615,45.987004667337786,517222,707859,-26.931493418887094,-
2020,10,國外上市,6641,基士德-KY,綠能環保,193683,202277,150889,-4.248629354795652,28.36124568391334,1437306,1586189,-9.386208074825888,-
2020,10,國外上市,6645,金萬林-創,生技醫療業,30630,28659,23087,6.877420705537528,32.67206653094815,238224,211348,12.716467626852396,-
2020,10,國外上市,6655,科定,其他,206134,205850,204603,0.1379645372844304,0.7482783732398841,1633903,2035887,-19.74490725664047,-
2020,10,國外上市,6657,華安,生技醫療業,623,801,608,-22.22222222222222,2.4671052631578947,5502,5094,8.00942285041225,-
2020,10,國外上市,6658,聯策,其他電子業,54272,73475,126281,-26.135420210956102,-57.022830037772906,906489,708189,28.00099973312209,-
2020,10,國外上市,6666,羅麗芬-KY,生技醫療業,80264,77813,63061,3.1498592780126717,27.279935300740554,571165,1091408,-47.66714189377392,-
2020,10,國外上市,6668,中揚光,光電業,137344,134887,119107,1.8215246836240704,15.31144265240498,1432915,1090769,31.36741143175136,-
2020,10,國外上市,6669,緯穎,電腦及週邊設備業,19827765,16813564,15488010,17.927198540416533,28.020094253554845,154252708,129534054,19.082745607575905,-
2020,10,國外上市,6670,復盛應用,運動休閒,1236251,1199857,1362856,3.0331947890456945,-9.289682842501335,10524156,13475275,-21.90025064423546,-
2020,10,國外上市,6671,三能-KY,居家生活,159312,183696,158010,-13.27410504311471,0.8239984811087906,1522261,1512482,0.6465531490622698,-
2020,10,國外上市,6672,騰輝電子-KY,電子零組件業,361867,370572,490166,-2.349071165657416,-26.174602073583237,3986954,4508599,-11.570002122610594,-
2020,10,國外上市,6674,鋐寶科技,通信網路業,262099,265321,203532,-1.2143780552613626,28.77532771259556,2210864,2486518,-11.085944280314882,-
2020,10,國外上市,6689,伊雲谷,數位雲端,867514,781734,633435,10.973041981031912,36.95391003023199,5152436,5216875,-1.235203066970169,-
2020,10,國外上市,6691,洋基工程,其他電子業,561509,311231,583050,80.41551130832083,-3.69453734671126,4013786,3853570,4.157599316996967,-
2020,10,國外上市,6695,芯鼎,半導體業,82628,91341,75902,-9.538980304572974,8.861426576374798,627983,762505,-17.642113822204443,-
2020,10,國外上市,6698,旭暉應材,其他電子業,57987,64881,68323,-10.625606880288528,-15.128141328688727,471779,736180,-35.91526528838056,-
2020,10,國外上市,6706,惠特,光電業,261114,223586,250442,16.78459295304715,4.261266081567788,2539047,3157221,-19.579687326291065,-
2020,10,國外上市,6715,嘉基,電子零組件業,203625,214469,151066,-5.056208589586374,34.792077634941016,1870797,1820168,2.781556427758317,-
2020,10,國外上市,6719,力智,半導體業,402634,641743,279341,-37.259307853767005,44.13709408930304,3483400,2236398,55.75939524181295,-
2020,10,國外上市,6742,澤米,光電業,48508,47945,38111,1.1742621754093232,27.280837553462256,341692,440491,-22.42928913417073,-
2020,10,國外上市,6743,安普新,其他電子業,659584,733503,276861,-10.077532061900223,138.23651579673555,4091355,1954127,109.36996418349472,受惠居家商機與遠距工作，耳機需求量增加，公司訂單亦隨之成長。
2020,10,國外上市,6753,龍德造船,航運業,137916,140302,53082,-1.700617239953814,159.81688708036623,1630701,889672,83.29238191153594,-
2020,10,國外上市,6754,匯僑設計,居家生活,240418,242170,354283,-0.7234587273402981,-32.13956074663475,2593022,3382766,-23.34610197690293,-
2020,10,國外上市,6756,威鋒電子,半導體業,178631,173411,158638,3.010189665015484,12.602907247948158,1601006,1307062,22.488910242972405,-
2020,10,國外上市,6757,台灣虎航,航運業,32214,51087,768567,-36.94286217628751,-95.8085632091932,1846159,8174898,-77.41673351765368,因應新型冠狀病毒肺炎疫情旅遊警示提升至第三級警告，本公司往返澳門、菲律賓、泰國、韓國及日本部分航班配合取消。
2020,10,國外上市,6770,力積電,半導體業,3982992,3962788,3045608,0.5098430700809632,30.77822227942664,37794265,20562115,83.80533811818482,-
2020,10,國外上市,6771,平和環保-創,綠能環保,41225,44386,42773,-7.121614923624566,-3.6191055104855865,402236,410897,-2.107827509083785,-
2020,10,國外上市,6776,展碁國際,電子通路業,1400602,1469389,1178724,-4.681333533870201,18.823575323824745,14280160,10719538,33.216188981278854,-
2020,10,國外上市,6782,視陽,生技醫療業,162409,127996,146927,26.88599643738867,10.537205551055967,1281675,1201407,6.681166332475173,-
2020,10,國外上市,6789,采鈺,半導體業,614036,573199,413777,7.124401822054819,48.39780848138007,5797157,2544272,127.85130677852054,-
2020,10,國外上市,6790,永豐實,造紙工業,840330,883252,870149,-4.85954178422466,-3.426884361184119,8300105,8741070,-5.044748526210178,-
2020,10,國外上市,6792,詠業,通信網路業,127374,126297,112117,0.852751846837217,13.60810581802938,1046256,868804,20.424859922376047,-
2020,10,國外上市,6794,向榮生技-創,生技醫療業,556,10,794,5460.0,-29.974811083123427,2713,13558,-79.98967399321434,-
2020,10,國外上市,6796,晉弘,生技醫療業,36101,36622,28392,-1.4226421276828136,27.152014652014653,308355,253017,21.87125766252861,-
2020,10,國外上市,6799,來頡,半導體業,71311,62596,40220,13.922614863569557,77.30233714569866,488608,324573,50.53870777914368,-
2020,10,國外上市,6805,富世達,電子零組件業,156205,143660,78101,8.732423778365586,100.0038411800105,1740196,663283,162.3610133231215,-
2020,10,國外上市,6806,森崴能源,綠能環保,178479,55623,24771,220.8726605900437,620.5159258810706,381940,196413,94.45759700223508,-
2020,10,國外上市,6834,天二科技,電子零組件業,87811,77851,47009,12.79366995928119,86.79614541896233,706376,371744,90.01678574502884,營收較去年同期增加主係109年度景氣明顯回溫，各項電子零組件需求增加所致。
2020,10,國外上市,8011,台通,通信網路業,117887,90216,154016,30.671942892613284,-23.457952420527736,1159033,1212159,-4.382758367507893,-
2020,10,國外上市,8016,矽創,半導體業,1322850,1295195,1316438,2.1351997189612373,0.4870719319861626,10994496,11386240,-3.440503625428588,-
2020,10,國外上市,8021,尖點,其他電子業,278463,274042,257326,1.613256362163464,8.21409418403115,2411086,2458372,-1.923468051214381,-
2020,10,國外上市,8028,昇陽半導體,半導體業,211479,194791,226951,8.567130924940065,-6.817330613216068,2011711,2215971,-9.21762965309564,-
2020,10,國外上市,8033,雷虎,其他,100008,55225,75579,81.09189678587596,32.322470527527486,709387,695394,2.012240542771436,-
2020,10,國外上市,8039,台虹,電子零組件業,859971,960296,643741,-10.44729958262869,33.58959581570849,7202075,6268199,14.898633562846362,自結數尚未經會計師簽證，特此說明。
2020,10,國外上市,8045,達運光電,通信網路業,120764,92771,99750,30.174300158454688,21.066666666666663,836472,963283,-13.164459457916314,-
2020,10,國外上市,8046,南電,電子零組件業,3602318,3491648,2963669,3.16956348406254,21.549268828604003,31128925,25282654,23.12364437689176,-
2020,10,國外上市,8070,長華*,電子通路業,1373618,1435944,1505669,-4.34041996066699,-8.770254285636485,13360143,12772300,4.602483499448025,-
2020,10,國外上市,8072,陞泰,電子通路業,134293,154346,76170,-12.99223821802962,76.30694499146645,949048,662797,43.18833670037734,客戶備貨。
2020,10,國外上市,8081,致新,半導體業,650862,700796,530802,-7.125326057797134,22.618603547085357,6057047,4596661,31.77058303842724,-
2020,10,國外上市,8101,華冠,通信網路業,402192,442750,267567,-9.160474308300396,50.31450066712263,2590366,1834717,41.18613388331824,主要客戶需求增加，出貨量增加，營收較去年同期大幅成長。
2020,10,國外上市,8103,瀚荃,電子零組件業,256140,279707,251099,-8.425602505478947,2.007574701611715,2544776,2599944,-2.121891856132286,係本公司自結合併營收
2020,10,國外上市,8104,錸寶,光電業,164958,162018,135343,1.814613191126912,21.881441965967948,1338528,1443666,-7.282709435561965,-
2020,10,國外上市,8105,凌巨,光電業,637435,637122,716796,0.0491271687369138,-11.071629864005937,5761442,7422000,-22.373457289140397,-
2020,10,國外上市,8110,華東,半導體業,451140,487592,604828,-7.47592249257576,-25.41019926326162,5013950,5479892,-8.502758813494864,-
2020,10,國外上市,8112,至上,電子通路業,11698810,13232417,12056628,-11.58977229934637,-2.9678115638966385,108846053,92477514,17.70002056932456,-
2020,10,國外上市,8114,振樺電,電腦及週邊設備業,707837,765321,801692,-7.511096650947772,-11.707114452932048,6558698,8105022,-19.078591026649896,-
2020,10,國外上市,8131,福懋科,半導體業,789015,807212,856179,-2.25430246329341,-7.844621276625565,8131421,7755313,4.849681760104331,-
2020,10,國外上市,8150,南茂,半導體業,2068704,1897061,1898900,9.047837681550568,8.942229711938491,18769766,16665300,12.62783148218154,-
2020,10,國外上市,8163,達方,電腦及週邊設備業,2125354,2060191,1753261,3.1629591625242512,21.222909766429527,18074631,15743685,14.80559348081469,-
2020,10,國外上市,8201,無敵,其他電子業,111385,83794,73151,32.92717855693725,52.267228062500855,848328,977516,-13.215947360452413,主係配合ODM及企業服務客戶之銷售規劃，均分別於本月陸續安排出貨所致。
2020,10,國外上市,8210,勤誠,電腦及週邊設備業,551833,714938,594186,-22.81386637722432,-7.127902710599038,6201532,5361544,15.666904906497084,-
2020,10,國外上市,8213,志超,電子零組件業,1951112,2176334,1761420,-10.348687287888716,10.76926570607805,18781605,18251747,2.9030536090599983,-
2020,10,國外上市,8215,明基材,光電業,1350356,1297855,1144653,4.0452130630925645,17.970773675515638,12340534,11722161,5.2752474565056735,-
2020,10,國外上市,8222,寶一,電機機械,31580,21310,62782,48.193336461755045,-49.69895830014973,361493,661808,-45.37796460604888,-
2020,10,國外上市,8249,菱光,電子零組件業,289962,332215,268221,-12.718570805050948,8.10562931314103,2782512,3590865,-22.511372607992783,-
2020,10,國外上市,8261,富鼎,半導體業,314893,312522,221155,0.758666589872073,42.38565711831069,2487247,1822319,36.48801335002269,-
2020,10,國外上市,8271,宇瞻,半導體業,562178,583850,681755,-3.711912306243042,-17.539585334907702,5918537,6245681,-5.237923614734727,-
2020,10,國外上市,8341,日友,綠能環保,248639,231614,221447,7.350591933130121,12.279236115187834,2350937,2131317,10.304426793386437,-
2020,10,國外上市,8367,建新國際,航運業,148255,145392,164799,1.9691592384725431,-10.038895867086572,1574044,1488923,5.716951111642442,無
2020,10,國外上市,8374,羅昇,電機機械,205349,227516,182847,-9.743051038168744,12.30646387416802,2207687,2425858,-8.99356021663263,-
2020,10,國外上市,8404,百和興業-KY,其他,466133,527936,497108,-11.706532610013335,-6.231040337311007,5613779,5618794,-0.0892540285335251,-
2020,10,國外上市,8411,福貞-KY,其他,362987,530692,370758,-31.60119240538768,-2.095976351150885,4543039,4632432,-1.929720716893416,-
2020,10,國外上市,8422,可寧衛,綠能環保,225020,222162,260188,1.2864486275780738,-13.516380463357264,2235793,2238328,-0.1132541790121912,-
2020,10,國外上市,8429,金麗-KY,貿易百貨,12680,13344,142073,-4.976019184652278,-91.07501073391848,338958,1986593,-82.93772302630684,受到疫情及代理商整併影響，代理商訂單取消，外貿單也因國際新冠疫情而大幅下滑，致本月業績受影響。
2020,10,國外上市,8438,昶昕,綠能環保,252097,255312,220990,-1.2592435921539136,14.076202543101498,2329098,2316532,0.5424487984625294,-
2020,10,國外上市,8442,威宏-KY,其他,221301,302801,549242,-26.915366858101525,-59.70792473991428,3124867,5456841,-42.73487169591344,本月營收較去年同期減少，係疫情持續擴大影響，主要客戶訂單延期交貨所致。
2020,10,國外上市,8443,阿瘦,貿易百貨,109754,107260,137724,2.325191124370688,-20.30873340884668,1076243,1278343,-15.809528428598584,-
2020,10,國外上市,8454,富邦媒,數位雲端,4928610,4960104,4065554,-0.634946364027851,21.228496780512568,51451414,39988122,28.666742589211868,-
