年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,12,國內上市,3050,鈺德,光電業,69811,75718,89161,-7.801315407168705,-21.702313791904533,964348,1020063,-5.461917548229864,-
2020,12,國內上市,3051,力特,光電業,249252,223164,203738,11.690057536161747,22.33947520835583,2417825,2528786,-4.387915782513823,-
2020,12,國內上市,3052,夆典,建材營造,365556,274703,714669,33.07317357291329,-48.84960730072243,5217591,5623832,-7.22356215477276,-
2020,12,國內上市,3054,立萬利,食品工業,9878,5616,10905,75.8903133903134,-9.417698303530493,276879,129781,113.34324747073916,受市場需求增加致本年營收較去年大幅增加。
2020,12,國內上市,3055,蔚華科,電子通路業,673331,516328,643045,30.40760911668552,4.709779253395952,3700321,2910805,27.123630748195087,-
2020,12,國內上市,3056,富華新,建材營造,1553063,1486520,574451,4.476428167801307,170.3560442927247,4684643,3742423,25.176737103208268,本月營收增加係因個案總太2020完工交屋所致。
2020,12,國內上市,3057,喬鼎,電腦及週邊設備業,74309,89926,112246,-17.366501345550788,-33.79808634606133,963405,1245515,-22.65006844558275,-
2020,12,國內上市,3058,立德,電子零組件業,358645,373554,344110,-3.991123104022444,4.2239400191799135,4163236,4522341,-7.940688240891167,-
2020,12,國內上市,3059,華晶科,光電業,712028,608262,439711,17.05942505038947,61.9309046168961,6102675,6189352,-1.4004212395740296,本月營收較去年同期增加達50%以上，係因客人需求增加。
2020,12,國內上市,3060,銘異,電腦及週邊設備業,312091,332934,439217,-6.260399959151063,-28.94377949851668,3889506,5404679,-28.03446791197035,-
2020,12,國內上市,3062,建漢,通信網路業,462264,483750,437656,-4.441550387596899,5.622680826950847,4827051,5705896,-15.402401305596875,-
2020,12,國內上市,3090,日電貿,電子零組件業,698279,849490,607980,-17.8002095374872,14.852297772953058,9241488,8820029,4.778431000623694,-
2020,12,國內上市,3092,鴻碩,電子零組件業,212392,220398,256470,-3.6325193513552754,-17.186415565173316,2647347,3101172,-14.6339835391265,-
2020,12,國內上市,3094,聯傑,半導體業,22320,19453,26488,14.738086670436436,-15.73542736333434,233542,242531,-3.706330324783224,-
2020,12,國內上市,3130,一零四,數位雲端,133488,134021,131173,-0.397698868087837,1.7648448994838877,1634481,1636383,-0.1162319579218312,-
2020,12,國內上市,3138,耀登,通信網路業,100662,92945,83809,8.30275969659476,20.10881886193607,1121773,906451,23.754400403331232,-
2020,12,國內上市,3149,正達,光電業,188272,217658,271515,-13.500996976908729,-30.658711305084434,2448536,2866074,-14.568290979228031,-
2020,12,國內上市,3150,鈺寶-創,半導體業,28789,35096,15112,-17.970708912696605,90.50423504499736,317396,258659,22.70827614736004,109年12月營收較去年同期增加，係因市場需求增加及客戶產品量產所致。
2020,12,國內上市,3164,景岳,生技醫療業,26445,24498,31124,7.947587558168013,-15.033414728184038,325191,346243,-6.080122919452523,-
2020,12,國內上市,3167,大量,電機機械,323309,279685,237042,15.597547240645726,36.39312864386902,2427609,1942693,24.96102060387308,市場設備需求逐漸復甦所致
2020,12,國內上市,3168,眾福科,光電業,359407,308827,207451,16.37810165561949,73.24910460783511,2835426,2711425,4.5732778889329415,因上半年受疫情影響，訂單延後出貨，致使本月營收成長。
2020,12,國內上市,3189,景碩,半導體業,2522826,2563195,2184108,-1.5749484530049411,15.508299040157356,27098474,22327410,21.368640608113527,-
2020,12,國內上市,3209,全科,電子通路業,3203588,3817643,3022932,-16.084662709425686,5.976184710737787,41959340,39572068,6.032719846736339,-
2020,12,國內上市,3229,晟鈦,電子零組件業,29887,28924,87538,3.329415018669617,-65.85825584317668,390868,564375,-30.743211517165005,海外子公司之營收係以當年度平均匯率換算之，本月減少百分比達50%，主因去年同期認列專案營收。
2020,12,國內上市,3231,緯創,電腦及週邊設備業,73527923,86817870,86134836,-15.307847336038076,-14.636253559477376,845010900,878255127,-3.785258517483155,-
2020,12,國內上市,3257,虹冠電,半導體業,109982,125557,75858,-12.404724547416713,44.98404914445411,1071450,687633,55.81712919537021,客戶需求增加
2020,12,國內上市,3266,昇陽,建材營造,108093,511137,155030,-78.85244073506712,-30.2760755982713,3216269,1969081,63.338582821123154,因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。
2020,12,國內上市,3296,勝德,電子零組件業,302428,237567,232160,27.302192644601316,30.267057201929703,2512397,2813327,-10.696588061039474,-
2020,12,國內上市,3305,昇貿,其他電子業,581183,502058,462935,15.760131299570968,25.54311080389256,5280888,5216410,1.2360608157717663,-
2020,12,國內上市,3308,聯德,電子零組件業,23155,25147,33208,-7.921422038414125,-30.272825825102384,329405,603396,-45.40815650087173,-
2020,12,國內上市,3311,閎暉,通信網路業,182818,192377,187309,-4.968889212327877,-2.3976423983898263,1734002,2295774,-24.469830218479693,-
2020,12,國內上市,3312,弘憶股,電子通路業,1292356,1286693,1243044,0.4401205260306848,3.96703576060059,13678647,12704738,7.665714948234273,-
2020,12,國內上市,3321,同泰,電子零組件業,142115,164960,179576,-13.84881183317168,-20.86080545284448,1858643,2279609,-18.46658791047061,-
2020,12,國內上市,3338,泰碩,電子零組件業,469923,423966,488506,10.839784322327734,-3.804047442610736,5257058,4669367,12.58609571704259,-
2020,12,國內上市,3346,麗清,汽車工業,509202,476657,424526,6.827760842702404,19.94601037392292,4353053,4121672,5.613765481581261,無
2020,12,國內上市,3356,奇偶,光電業,90020,100089,99614,-10.06004655856288,-9.631176340675006,1157329,1381470,-16.22481849044858,-
2020,12,國內上市,3376,新日興,電子零組件業,1525762,1468917,1388026,3.8698578612678594,9.923157059017626,15232783,11818610,28.888109515416787,-
2020,12,國內上市,3380,明泰,通信網路業,3600333,3530100,1756818,1.9895470383275264,104.93488796221352,32170644,15825808,103.27963033546216,主係因新增合併子公司仲琦增加營收，使本月營收年增率達50%以上
2020,12,國內上市,3406,玉晶光,光電業,1463391,1807423,1128504,-19.034393166403216,29.675304651113333,15894783,12040981,32.00571448455902,-
2020,12,國內上市,3413,京鼎,半導體業,878868,832958,820015,5.5116824617807865,7.1770638341981545,9942056,7305825,36.08396040146048,-
2020,12,國內上市,3416,融程電,電腦及週邊設備業,180029,180003,146348,0.0144442037077159,23.01432202694946,1846405,1666155,10.818321224615955,-
2020,12,國內上市,3419,譁裕,通信網路業,137211,149207,104817,-8.039837273050193,30.90529208048313,1426967,1254229,13.77244506385995,因子公司蘇州華廣電通有限公司已於109年8月出售100%股份，並喪失控制力，故修正本年及108年之合併營收(更改為不包含該營收)。
2020,12,國內上市,3432,台端,電子零組件業,2644,2929,3060,-9.730283373164903,-13.594771241830063,31533,53254,-40.78754647538213,-
2020,12,國內上市,3437,榮創,光電業,507053,484793,414912,4.591650456999173,22.20735963288601,5483897,4049240,35.430278274441626,-
2020,12,國內上市,3443,創意,半導體業,1988227,1026025,1131793,93.77958626739114,75.67055106366624,13569441,10710068,26.697991086517845,12月營收較11月增長94%，主要係委託設計(NRE)收入增加所致
2020,12,國內上市,3447,展達,通信網路業,316751,285329,176444,11.012550424247095,79.51928090498969,2823474,2313468,22.04508555986078,-
2020,12,國內上市,3450,聯鈞,半導體業,549021,543398,471371,1.0347848170217775,16.473223851276384,6208576,5750790,7.960401962165198,-
2020,12,國內上市,3454,晶睿,光電業,462701,374020,431661,23.710229399497354,7.190827987703313,5544433,6573617,-15.656281769990557,-
2020,12,國內上市,3481,群創,光電業,27007865,26093764,22065679,3.5031396773573946,22.397615772440087,269911051,251971209,7.1197983575972765,-
2020,12,國內上市,3494,誠研,電腦及週邊設備業,49565,37036,77679,33.82924721892213,-36.192535949226944,488725,985758,-50.42140160161013,因受新型冠狀病毒疫情影響，致使營收波動。
2020,12,國內上市,3501,維熹,電子零組件業,423031,420073,305013,0.7041633239936869,38.69277702917581,4660964,4861898,-4.132830429597659,-
2020,12,國內上市,3504,揚明光,光電業,358163,319167,397162,12.218055124746606,-9.819418776217262,3905582,4819901,-18.969663484789415,-
2020,12,國內上市,3515,華擎,電腦及週邊設備業,1328131,1541350,1056602,-13.833263048626204,25.698323493614435,17912059,13415090,33.52172068916422,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
2020,12,國內上市,3518,柏騰,其他電子業,76559,69172,47619,10.679176545423005,60.77406077406077,684559,546916,25.1671188994288,本月營收較去年同期增加主要係因為客戶需求增加所致。
2020,12,國內上市,3528,安馳,電子通路業,337056,420370,378198,-19.819206889169067,-10.878428759538654,4973228,4118541,20.752178987656063,-
2020,12,國內上市,3530,晶相光,半導體業,389138,450865,261077,-13.6907943619487,49.0510462430624,3328695,2294110,45.09744519661219,-
2020,12,國內上市,3532,台勝科,半導體業,977908,981027,955609,-0.3179321262309804,2.3334857666681668,11934697,11636040,2.566654978841599,-
2020,12,國內上市,3533,嘉澤,電子零組件業,1791985,1644421,1431399,8.973614421124518,25.19115913871674,17280657,15095362,14.476598838769153,-
2020,12,國內上市,3535,晶彩科,光電業,85630,213264,86660,-59.84788806362068,-1.1885529656127394,1141503,1765856,-35.35696002392041,-
2020,12,國內上市,3543,州巧,光電業,310560,313459,258639,-0.9248418453450052,20.07469871133124,3120453,2967577,5.151542824331096,-
2020,12,國內上市,3545,敦泰,半導體業,1520548,1507331,854829,0.876847885434586,77.87744683439612,13800348,9160261,50.65452829346238,IDC產品出貨量顯著提升
2020,12,國內上市,3550,聯穎,電子零組件業,421080,391744,341084,7.488563960137233,23.453460144715084,3597629,3529149,1.940411130275316,-
2020,12,國內上市,3557,嘉威,居家生活,368495,287888,366580,27.999430334018783,0.5223962027388291,4428552,1660186,166.75035206898505,併購致累計合併營收較去年增加。
2020,12,國內上市,3563,牧德,光電業,184805,187096,141343,-1.2245050669175184,30.749311957436877,2397794,2541128,-5.640565921905547,-
2020,12,國內上市,3576,聯合再生,光電業,901317,788393,1678447,14.32331337289905,-46.30053853353725,12510571,18139112,-31.02985967560044,-
2020,12,國內上市,3583,辛耘,半導體業,544084,278851,310470,95.11638832207882,75.24527329532644,3580003,3949351,-9.352118867125256,主要係客戶於12月驗收機台所致，此為產業特性，尚屬正常。
2020,12,國內上市,3588,通嘉,半導體業,143352,139127,97050,3.036793720844984,47.70942812982999,1446599,1048390,37.9829071242572,-
2020,12,國內上市,3591,艾笛森,光電業,138595,161732,176105,-14.305765092869686,-21.29979273728741,1901238,2274990,-16.428731554863976,-
2020,12,國內上市,3592,瑞鼎,半導體業,1543866,1341555,1167476,15.080335878886814,32.239634904700395,14425152,13931466,3.543675877326909,-
2020,12,國內上市,3593,力銘,電子零組件業,68346,67731,31565,0.9080037206006112,116.5246317123396,689786,516522,33.54436016278106,去年營收不佳，主係適逢客戶新舊機種交替之空窗期，加上今年度網通產品訂單增加所致。
2020,12,國內上市,3596,智易,通信網路業,2723767,3079722,2479082,-11.558023743701542,9.869984131222768,33765295,32897901,2.6366241420691248,-
2020,12,國內上市,3605,宏致,電子零組件業,713905,731076,682219,-2.348729817419803,4.644549624094315,8062981,7311816,10.27330282928345,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本年合併營收金額含廣迎新工業(股)公司之營收金額"
2020,12,國內上市,3607,谷崧,電子零組件業,390430,389863,307454,0.1454357043371646,26.988102285219902,3310378,4340639,-23.735238060571263,-
2020,12,國內上市,3617,碩天,其他電子業,733657,836556,826635,-12.300312232534344,-11.247769571818274,9144321,9359210,-2.296016437284771,-
2020,12,國內上市,3622,洋華,光電業,109890,98056,88684,12.068613853308314,23.911866853096388,926478,913081,1.467230180016888,-
2020,12,國內上市,3645,達邁,電子零組件業,193412,203011,132216,-4.728315214446508,46.28486718702729,2013861,1760484,14.392462527350434,-
2020,12,國內上市,3652,精聯,電腦及週邊設備業,219568,212843,226720,3.1596059067011835,-3.1545518701482003,1997606,2080938,-4.004540260209579,-
2020,12,國內上市,3653,健策,電子零組件業,649280,561715,503126,15.588866239997152,29.04918449851528,6845497,5488520,24.72391464365621,-
2020,12,國內上市,3661,世芯-KY,半導體業,670879,662483,573929,1.2673532754802763,16.892333372246394,7077566,4329103,63.488048216916994,本年累計營收較去年同期增加，係因產品量產及委託設計收入增加所致。
2020,12,國內上市,3665,貿聯-KY,其他電子業,1997735,2134525,1856346,-6.4084515290287065,7.6165219199438035,22580035,23119657,-2.3340398172862167,-
2020,12,國內上市,3669,圓展,通信網路業,341985,442805,194982,-22.768487257370627,75.3931132104502,4065924,2141108,89.8981275115501,本月較去年同期增加主要係因出貨量增加所致。
2020,12,國內上市,3673,TPK-KY,光電業,9392656,8383236,10393945,12.040935027953406,-9.633387515519852,114583199,136606695,-16.12182770397893,-
2020,12,國內上市,3679,新至陞,電子零組件業,566362,535551,410435,5.753140223806883,37.99066843714596,4808261,3957144,21.508365629352888,-
2020,12,國內上市,3686,達能,半導體業,9979,10116,8915,-1.354290233293792,11.93494111048794,104515,144423,-27.63271778040894,-
2020,12,國內上市,3694,海華,通信網路業,898764,831747,702954,8.057378024808024,27.85530774417672,9592395,7687673,24.776313976934244,-
2020,12,國內上市,3701,大眾控,電腦及週邊設備業,926805,829809,657034,11.688954928182268,41.05891019338421,7432666,7107523,4.574631696584028,-
2020,12,國內上市,3702,大聯大,電子通路業,54996325,53816733,46884511,2.1918684658914542,17.301692663489654,610208546,527601353,15.65712304001616,-
2020,12,國內上市,3703,欣陸,建材營造,3362067,1868507,2182645,79.9333371509981,54.03636413617423,21688648,22665087,-4.308119355553323,本月較去年同月增加，主係本月交屋增加所致。
2020,12,國內上市,3704,合勤控,通信網路業,3399773,2013509,1903589,68.84816506904116,78.59805871960806,22252648,24034373,-7.413236867048705,本月營收較去年同期增加，主係本期國內及北美地區出貨增加。
2020,12,國內上市,3705,永信,生技醫療業,836655,722106,850936,15.86318352153285,-1.6782695760903288,8090010,8191531,-1.2393409730122489,-
2020,12,國內上市,3706,神達,電腦及週邊設備業,3626242,2676097,3295869,35.50487893376062,10.023851069323449,41145756,35831960,14.829766498957914,-
