年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,06,國內上市,1903,士紙,造紙工業,12014,7732,5951,55.38023797206415,101.88203663249874,52969,34142,55.14322535293773,因租賃收入增加
2017,06,國內上市,1904,正隆,造紙工業,3634223,3397300,3312173,6.973861595973273,9.723223998263377,20802736,19156826,8.591767759439898,-
2017,06,國內上市,1905,華紙,造紙工業,1928203,1864114,1867020,3.438040806517198,3.277040417349573,10872361,10847578,0.2284657459941749,-
2017,06,國內上市,1906,寶隆,造紙工業,190152,152079,44351,25.035014696309155,328.7434330680255,690755,461058,49.8195454801782,代理銷售工業用紙之噸數增加
2017,06,國內上市,1907,永豐餘,造紙工業,5447133,5602179,5225546,-2.767601677847137,4.240456403981517,31340433,30843686,1.610530596116171,-
2017,06,國內上市,1909,榮成,造紙工業,3333392,3128838,2722725,6.537698660013717,22.42852289526118,19187368,15470334,24.02685035759409,-
2017,06,國內上市,2002,中鋼,鋼鐵工業,26812821,30165413,24971017,-11.114026517720808,7.375766874052426,167849265,137291251,22.257801409355647,-
2017,06,國內上市,2006,東和鋼鐵,鋼鐵工業,2408223,2161263,2255230,11.426651916032432,6.783920043631913,14565429,13144241,10.81224849726964,-
2017,06,國內上市,2007,燁興,鋼鐵工業,639631,605779,607113,5.588176546232207,5.356169279853997,3977819,3660107,8.6804019663906,-
2017,06,國內上市,2008,高興昌,鋼鐵工業,116717,97005,94597,20.320602030823157,23.38340539340571,529923,573271,-7.561519769881958,-
2017,06,國內上市,2009,第一銅,鋼鐵工業,254004,245990,212909,3.257856010406927,19.30167348491609,1466098,1137018,28.9423738234575,-
2017,06,國內上市,2010,春源,鋼鐵工業,1583594,1498199,1442900,5.699843612230418,9.75077967981149,8538465,8619595,-0.9412275170701176,-
2017,06,國內上市,2012,春雨,鋼鐵工業,808613,781387,681851,3.484316990172603,18.590865159690317,4350551,4155680,4.6892686636122125,-
2017,06,國內上市,2013,中鋼構,鋼鐵工業,1447141,1419240,1456504,1.96591133282602,-0.6428406650445175,8370602,7732240,8.255848240613329,-
2017,06,國內上市,2014,中鴻,鋼鐵工業,2899189,3176359,2799864,-8.726028764380853,3.5474937354100056,19487004,15939836,22.253478643067595,-
2017,06,國內上市,2015,豐興,鋼鐵工業,2053986,2059793,1755719,-0.2819215328918973,16.988310771826242,12392463,9923870,24.8753057023117,-
2017,06,國內上市,2017,官田鋼,鋼鐵工業,260550,246892,385083,5.531973494483418,-32.33926192535116,2015870,2278618,-11.53102450695992,-
2017,06,國內上市,2020,美亞,鋼鐵工業,414250,369199,354069,12.202362411599164,16.99696951724099,2362929,2139472,10.444492846833237,-
2017,06,國內上市,2022,聚亨,鋼鐵工業,680767,547698,591559,24.29605366461079,15.080152613686884,3509278,3717609,-5.603897558887984,-
2017,06,國內上市,2023,燁輝,鋼鐵工業,5106585,5551771,4300121,-8.018810574139316,18.75444900271411,34398886,24127971,42.56849861101043,-
2017,06,國內上市,2024,志聯,鋼鐵工業,109660,105889,96831,3.5612764309796106,13.248856254711818,662769,677123,-2.1198511939485147,-
2017,06,國內上市,2025,千興,鋼鐵工業,222139,237748,322787,-6.565354913606003,-31.180933556803712,1607626,1604721,0.1810283532152941,-
2017,06,國內上市,2027,大成鋼,鋼鐵工業,5963383,5632887,4099779,5.86725776675442,45.45620629794923,29099301,24897278,16.877439373091306,-
2017,06,國內上市,2028,威致,鋼鐵工業,658392,689947,567599,-4.573539706673121,15.99597603237497,4369580,3048247,43.347307485253,-
2017,06,國內上市,2029,盛餘,鋼鐵工業,1065576,1046164,1037997,1.8555408138685712,2.656944095214148,6820224,5946401,14.69498945664781,-
2017,06,國內上市,2030,彰源,鋼鐵工業,1056775,1019444,891141,3.661898054233484,18.586733188126235,6234334,5279808,18.078801350352133,-
2017,06,國內上市,2031,新光鋼,鋼鐵工業,941095,754510,482454,24.7292945090191,95.0641926484183,4512549,3004405,50.19775962295363,106年6月份鋼鐵景氣較於去年同期為佳，因此營收表現優於去年同期
2017,06,國內上市,2032,新鋼,鋼鐵工業,241054,202304,207211,19.154341980385954,16.33262712886864,1268684,1343029,-5.535621345480998,-
2017,06,國內上市,2033,佳大,鋼鐵工業,67712,61622,70721,9.88283405277336,-4.254747529022497,382527,402358,-4.928695340965011,-
2017,06,國內上市,2034,允強,鋼鐵工業,1733504,1743204,1523454,-0.5564466350467301,13.78774810397951,10159090,8281699,22.66915279099132,-
2017,06,國內上市,2038,海光,鋼鐵工業,351990,386494,368479,-8.927434837280785,-4.474881879292986,2125394,2329950,-8.77941586729329,-
2017,06,國內上市,2049,上銀,電機機械,1771107,1690148,1546140,4.790053888771871,14.550234778221894,9402133,7336792,28.150464126555583,-
2017,06,國內上市,2059,川湖,電子零組件業,301903,299750,351078,0.7182652210175146,-14.006858874666028,2010568,2075198,-3.114401613725533,-
2017,06,國內上市,2062,橋椿,居家生活,490359,557984,485190,-12.119523140448472,1.065355839980214,3054996,3098920,-1.4173970286422366,-
2017,06,國內上市,2069,運錩,鋼鐵工業,671465,729483,628848,-7.9533039152386,6.776995394753581,4312385,3328395,29.563498322765177,-
2017,06,國內上市,2101,南港,橡膠工業,1027245,1064726,1008342,-3.5202484019362728,1.8746615731567269,5820704,5297840,9.86938072874983,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,06,國內上市,2102,泰豐,橡膠工業,535993,547531,413371,-2.1072779440798786,29.663909659845515,2772613,3022095,-8.255266627951801,-
2017,06,國內上市,2103,台橡,橡膠工業,2743403,2830283,2229490,-3.0696576985411,23.050697693194408,17121495,13191561,29.79127337545572,-
2017,06,國內上市,2104,國際中橡,橡膠工業,1612927,1698817,1359257,-5.055871232746082,18.662401591457687,9768619,7620924,28.181556462182275,-
2017,06,國內上市,2105,正新,橡膠工業,9581056,9464311,10295595,1.2335287798551844,-6.940239976417098,57102065,60314112,-5.325531444448689,無。
2017,06,國內上市,2106,建大,橡膠工業,2575698,2556477,2530499,0.7518549941970923,1.786169447211795,15105764,15137142,-0.2072914424664841,-
2017,06,國內上市,2107,厚生,橡膠工業,160346,105686,121136,51.71924379766478,32.36857746664906,839807,737200,13.91847531199132,-
2017,06,國內上市,2108,南帝,橡膠工業,810816,792531,733787,2.307165271768549,10.497460434703804,5552332,4595070,20.83237034473904,-
2017,06,國內上市,2109,華豐,橡膠工業,492901,527667,489961,-6.588625022978508,0.6000477589032597,2926277,3120259,-6.216855716144076,-
2017,06,國內上市,2114,鑫永銓,橡膠工業,131611,130986,132340,0.4771502297955506,-0.550853861266435,716433,766555,-6.538604535878052,-
2017,06,國內上市,2115,六暉-KY,汽車工業,194220,244257,221450,-20.48539038799297,-12.296229397155114,1342647,1281647,4.759500861001508,-
2017,06,國內上市,2201,裕隆,汽車工業,7999112,7934930,9689743,0.8088540163555318,-17.44763509207623,48148362,56841809,-15.294106843080945,-
2017,06,國內上市,2204,中華,汽車工業,3759458,3631636,3754230,3.519680937186436,0.1392562522807606,22055121,21454287,2.800531194534687,-
2017,06,國內上市,2206,三陽工業,汽車工業,2741151,2834479,3053091,-3.2925980400630945,-10.217186451370104,16075819,15939095,0.8577902321304942,-
2017,06,國內上市,2207,和泰車,汽車工業,16078126,12980915,17226896,23.85972791594429,-6.668467726281043,89825363,87470607,2.692054029075161,-
2017,06,國內上市,2208,台船,航運業,2146553,1302788,1377664,64.76610162205976,55.81106859147078,8716919,9097078,-4.178913273031187,1800TEU貨櫃輪於本月轉售交船
2017,06,國內上市,2227,裕日車,汽車工業,2910504,2790297,3506645,4.308036026272472,-17.00032367120139,18701879,19085134,-2.008133660471024,-
2017,06,國內上市,2228,劍麟,汽車工業,361316,333666,387089,8.28672984361607,-6.65815871802092,2184293,2228763,-1.995277200850876,-
2017,06,國內上市,2231,為升,汽車工業,295338,293595,285479,0.5936749604046391,3.453493952269694,1718770,1703652,0.8873877998558392,-
2017,06,國內上市,2233,宇隆,汽車工業,171809,166698,182120,3.066023587565537,-5.661651658247309,1151729,1038577,10.894907166247664,-
2017,06,國內上市,2236,百達-KY,汽車工業,157234,175567,152548,-10.442167377696263,3.0718200173060284,1039391,969928,7.161665608168854,-
2017,06,國內上市,2239,英利-KY,汽車工業,1493960,1331003,1431372,12.243173005620571,4.372587978526896,8667189,7146510,21.278624111629316,-
2017,06,國內上市,2241,艾姆勒,汽車工業,41392,34273,55140,20.77145274706037,-24.932898077620603,197486,234801,-15.89218103841125,-
2017,06,國內上市,2301,光寶科,電腦及週邊設備業,19533942,16703620,19106676,16.94436295844853,2.2362131435106765,104400569,103586464,0.7859183223012612,-
2017,06,國內上市,2302,麗正,半導體業,41672,30726,38555,35.624552496257245,8.08455453248606,207343,271485,-23.626351363795425,-
2017,06,國內上市,2303,聯電,半導體業,13099335,12512276,13526887,4.691864213992722,-3.1607567949669426,74955831,71400596,4.979279164560476,-
2017,06,國內上市,2305,全友,電腦及週邊設備業,56015,49006,68297,14.302330326898748,-17.9832203464281,301646,358794,-15.927802583097822,-
2017,06,國內上市,2308,台達電,電子零組件業,18694262,17286218,17873867,8.145471727823866,4.589913307512023,102397989,100273263,2.118935732648892,-
2017,06,國內上市,2312,金寶,其他電子業,9244993,10369139,10734101,-10.84126656996304,-13.8726848200888,57194812,59621874,-4.070757655151866,-
2017,06,國內上市,2313,華通,電子零組件業,3894126,3514690,3046839,10.795717403241822,27.808722416904864,22079376,18709228,18.013292691713417,-
2017,06,國內上市,2314,台揚,通信網路業,650976,640819,575086,1.5850029415482374,13.196287164006774,3599671,3836120,-6.163754001438954,-
2017,06,國內上市,2316,楠梓電,電子零組件業,467921,455544,414287,2.7169713573222345,12.946097753489733,2730678,2300882,18.67961938074182,-
2017,06,國內上市,2317,鴻海,其他電子業,315139646,279845611,305011247,12.611966603256825,3.320664106527193,1894375470,1880685149,0.7279432714869596,-
2017,06,國內上市,2321,東訊,通信網路業,285878,267787,406145,6.755742437086192,-29.611838136626083,1549458,2045170,-24.238180689135863,-
2017,06,國內上市,2323,中環,光電業,708696,733252,979088,-3.348916879872131,-27.616720866765807,4452222,5801712,-23.2602031951948,-
2017,06,國內上市,2324,仁寶,電腦及週邊設備業,82605747,70121281,69904440,17.80410429181977,18.169528287473582,401188363,349564222,14.768142089781715,-
2017,06,國內上市,2327,國巨,電子零組件業,2630475,2701024,2451790,-2.6119353252692314,7.287940647445335,15281840,14801012,3.2486157027641083,-
2017,06,國內上市,2328,廣宇,電子零組件業,2369855,1924838,1593914,23.1197118926372,48.6814846974178,11345587,7732655,46.72304661206274,-
2017,06,國內上市,2329,華泰,半導體業,1065328,1129469,1290383,-5.678863253440333,-17.440945827711616,6774518,8236831,-17.75334470259254,-
2017,06,國內上市,2330,台積電,半導體業,84187305,72795974,81390752,15.648298077583249,3.4359591615519167,447769612,425305207,5.28194920500938,-
2017,06,國內上市,2331,精英,電腦及週邊設備業,2474034,2405072,2672335,2.8673569855704946,-7.420514269356199,13534397,13741573,-1.507658548260814,-
2017,06,國內上市,2332,友訊,通信網路業,1681652,1578624,2001527,6.526443282250872,-15.981548088034785,9408359,11523350,-18.35395956904893,-
2017,06,國內上市,2337,旺宏,半導體業,2423964,2090686,1699180,15.941083452991029,42.65492767099425,13172962,10267457,28.298194966874465,-
2017,06,國內上市,2338,光罩,半導體業,103847,108422,111358,-4.219623323679696,-6.744912803750068,601665,612187,-1.7187558703468058,-
2017,06,國內上市,2340,台亞,半導體業,477834,460185,462971,3.835196714364875,3.2103522682846224,2962083,2756817,7.445760817638603,-
2017,06,國內上市,2342,茂矽,半導體業,138723,132149,120674,4.9746876631680905,14.95682582826458,815832,681570,19.698930410669483,-
2017,06,國內上市,2344,華邦電,半導體業,3975557,3798958,3520914,4.6486168049238765,12.912641433445977,21836240,20583832,6.084425873666284,-
2017,06,國內上市,2345,智邦,通信網路業,3022296,2967587,2970360,1.8435516802034784,1.7484749323314346,17387306,13348285,30.25872612099607,-
2017,06,國內上市,2347,聯強,電子通路業,31673247,25913866,29940627,22.225093700800954,5.786852760297905,157237075,161083809,-2.3880326793116744,本月營收係當月自結數，前期調整數反應在本年累計營收內
2017,06,國內上市,2348,海悅,其他,64809,72985,52202,-11.20230184284442,24.15041569288533,309611,201214,53.87149999503017,本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2017,06,國內上市,2349,錸德,光電業,800939,763689,909260,4.877639981720308,-11.913094164485406,4686725,5519218,-15.0835317612024,-
2017,06,國內上市,2351,順德,半導體業,814636,796709,713436,2.250131478369141,14.184874326498804,4688801,4255723,10.176367211869758,-
2017,06,國內上市,2352,佳世達,電腦及週邊設備業,11437916,10985509,10699088,4.11821609722408,6.905523162348043,64566271,63285143,2.0243740304102653,-
2017,06,國內上市,2353,宏碁,電腦及週邊設備業,21229778,17964415,24767038,18.1768401587249,-14.282127721530529,109656863,112465869,-2.497651976529875,-
2017,06,國內上市,2354,鴻準,其他電子業,10139433,6399759,6069692,58.43460667815773,67.0502061719112,40954274,36823831,11.216766120830828,成長主因: (1)遊戲機組裝事業新增新機種，市場反應極佳，因此出貨量增加，(2)同時金屬機殼事業也同時成長。故營收成長幅度較大。
2017,06,國內上市,2355,敬鵬,電子零組件業,1943120,2102394,2051359,-7.575839733180365,-5.276453317044944,11984982,11979299,0.047440171582661,-
2017,06,國內上市,2356,英業達,電腦及週邊設備業,41898846,34550863,40212275,21.26714750945584,4.194169566382405,210874917,203694633,3.5250236563670287,-
2017,06,國內上市,2357,華碩,電腦及週邊設備業,38870216,31344110,42383270,24.011228903931237,-8.288775264390878,205548353,222596301,-7.658684319287048,-
2017,06,國內上市,2359,所羅門,其他電子業,344173,330816,308345,4.037591893983362,11.619452236942386,2035337,2081048,-2.1965375137911285,-
2017,06,國內上市,2360,致茂,其他電子業,1167256,866803,946283,34.662201215270365,23.351682319137087,5760027,5292344,8.8369728044889,-
2017,06,國內上市,2362,藍天,電腦及週邊設備業,1155610,1101942,1266343,4.870310778607222,-8.744313349542738,8405596,9090039,-7.529593657408951,-
2017,06,國內上市,2363,矽統,半導體業,18994,16469,15083,15.331835569858525,25.92985480342107,99489,93450,6.462279293739968,-
2017,06,國內上市,2364,倫飛,電腦及週邊設備業,55640,42312,99931,31.499338249196445,-44.32158189150514,276041,507948,-45.65565766574531,-
2017,06,國內上市,2365,昆盈,電腦及週邊設備業,222343,200705,324293,10.78099698562567,-31.437619683434423,1243142,1837905,-32.360921810430895,-
2017,06,國內上市,2367,燿華,電子零組件業,1321913,1283282,845519,3.010328205336006,56.343381993781335,7588529,5441183,39.46468993966937,本月營收較去年同期增加56.34%，主係因本月銷售量增加所致。
2017,06,國內上市,2368,金像電,電子零組件業,1681314,1603892,1600826,4.827132998979981,5.027904344382213,9144760,8963440,2.022884071294057,-
2017,06,國內上市,2369,菱生,半導體業,499717,520433,457965,-3.9805315958058,9.11685390804974,2935400,2721007,7.879178554116178,-
2017,06,國內上市,2371,大同,電機機械,5713728,5691293,5996149,0.3941986469507017,-4.710039727164886,35713806,38979651,-8.37833309487558,-
2017,06,國內上市,2373,震旦行,其他電子業,1285329,1145946,1252908,12.163138577210445,2.587660067618692,7068434,6966675,1.4606537551988574,-
