年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,08,國外上櫃,5483,中美晶,半導體業,5180959,4927835,2282391,5.136616790131975,126.99699569442748,37700735,19557848,92.76525208703944,Sun Edison Semi自105年12月併入合併營收個體
2017,08,國外上櫃,5487,通泰,半導體業,32303,36900,37671,-12.4579945799458,-14.249688088980914,268744,260415,3.198356469481405,-
2017,08,國外上櫃,5488,松普,電子零組件業,134432,147942,152978,-9.131957118330156,-12.123311848762569,1106776,1057360,4.673526518877203,-
2017,08,國外上櫃,5489,彩富,其他電子業,205182,174591,160913,17.52152172792412,27.5111395598864,1402853,1238973,13.227084044607912,-
2017,08,國外上櫃,5490,同亨,電腦及週邊設備業,110255,152643,193446,-27.76937036090748,-43.00476618798011,1227818,1544327,-20.494946989853837,-
2017,08,國外上櫃,5493,三聯,其他電子業,204615,187800,184507,8.95367412140575,10.898231503411797,1408580,1356430,3.8446510324896974,-
2017,08,國外上櫃,5498,凱崴,電子零組件業,107283,87903,80189,22.047029111634416,33.78767661399942,629112,505145,24.54087440239931,-
2017,08,國外上櫃,5508,永信建,建材營造,285182,188206,140458,51.52651881449051,103.03720685187032,1989538,1142393,74.15530382276502,本公司「R5新世界」銷售情形良好，以致本年銷售金額較105年高。
2017,08,國外上櫃,5511,德昌,建材營造,306986,322822,400559,-4.905489712597035,-23.36060355652975,2380225,2951614,-19.358527232896986,-
2017,08,國外上櫃,5512,力麒,建材營造,312066,388660,240294,-19.70719909432409,29.86841119628455,4414336,1546981,185.351662366894,建設部門房地收入增加
2017,08,國外上櫃,5514,三豐,建材營造,453,440,483,2.9545454545454546,-6.211180124223603,3669,3913,-6.235624840276003,-
2017,08,國外上櫃,5516,雙喜,建材營造,104679,38534,36986,171.6536046089168,183.0233061158276,395678,351049,12.713040059934652,新工案陸續投入成本，致本月營收較去年同期成長183.02%
2017,08,國外上櫃,5520,力泰,建材營造,148065,147248,180996,0.5548462457894165,-18.194324736458263,1280042,1350183,-5.194925428627083,-
2017,08,國外上櫃,5523,豐謙,建材營造,91502,78999,296,15.826782617501488,30812.83783783784,846061,120042,604.8041518801753,8月累計營收較去年同期累計營收增加50%以上原因，係來自認列時代菁英個案待售房地及餘屋租賃所致。
2017,08,國外上櫃,5529,鉅陞,建材營造,7054,6551,14887,7.678217066096779,-52.61637670450729,237535,54087,339.1720746205188,差異說明：因本期認列子公司營收增加所致。
2017,08,國外上櫃,5530,龍巖,其他,458096,439978,253549,4.117933169385742,80.67355816824362,3143218,2274391,38.200423761789416,"本月營收較去年同期增加,係本期受惠於塔墓完款完工挹注營收所致"
2017,08,國外上櫃,5536,聖暉*,其他電子業,1012382,768113,611450,31.80118029508679,65.57069261591299,7490435,5810662,28.908461720884816,單月營收較去年同期增加65.57%，主係聖暉子公司單月營收增加新台幣4.5億元所致。
2017,08,國外上櫃,5543,桓鼎-KY,建材營造,80681,69599,115011,15.922642566703544,-29.84931876081418,590055,736167,-19.847670433475013,-
2017,08,國外上櫃,5601,台聯櫃,航運業,6717,6388,6475,5.150281778334377,3.7374517374517375,53052,50789,4.455689224044576,-
2017,08,國外上櫃,5603,陸海,航運業,156349,151424,167854,3.252456677937447,-6.854170886603835,1273831,1272338,0.1173430330619693,-
2017,08,國外上櫃,5604,中連,其他,99718,90298,117852,10.432124742519214,-15.387095679326611,765974,875146,-12.474718504112456,-
2017,08,國外上櫃,5609,中菲行,航運業,1616154,1529105,1351259,5.692807230373323,19.60356970795384,11274547,10245107,10.048113699544572,-
2017,08,國外上櫃,5701,劍湖山,觀光餐旅,111972,108886,106119,2.834156824568815,5.515506177027676,898864,938588,-4.232314924120061,-
2017,08,國外上櫃,5703,亞都麗緻,觀光餐旅,65576,62056,72349,5.6722959907180615,-9.36156684957636,582915,636983,-8.488138615944225,-
2017,08,國外上櫃,5704,老爺知,觀光餐旅,28314,26924,24672,5.162680136681028,14.761673151750973,191373,206521,-7.334847303664034,-
2017,08,國外上櫃,5864,致和證,金融業,41066,59940,37175,-31.488154821488155,10.466711499663752,313190,181104,72.93378390317166,係股利收入
2017,08,國外上櫃,5878,台名,金融業,47500,43558,71569,9.050002295789522,-33.63048247146111,426398,474089,-10.05950359531649,-
2017,08,國外上櫃,5902,德記,居家生活,152570,142386,177850,7.15238857752869,-14.214225470902448,1165775,1330950,-12.410308426312032,-
2017,08,國外上櫃,5903,全家,居家生活,5846830,5706762,5376482,2.4544216142183606,8.748248389932302,42742440,40267660,6.145825210603248,-
2017,08,國外上櫃,5904,寶雅,居家生活,1176620,1168000,1091500,0.738013698630137,7.798442510306917,8762092,8241776,6.313153863924475,-
2017,08,國外上櫃,5905,南仁湖,觀光餐旅,162901,175416,164885,-7.134468919596844,-1.203262880189223,1146836,1146164,0.0586303530733821,-
2017,08,國外上櫃,6015,宏遠證,金融業,129006,115685,48747,11.514889570817306,164.64397809095945,618567,413030,49.76321332590853,本月及本期因部位操作及評價利益均較去年同期增加所致。
2017,08,國外上櫃,6016,康和證,金融業,374543,307593,250253,21.765774903850215,49.665738272867856,1866853,1279049,45.956331618257,-
2017,08,國外上櫃,6020,大展證,金融業,46440,68335,9540,-32.040681934586964,386.7924528301887,258879,99498,160.18512934933366,自營部門營業證券出售淨利益本月及本年累積較去年同期增加.
2017,08,國外上櫃,6021,美好證,金融業,75585,43671,56890,73.07824414371093,32.861662858147305,397691,232968,70.70627725696232,"營業證券出售及評價較去年同期回升約124,604仟元；利息及股利收入增加約1,275仟元；經紀及承銷收入增加約38,989仟元"
2017,08,國外上櫃,6023,元大期貨,金融業,324399,246045,240882,31.845394135219166,34.67133285176975,1877374,2007577,-6.485579382509363,-
2017,08,國外上櫃,6026,福邦證,金融業,83758,121232,35215,-30.91098059918173,137.8475081641346,669010,322030,107.7477253672018,本期出售股票獲利及其評價利益大於同期.
2017,08,國外上櫃,6101,寬魚國際,文化創意業,17687,265,2350,6574.33962264151,652.6382978723404,40044,108594,-63.1250345322946,主要係因本年度收入型態改變，本月營收較去年同期增加。
2017,08,國外上櫃,6103,合邦,半導體業,152579,156592,128295,-2.5627107387350567,18.928251295841616,1203665,801776,50.12484783780008,"本期電腦週邊商品較去年同期增加$24,756仟元"
2017,08,國外上櫃,6104,創惟,半導體業,158804,155492,163479,2.130013119646027,-2.8596945173386183,1141800,1170843,-2.4805204455251477,-
2017,08,國外上櫃,6109,亞元,通信網路業,106968,103297,101890,3.553830217721715,4.983806065364609,877594,982124,-10.64325889602535,-
2017,08,國外上櫃,6111,大宇資,文化創意業,67603,63689,52659,6.145488231876776,28.378814637573825,573469,466799,22.85137714519525,-
2017,08,國外上櫃,6113,亞矽,電子通路業,124204,94273,91031,31.74928134248406,36.44143203963485,821697,1030728,-20.27993806319417,-
2017,08,國外上櫃,6114,久威,電子零組件業,267668,290581,202044,-7.885236818649533,32.480053849656514,2120624,1192715,77.79804898907115,客戶訂單需求增加所致
2017,08,國外上櫃,6118,建達,電子通路業,642815,518941,606252,23.870536342281685,6.030990413227503,4063540,4483350,-9.363757012055718,-
2017,08,國外上櫃,6121,新普,電腦及週邊設備業,5119168,4912950,4803486,4.1974373848705975,6.57193546520173,34391317,36325403,-5.324334598572795,-
2017,08,國外上櫃,6122,擎邦,電機機械,224709,153700,100238,46.199739752765126,124.17546239948922,1286189,618614,107.91462850824584,主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。
2017,08,國外上櫃,6123,上奇,資訊服務業,409208,326708,491897,25.25190690157572,-16.810226531164044,2728446,3389478,-19.50247206206973,-
2017,08,國外上櫃,6124,業強,電子零組件業,191202,210407,199605,-9.127548037850453,-4.209814383407229,1454410,1307470,11.238498780086733,-
2017,08,國外上櫃,6125,廣運,光電業,767481,713930,600959,7.500875435967112,27.70937784441201,5189866,7148673,-27.40098756790246,-
2017,08,國外上櫃,6126,信音,電子零組件業,290254,270743,287531,7.206465171768061,0.9470283204245804,2030269,1875639,8.244123735964116,-
2017,08,國外上櫃,6127,九豪,電子零組件業,93047,81780,98193,13.777207141110296,-5.240699438860204,716061,737297,-2.880250428253472,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
2017,08,國外上櫃,6129,普誠,半導體業,104004,78083,99051,33.19672656019876,5.000454311415331,755043,887791,-14.952618352742933,-
2017,08,國外上櫃,6130,上亞科技,生技醫療業,5639,5716,11245,-1.3470958712386285,-49.85326811916407,57065,125555,-54.549798892915454,因子公司豪潤於105年5月結束營業及醫美產業競爭所致
2017,08,國外上櫃,6134,萬旭,電子零組件業,148838,152659,130238,-2.502964122652448,14.281546092538276,1050276,948006,10.78790640565566,-
2017,08,國外上櫃,6138,茂達,半導體業,414050,366179,353719,13.073114515032266,17.056194323742858,2694975,2282666,18.06260749492041,-
2017,08,國外上櫃,6140,訊達電腦,資訊服務業,180908,166210,119269,8.843029901931292,51.6806546546043,1085925,964809,12.553365484774709,本月接獲大型專案訂單
2017,08,國外上櫃,6143,振曜,通信網路業,540717,575141,600433,-5.985314905388417,-9.945489338527365,4925490,3367710,46.25635817810916,-
2017,08,國外上櫃,6144,得利影,文化創意業,53724,51654,51752,4.007434080613312,3.810480754366981,383339,476498,-19.550764116533543,-
2017,08,國外上櫃,6146,耕興,其他電子業,259079,259157,245268,-0.0300975856334191,5.630983250974444,1972239,1883022,4.737969073117574,-
2017,08,國外上櫃,6147,頎邦,半導體業,1681162,1631512,1550225,3.0431893850612197,8.446322308052057,11869006,10775301,10.15011088785362,-
2017,08,國外上櫃,6148,驊宏資,資訊服務業,247975,510767,395335,-51.45046567221453,-37.27471637977917,3556202,4012193,-11.365131238701627,-
2017,08,國外上櫃,6150,撼訊,電腦及週邊設備業,489451,407283,212857,20.17466970141155,129.94357714334038,2338194,1484498,57.50738633531335,市場需求增加
2017,08,國外上櫃,6151,晉倫,其他電子業,161004,163032,150396,-1.243927572501104,7.05337907923083,1228643,1215974,1.0418808296887927,-
2017,08,國外上櫃,6154,順發,電子通路業,418587,397133,461707,5.402220414823246,-9.339256281581177,3007287,3273064,-8.120128417898336,-
2017,08,國外上櫃,6156,松上,電子零組件業,396217,373196,408301,6.168608452394988,-2.959581289293928,3063289,2723478,12.477097299849678,-
2017,08,國外上櫃,6158,禾昌,電子零組件業,148418,144981,175231,2.370655465198888,-15.301516284219115,1087929,1263526,-13.897379238733512,-
2017,08,國外上櫃,6160,欣技,電腦及週邊設備業,114956,101968,105227,12.737329358230031,9.245725906849003,714614,900937,-20.681024311355845,-
2017,08,國外上櫃,6161,捷波,電腦及週邊設備業,118813,110654,105325,7.373434308746182,12.80607643009732,903353,732993,23.241695350433087,-
2017,08,國外上櫃,6163,華電網,通信網路業,365801,234076,257286,56.27445786838463,42.17679935946767,1728723,1974694,-12.4561577641903,-
2017,08,國外上櫃,6167,久正,光電業,178170,177888,162079,0.1585267134376686,9.927874678397572,1451901,1371407,5.8694464881687205,-
2017,08,國外上櫃,6169,昱泉,文化創意業,68223,81715,16366,-16.51104448387689,316.85812049370645,298703,156121,91.327880297974,主係營運平台合作收入增加
2017,08,國外上櫃,6170,統振,通信網路業,241570,251698,318174,-4.023869875803542,-24.07613444216058,1991480,2227726,-10.604805079260196,-
2017,08,國外上櫃,6171,大城地產,建材營造,48543,56438,14,-13.988801871079769,346635.71428571426,377575,176858,113.49048389103122,本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。
2017,08,國外上櫃,6173,信昌電,電子零組件業,282024,272044,240640,3.668524209319081,17.19747340425532,2065511,1766545,16.923769278450308,-
2017,08,國外上櫃,6174,安碁,電子零組件業,48873,46309,50553,5.53672072383338,-3.323244911281229,378268,377177,0.2892541167674593,-
2017,08,國外上櫃,6175,立敦,電子零組件業,242932,255966,205145,-5.092082542212638,18.419654390796754,1794291,1469354,22.11427606961971,-
2017,08,國外上櫃,6179,亞通,其他,165699,161261,212008,2.7520603245670063,-21.843043658729854,1609415,1268474,26.878044011938755,-
2017,08,國外上櫃,6180,橘子,文化創意業,640583,643933,662140,-0.520240459799389,-3.2556559035853443,5224408,5691905,-8.21336617529632,-
2017,08,國外上櫃,6182,合晶,半導體業,578247,531807,449834,8.732491298534995,28.54675280214479,4175967,3713556,12.451973256899857,-
2017,08,國外上櫃,6185,幃翔,電子零組件業,129521,115130,124392,12.499782854164858,4.123255514824105,821872,800454,2.67573152236106,-
2017,08,國外上櫃,6186,新潤,建材營造,76212,17233,505138,342.2445308419892,-84.91263773463885,607738,1356552,-55.19980067111324,認列建案營收
2017,08,國外上櫃,6187,萬潤,其他電子業,184225,187097,303209,-1.5350326301330326,-39.24157924072175,1292306,1499894,-13.840178039248109,-
2017,08,國外上櫃,6188,廣明,電腦及週邊設備業,691426,523712,612537,32.02408957595014,12.879058734411146,4856634,4854554,0.0428463665251225,-
2017,08,國外上櫃,6190,萬泰科,通信網路業,389744,343218,336082,13.555815837164715,15.966936640462745,2845452,2624187,8.431754291900692,-
2017,08,國外上櫃,6194,育富,電子零組件業,80079,78919,26581,1.4698615035669484,201.2640607953049,528615,297293,77.80943379090661,本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升
2017,08,國外上櫃,6195,詩肯,居家生活,171729,156862,109253,9.477757519348216,57.18469973364576,1180254,1033467,14.20335627552694,詩肯本月營收大幅成長主要係詩肯居家門市持續擴張，並結合多元管道品牌曝光策略，帶動雙品牌門市營收成長之強勁表現。
2017,08,國外上櫃,6198,瑞築,建材營造,5270,2797,4990,88.41616017161245,5.61122244488978,33145,28058,18.13030151828356,-
2017,08,國外上櫃,6199,天品,其他,6840,6352,4325,7.682619647355164,58.15028901734104,54724,42657,28.288440349766745,"本期較上期增加矽原料貿易1,850仟元及殯儀收入985仟元;租賃收入減少320仟元"
2017,08,國外上櫃,6203,海韻電,電子零組件業,166743,145581,144505,14.536237558472603,15.389086882806824,1059333,1121409,-5.535536097891135,-
2017,08,國外上櫃,6204,艾華,電子零組件業,56289,58421,53660,-3.649372657092484,4.899366380916884,422209,422272,-0.0149192937253713,-
2017,08,國外上櫃,6207,雷科,電子零組件業,187924,155075,158161,21.18265355473158,18.81816629889796,1599538,1152652,38.77024461849717,-
2017,08,國外上櫃,6208,日揚,電子零組件業,136174,111883,127467,21.711073174655667,6.830787576392321,989493,905418,9.28576635322028,-
2017,08,國外上櫃,6210,慶生,電子零組件業,81258,54040,60840,50.36639526276832,33.56015779092702,575232,567247,1.4076760212041668,-
2017,08,國外上櫃,6212,理銘,建材營造,106670,130442,119235,-18.22419159473176,-10.538013167274707,1105713,1817827,-39.17391478947116,-
2017,08,國外上櫃,6217,中探針,電子零組件業,162689,155474,183692,4.640647310804379,-11.433813121965027,1214053,1155345,5.0814258944298025,無
2017,08,國外上櫃,6218,豪勉,通信網路業,92450,92821,46515,-0.3996940347550662,98.75309040094594,777567,693226,12.166450767859256,"本月營收較去年同期增加,主要係較多機台設備及專案工程同時完成驗收所致。"
2017,08,國外上櫃,6219,富旺,建材營造,87023,134256,225881,-35.181295435585746,-61.47396195341795,784189,360390,117.59455034823384,去年同期有建案完工入帳，本月營業收入較去年同期產生較大之波動。
2017,08,國外上櫃,6220,岳豐,電子零組件業,1414728,951286,895998,48.71742041825487,57.89410244219295,7489579,3978139,88.2684089218602,主要係增加子公司MONOPRICE營業收入
