年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,11,國外上市,4736,泰博,生技醫療業,522063,402758,384614,29.62200626679048,35.736868652727146,6048448,5329703,13.485648262201478,-
2021,11,國外上市,4737,華廣,生技醫療業,150125,147234,117448,1.9635410299251528,27.82252571350725,1669622,1378267,21.13922774034349,-
2021,11,國外上市,4739,康普,化學工業,664066,613633,415072,8.218756162070814,59.98814663480071,6679632,4807343,38.946440892609495,本月營收較去年同期增加主係動力電池材料銷售增加
2021,11,國外上市,4746,台耀,生技醫療業,310928,256876,207650,21.04205920366247,49.73657596917891,2821099,2742268,2.8746643289423206,-
2021,11,國外上市,4755,三福化,化學工業,610368,518251,322963,17.774591848351474,88.9900700699461,4267592,3499628,21.944160922246592,因原料漲價而調整價格及新產品與部分工程認列
2021,11,國外上市,4763,材料-KY,化學工業,266811,225528,217724,18.305044163030757,22.545516341790524,2437814,2122769,14.841228602829606,-
2021,11,國外上市,4764,雙鍵,化學工業,269834,276715,281489,-2.4866740147805504,-4.140481510822803,2825883,2323890,21.60140970527865,-
2021,11,國外上市,4766,南寶,化學工業,1707013,1481853,1510227,15.19448960187009,13.030226581831736,16288541,14036323,16.045641012963294,-
2021,11,國外上市,4770,上品,化學工業,472238,265735,227240,77.71012474833951,107.81464530892448,3435958,2360877,45.53735751587228,本年累計數較去年同期增加，主係本期對銷貨客戶之設備出貨增加所致
2021,11,國外上市,4771,望隼,生技醫療業,118930,140390,94854,-15.285989030557731,25.3821662765935,1295341,751965,72.26081001110424,因日本、中國及美國區代工訂單增加，故業績提升
2021,11,國外上市,4807,日成-KY,貿易百貨,187843,253696,168273,-25.957445131180627,11.629910918566852,1958271,1669913,17.267845690164698,-
2021,11,國外上市,4904,遠傳,通信網路業,8051434,8139223,8006731,-1.0785918999884878,0.5583177454069582,77228075,71376159,8.198698391713682,-
2021,11,國外上市,4906,正文,通信網路業,1798364,1701830,1602445,5.672364454734022,12.226254255216247,20830398,18247741,14.15329711222885,-
2021,11,國外上市,4912,聯德控股-KY,電子零組件業,440290,514351,608132,-14.39892213682874,-27.59960008682325,5831845,4771874,22.21288743164635,-
2021,11,國外上市,4915,致伸,電子零組件業,6811153,6877311,7065713,-0.9619748183556044,-3.6027503522999025,64964772,62320524,4.242981012162221,-
2021,11,國外上市,4916,事欣科,電腦及週邊設備業,156622,148622,174484,5.382783168037034,-10.237041791797528,1949178,3240922,-39.857299867136575,-
2021,11,國外上市,4919,新唐,半導體業,3479936,3515823,3194149,-1.0207282903604646,8.947203151762801,38063082,17245558,120.71238286403954,本公司109/09/01完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財務報告
2021,11,國外上市,4927,泰鼎-KY,電子零組件業,1275329,1579315,1001866,-19.247965098792832,27.29536684546636,13218738,10901430,21.256917670434063,11月份自結數
2021,11,國外上市,4930,燦星網,電器電纜,813358,951569,1012375,-14.524537894782195,-19.658426966292136,9860778,8623699,14.345108752056396,"109/3/27董事會決議處分燦星國旅全數持股，109年第一季起將該公司轉列停業單位，合併營收109年11月累積扣除110,186仟元。"
2021,11,國外上市,4934,太極,光電業,119948,120592,193167,-0.5340321082658883,-37.90450749869285,1441970,2057718,-29.923828240798787,-
2021,11,國外上市,4935,茂林-KY,光電業,977117,789374,1258298,23.783783099012638,-22.346137401474056,9956385,9990002,-0.33650643913785,-
2021,11,國外上市,4938,和碩,電腦及週邊設備業,158243901,137987485,179191659,14.679893614989794,-11.690141224709572,1107933120,1259263392,-12.017364513364653,無
2021,11,國外上市,4942,嘉彰,光電業,791906,731829,616474,8.209158150332932,28.457323423210063,7908928,6489323,21.876010794962745,-
2021,11,國外上市,4943,康控-KY,電子零組件業,259981,399881,410987,-34.98540815892728,-36.74228138602924,3076759,4054526,-24.115445307293623,-
2021,11,國外上市,4949,有成精密,光電業,341580,278005,214295,22.868293735724176,59.39709279264565,2784103,2361968,17.87217269666651,-
2021,11,國外上市,4952,凌通,半導體業,280601,346432,265917,-19.00257481987807,5.522023789377888,3310439,2638727,25.4559111268426,-
2021,11,國外上市,4956,光鋐,光電業,129177,133186,129063,-3.010076134128212,0.088328955626322,1634117,1161704,40.66552237058666,-
2021,11,國外上市,4958,臻鼎-KY,電子零組件業,19355766,16318128,20962073,18.615113204161656,-7.662920551798479,134255244,112234236,19.620579944964387,-
2021,11,國外上市,4960,誠美材,光電業,922561,965233,905942,-4.42090148181838,1.8344441476385904,10203323,8453088,20.705273623083063,-
2021,11,國外上市,4961,天鈺,半導體業,2132368,2278519,1263306,-6.414298059397354,68.79267572543786,20979015,9569491,119.22811777554313,本月營收較去年同期增加主係顯示器驅動IC出貨量增加所致
2021,11,國外上市,4967,十銓,半導體業,740628,627945,556498,17.944724458352244,33.087270753893094,7015524,6950437,0.936444715634427,-
2021,11,國外上市,4968,立積,半導體業,230654,280472,553298,-17.76220086140506,-58.31288022006225,5013495,4795653,4.5424887914117225,本月營收較去年同期減少，主要係因各WiFi主晶片交期延後所致
2021,11,國外上市,4976,佳凌,光電業,112420,116249,172058,-3.2937917745528997,-34.6615676109219,1512359,1208905,25.1015588487102,-
2021,11,國外上市,4977,眾達-KY,通信網路業,164139,185702,321424,-11.611614306792603,-48.93380705858928,2385156,3062109,-22.107410284872287,-
2021,11,國外上市,4989,榮科,電子零組件業,375013,421554,254647,-11.040341213699786,47.26778638664504,4141900,2534303,63.43349631042539,主係銅價上漲，造成營收增加，故較去年同期增加。
2021,11,國外上市,4994,傳奇,資訊服務業,225830,249295,226290,-9.412543372309914,-0.2032789783021786,2683660,3007509,-10.76801432680667,-
2021,11,國外上市,4999,鑫禾,電子零組件業,233562,279058,282590,-16.30342079424349,-17.349516968045577,2743339,2538454,8.071251241897627,-
2021,11,國外上市,5007,三星,鋼鐵工業,551139,508868,415632,8.306869364943365,32.602638872849056,6532201,4460164,46.45652043288094,-
2021,11,國外上市,5203,訊連,資訊服務業,112273,150429,126346,-25.36479003383656,-11.13846105139854,1431251,1489526,-3.91231841538852,-
2021,11,國外上市,5215,科嘉-KY,電腦及週邊設備業,303385,256703,387842,18.18521793668169,-21.77613564286488,3357650,3307325,1.5216224592382062,-
2021,11,國外上市,5222,全訊,半導體業,78840,83232,73253,-5.27681660899654,7.62699138601832,842210,633661,32.911761967361095,-
2021,11,國外上市,5225,東科-KY,其他電子業,711791,706898,905030,0.692179069681906,-21.351667900511583,8607890,8109088,6.15114794660016,-
2021,11,國外上市,5234,達興材料,光電業,402059,370158,355826,8.61821168257879,12.993148336546517,4117961,3956027,4.093349211216203,-
2021,11,國外上市,5243,乙盛-KY,光電業,1111922,1095600,1050262,1.4897772909821103,5.870916019050484,10946302,8754243,25.03996062252327,-
2021,11,國外上市,5244,弘凱,光電業,102436,89646,101344,14.267228878031368,1.0775181559835807,1125802,800902,40.56676097699843,-
2021,11,國外上市,5258,虹堡,電腦及週邊設備業,455269,440279,319111,3.404659318295898,42.66791179244839,3850995,3220164,19.59002709178787,-
2021,11,國外上市,5269,祥碩,半導體業,378937,417002,670670,-9.128253581517594,-43.49874006590424,5633136,6332349,-11.041921410206545,-
2021,11,國外上市,5283,禾聯碩,電器電纜,450182,512286,388402,-12.122915715049796,15.90620027703256,5795659,5598696,3.5180156236380755,-
2021,11,國外上市,5284,jpp-KY,其他,116483,114004,114074,2.1744851057857617,2.111787085576029,1240139,1154308,7.4357103996506995,-
2021,11,國外上市,5285,界霖,半導體業,554650,521438,423307,6.369309486458601,31.027835589772906,5782847,3875855,49.201840626132814,-
2021,11,國外上市,5288,豐祥-KY,電機機械,589772,461269,422181,27.858581435127878,39.69648089326616,5204576,4171406,24.76790799073502,-
2021,11,國外上市,5292,華懋,綠能環保,173361,91423,128764,89.62514903251918,34.634680500761085,1329701,1031499,28.909577226928963,本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異
2021,11,國外上市,5306,桂盟,運動休閒,669198,722232,630686,-7.3430698169009405,6.106366718145004,7099061,5471185,29.753627413439684,-
2021,11,國外上市,5388,中磊,通信網路業,4371663,3777391,3626506,15.732340125764052,20.547518741179527,38850897,32787115,18.494405500453457,-
2021,11,國外上市,5434,崇越,電子通路業,3764376,3728095,2892357,0.9731779903677348,30.14907910745458,38395277,32966104,16.4689555065409,-
2021,11,國外上市,5469,瀚宇博,電子零組件業,4760928,4565827,4349588,4.273070355052874,9.456987650324583,52412809,41462311,26.41072756412444,本期營收較去年同期增加，主要係銷售成長及子公司重慶敦寧置業有限公司於本期認列開發案收入NTD 0.63億。
2021,11,國外上市,5471,松翰,半導體業,413439,460077,531973,-10.136998806721484,-22.281957918916937,5531993,4906469,12.748964683156052,-
2021,11,國外上市,5484,慧友,光電業,25296,22638,31279,11.741319904585213,-19.12784935579782,395589,277960,42.31867894661102,-
2021,11,國外上市,5515,建國,建材營造,451279,412219,455598,9.475545765721618,-0.9479848462899312,4787241,6089951,-21.391140913941676,-
2021,11,國外上市,5519,隆大,建材營造,504851,233932,547946,115.811004907409,-7.864826096002161,3380125,2860310,18.1733798084823,-
2021,11,國外上市,5521,工信,建材營造,337259,310232,163982,8.711867247737178,105.6683050578722,3189346,6744172,-52.709598746888425,本月營收較去年增加106%因新工程高峰期收入增加及子公司出售存貨。累計營收較去年減少53%因去年子公司出售土地存貨認列收入
2021,11,國外上市,5522,遠雄,建材營造,4677192,5624418,4383776,-16.841315848146422,6.693225201287657,28466104,23809882,19.55583820197009,-
2021,11,國外上市,5525,順天,建材營造,69954,30364,85913,130.38466605190357,-18.575768510004306,513208,903129,-43.17445237612788,-
2021,11,國外上市,5531,鄉林,建材營造,256834,189929,1395534,35.22632141484449,-81.59600554339772,1736915,3935677,-55.86744034126784,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2021,11,國外上市,5533,皇鼎,建材營造,121913,843688,147507,-85.54999004371284,-17.351040967547302,3599773,2667878,34.93019545871288,-
2021,11,國外上市,5534,長虹,建材營造,364366,149195,1953497,144.22132108984886,-81.34801333198874,1882737,8989682,-79.05668965821037,本月較去年同期減少，係因「新世代」、「天璽」個案減少完成產權移轉予客戶認列收入所致。
2021,11,國外上市,5538,東明-KY,鋼鐵工業,1301618,1208636,895496,7.693135071270424,45.35162636125678,11840303,8134230,45.56144834852224,-
2021,11,國外上市,5546,永固-KY,建材營造,640562,678097,587983,-5.535343763502862,8.942265337603297,5291709,4779376,10.719662985293478,-
2021,11,國外上市,5607,遠雄港,航運業,264383,253657,176949,4.228544845992817,49.41197746243268,2239559,1721462,30.096336718440487,-
2021,11,國外上市,5608,四維航,航運業,646632,656601,236634,-1.518273654776645,173.26250665584828,4974420,2424434,105.17861076028468,因整體運價上漲，致營收增加。
2021,11,國外上市,5706,鳳凰,觀光餐旅,10253,6754,5753,51.80633698549008,78.2200590996002,136829,481363,-71.5746744141116,因新型冠狀病毒肺炎疫情影響國外團體旅遊
2021,11,國外上市,5871,中租-KY,其他,6414190,6289000,5264522,1.990618540308475,21.83803201886135,65472193,54035278,21.16564478487554,-
2021,11,國外上市,5876,上海商銀,金融保險業,2908462,2993396,2951713,-2.837379351078173,-1.4652847346608562,35207678,34703175,1.453766117941658,-
2021,11,國外上市,5880,合庫金,金融保險業,4122091,4216038,4519388,-2.2283243177599443,-8.790946915821346,49798278,46956943,6.050936918955734,-
2021,11,國外上市,5906,台南-KY,貿易百貨,190794,164261,174169,16.152951704908652,9.54532666548008,1370160,1555718,-11.927483001417995,-
2021,11,國外上市,5907,大洋-KY,貿易百貨,540909,362906,578431,49.049340600596295,-6.486858415264742,4733932,4260232,11.119112761934092,-
2021,11,國外上市,6005,群益證,金融保險業,1318263,829446,1246052,58.93295042715258,5.795183507590373,12125475,8697719,39.409826875299146,-
2021,11,國外上市,6024,群益期,金融保險業,183888,175341,212209,4.874501685287526,-13.345805314571956,2263869,2216543,2.1351266363882857,-
2021,11,國外上市,6108,競國,電子零組件業,748996,817807,705781,-8.414087920499579,6.123004161347501,8430466,7591065,11.05775013123982,-
2021,11,國外上市,6112,邁達特,資訊服務業,1056848,983081,1000788,7.503654327568125,5.601585950271186,10946776,13227565,-17.242697352082565,"COREX(PTY)LTD 110/1/4成為100%子公司，共同控制企業合併重編去年合併營收。本月較去年11月不含COREX增加114,905千元及12.2%。"
2021,11,國外上市,6115,鎰勝,電子零組件業,751286,645128,569415,16.455339095497326,31.939973481555636,7027892,5545445,26.73269683496996,-
2021,11,國外上市,6116,彩晶,光電業,1911321,1462486,2392774,30.689866432909444,-20.121123014542952,25441652,16982481,49.81116127849635,-
2021,11,國外上市,6117,迎廣,電腦及週邊設備業,186914,183262,155224,1.992775370780631,20.415657372571253,2119094,2047570,3.4931162304585435,-
2021,11,國外上市,6120,達運,光電業,1860411,1772246,1483746,4.9747608401993855,25.3860836019103,18507279,12652908,46.26897627011909,-
2021,11,國外上市,6128,上福,電腦及週邊設備業,486537,474641,363724,2.5063152993525635,33.76543752955538,4465561,3865804,15.514418216753876,-
2021,11,國外上市,6133,金橋,電子零組件業,108402,85154,84416,27.301125020551,28.41404473085671,938838,861017,9.038265214275675,-
2021,11,國外上市,6136,富爾特,通信網路業,45877,50833,60864,-9.749572128341825,-24.62375131440589,557310,600854,-7.2470184104624416,-
2021,11,國外上市,6139,亞翔,其他電子業,2896216,1859682,1637156,55.73716366561595,76.90531629239975,20062804,12296255,63.161905799774,去年大陸地區受新冠肺炎疫情影響，現工程已漸漸步入正軌，以致本月營收較去年同期大幅度增加。
2021,11,國外上市,6141,柏承,電子零組件業,308111,309809,307277,-0.5480796232517454,0.2714163442105982,3435249,2944227,16.677450481909172,資料係自行結算數
2021,11,國外上市,6142,友勁,通信網路業,211815,135733,261418,56.05269168146288,-18.974592415212417,2208944,2906196,-23.99191245187868,-
2021,11,國外上市,6152,百一,通信網路業,352245,395591,328982,-10.957276581115345,7.0712075432698445,3314680,2644000,25.3661119515885,-
