年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,10,國外上櫃,4951,精拓科,半導體業,25932,24096,25753,7.619521912350597,0.6950646526618258,249057,234870,6.04036275386384,-
2018,10,國外上櫃,4953,緯軟,資訊服務業,352885,362505,240190,-2.653756499910346,46.91910570798118,3182056,2252544,41.26498749857939,-
2018,10,國外上櫃,4966,譜瑞-KY,半導體業,1014618,1040599,921157,-2.496735053560497,10.1460445939183,8259733,8612348,-4.09429577160607,-
2018,10,國外上櫃,4971,IET-KY,半導體業,61502,53706,70278,14.516068968085502,-12.487549446483964,552207,734936,-24.863253398935417,-
2018,10,國外上櫃,4972,湯石照明,光電業,74647,88248,81024,-15.412247303055029,-7.870507503949447,868626,805738,7.805018504774504,-
2018,10,國外上櫃,4973,廣穎電通,半導體業,355411,351251,452790,1.184338265229138,-21.50643786302701,3770887,3370252,11.88739002306059,-
2018,10,國外上櫃,4974,亞泰,電子零組件業,211066,257543,305934,-18.046306830315714,-31.00930266005086,3096220,3029381,2.206358328648658,-
2018,10,國外上櫃,4979,華星光,通信網路業,85362,99876,129625,-14.532019704433498,-34.14696239151398,1371066,1380963,-0.7166737993704393,-
2018,10,國外上櫃,4987,科誠,電腦及週邊設備業,94524,76329,90473,23.837597767558854,4.477578946204945,878208,861645,1.922253364204516,-
2018,10,國外上櫃,4991,環宇-KY,半導體業,138918,190817,148434,-27.19831042307551,-6.410930110352076,1655607,1547378,6.994347858118702,-
2018,10,國外上櫃,4995,晶達,光電業,105719,85603,81129,23.499176430732568,30.309753602287717,790044,871098,-9.304808414208274,-
2018,10,國外上櫃,5009,榮剛,鋼鐵工業,951405,926606,705753,2.6763262918651507,34.80707839711627,8538785,7589771,12.503855518170443,-
2018,10,國外上櫃,5011,久陽,鋼鐵工業,131434,105400,75622,24.70018975332068,73.80391949432705,989911,726502,36.257161026397725,銷售量增加及售價提高，致營業收入增加
2018,10,國外上櫃,5013,強新,鋼鐵工業,670071,609424,633442,9.951528000210034,5.782534154666094,6537969,5475171,19.411229347905294,-
2018,10,國外上櫃,5014,建錩,鋼鐵工業,1208652,1298937,1410258,-6.950683520447874,-14.29568206668567,13344352,13721741,-2.750299688647381,-
2018,10,國外上櫃,5015,華祺,鋼鐵工業,243098,216132,217516,12.476634649195862,11.76097390536788,2209037,2017308,9.504200647595706,-
2018,10,國外上櫃,5016,松和,鋼鐵工業,230845,225342,212546,2.442065837704467,8.609430429177683,2234964,2143427,4.270590974173602,-
2018,10,國外上櫃,5201,凱衛,資訊服務業,18262,29712,18977,-38.53661820140011,-3.76771881751594,206762,165376,25.025396671826627,-
2018,10,國外上櫃,5202,力新,資訊服務業,17379,25631,26906,-32.19538839686317,-35.40845907975916,196304,185350,5.90990018883194,-
2018,10,國外上櫃,5205,中茂,綠能環保,26,0,2500,,-98.96,6064,32434,-81.30357032743417,變動原因係本期業務成長
2018,10,國外上櫃,5206,坤悅,建材營造,553466,224636,38024,146.38348261186988,1355.5701662108145,1435565,1159389,23.820822864457053,本期營業收入較去年同期增加，主要係因本期「迎透天」完工交屋認列收入所致。
2018,10,國外上櫃,5209,新鼎,其他,108813,110932,153100,-1.9101792088847225,-28.9268451992162,1179848,1047993,12.581668007324476,-
2018,10,國外上櫃,5210,寶碩,資訊服務業,36277,23543,26323,54.0882640275241,37.81483873418684,214102,208351,2.7602459311450387,-
2018,10,國外上櫃,5211,蒙恬,資訊服務業,16112,15268,20220,5.52790149331936,-20.316518298714143,171341,214243,-20.02492496837703,-
2018,10,國外上櫃,5212,凌網,資訊服務業,78179,64207,55959,21.76086719516564,39.70764309583802,587315,522092,12.492625820736576,-
2018,10,國外上櫃,5213,亞昕,建材營造,93604,160678,40142,-41.74435828178096,133.18220317871555,5341377,450401,1085.9158838457286,本年度交屋結轉三個個案，故營收較去年高
2018,10,國外上櫃,5220,萬達光電,光電業,95098,109257,98969,-12.959352718818932,-3.91132576867504,1040603,1058007,-1.644979664595792,-
2018,10,國外上櫃,5223,安力-KY,電腦及週邊設備業,156235,174990,122316,-10.717755300302874,27.730632133163283,1221906,1127904,8.33421993361137,-
2018,10,國外上櫃,5227,立凱-KY,電子零組件業,3997,3404,57012,17.420681551116335,-92.98919525713885,133727,629128,-78.74407115881029,因需求減少致銷售金額較去年大幅減少
2018,10,國外上櫃,5228,鈺鎧,電子零組件業,40842,42657,42217,-4.254870244039665,-3.2569817845891467,450874,443828,1.5875519345331977,-
2018,10,國外上櫃,5230,雷笛克光學,光電業,105659,103120,105041,2.4621799844840964,0.588341695147609,1025169,1024748,0.0410832712042375,-
2018,10,國外上櫃,5236,凌陽創新,半導體業,80337,59749,56997,34.457480459924014,40.94952365913996,729198,588826,23.839300574363225,-
2018,10,國外上櫃,5245,智晶,光電業,145213,136697,207203,6.229836792321704,-29.91752049922057,1427041,1666564,-14.372265331544424,-
2018,10,國外上櫃,5251,天鉞電,光電業,42068,21890,23324,92.17907720420284,80.36357400102898,351234,308959,13.683045323165857,主係部份客戶集中出貨，故本月營收較去年同期增加。
2018,10,國外上櫃,5263,智崴,文化創意業,180765,184789,111370,-2.1776187976557044,62.31031696147975,1221429,1152967,5.93789761545647,因下半年陸續增加新訂單，本月依工程進度認列營收，致2018年10月營收較去年同期增加
2018,10,國外上櫃,5272,笙科,半導體業,32973,39175,70416,-15.83152520740268,-53.17399454669393,484891,718642,-32.52676576097696,"去年業績創歷史新高,基期較高,以及客戶需求減少,出貨較少所致"
2018,10,國外上櫃,5274,信驊,半導體業,156106,181499,152618,-13.990710692620896,2.285444705080659,1825576,1551450,17.669019304521576,-
2018,10,國外上櫃,5276,達輝-KY,其他,43540,44977,62450,-3.1949663161171267,-30.280224179343477,498555,649825,-23.2785750009618,-
2018,10,國外上櫃,5278,尚凡*,數位雲端,83631,71848,45350,16.399899788442266,84.41234840132304,647629,385324,68.07388068223106,因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長
2018,10,國外上櫃,5287,數字,數位雲端,126512,130228,116541,-2.853457013852628,8.555787233677417,1228288,1245127,-1.352392165618447,-
2018,10,國外上櫃,5289,宜鼎,電腦及週邊設備業,627352,663623,613594,-5.4656032114619295,2.242199239236368,6692123,5317963,25.83996917616764,-
2018,10,國外上櫃,5291,邑昇,電子零組件業,74454,89451,65462,-16.765603514773453,13.73621337569888,867939,826237,5.047220107547834,-
2018,10,國外上櫃,5299,杰力,半導體業,123490,132041,112122,-6.476018812338592,10.138955780310733,1195261,829490,44.09589024581369,-
2018,10,國外上櫃,5301,寶得利,觀光餐旅,113492,129852,66984,-12.598958814650524,69.43150603129105,1084858,476972,127.44689415730902,"主要係國內新增賣場及接團量,暨馬來西亞業務量大幅成長。"
2018,10,國外上櫃,5302,太欣,半導體業,8336,5414,7309,53.97118581455486,14.051169790669038,73800,92218,-19.972239692901603,-
2018,10,國外上櫃,5309,系統電,電子零組件業,83877,133351,135475,-37.10058417259713,-38.08673186934859,1283274,1274349,0.700357594348173,-
2018,10,國外上櫃,5310,天剛,資訊服務業,25673,36685,24885,-30.017718413520512,3.166566204540888,282865,296497,-4.597685642687784,-
2018,10,國外上櫃,5312,寶島科,生技醫療業,271018,258852,238673,4.699983001869795,13.55201468117466,2545250,2396573,6.20373341433789,-
2018,10,國外上櫃,5314,世紀,半導體業,6615,3520,19064,87.92613636363636,-65.30109106168695,75165,139474,-46.10823522663722,主因積體電路及子公司營收下降，致本月營收較去年同期減少
2018,10,國外上櫃,5315,光聯,光電業,157845,155222,116518,1.689837780726959,35.46833965567552,1489852,1603856,-7.108119432168474,-
2018,10,國外上櫃,5321,美而快,數位雲端,105423,91483,59220,15.23780374495808,78.01925025329281,822951,664443,23.85577092391673,107/8起增加電商事業群收入
2018,10,國外上櫃,5324,士開,建材營造,65269,58508,63557,11.555684692691598,2.693645074500055,1326496,718283,84.67595641272312,係今年第1季營建部門認列收入
2018,10,國外上櫃,5328,華容,電子零組件業,58459,66988,65050,-12.732131127963218,-10.132205995388164,712157,721868,-1.3452597981902508,-
2018,10,國外上櫃,5340,建榮,電子零組件業,130305,133933,133537,-2.7088170951147217,-2.420302987187072,1393023,1277330,9.057408813697322,-
2018,10,國外上櫃,5344,立衛,半導體業,16565,15378,17764,7.71881909220965,-6.749605944607071,164813,174660,-5.637810603458147,-
2018,10,國外上櫃,5345,天揚,其他,793,1046,2191,-24.18738049713193,-63.806481058877225,17860,66391,-73.09876338660361,"本公司營運轉型中,現有產品銷售減少,10月下旬新產品開始銷售"
2018,10,國外上櫃,5347,世界,半導體業,2524544,2643010,2086125,-4.48223805433956,21.015950626160944,23747878,20620726,15.165091665540777,-
2018,10,國外上櫃,5348,正能量智能,通信網路業,4157,9145,12091,-54.54346637506834,-65.61905549582335,69364,78141,-11.232259633227114,主要因客戶需求延遲所致。
2018,10,國外上櫃,5351,鈺創,半導體業,359953,375029,532471,-4.019955790085567,-32.39951095928229,4307948,5090175,-15.367389136915724,-
2018,10,國外上櫃,5353,台林,通信網路業,138312,106005,100064,30.476864298853823,38.22353693636073,1330596,1053855,26.25987446090781,-
2018,10,國外上櫃,5355,佳總,電子零組件業,65469,75246,85491,-12.993381707997766,-23.42000912376741,883434,940002,-6.017859536469072,-
2018,10,國外上櫃,5356,協益,電腦及週邊設備業,527353,481399,743774,9.545927598520146,-29.09768289829975,5564536,7875412,-29.342921995700035,-
2018,10,國外上櫃,5364,力麗店,觀光餐旅,41827,38706,37042,8.063349351521728,12.91776901895146,407615,372428,9.448000687381183,-
2018,10,國外上櫃,5371,中光電,光電業,4833196,5027536,4792778,-3.865511853122484,0.8433104975861598,46092373,42843232,7.583790597310679,-
2018,10,國外上櫃,5381,合正,電子零組件業,43865,27541,41791,59.2716313859337,4.962791031561819,358564,333068,7.65489329506287,-
2018,10,國外上櫃,5386,青雲,電腦及週邊設備業,129959,215132,194070,-39.5910417790008,-33.034987375689184,3466508,2611783,32.72572797969816,-
2018,10,國外上櫃,5392,能率,光電業,1079873,938675,749849,15.042267025328256,44.01206109496712,9972929,6613352,50.79991205669984,增加新事業
2018,10,國外上櫃,5398,慕康生醫,其他,69149,41406,32608,67.00236680674298,112.0614573110893,448705,461180,-2.7050175636410945,本月較去年同期增加112.06%，主係本月醫療生技部門之營收較去年同期成長所致。
2018,10,國外上櫃,5403,中菲,資訊服務業,143765,142805,137048,0.6722453695598893,4.901202498394723,1296213,1261829,2.72493341015304,-
2018,10,國外上櫃,5410,國眾,資訊服務業,261101,339427,165822,-23.07594858393705,57.45860018574134,2645675,2226187,18.84334065377257,本月營收較去年同期大幅成長主要係標案收入增加所致。
2018,10,國外上櫃,5425,台半,半導體業,852530,814113,766711,4.71887809186194,11.193135353477386,8020282,7373186,8.776341733410767,-
2018,10,國外上櫃,5426,振發,電腦及週邊設備業,150871,153670,121073,-1.8214355436975336,24.61159796156038,1486386,1421342,4.576238512616949,-
2018,10,國外上櫃,5432,新門,綠能環保,6165,8795,6821,-29.90335417851052,-9.617358158627766,71214,72885,-2.2926528092200043,-
2018,10,國外上櫃,5438,東友,電腦及週邊設備業,162648,195516,156940,-16.810900386669122,3.6370587485663313,1733230,1905050,-9.019185848140468,-
2018,10,國外上櫃,5439,高技,電子零組件業,193078,193364,156478,-0.1479075732814795,23.389869502422066,1923512,1758694,9.371613253925924,-
2018,10,國外上櫃,5443,均豪,光電業,371297,337624,414072,9.973520839750728,-10.33032902490388,4029127,3955588,1.8591167735365768,-
2018,10,國外上櫃,5450,南良,其他,48760,64539,62470,-24.44878290645966,-21.946534336481516,576151,572229,0.6853899400414869,-
2018,10,國外上櫃,5452,佶優,其他電子業,403266,512362,542618,-21.292757854797976,-25.68141860387971,4559781,5162332,-11.672069909490515,-
2018,10,國外上櫃,5455,昇益,建材營造,477,341,5500,39.88269794721408,-91.32727272727271,46412,62949,-26.270472922524583,本期因建材買賣金額減少，故與去年同期營收相比較減少幅度較大。
2018,10,國外上櫃,5457,宣德,電子零組件業,521477,651705,260595,-19.982660866496342,100.1101325812084,4041986,2469892,63.65031345500128,大陸廠營收增加
2018,10,國外上櫃,5460,同協,電子零組件業,79576,62437,73078,27.450069670227588,8.891868961931086,703279,706044,-0.3916186526618738,-
2018,10,國外上櫃,5464,霖宏,電子零組件業,154322,135554,115217,13.84540478333358,33.940303948202086,1581923,1315131,20.286344098040423,-
2018,10,國外上櫃,5465,富驊,電腦及週邊設備業,449278,439423,195206,2.2427137405188167,130.15583537391268,2861900,1430353,100.0834758972086,主要係因關係人訂單增加之故。
2018,10,國外上櫃,5468,凱鈺,半導體業,10203,10865,12020,-6.092959042797975,-15.116472545757071,116829,125972,-7.257962086812943,-
2018,10,國外上櫃,5474,聰泰,電腦及週邊設備業,108738,89670,89176,21.26463700234192,21.936395442720013,950777,693113,37.1748906743922,-
2018,10,國外上櫃,5475,德宏,電子零組件業,185624,219476,243182,-15.424009914523683,-23.66869258415508,2155613,2085335,3.3701060021531317,-
2018,10,國外上櫃,5478,智冠,文化創意業,577500,540702,1233324,6.805597168125881,-53.175321326755984,4394597,13107528,-66.4727246815723,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為15.25億較上期增加0.96%較去年同期增加23.7%
2018,10,國外上櫃,5481,新華,其他,7461,10084,290,-26.011503371677904,2472.758620689656,66080,2480,2564.516129032258,本公司於106年12月起轉投資教育事業營收併入母公司合併營收所致造成本月營收較去年同期成長幅度巨大。
2018,10,國外上櫃,5483,中美晶,半導體業,5875652,5557898,5301926,5.717161416060533,10.8210865259153,57349825,48665788,17.844233817810572,-
2018,10,國外上櫃,5487,通泰,半導體業,30087,25801,32085,16.611759234138212,-6.227208976157082,308168,333879,-7.700693963980963,-
2018,10,國外上櫃,5488,松普,電子零組件業,110824,111328,118260,-0.4527162977867203,-6.287840351767293,1319980,1371214,-3.736397090461445,-
2018,10,國外上櫃,5489,彩富,其他電子業,182573,164047,212546,11.293105024779484,-14.10188853236476,1722171,1823201,-5.541352818476954,-
2018,10,國外上櫃,5490,同亨,電腦及週邊設備業,137441,256549,93940,-46.42699835119217,46.30721737279114,1509082,1449412,4.116841864149048,-
2018,10,國外上櫃,5493,三聯,其他電子業,224164,205818,191007,8.913700453798988,17.359049668336763,1932480,1792045,7.836577764509261,-
2018,10,國外上櫃,5498,凱崴,電子零組件業,102041,104148,96277,-2.0230825363905214,5.986891988740821,1019148,826035,23.378307214585337,-
2018,10,國外上櫃,5508,永信建,建材營造,192886,399760,96174,-51.7495497298379,100.55940274918376,2564230,2370860,8.156112128088541,因客戶過戶或交屋日期落點不同導致收入認列月份差異所致，非營業收入差異影響
2018,10,國外上櫃,5511,德昌,建材營造,531396,633712,363977,-16.14550458252329,45.997137181745,3922301,3053491,28.453006738844163,-
2018,10,國外上櫃,5512,力麒,建材營造,499700,531033,267839,-5.900386604975585,86.5673034920232,4682218,4944190,-5.29858278100154,係因水務部門承攬工程認列致收入增加。
2018,10,國外上櫃,5514,三豐,建材營造,85616,95422,476,-10.27645616314896,17886.55462184874,423332,4588,9126.939843068876,本月營收及本年累計營收因餘屋出售認列收入，致使本月營收及本年累計營收較去年同期增加。
2018,10,國外上櫃,5516,雙喜,建材營造,41896,210571,55656,-80.10362300601697,-24.723300273106226,974561,539535,80.62980158840483,主係舊工案積極投入成本，致本期累計營收較上期成長
2018,10,國外上櫃,5520,力泰,建材營造,145537,136037,137981,6.983394223630336,5.476116276878701,1428642,1562933,-8.592242917642663,-
2018,10,國外上櫃,5523,豐謙,建材營造,59914,21843,148436,174.29382410841,-59.636476326497615,909607,1104441,-17.640960449675447,本月營收較去年同期減少百分之五十以上，係本月個案認列房地收入減少所致。
2018,10,國外上櫃,5529,鉅陞,建材營造,9630,9027,22876,6.679960119641077,-57.90347962930582,134225,266902,-49.7100059197758,差異說明：因去年同期認列房屋銷售之收入較高所致。
2018,10,國外上櫃,5530,龍巖,其他,467020,447997,501017,4.2462337917441415,-6.785598093477866,4166143,4106618,1.4494895799901524,"自民國107年起營收係依IFRS 15辦理，未適用IFRS 15前之擬制性本月營收為482,212仟元；本年累計營收為4,296,897仟元"
2018,10,國外上櫃,5536,聖暉*,其他電子業,871139,1132911,715126,-23.10613984681939,21.816155474699563,12344265,9132047,35.17522413101904,-
2018,10,國外上櫃,5543,桓鼎-KY,建材營造,82659,92934,88966,-11.056233456001031,-7.089225097228154,849592,771764,10.0844299552713,-
2018,10,國外上櫃,5601,台聯櫃,航運業,6482,6719,6441,-3.5273106116981694,0.6365471200124204,67496,66003,2.262018393103344,-
2018,10,國外上櫃,5603,陸海,航運業,138709,153511,159338,-9.642305763104924,-12.946691937893032,1499988,1602075,-6.372173587378868,-
2018,10,國外上櫃,5604,中連,其他,96137,82516,88103,16.50710165301275,9.11887222909549,886564,945393,-6.222703150964732,-
2018,10,國外上櫃,5609,中菲行,航運業,1814980,1702715,1433236,6.593293651609342,26.635111035447057,14705509,14316384,2.718039694939728,-
2018,10,國外上櫃,5701,劍湖山,觀光餐旅,38400,41894,49095,-8.340096433856877,-21.784295753131683,500835,985734,-49.19166834054623,主係本公司對耐斯廣場股份有限公司之持股變動，自106/09/20起對該公司喪失控制能力，該公司營收自106年9月起不再併入本公司。
2018,10,國外上櫃,5703,亞都麗緻,觀光餐旅,74910,64936,74246,15.359738819760995,0.8943242733615279,662992,724080,-8.43663683570876,-
2018,10,國外上櫃,5704,老爺知,觀光餐旅,27093,21208,25269,27.74896265560166,7.218330761011516,266355,232993,14.318885116720244,-
2018,10,國外上櫃,5864,致和證,金融業,-84824,28384,-18794,-398.8444193912063,-351.3355326167926,252529,288874,-12.581609975283342,營業證券評價
2018,10,國外上櫃,5878,台名,金融業,60830,48181,59718,26.253087316577076,1.862085133460598,586259,543187,7.929497576341113,-
2018,10,國外上櫃,5902,德記,居家生活,141124,135894,161889,3.8485878699574663,-12.826689892457177,1362995,1470077,-7.284108247391123,-
2018,10,國外上櫃,5903,全家,居家生活,6158619,6068023,5536208,1.493006865662836,11.242550857915743,59459658,53751857,10.61879778404679,-
2018,10,國外上櫃,5904,寶雅,居家生活,1171925,1250442,1147925,-6.279139696203423,2.090728923927957,11682152,11027893,5.932765216347312,-
2018,10,國外上櫃,5905,南仁湖,觀光餐旅,116831,103955,130632,12.386128613342311,-10.564792700104109,1242347,1398201,-11.146752147938672,-
2018,10,國外上櫃,6015,宏遠證,金融業,-208506,-91744,59583,-127.26935821416114,-449.9420975781683,90006,788568,-88.58614602672185,本月及本期因部位操作損益及部位評價均較去年同期減少所致。
2018,10,國外上櫃,6016,康和證,金融業,48594,38511,241557,26.182129781101505,-79.88300897924714,1123201,2361807,-52.443150519919705,本月及本年增減達50%，主係營業證券出售及評價損失較去年同期增加。
2018,10,國外上櫃,6020,大展證,金融業,-39385,-19569,49708,-101.2622004190301,-179.23271907942384,80739,356597,-77.35847469272035,自營部門營業證券出售淨損失本月較去年同期增加.出售證券淨利益本年累積較去年同期減少
2018,10,國外上櫃,6021,美好證,金融業,32414,38915,66631,-16.70564049852242,-51.35297384100494,534188,520400,2.649500384319754,"營業證券出售及評價損益較去年同期減少約25,773仟元;利息及股利收入減少約3,916仟元;經紀及承銷手續費收入滅少約4,518仟元"
2018,10,國外上櫃,6023,元大期貨,金融業,417711,257488,202906,62.22542409743367,105.86429183957104,2955392,2365867,24.91792649375472,本月營收增減百分比達105.8係因經紀手續費收入較上月增加所致
2018,10,國外上櫃,6026,福邦證,金融業,-72777,5248,40449,-1486.7568597560976,-279.9228658310465,322192,753581,-57.24520655377458,"手續費收入等優於同期,但營業證券買賣損失較同期增加。"
2018,10,國外上櫃,6101,寬魚國際,文化創意業,41143,68768,1802,-40.171300604932526,2183.1853496115427,408664,56936,617.7602922579739,主要係因為積極拓展文創收入，致本月營收較去年同期增加
2018,10,國外上櫃,6103,合邦,半導體業,179366,178174,154408,0.6690089463109096,16.163670276151496,1613166,1541600,4.64231966787753,-
2018,10,國外上櫃,6104,創惟,半導體業,160421,160554,142742,-0.0828381728265879,12.385282537725407,1600048,1461098,9.509971268183245,-
2018,10,國外上櫃,6109,亞元,通信網路業,92621,77554,85335,19.42775356525776,8.538114489951369,843696,1062745,-20.61162367265901,-
2018,10,國外上櫃,6111,大宇資,文化創意業,43984,90178,46774,-51.22535429927477,-5.964852268354214,602967,693160,-13.011858733914249,-
2018,10,國外上櫃,6113,亞矽,電子通路業,98297,128858,115369,-23.7168045445374,-14.797735960266625,1133191,1034380,9.552678899437344,-
2018,10,國外上櫃,6114,久威,電子零組件業,259375,212468,173583,22.07720692057157,49.42419476561645,1954689,2546827,-23.25002836863281,-
2018,10,國外上櫃,6118,建達,電子通路業,615575,639183,519815,-3.693464938835983,18.421938574300476,6250826,5159092,21.1613594020033,-
2018,10,國外上櫃,6121,新普,電腦及週邊設備業,6348210,6020378,5751353,5.445372366984266,10.377679825947045,50902954,45857720,11.001929446121611,-
2018,10,國外上櫃,6122,擎邦,電機機械,192913,137582,256961,40.21674346934919,-24.92518319900685,1607398,1744879,-7.879113680662098,-
2018,10,國外上櫃,6123,上奇,資訊服務業,897704,820411,339072,9.421253493675732,164.75320875802188,4438420,3507999,26.5228410840482,子公司營收成長
2018,10,國外上櫃,6124,業強,電子零組件業,145698,133964,167656,8.759069600788271,-13.097055876318176,1566370,1793168,-12.647894675791672,-
2018,10,國外上櫃,6125,廣運,光電業,415727,276140,859580,50.54935902078656,-51.636031550292,4744117,6904440,-31.288895261599784,本月合併營收淨額較去年同期減少51.64%，係因子公司太極集團受市場需求及價格影響。
2018,10,國外上櫃,6126,信音,電子零組件業,259142,291220,220486,-11.0150401758121,17.53217891385394,2556107,2547774,0.3270698264445748,-
2018,10,國外上櫃,6127,九豪,電子零組件業,98991,91375,82961,8.334883720930232,19.32233218018105,899385,888950,1.1738567973451826,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
2018,10,國外上櫃,6129,普誠,半導體業,82734,86123,99460,-3.935069609744203,-16.816810778202292,775307,943638,-17.838514345543523,-
2018,10,國外上櫃,6130,上亞科技,生技醫療業,4364,4673,7709,-6.612454526000428,-43.390841873135294,47455,73406,-35.352695964907504,-
2018,10,國外上櫃,6134,萬旭,電子零組件業,138161,153474,140507,-9.977585780001824,-1.6696677033884433,1368557,1345510,1.7128821041835438,-
2018,10,國外上櫃,6138,茂達,半導體業,402189,458806,388512,-12.34007401821249,3.520354583642204,4075346,3495908,16.57474967876729,-
2018,10,國外上櫃,6140,訊達電腦,資訊服務業,137027,112335,197178,21.98068277918725,-30.50593879641745,1312218,1493894,-12.161237678175292,-
2018,10,國外上櫃,6143,振曜,通信網路業,738265,538186,617501,37.17655234435679,19.55689140584388,5180410,6024847,-14.015907789857568,-
2018,10,國外上櫃,6144,得利影,文化創意業,37940,49606,53085,-23.5173164536548,-28.52971649241782,457763,502602,-8.921373174002492,-
2018,10,國外上櫃,6146,耕興,其他電子業,261045,260054,263135,0.381074699870027,-0.7942691014118228,2485019,2521535,-1.448165502362648,-
2018,10,國外上櫃,6147,頎邦,半導體業,1815076,1811646,1508883,0.1893305866598662,20.29269333672657,15233582,13259242,14.89029312535362,自107年1月起未含停業部門，去年同期比照調整
2018,10,國外上櫃,6148,驊宏資,資訊服務業,53898,67589,29030,-20.256254716004083,85.6631071305546,550476,3859115,-85.7356932871915,106.09.28處分海外子公司，海外營收不再列入合併營收
2018,10,國外上櫃,6150,撼訊,電腦及週邊設備業,139681,196483,403383,-28.909371294208658,-65.37261114127269,4840771,3267454,48.15115989391128,市場需求減少
2018,10,國外上櫃,6151,晉倫,其他電子業,139440,134020,157768,4.044172511565438,-11.617057958521372,1638352,1560373,4.997458940907078,-
2018,10,國外上櫃,6154,順發,電子通路業,305256,409850,340758,-25.5200683176772,-10.418537495818146,3464220,3774582,-8.222420389860387,-
2018,10,國外上櫃,6156,松上,電子零組件業,346662,354483,298781,-2.206311727219641,16.025450078820274,3903707,3729197,4.679559701458518,-
2018,10,國外上櫃,6158,禾昌,電子零組件業,152662,162827,125270,-6.242822136377874,21.866368643729544,1442484,1370622,5.243021051756064,-
2018,10,國外上櫃,6160,欣技,電腦及週邊設備業,154072,157897,140225,-2.422465277997682,9.87484400071314,1231176,973654,26.449026040051187,-
2018,10,國外上櫃,6161,捷波,電腦及週邊設備業,141894,141936,121929,-0.0295908014879945,16.374283394434467,1205024,1141490,5.565883187763362,-
2018,10,國外上櫃,6163,華電網,通信網路業,235972,443057,202670,-46.74003570646666,16.431637637538856,2957892,2906578,1.7654437623899994,-
2018,10,國外上櫃,6167,久正,光電業,160076,164749,160821,-2.836436032995648,-0.4632479589108387,1685499,1783463,-5.492909020260022,-
2018,10,國外上櫃,6169,昱泉,文化創意業,69342,60609,40000,14.408751175567986,73.355,608036,391528,55.29821621952964,主係營運平台合作收入增加
2018,10,國外上櫃,6170,統振,通信網路業,315920,272483,266310,15.94117798174565,18.62866584056175,2613828,2507025,4.260148981362372,-
2018,10,國外上櫃,6171,大城地產,建材營造,18209,15686,36505,16.08440647711335,-50.1191617586632,269152,472156,-42.99511178508798,本月營收較去年本月營收減少，係因過戶交屋戶數減少所致
2018,10,國外上櫃,6173,信昌電,電子零組件業,559958,613307,266142,-8.69857999338015,110.39820847517493,4851949,2611445,85.79556529048094,10月及累計至10月營收較去年同期增加，惟受中國大陸十一長假及中美貿易戰影響，10月營收較9月略減。
2018,10,國外上櫃,6174,安碁,電子零組件業,46201,48057,45759,-3.862080446136879,0.9659301995235908,482636,469180,2.8679824374440512,-
2018,10,國外上櫃,6175,立敦,電子零組件業,265630,330069,271036,-19.52288763864525,-1.994568987145619,3057109,2320214,31.75978595077868,-
2018,10,國外上櫃,6179,亞通,其他,249798,171346,158535,45.785720121858695,57.56646797237203,1466269,1925648,-23.85581373127384,主係因能源工程相關業務接單狀況良好，故營業收入較106年增加。
2018,10,國外上櫃,6180,橘子,文化創意業,867737,907026,502355,-4.331628861796685,72.73382369041813,12288677,6274635,95.84688193018398,"因應IFRS第15號，旗下數位娛樂平台樂點營收採淨額認列。若還原總額認列，則營收為1,069,825仟元。去年營收仍為總額認列。"
2018,10,國外上櫃,6182,合晶,半導體業,883230,872680,546293,1.2089196498143648,61.6769755424287,7748711,5268112,47.08705889320501,銷售量及售價提高
2018,10,國外上櫃,6185,幃翔,電子零組件業,105137,95587,125122,9.99089834391706,-15.97241092693531,966150,1062937,-9.1056196180959,-
2018,10,國外上櫃,6186,新潤,建材營造,107276,51484,128777,108.36764820138296,-16.696304464306515,663441,743164,-10.727511020447707,認列建案營收
2018,10,國外上櫃,6187,萬潤,其他電子業,125797,168727,146594,-25.44346785043295,-14.186801642632032,1710764,1604780,6.604269744139383,-
2018,10,國外上櫃,6188,廣明,電腦及週邊設備業,698386,660209,584965,5.782562794509012,19.389365175694277,5409440,6091021,-11.18993022680434,-
2018,10,國外上櫃,6190,萬泰科,通信網路業,472939,413020,383374,14.507529901699677,23.36230417294861,4216364,3596358,17.239829850087226,-
2018,10,國外上櫃,6194,育富,電子零組件業,117095,93272,94091,25.54142722360408,24.44867203026857,1025983,704911,45.54787767533774,-
2018,10,國外上櫃,6195,詩肯,居家生活,149579,145405,145981,2.870602799078436,2.464704310834972,1422891,1469809,-3.192115438128356,-
2018,10,國外上櫃,6198,瑞築,建材營造,24016,3841,3915,525.2538401457954,513.4355044699872,85661,44685,91.69967550632204,因為客戶急單需求增加，使得本年度的累計營收較去年增加
