年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,04,國外上櫃,5514,三豐,建材營造,455,476,531,-4.411764705882353,-14.312617702448213,1868,1986,-5.94159113796576,-
2017,04,國外上櫃,5516,雙喜,建材營造,15695,52437,68066,-70.06884451818372,-76.94149795786443,107964,197871,-45.4371787679852,舊工案即將結案，新工案尚未積極投入成本，致本月營收較去年同期衰退77%
2017,04,國外上櫃,5520,力泰,建材營造,149203,197393,195955,-24.41322640620488,-23.8585389502692,660138,655758,0.6679293275873112,-
2017,04,國外上櫃,5523,豐謙,建材營造,84776,94678,293,-10.458607068167897,28833.78839590444,341839,1188,28674.3265993266,4月營收較去年同期增加50%以上原因，係來自認列時代菁英個案待售房地及餘屋租賃所致。
2017,04,國外上櫃,5529,鉅陞,建材營造,7833,167221,468,-95.31577971666238,1573.7179487179487,189512,34553,448.4675715567389,差異說明：本期主要因子公司營收增加所致。
2017,04,國外上櫃,5530,龍巖,其他,480464,405727,335629,18.42051428670017,43.15330320085571,1450676,1187446,22.167744891136103,-
2017,04,國外上櫃,5536,聖暉*,其他電子業,1003954,1186301,563542,-15.371056755410304,78.15069684247136,3746603,2364252,58.46885188211747,營收增加係聖暉及子公司單月營收分別增加新台幣2.3億元及2.5億元整；且本年累計營收分別增加新台幣2.2億元及9.8億元整
2017,04,國外上櫃,5543,桓鼎-KY,建材營造,81482,85046,90071,-4.190673282694071,-9.535810638274253,279938,317359,-11.791378218358387,-
2017,04,國外上櫃,5601,台聯櫃,航運業,6810,6589,6798,3.3540749734405826,0.176522506619594,26381,25126,4.994826076574067,-
2017,04,國外上櫃,5603,陸海,航運業,151582,169329,163609,-10.48078001996114,-7.351062594356057,621028,651195,-4.63256013943596,-
2017,04,國外上櫃,5604,中連,其他,85055,117306,106003,-27.493052358788127,-19.761704857409697,389180,428825,-9.245030023902524,-
2017,04,國外上櫃,5609,中菲行,航運業,1354381,1484891,1214058,-8.789197321554242,11.558179263264194,5254708,4861198,8.094918166262719,-
2017,04,國外上櫃,5701,劍湖山,觀光餐旅,127989,105005,120857,21.88848150088091,5.901189008497646,479986,499162,-3.8416385862705895,-
2017,04,國外上櫃,5703,亞都麗緻,觀光餐旅,77203,76567,74211,0.8306450559640576,4.03174731508806,315801,328734,-3.934183869024804,-
2017,04,國外上櫃,5704,老爺知,觀光餐旅,22556,19409,23582,16.214127466639187,-4.350776015605122,104579,115422,-9.394222938434616,-
2017,04,國外上櫃,5864,致和證,金融業,5411,23209,3551,-76.68576845189367,52.37961137707688,135205,62831,115.18836243255716,係因期手續費收入較上期多之故
2017,04,國外上櫃,5878,台名,金融業,52159,71158,64843,-26.699738609854126,-19.561093718674336,248870,222168,12.018832595153215,-
2017,04,國外上櫃,5902,德記,居家生活,130302,155378,164874,-16.138706895442084,-20.968739764911387,579816,648291,-10.562386335765884,-
2017,04,國外上櫃,5903,全家,居家生活,5129516,5071121,4773501,1.151520541513405,7.458152831642855,19982793,18884159,5.817754446994436,-
2017,04,國外上櫃,5904,寶雅,居家生活,1051168,962156,981728,9.251306440951364,7.073242282994882,4290981,3985026,7.677616156080287,-
2017,04,國外上櫃,5905,南仁湖,觀光餐旅,141808,117523,127776,20.66404023042298,10.981718006511397,534346,527102,1.3743070601136025,-
2017,04,國外上櫃,6015,宏遠證,金融業,28273,107795,12530,-73.77151073797486,125.64245810055866,236724,193534,22.31649219258632,本月因承銷案件收取較多承銷業務收入及台股指數維持上揚致營業證券及評價損益均較去年同期增加所致。
2017,04,國外上櫃,6016,康和證,金融業,134907,320886,86816,-57.95796638058376,55.39416697382971,799718,652459,22.56984730074993,本月增減達50%，主係營業證券出售及評價損失較去年同月減少所致。
2017,04,國外上櫃,6020,大展證,金融業,-7034,52059,1240,-113.51159261607025,-667.258064516129,106304,55766,90.62511207545816,自營部門營業證券出售淨損失本月較去年同期增加.淨利益本年累積較去年同期增加
2017,04,國外上櫃,6021,美好證,金融業,27119,61990,-10076,-56.252621390546864,369.1445017864232,183695,72752,152.49477677589618,"營業證券出售及評價損益較去年同期回升約33,616仟元;利息收入增加約891仟元;經紀及承銷手續費收入增加約2684仟元"
2017,04,國外上櫃,6023,元大期貨,金融業,203332,199469,255473,1.936641783936351,-20.409593185972685,831824,1039321,-19.964669240783167,-
2017,04,國外上櫃,6026,福邦證,金融業,37992,40817,-8443,-6.921135801259279,549.9822338031505,239427,95198,151.5042332822118,本期出售股票獲利及其評價利益大於同期.
2017,04,國外上櫃,6101,寬魚國際,文化創意業,279,283,9940,-1.413427561837456,-97.19315895372232,21548,102952,-79.0698577978087,主要係因本年度收入型態改變，文創業務未如預期增加所致。
2017,04,國外上櫃,6103,合邦,半導體業,110008,144876,101743,-24.067478395317377,8.12340898145327,510077,375404,35.87415158069706,-
2017,04,國外上櫃,6104,創惟,半導體業,143180,157295,144723,-8.973584665755428,-1.0661746923433042,531172,553663,-4.062218353041471,-
2017,04,國外上櫃,6109,亞元,通信網路業,112473,128862,148253,-12.718256739768124,-24.13441886504826,452047,549880,-17.791700007274315,-
2017,04,國外上櫃,6111,大宇資,文化創意業,50460,56115,48735,-10.07751937984496,3.5395506309633733,243382,177271,37.29374799036504,-
2017,04,國外上櫃,6113,亞矽,電子通路業,108507,109537,147522,-0.9403215351890228,-26.446902834831416,405790,652567,-37.81634682722234,-
2017,04,國外上櫃,6114,久威,電子零組件業,256099,296231,125971,-13.54753553814422,103.29996586515944,1023892,488713,109.50782974874824,客戶訂單需求增加所致
2017,04,國外上櫃,6118,建達,電子通路業,416173,506467,716761,-17.82820993273007,-41.93699154948442,1872097,2347529,-20.252444165758973,-
2017,04,國外上櫃,6121,新普,電腦及週邊設備業,4109466,4321470,4524130,-4.905830654846615,-9.16560753117174,15821742,17870778,-11.465846646407895,-
2017,04,國外上櫃,6122,擎邦,電機機械,139688,129011,61710,8.276038477339142,126.36201588073246,551347,266589,106.81535997359232,主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。
2017,04,國外上櫃,6123,上奇,資訊服務業,257067,395568,374373,-35.013196214051696,-31.33399043200231,1374137,1601413,-14.192216498804491,-
2017,04,國外上櫃,6124,業強,電子零組件業,148333,164399,178910,-9.772565526554295,-17.090716002459338,628523,586349,7.192644653610733,-
2017,04,國外上櫃,6125,廣運,光電業,612576,516367,914768,18.631903278094843,-33.03482413027128,2331457,3728216,-37.46454068111933,-
2017,04,國外上櫃,6126,信音,電子零組件業,238562,273332,208899,-12.720793759969562,14.199685015246605,937521,851487,10.103971052993176,-
2017,04,國外上櫃,6127,九豪,電子零組件業,94518,95877,99894,-1.4174410964047686,-5.3817046068832965,344150,359201,-4.190133100965754,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
2017,04,國外上櫃,6129,普誠,半導體業,90758,121148,116316,-25.085019975567075,-21.97290140651329,384057,444810,-13.658191137789167,-
2017,04,國外上櫃,6130,上亞科技,生技醫療業,7656,7336,19448,4.362050163576881,-60.633484162895925,31760,74135,-57.15923652795576,因子公司上海豪潤於105年5月結束營業所致
2017,04,國外上櫃,6134,萬旭,電子零組件業,136231,115745,121851,17.699252667501835,11.80129830694865,438805,452242,-2.9711968370916457,-
2017,04,國外上櫃,6138,茂達,半導體業,302412,304483,253875,-0.6801693362190993,19.11846381093057,1256106,1093010,14.921729901830725,-
2017,04,國外上櫃,6140,訊達電腦,資訊服務業,87560,106168,129021,-17.52693843719388,-32.135078785624046,425719,441675,-3.6126110828097584,-
2017,04,國外上櫃,6143,振曜,通信網路業,524231,765554,419942,-31.522662019922823,24.834143762710088,2442197,1435204,70.16375372420924,主要係因物聯網產品出貨較去年同期增加
2017,04,國外上櫃,6144,得利影,文化創意業,66009,45876,53068,43.88569186502747,24.385693826788277,194495,240517,-19.13461418527589,-
2017,04,國外上櫃,6146,耕興,其他電子業,245194,250261,232244,-2.024686227578408,5.576032104166308,944096,916984,2.9566491890807254,-
2017,04,國外上櫃,6147,頎邦,半導體業,1376858,1453639,1150597,-5.281985417287236,19.66466104118123,5606254,4884518,14.775992226868649,-
2017,04,國外上櫃,6148,驊宏資,資訊服務業,391469,467387,490565,-16.24307051757965,-20.20038119311406,1889019,2367122,-20.19764929733237,-
2017,04,國外上櫃,6150,撼訊,電腦及週邊設備業,260187,218527,167559,19.064005820791024,55.28082645515908,737526,675017,9.26035936872701,"新的顯示晶片系列推出,使各通路需求增加"
2017,04,國外上櫃,6151,晉倫,其他電子業,173265,175074,177372,-1.0332773570033242,-2.315472566132197,623242,614098,1.489013154252253,-
2017,04,國外上櫃,6154,順發,電子通路業,331634,359380,368367,-7.720518671044577,-9.97184872694894,1486599,1656152,-10.23776803095368,-
2017,04,國外上櫃,6156,松上,電子零組件業,426106,418031,372231,1.9316749236300657,14.47353928071547,1470671,1368597,7.458294881546577,-
2017,04,國外上櫃,6158,禾昌,電子零組件業,144545,147964,156366,-2.310697196615393,-7.559827584001638,523988,601252,-12.850518584553566,-
2017,04,國外上櫃,6160,欣技,電腦及週邊設備業,77234,86325,113124,-10.531132348682306,-31.72624730384357,311645,478825,-34.9146347830627,-
2017,04,國外上櫃,6161,捷波,電腦及週邊設備業,100914,117200,104494,-13.895904436860068,-3.426034030662048,446109,374632,19.079256443656707,-
2017,04,國外上櫃,6163,華電網,通信網路業,188449,231835,274950,-18.714171716953867,-31.460629205310056,721926,1051279,-31.32879092990538,-
2017,04,國外上櫃,6167,久正,光電業,180821,183467,170723,-1.4422212168945914,5.914844514213082,725103,698230,3.848731793248643,-
2017,04,國外上櫃,6169,昱泉,文化創意業,9439,12456,20359,-24.22125883108542,-53.63721204381355,52092,89834,-42.0130462853708,本期長期人力派遺收入減少及本期尚未有新遊戲上市挹注收入致遊戲收入減少
2017,04,國外上櫃,6170,統振,通信網路業,250664,267860,267555,-6.419771522437094,-6.313094503933771,982950,1098349,-10.506587614683491,-
2017,04,國外上櫃,6171,大城地產,建材營造,35971,11343,14,217.12069117517413,256835.7142857143,119083,163045,-26.96310834432212,106年4月營收較105年4月營收增加，係因完工個案陸續認列收入所致。
2017,04,國外上櫃,6173,信昌電,電子零組件業,256760,272083,234002,-5.63173737425712,9.72555790121452,991508,856311,15.788305884193944,-
2017,04,國外上櫃,6174,安碁,電子零組件業,48378,56727,50865,-14.717859220477022,-4.8894131524624,189907,180947,4.951726196068462,-
2017,04,國外上櫃,6175,立敦,電子零組件業,237627,224122,201108,6.025735983080644,18.1588996956859,833700,691044,20.6435480229913,-
2017,04,國外上櫃,6179,亞通,其他,196318,286535,119107,-31.48550787861867,64.8249053372178,860607,415280,107.23535927566942,主係因能源工程相關業務接單狀況良好，故營業收入較105年增加。
2017,04,國外上櫃,6180,橘子,文化創意業,570507,666162,655128,-14.359119853729274,-12.916712459244604,2792013,2964647,-5.823087875217522,-
2017,04,國外上櫃,6182,合晶,半導體業,502444,539463,480943,-6.862194441509427,4.470592149173602,1983837,1885889,5.193730914173634,-
2017,04,國外上櫃,6185,幃翔,電子零組件業,94198,108532,97244,-13.207164707183136,-3.132326930196208,371303,393498,-5.640435275401654,-
2017,04,國外上櫃,6186,新潤,建材營造,131558,211507,82922,-37.79969457275646,58.652709775451626,422508,318582,32.62142870595326,認列建案營收
2017,04,國外上櫃,6187,萬潤,其他電子業,162659,130673,151857,24.47789520405899,7.113271037884325,516941,442989,16.69386824503543,-
2017,04,國外上櫃,6188,廣明,電腦及週邊設備業,583658,626590,555584,-6.851689302414657,5.053061283262297,2497513,2401197,4.011166097575501,-
2017,04,國外上櫃,6190,萬泰科,通信網路業,339479,413935,305915,-17.987365166028482,10.97167513851887,1423649,1280623,11.168470346073748,-
2017,04,國外上櫃,6194,育富,電子零組件業,72057,78654,40446,-8.387367457471965,78.15605993176086,264987,168030,57.70219603642207,本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升
2017,04,國外上櫃,6195,詩肯,居家生活,127552,130718,123197,-2.4220076806560686,3.534988676672321,557283,516716,7.850927782379489,-
2017,04,國外上櫃,6198,瑞築,建材營造,5738,4347,2161,31.99907982516678,165.52521980564555,16856,12688,32.849936948297604,因為客戶在本月有非季節性的急單發生，故使得本月的銷售金額，較去年同期增加。
2017,04,國外上櫃,6199,天品,其他,11393,5044,5003,125.87232355273592,127.72336598041176,23416,20612,13.603725984863187,公司舉辦促銷團購方案
2017,04,國外上櫃,6203,海韻電,電子零組件業,129632,116714,118072,11.068080950014563,9.790636221966258,477267,565109,-15.54425783344452,-
2017,04,國外上櫃,6204,艾華,電子零組件業,54469,58277,61433,-6.534310276781578,-11.335926944801654,189039,199744,-5.359359980775393,-
2017,04,國外上櫃,6207,雷科,電子零組件業,238052,280193,157497,-15.039990292405593,51.147005974716976,906258,530619,70.79260260186688,因本月設備部門出貨量較多，故造成營收成長較多
2017,04,國外上櫃,6208,日揚,電子零組件業,157108,110002,115165,42.822857766222434,36.41991924629879,456318,444656,2.6227015940412364,-
2017,04,國外上櫃,6210,慶生,電子零組件業,70069,92525,77040,-24.27019724398811,-9.048546209761165,305291,311947,-2.1336957880665626,-
2017,04,國外上櫃,6212,理銘,建材營造,118474,177919,38620,-33.411271421264736,206.7685137234593,540873,1372817,-60.60123089967563,本月營收較去年同期增加，主要係本期建案銷量較前期增加
2017,04,國外上櫃,6217,中探針,電子零組件業,124035,156825,152645,-20.908656145384985,-18.742834681777985,549190,509956,7.693604938465279,無
2017,04,國外上櫃,6218,豪勉,通信網路業,97047,65833,53215,47.41391095651117,82.36775345297379,323908,272971,18.660223979836687,本月營收較去年同期增加，主要係金額較大之半導體設備於本期驗收完成，一次性認列收入所致。
2017,04,國外上櫃,6219,富旺,建材營造,22026,56553,16041,-61.05246406026205,37.310641481204414,111996,75528,48.28408007626311,-
2017,04,國外上櫃,6220,岳豐,電子零組件業,828685,875117,385117,-5.305804823812131,115.17746554943044,3326480,1756717,89.35776223489611,主要係增加子公司MONOPRICE營業收入
2017,04,國外上櫃,6221,晉泰,資訊服務業,139930,139532,117480,0.2852392282773844,19.109635682669392,666517,510630,30.52836691929577,-
2017,04,國外上櫃,6222,立軒,光電業,6164,8650,10149,-28.739884393063583,-39.2649522120406,27919,77985,-64.19952554978522,本月客戶訂單減少
2017,04,國外上櫃,6223,旺矽,半導體業,323490,426136,419630,-24.08761522143165,-22.910659390415365,1451488,1327876,9.30900174413876,-
2017,04,國外上櫃,6227,茂綸,電子通路業,495575,487118,954690,1.7361296441519305,-48.090479632131895,1902889,3631920,-47.606527676821074,-
2017,04,國外上櫃,6228,全譜,電腦及週邊設備業,9136,7871,10893,16.071655444035066,-16.129624529514366,39869,39319,1.3988148223505177,-
2017,04,國外上櫃,6229,研通,半導體業,109318,117354,127029,-6.84765751486954,-13.942485574160232,386496,432184,-10.571423282675898,-
2017,04,國外上櫃,6231,系微,資訊服務業,61035,93197,58363,-34.50969451806389,4.578243064955537,252719,231413,9.206915773962567,-
2017,04,國外上櫃,6233,旺玖,半導體業,41114,36465,41149,12.749211572740984,-0.0850567449998784,136017,140790,-3.3901555508203707,-
2017,04,國外上櫃,6234,高僑,光電業,70148,62075,83028,13.00523560209424,-15.512839042250809,253653,326399,-22.287445733596,-
2017,04,國外上櫃,6236,中湛,其他,23105,12233,13903,88.87435624948908,66.18715385168669,48142,55772,-13.680699992827943,本月營收增減百分比達50%以上，主要係因子公司營收增加。
2017,04,國外上櫃,6237,驊訊,半導體業,24037,32612,32685,-26.29400220777628,-26.45862016215389,99283,113446,-12.484353789468116,-
2017,04,國外上櫃,6240,松崗,其他,12261,11724,13925,4.580348004094166,-11.949730700179533,51648,50088,3.114518447532343,-
2017,04,國外上櫃,6241,易通展,通信網路業,7502,11568,16419,-35.14868603042877,-54.30903221877094,42224,68032,-37.93508936970837,客戶訂單較去年同期減少
2017,04,國外上櫃,6242,立康,生技醫療業,51325,41366,43272,24.075327563699656,18.61018672582733,154557,138673,11.454284539888803,-
2017,04,國外上櫃,6244,茂迪,光電業,1685371,1853864,3051264,-9.088746531568658,-44.76482533140364,6754512,12671425,-46.69492973363296,-
2017,04,國外上櫃,6245,立端,通信網路業,372939,655947,531084,-43.144949210835634,-29.77777526718937,1774339,1918154,-7.497573187554284,-
2017,04,國外上櫃,6246,臺龍,光電業,72508,70646,77711,2.635676471420888,-6.695319838890248,262802,251001,4.701574894123928,-
2017,04,國外上櫃,6248,沛波,鋼鐵工業,148620,158390,173201,-6.168318706989077,-14.192181338444929,508346,533941,-4.793600791098642,-
2017,04,國外上櫃,6259,百徽,電子零組件業,24501,26591,43805,-7.859802188710466,-44.06802876383974,96724,171565,-43.62253373357037,兩期同月差異主係電視機及電感業務減少所致。
2017,04,國外上櫃,6261,久元,半導體業,274653,288530,296616,-4.809551866357051,-7.404523019661785,1051550,1205020,-12.735888201025707,-
2017,04,國外上櫃,6263,普萊德,通信網路業,103354,114057,102264,-9.383904538958593,1.0658687319095674,427840,402469,6.303839550375308,-
2017,04,國外上櫃,6264,富裔,建材營造,306,76785,1553,-99.60148466497364,-80.296200901481,148791,4921,2923.592765698029,本月建案無認列
2017,04,國外上櫃,6265,方方土昶,電子通路業,337401,424566,804958,-20.530376902531057,-58.08464541007108,1285825,2448917,-47.49413720432338,因第二季為電子業淡季，且中國區手機客戶需求轉淡，使營收較去年同期大幅減少。目前已積極擴展新產品線。
2017,04,國外上櫃,6266,泰詠,電子零組件業,163838,200562,172685,-18.310547361913024,-5.123201204505313,650333,771660,-15.722857216909002,-
2017,04,國外上櫃,6270,倍微,電子通路業,214413,232145,191769,-7.638329492343147,11.80795644760102,830476,728154,14.052247189468162,-
2017,04,國外上櫃,6274,台燿,電子零組件業,1254519,1425661,1163080,-12.004396557105792,7.861797984661416,5228370,4371963,19.58861499971523,-
2017,04,國外上櫃,6275,元山,電子零組件業,241502,255398,236717,-5.440919662644187,2.021401082305031,881085,770991,14.279544119192051,-
2017,04,國外上櫃,6276,安鈦克,電腦及週邊設備業,51278,60820,84978,-15.688918119039789,-39.65732307185389,237919,368427,-35.42302817111667,-
2017,04,國外上櫃,6279,胡連,電子零組件業,331290,364668,325003,-9.152982987265128,1.9344436820583195,1369460,1236565,10.747109937609428,-
2017,04,國外上櫃,6284,佳邦,電子零組件業,273135,264923,243583,3.099768612011792,12.132209554853992,978946,888133,10.225157718494865,-
2017,04,國外上櫃,6287,元隆,半導體業,101918,107650,101508,-5.324663260566651,0.4039090515033298,361584,381312,-5.173716012084592,-
2017,04,國外上櫃,6290,良維,電子零組件業,519174,506284,599060,2.546001848764725,-13.335225186124928,1932684,2430047,-20.46721730073533,-
2017,04,國外上櫃,6291,沛亨,半導體業,18215,17566,20347,3.694637367642036,-10.47820317491522,68677,74590,-7.927336104035393,-
2017,04,國外上櫃,6292,迅德,電子零組件業,100912,112479,114804,-10.283697401292686,-12.100623671649071,425933,483902,-11.97949171526466,-
2017,04,國外上櫃,6294,智基,文化創意業,71598,68262,72490,4.8870528258767685,-1.2305145537315492,255895,259656,-1.4484548787626703,-
2017,04,國外上櫃,6411,晶焱,半導體業,208504,206577,187849,0.9328240801250866,10.9955336467056,832704,713795,16.65870453001212,-
2017,04,國外上櫃,6417,韋僑,通信網路業,67512,85045,70897,-20.616144394144275,-4.774532067647432,302090,274705,9.968875703026884,-
2017,04,國外上櫃,6418,詠昇,電子零組件業,81050,90713,91908,-10.652276961405752,-11.813987900944422,303967,318219,-4.478676634644694,-
2017,04,國外上櫃,6419,京晨科,光電業,20414,29087,27115,-29.81744421906694,-24.713258344089983,88203,113233,-22.10486342320701,-
2017,04,國外上櫃,6425,易發,電機機械,142261,88511,107066,60.72691529866344,32.87224702519941,390378,497357,-21.509499212839067,-
2017,04,國外上櫃,6432,今展科,電子零組件業,70420,74790,74699,-5.843027142666132,-5.728323002985315,266139,310277,-14.225353474476032,-
2017,04,國外上櫃,6435,大中,半導體業,124204,130368,96028,-4.728154148257241,29.34144207939351,535119,432904,23.61147044148356,-
2017,04,國外上櫃,6441,廣錠,電腦及週邊設備業,50800,67423,97519,-24.6547913916616,-47.90758723940976,240524,275993,-12.851412898153214,-
2017,04,國外上櫃,6461,益得,生技醫療業,1252,1927,619,-35.02854177477945,102.26171243941842,5605,3256,72.14373464373465,本公司去年以經銷商下單備貨，故變化較大
2017,04,國外上櫃,6462,神盾,半導體業,326169,335137,51407,-2.6759205936676644,534.4836306339604,1511656,157602,859.1604167459803,業績成長
2017,04,國外上櫃,6465,威潤,通信網路業,24507,19089,25902,28.382838283828384,-5.385684503127171,81392,102148,-20.3195363590085,-
2017,04,國外上櫃,6469,大樹,生技醫療業,281705,280318,210088,0.4947951968835394,34.08904839876623,1099577,845997,29.974101563007903,-
2017,04,國外上櫃,6470,宇智,通信網路業,155194,169812,141335,-8.6083433444044,9.805780592209995,628407,561068,12.001932029629208,-
2017,04,國外上櫃,6482,弘煜科,文化創意業,27676,27479,33576,0.7169110957458423,-17.572075291875148,112767,128020,-11.914544602405874,-
2017,04,國外上櫃,6485,點序,半導體業,41583,53629,110205,-22.461727796528,-62.26759221450932,193081,409771,-52.88075534871916,NAND Flash缺貨，客戶下單減少。
2017,04,國外上櫃,6486,互動,通信網路業,94398,218906,125738,-56.8773811590363,-24.924843722661407,605036,573356,5.525362950767063,-
2017,04,國外上櫃,6488,環球晶,半導體業,3407136,4077102,1242510,-16.432407136245303,174.21397010889248,13988496,4889824,186.0736091932961,去年12月因併購SunEdison
2017,04,國外上櫃,6492,生華科,生技醫療業,0,0,0,,,0,0,,本公司特殊原料藥勞務服務合約，已陸續於103年度到期或終止，新藥業務則尚未達銷售階段，故尚無營業收入。
2017,04,國外上櫃,6494,九齊,半導體業,96912,94580,93536,2.465637555508564,3.609305508039685,312437,279332,11.851488551258,-
2017,04,國外上櫃,6496,科懋,生技醫療業,131348,165199,107432,-20.491044134649727,22.261523568396758,567797,450543,26.025040895097693,-
2017,04,國外上櫃,6499,益安,生技醫療業,24988,16713,0,49.51235565128942,,61713,0,,本公司自105/11月份起合併子公司營收
2017,04,國外上櫃,6506,雙邦,紡織纖維,225122,252745,207912,-10.92919741241172,8.277540497902958,811507,753279,7.729938044204073,-
2017,04,國外上櫃,6508,惠光,農業科技,176657,249020,271863,-29.059111717934304,-35.01984455405848,793266,810886,-2.17293183012162,-
2017,04,國外上櫃,6509,聚和,化學工業,273224,250009,256525,9.285665716034222,6.509696910632492,999893,1045927,-4.401263185671658,-
2017,04,國外上櫃,6510,精測,半導體業,276680,270567,202852,2.259329482161535,36.395007197365565,1066169,703452,51.56243780670181,受惠於半導體客戶需求增加，帶動本公司業績成長。
2017,04,國外上櫃,6512,啟發電,其他電子業,31819,36641,37493,-13.160121175732105,-15.133491585095884,124863,213107,-41.40830662531029,-
2017,04,國外上櫃,6516,勤崴國際,資訊服務業,9466,18876,11093,-49.85166348802712,-14.666907058505364,48707,59433,-18.04721282789023,-
2017,04,國外上櫃,6517,保勝光學,光電業,39169,54852,28475,-28.59148253482097,37.55575065847234,181214,122652,47.74646968659296,-
2017,04,國外上櫃,6523,達爾膚,生技醫療業,50172,125037,94562,-59.87427721394467,-46.94274655781392,308154,328695,-6.249258431068316,-
2017,04,國外上櫃,6527,明達醫,生技醫療業,53976,35185,51259,53.406281085689926,5.300532589398935,172446,200717,-14.08500525615668,-
2017,04,國外上櫃,6530,創威,通信網路業,29179,36180,29299,-19.35046987285793,-0.4095702925014505,123417,119538,3.2449932239120614,-
2017,04,國外上櫃,6532,瑞耘,半導體業,21659,23322,25014,-7.130606294485893,-13.412489006156552,88034,91256,-3.5307267467344614,-
2017,04,國外上櫃,6535,順藥,生技醫療業,821,23482,0,-96.50370496550548,,25946,0,,勞務收入
2017,04,國外上櫃,6538,倉和,電子零組件業,70699,83313,130729,-15.140494280604468,-45.919421092489046,330831,485191,-31.81427520296131,-
2017,04,國外上櫃,6542,隆中,文化創意業,221268,234304,260384,-5.563712100518984,-15.02242841342018,1052882,1040298,1.209653387779271,-
2017,04,國外上櫃,6546,正基,通信網路業,212325,244665,229218,-13.218073692600086,-7.369840064916368,806022,891930,-9.631697554740844,-
2017,04,國外上櫃,6547,高端疫苗,生技醫療業,0,0,0,,,0,0,,.
2017,04,國外上櫃,6548,長科*,半導體業,638406,358434,36219,78.10977753226535,1662.6273502857616,1079908,145107,644.2149586167449,主要係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，故使合併營收較去年成長。
2017,04,國外上櫃,6556,勝品,光電業,87604,125967,91241,-30.45480165440155,-3.986146578840653,492439,430788,14.311215725600528,-
2017,04,國外上櫃,6560,欣普羅,光電業,11506,9515,20177,20.92485549132948,-42.97467413391485,44615,87709,-49.13292820577136,-
2017,04,國外上櫃,6561,是方,通信網路業,168010,170555,163515,-1.4921872709683093,2.748983273705776,682406,629974,8.322883166606875,-
2017,04,國外上櫃,6568,宏觀,半導體業,95140,95654,84892,-0.5373533777991512,12.071808886585307,352032,431128,-18.346291588576943,-
2017,04,國外上櫃,6569,醫揚,生技醫療業,130660,98003,91989,33.322449312776136,42.03872202111122,418438,347476,20.422129873717896,-
2017,04,國外上櫃,6570,維田,電腦及週邊設備業,45336,61544,55563,-26.335629793318603,-18.406133578100533,191438,198646,-3.628565387674557,-
2017,04,國外上櫃,6574,霈方,生技醫療業,81841,73928,53591,10.703657612812464,52.7140751245545,292528,219480,33.28230362675415,本月營收較去年同期增加52.71%，主要係各品牌業績成長及銷售據點增加所致。
2017,04,國外上櫃,6576,逸達,生技醫療業,2313,2533,0,-8.685353335965258,,4846,0,,本年營收較去年同期增加百分比達50％以上，係因本公司本年認列合作開發收入。
2017,04,國外上櫃,6577,勁豐,電腦及週邊設備業,117436,166188,184983,-29.335451416468096,-36.51524734705351,521255,588786,-11.469532223931957,-
2017,04,國外上櫃,6578,達邦蛋白,農業科技,51745,33197,66627,55.87251860107841,-22.3362900926051,166984,209587,-20.327119525543093,-
2017,04,國外上櫃,6584,南俊國際,電子零組件業,181064,212461,166947,-14.777770979144409,8.455977046607606,684179,583902,17.173601049491182,-
2017,04,國外上櫃,6588,東典光電,通信網路業,44481,41552,25200,7.048998844820948,76.51190476190476,158678,89290,77.71082988016575,業績成長
2017,04,國外上櫃,6589,台康生技,生技醫療業,17374,21951,21325,-20.85098628764065,-18.527549824150057,80844,63720,26.87382297551789,"本公司目前營收主係接受客戶生技藥品委託開發生產之服務收入,部分產能用於生產臨床三期試驗所需產品,以致本月產生變化"
2017,04,國外上櫃,6590,普鴻,資訊服務業,17963,16815,24192,6.827237585489146,-25.74818121693122,78785,70538,11.69157050100655,-
2017,04,國外上櫃,6593,台灣銘板,資訊服務業,57965,74891,56151,-22.600846563672537,3.230574700361525,266514,212595,25.36230861497213,-
2017,04,國外上櫃,6596,寬宏藝術,文化創意業,39981,66473,84112,-39.8537752170054,-52.46694883013125,231475,304698,-24.03133594575613,本期較去年度同期展演節目少
2017,04,國外上櫃,6603,富強鑫,電機機械,232447,265100,232766,-12.317238777819693,-0.1370475069382985,908211,899753,0.940035765371163,-
2017,04,國外上櫃,6609,瀧澤科,電機機械,242932,237599,154323,2.2445380662376526,57.41788327080215,828818,687224,20.603762383153093,去年景氣不佳，客戶投資設備較少所致
2017,04,國外上櫃,6612,奈米醫材,生技醫療業,23168,29376,19955,-21.13289760348584,16.101227762465548,78743,82256,-4.27081307138689,無。
2017,04,國外上櫃,6613,朋億*,其他電子業,73997,305115,158943,-75.74783278436,-53.44431651598372,964042,605509,59.21183665312984,本月營收較去年同期減少53.44%，主係子公司銷貨收入減少所致。
