年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,09,國內上櫃,4903,聯光通,通信網路業,53249,61537,55692,-13.468319872596972,-4.386626445449975,777795,688108,13.033855150644955,-
2020,09,國內上櫃,4905,台聯電,通信網路業,1821,3109,6667,-41.42811193309746,-72.68636568171591,44492,46674,-4.67497964605562,本期營收減少係客戶訂單減少所致。
2020,09,國內上櫃,4907,富宇,建材營造,70718,27733,13224,154.99585331554465,434.7701149425287,632596,365744,72.96141563497966,餘屋銷售
2020,09,國內上櫃,4908,前鼎,通信網路業,59556,60754,57716,-1.971886624748988,3.1880241180955022,578508,632583,-8.548285363343625,-
2020,09,國內上櫃,4909,新復興,通信網路業,73051,52262,55512,39.77842409398799,31.59497045683816,485472,604131,-19.64126985703432,-
2020,09,國內上櫃,4911,德英,生技醫療業,930,6017,1813,-84.54379258766828,-48.70380584666299,18916,12652,49.50995889977869,公司行銷團隊建置中
2020,09,國內上櫃,4923,力士,半導體業,73817,57150,50132,29.16360454943132,47.24527248065108,431121,494761,-12.862776168695593,-
2020,09,國內上櫃,4924,欣厚-KY,電腦及週邊設備業,49116,67538,48529,-27.27649619473481,1.2095860207298728,448377,460440,-2.6198853270784466,-
2020,09,國內上櫃,4931,新盛力,電腦及週邊設備業,143517,103071,115486,39.240911604622056,24.2722061548586,1205201,1510626,-20.21843924306877,-
2020,09,國內上櫃,4933,友輝,光電業,274341,267190,203352,2.6763726187357317,34.90941815177623,1938731,1772296,9.390925669301293,-
2020,09,國內上櫃,4939,亞電,電子零組件業,197526,172948,190693,14.211207993154012,3.5832463698195527,1231312,1384955,-11.093717846428223,-
2020,09,國內上櫃,4945,陞達科技,半導體業,34189,34392,29174,-0.5902535473365899,17.189963666278192,290473,250095,16.14506487534737,-
2020,09,國內上櫃,4946,辣椒,文化創意業,4581,4364,21231,4.972502291475711,-78.42306061890632,91371,280870,-67.46857977000036,主係去年推出之遊戲較受玩家喜愛，及幾款遊戲已陸續合約到期結束營運，故本期營收較去年同期為低。
2020,09,國內上櫃,4950,金耘國際,其他,16620,10725,8612,54.96503496503497,92.98653042266604,71325,121259,-41.179623780502894,本月營收較去年同期增加係客戶增加訂單所致，惟整體而言，今年度受新冠肺炎疫情影響，本年累計營收較去年同期減少。
2020,09,國內上櫃,4951,精拓科,半導體業,35516,34284,32786,3.5935130089837823,8.326724821570183,288883,234632,23.12173957516451,-
2020,09,國內上櫃,4953,緯軟,資訊服務業,449983,445618,421888,0.979538528515455,6.659350348907767,3768505,4042725,-6.783048562541355,-
2020,09,國內上櫃,4966,譜瑞-KY,半導體業,1486871,1463508,1083799,1.596369818272261,37.19065989173269,11014719,8878355,24.06261069758981,-
2020,09,國內上櫃,4971,IET-KY,半導體業,51669,66126,58069,-21.862807367752477,-11.021371127451824,486285,533979,-8.93181192518807,-
2020,09,國內上櫃,4972,湯石照明,光電業,68874,80909,90327,-14.874735814309904,-23.750373642432496,580840,804450,-27.796631238734538,-
2020,09,國內上櫃,4973,廣穎電通,半導體業,418231,384470,307768,8.78117928577002,35.89164565516883,3137647,2772588,13.166723653135628,-
2020,09,國內上櫃,4974,亞泰,電子零組件業,362863,345223,327786,5.109740660384737,10.701189190508442,2886622,2928821,-1.4408186775497718,-
2020,09,國內上櫃,4979,華星光,通信網路業,93808,106656,116239,-12.046204620462046,-19.29730985297533,906262,893585,1.418667502252164,-
2020,09,國內上櫃,4987,科誠,電腦及週邊設備業,104516,83173,80083,25.66097170956921,30.50959629384513,694066,763032,-9.038415164763732,-
2020,09,國內上櫃,4991,環宇-KY,半導體業,138008,108355,182015,27.36652669466107,-24.1776776639288,1137802,1309821,-13.133015885376704,-
2020,09,國內上櫃,4995,晶達,光電業,77911,63526,108562,22.644271636810124,-28.233636078922643,733224,953765,-23.1232012078447,-
2020,09,國內上櫃,5009,榮剛,鋼鐵工業,590667,592728,809121,-0.3477142972830708,-26.99892846681769,6048851,8074534,-25.087305347899957,-
2020,09,國內上櫃,5011,久陽,鋼鐵工業,235393,237442,91729,-0.8629475829886878,156.617863489191,1094220,893489,22.46597328002919,子公司營收增加
2020,09,國內上櫃,5013,強新,鋼鐵工業,596403,477794,559071,24.824296663415613,6.677506077045671,4067212,4513760,-9.89303817659778,-
2020,09,國內上櫃,5014,建錩,鋼鐵工業,1417634,1382726,1554974,2.524578260624303,-8.83230201919775,10149365,11768150,-13.755645534769696,-
2020,09,國內上櫃,5015,華祺,鋼鐵工業,191321,172621,199718,10.832980923526106,-4.204428243823791,1563469,1834449,-14.77173799871242,-
2020,09,國內上櫃,5016,松和,鋼鐵工業,196003,182346,179665,7.489607668937076,9.093590849636824,1788437,1809826,-1.1818263192152174,-
2020,09,國內上櫃,5201,凱衛,資訊服務業,24705,18689,14832,32.19005832307774,66.56553398058253,226527,140119,61.66758255482839,"因前期多筆專案工期較長,於本期完工驗收,以及去年基期較低所致"
2020,09,國內上櫃,5202,力新,資訊服務業,18793,15109,22462,24.382818187835067,-16.334253405751937,155783,158482,-1.7030325210433992,-
2020,09,國內上櫃,5205,中茂,綠能環保,2894,2526,34,14.56848772763262,8411.764705882353,18674,1392,1241.5229885057472,本期新增業務所致。
2020,09,國內上櫃,5206,坤悅,建材營造,270833,437932,157517,-38.1563804426258,71.93890183281805,1988891,1941021,2.466227825458869,本期營業收入較去年同期增加，主要係因本期「迎新墅」及「泰若天成」餘屋陸續交屋認列收入所致。
2020,09,國內上櫃,5209,新鼎,其他,263247,297368,96547,-11.474334830916575,172.66201953452722,1893036,798216,137.1583631498241,自109年1月2日取得萬鼎股份有限公司之股權，併入合併報表中，故本月及本年營收增減百分比達50%以上。
2020,09,國內上櫃,5210,寶碩,資訊服務業,21102,16016,18222,31.75574425574425,15.805070793546262,165098,202472,-18.458848630921807,-
2020,09,國內上櫃,5211,蒙恬,資訊服務業,12146,12188,15556,-0.3446012471283229,-21.92080226279249,122551,136175,-10.004773269689736,-
2020,09,國內上櫃,5212,凌網,資訊服務業,111990,82264,78737,36.13488281629875,42.233003543442095,668015,607958,9.878478447524335,-
2020,09,國內上櫃,5213,亞昕,建材營造,269846,297788,576621,-9.383185353338616,-53.20219000001734,2834647,1312515,115.97063652605875,本年度完工工案較去年度增加
2020,09,國內上櫃,5220,萬達光電,光電業,119682,131053,71958,-8.67664227449963,66.32202117902109,943292,829228,13.75544482337789,"因客戶訂單增加, 致營收增加"
2020,09,國內上櫃,5223,安力-KY,電腦及週邊設備業,221187,197511,137662,11.987180460835091,60.673969577661225,1434125,1057733,35.584783683595006,109年9月營收較去年同期增加，係因客戶需求增加所致
2020,09,國內上櫃,5227,立凱-KY,電子零組件業,12796,14425,57293,-11.292894280762566,-77.6656834168223,87173,349716,-75.0732022555445,主要係受新冠肺炎影響，使本公司營收下降。
2020,09,國內上櫃,5228,鈺鎧,電子零組件業,46013,40276,34108,14.244214917072204,34.903834877448105,382931,315234,21.47515813649543,-
2020,09,國內上櫃,5230,雷笛克光學,光電業,90532,85749,88103,5.577907614082963,2.757000329160188,731534,760255,-3.7778113922302383,-
2020,09,國內上櫃,5236,凌陽創新,半導體業,216113,173609,91471,24.48260170843677,136.26395250953854,1290991,727012,77.57492310993491,受惠新冠疫情衍生的遠距上班(課) ，筆記型電腦及相關週邊市場需求增加。
2020,09,國內上櫃,5245,智晶,光電業,121436,123981,108237,-2.0527338866439213,12.194536064377246,1000346,1048662,-4.607394947084952,-
2020,09,國內上櫃,5251,天鉞電,光電業,25990,15212,26371,70.85195897975282,-1.4447688749004588,152223,232360,-34.48829402651059,-
2020,09,國內上櫃,5263,智崴,文化創意業,71566,83903,189678,-14.703884247285556,-62.26974135113192,817892,1505815,-45.68443002626485,受新型冠狀病毒疫情之影響，導致本公司本月營收較去年同期減少。
2020,09,國內上櫃,5272,笙科,半導體業,40248,39832,44685,1.0443864229765014,-9.929506545820743,319841,384241,-16.76031449012469,-
2020,09,國內上櫃,5274,信驊,半導體業,207247,203058,244526,2.062957381634804,-15.245413575652488,2366229,1761337,34.342774835253,-
2020,09,國內上櫃,5276,達輝-KY,其他,78311,62318,38081,25.66353220578324,105.64323415876684,362791,406173,-10.680670551710724,比較基期低
2020,09,國內上櫃,5278,尚凡*,數位雲端,82606,78270,85700,5.539798134662068,-3.6102683780630103,714073,793769,-10.04020061252077,-
2020,09,國內上櫃,5287,數字,數位雲端,129838,135818,125171,-4.402951007966544,3.728499412803285,1139513,1103944,3.2219931445797974,-
2020,09,國內上櫃,5289,宜鼎,電腦及週邊設備業,510113,532725,642698,-4.244591487165048,-20.629440265879158,5576525,5532758,0.7910521298780825,-
2020,09,國內上櫃,5291,邑昇,電子零組件業,115074,105805,95519,8.76045555503048,20.472366754258317,861644,915178,-5.849572432903763,-
2020,09,國內上櫃,5299,杰力,半導體業,196641,161026,162545,22.11754623476954,20.97634501215048,1397678,1278324,9.33675656562812,-
2020,09,國內上櫃,5301,寶得利,觀光餐旅,11112,7252,94070,53.22669608383894,-88.18751993196555,94421,1346494,-92.98764049449905,"受新冠肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致."
2020,09,國內上櫃,5302,太欣,半導體業,3299,2251,3584,46.55708573967126,-7.952008928571429,20857,40853,-48.946221819695005,-
2020,09,國內上櫃,5309,系統電,電子零組件業,126047,122125,82905,3.211463664278403,52.03787467583378,918185,699884,31.19102594144173,因客戶需求增加所致。
2020,09,國內上櫃,5310,天剛,資訊服務業,4335,8105,29333,-46.51449722393584,-85.22142297071558,100516,246411,-59.20798990304816,係因系統整合業務調整。
2020,09,國內上櫃,5312,寶島科,生技醫療業,269056,289711,269083,-7.129518727283396,-0.0100340787043402,2285007,2410504,-5.206255621231079,單季營收創歷史新高
2020,09,國內上櫃,5314,世紀,半導體業,513,1080,3412,-52.5,-84.96483001172334,15610,41402,-62.29650741510072,主因積體電路、車電及子公司營收下降，致本年度營收較去年同期減少
2020,09,國內上櫃,5315,光聯,光電業,174204,170233,156255,2.3326852020466067,11.48699241624268,1263280,1411671,-10.511726882538497,-
2020,09,國內上櫃,5321,美而快,數位雲端,178730,195722,102292,-8.681701597163324,74.72529621084738,1526851,886935,72.14914283459329,合併美而快及其子公司
2020,09,國內上櫃,5324,士開,建材營造,33471,31409,53561,6.564997293769302,-37.50863501428278,255653,552224,-53.70483716752622,本年累計較去年同期減少，係因新冠肺炎疫情影響，餐飲及旅館部門收入減少。
2020,09,國內上櫃,5328,華容,電子零組件業,70890,66310,73779,6.90695219423918,-3.915748383686415,596671,551626,8.165858752125533,-
2020,09,國內上櫃,5340,建榮,電子零組件業,130362,110987,132355,17.45699946840621,-1.5057987986853538,1068481,1097577,-2.6509301853081837,-
2020,09,國內上櫃,5344,立衛,半導體業,27134,52047,18312,-47.86635156685304,48.17605941459153,250946,151175,65.99702331734744,今年客戶訂單增加，營收成長
2020,09,國內上櫃,5345,天揚,其他,1784,1501,96,18.854097268487678,1758.3333333333333,17418,578,2913.4948096885814,"109年除新產品外,產生工程收入."
2020,09,國內上櫃,5347,世界,半導體業,2850091,2783780,2339628,2.382048868804288,21.81812664235511,24414150,20951776,16.52544395281813,-
2020,09,國內上櫃,5348,正能量智能,通信網路業,8032,11775,9266,-31.78768577494692,-13.317504856464494,64517,83132,-22.39209931193764,-
2020,09,國內上櫃,5351,鈺創,半導體業,333855,270953,335216,23.215096345122586,-0.4060068731802778,2619386,2663415,-1.6531032527788572,-
2020,09,國內上櫃,5353,台林,通信網路業,98662,105113,111690,-6.137204722536699,-11.66442832840899,1056122,1347439,-21.620051074668314,-
2020,09,國內上櫃,5355,佳總,電子零組件業,51206,54257,75721,-5.62323755460125,-32.37543085801825,490619,713458,-31.233653557742716,-
2020,09,國內上櫃,5356,協益,電腦及週邊設備業,323041,322404,348760,0.1975781938189352,-7.374412203234316,2753983,3859969,-28.652717159127445,-
2020,09,國內上櫃,5364,力麗店,觀光餐旅,49652,64231,41601,-22.697762762528995,19.35290017066897,323155,386748,-16.44300681580771,-
2020,09,國內上櫃,5371,中光電,光電業,4332478,3899228,4388409,11.111173801583288,-1.274516573090612,30944655,35626855,-13.142333220263197,-
2020,09,國內上櫃,5381,合正,電子零組件業,27590,22249,28946,24.005573284192547,-4.684585089476957,249397,287236,-13.173488002896573,-
2020,09,國內上櫃,5386,青雲,電腦及週邊設備業,104636,127771,213456,-18.106612611625486,-50.98006146465782,1568559,1481164,5.900426961497849,本月記憶體產品因客戶需求減少致營收減少
2020,09,國內上櫃,5392,能率,光電業,1049708,929756,1042388,12.901449412534042,0.7022337171955164,7754398,9216057,-15.85991709903704,-
2020,09,國內上櫃,5398,慕康生醫,其他,32662,28379,26445,15.092145600620176,23.509169975420683,260732,319653,-18.43280056811605,-
2020,09,國內上櫃,5403,中菲,資訊服務業,165626,171423,154494,-3.3816932383635803,7.205457817132057,1365910,1207974,13.07445358923288,-
2020,09,國內上櫃,5410,國眾,資訊服務業,364629,329623,379821,10.620011346295616,-3.999778843191925,2756630,2629840,4.821205852827548,-
2020,09,國內上櫃,5425,台半,半導體業,934983,865827,882450,7.987276904046651,5.95308516063233,7418160,7802273,-4.923091001814472,-
2020,09,國內上櫃,5426,振發,電腦及週邊設備業,142586,115622,145509,23.320821296985,-2.008810451587187,1183674,1027737,15.172850641749786,-
2020,09,國內上櫃,5432,新門,綠能環保,4045,3472,4448,16.503456221198157,-9.06025179856115,42065,48972,-14.103977783223066,-
2020,09,國內上櫃,5438,東友,電腦及週邊設備業,151489,138708,178159,9.214320731320472,-14.96977419047031,909337,1319396,-31.0792968903953,-
2020,09,國內上櫃,5439,高技,電子零組件業,200664,191461,175325,4.806723040201399,14.452588050762868,1832151,1616979,13.307037382674729,-
2020,09,國內上櫃,5443,均豪,光電業,314836,317386,386068,-0.8034380848556647,-18.450635639317422,2288274,3182367,-28.095219690249422,-
2020,09,國內上櫃,5450,南良,其他,229906,212700,210494,8.08932769158439,9.222115594743792,1953044,2173380,-10.137941823335082,-
2020,09,國內上櫃,5452,佶優,其他電子業,422182,429397,451892,-1.6802632528871884,-6.574579766846946,3416871,3687212,-7.3318539861553935,-
2020,09,國內上櫃,5455,昇益,建材營造,156,157,17353,-0.6369426751592356,-99.1010199965424,1462,2756000,-99.94695210449927,去年同期因建案完工認列收入，故與去年同期營收相比較減少幅度較大。
2020,09,國內上櫃,5457,宣德,電子零組件業,1271239,1369036,1387468,-7.143493669998452,-8.377058065483313,10542535,6535643,61.30830585452724,大陸廠營收增加
2020,09,國內上櫃,5460,同協,電子零組件業,40224,40885,71307,-1.6167298520239697,-43.590390845218565,478131,609241,-21.52021942055771,-
2020,09,國內上櫃,5464,霖宏,電子零組件業,105171,69226,118080,51.92413255135354,-10.932418699186991,703912,1059200,-33.54305135951662,-
2020,09,國內上櫃,5465,富驊,電腦及週邊設備業,634837,557349,469053,13.90295846946886,35.34440670883674,4266990,3590792,18.831444427858813,-
2020,09,國內上櫃,5468,凱鈺,半導體業,10032,8350,11799,20.143712574850294,-14.97584541062802,99806,95195,4.8437417931614055,-
2020,09,國內上櫃,5474,聰泰,電腦及週邊設備業,298332,361399,79681,-17.450795381282184,274.40795170743337,1873819,958283,95.53920918976962,產品銷量增加
2020,09,國內上櫃,5475,德宏,電子零組件業,59499,55099,80335,7.98562587342783,-25.93639136117508,435596,863999,-49.58373794414114,-
