年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,10,國外上櫃,3224,三顧,電子通路業,203179,227691,104445,-10.765467234102358,94.53205036143424,1587189,1353354,17.27818442181425,因終端客戶需求增加，主銷售產品為IC零組件及連接器
2021,10,國外上櫃,3226,龍鋒,電機機械,239492,250873,227918,-4.536558338282717,5.078142138839407,2450406,1956169,25.26555732147887,-
2021,10,國外上櫃,3227,原相,半導體業,641804,746073,801927,-13.975710151687569,-19.967278817149197,7798709,6482450,20.304961858556563,-
2021,10,國外上櫃,3228,金麗科,半導體業,21850,20767,40314,5.215004574565416,-45.80046633923699,503537,271241,85.64191991623686,110年度累計營收增加係除銷貨外，另有依合約完成度認列之設計收入。
2021,10,國外上櫃,3230,錦明,光電業,107694,115578,119093,-6.821367388257281,-9.571511339877238,1193849,1007005,18.55442624415966,-
2021,10,國外上櫃,3232,昱捷,電子通路業,78169,76336,87105,2.4012261580381478,-10.258882957350323,755775,616710,22.549496521866036,-
2021,10,國外上櫃,3234,光環,通信網路業,114432,103179,110152,10.906289070450384,3.885539981117002,1105984,1289857,-14.25530116904432,-
2021,10,國外上櫃,3236,千如,電子零組件業,220426,227313,176520,-3.029743129517449,24.87310219805121,2038707,1683400,21.106510633242248,-
2021,10,國外上櫃,3252,海灣,觀光餐旅,53156,37378,34374,42.21199636149607,54.64013498574504,334917,230300,45.42640034737299,海灣集團之飯店業務隨景氣回升，商務客及網路訂房漸漸回籠，另集團下舞波比餐飲有限公司市場耕耘有成，故營收逐步成長。
2021,10,國外上櫃,3259,鑫創,半導體業,56877,59047,60423,-3.675038528629736,-5.868626185392979,586919,514509,14.073611929043029,-
2021,10,國外上櫃,3260,威剛,半導體業,3321791,3203073,2890031,3.7063782186668863,14.93963213543384,32728793,26157709,25.1210226400179,-
2021,10,國外上櫃,3264,欣銓,半導體業,1059922,1075287,902314,-1.4289208369486472,17.467090170384147,9835834,7780446,26.417354480707147,-
2021,10,國外上櫃,3265,台星科,半導體業,275078,299810,253387,-8.249224508855608,8.560423383993655,2518702,2113147,19.191991849123607,-
2021,10,國外上櫃,3268,海德威,半導體業,161865,97474,139427,66.05966719330283,16.093009244981246,1252766,915928,36.7755980819453,-
2021,10,國外上櫃,3272,東碩,電腦及週邊設備業,312471,635827,403058,-50.85597182881507,-22.47492916652194,3774096,4218829,-10.541621857629217,-
2021,10,國外上櫃,3276,宇環,電子零組件業,135863,163861,125754,-17.086433013346678,8.038710498274408,1318991,1015442,29.8932878490352,-
2021,10,國外上櫃,3284,太普高,其他,33495,52733,66167,-36.48189937989494,-49.37808877537141,481925,570552,-15.533553471024552,-
2021,10,國外上櫃,3285,微端,其他電子業,86584,81214,92601,6.612160464944468,-6.497770002483774,802028,770686,4.066766491152039,-
2021,10,國外上櫃,3287,廣寰科,電腦及週邊設備業,77711,43032,57405,80.58886410113404,35.37322532880411,591553,551176,7.325609242782704,-
2021,10,國外上櫃,3288,點晶,電子零組件業,6750,9005,6856,-25.04164353137146,-1.546091015169195,90825,82258,10.41479248219018,-
2021,10,國外上櫃,3289,宜特,其他電子業,285250,279732,250240,1.9726023479616204,13.99056905370844,2621716,2522014,3.95326909366879,-
2021,10,國外上櫃,3290,東浦,電子零組件業,201812,216640,204111,-6.84453471196455,-1.1263479185345229,1361465,1337544,1.7884271470695543,-
2021,10,國外上櫃,3293,鈊象,文化創意業,1020855,922908,771327,10.612867154689308,32.350481702313026,9478005,6872404,37.91396722311436,-
2021,10,國外上櫃,3294,英濟,電子零組件業,464044,425099,546312,9.1613953455548,-15.058794242118058,4333516,3932789,10.18938468349052,-
2021,10,國外上櫃,3297,杭特,光電業,20565,24380,19015,-15.648072190319937,8.15145937417828,194946,169881,14.754445759090189,-
2021,10,國外上櫃,3303,岱稜,其他電子業,277994,271231,198013,2.493446545564482,40.39179245807094,2348264,1980593,18.56368269503124,-
2021,10,國外上櫃,3306,鼎天,通信網路業,125352,93655,75842,33.84442902140836,65.28045146488753,1081738,940263,15.046322146037864,去年因疫情嚴峻，東年亞國家封城，原料無法如期到貨，影響生產及銷售，致去年營收偏低
2021,10,國外上櫃,3310,佳穎,電子零組件業,102973,95782,88388,7.507673675638429,16.50110874779382,1041669,887705,17.34405010673591,-
2021,10,國外上櫃,3313,斐成,其他,716,3923,6353,-81.74866173846546,-88.7297339839446,70504,70617,-0.1600181259470099,本月營收較去年同期減少，係因本月大宗原物料銷售減少且無家畜銷售所致。
2021,10,國外上櫃,3317,尼克森,半導體業,243333,224457,211449,8.40962857028295,15.078813330874112,2375112,2012812,17.999693960489108,-
2021,10,國外上櫃,3322,建舜電,電子零組件業,328305,399187,271693,-17.756590269723212,20.83675324723125,3285801,2318054,41.74825090355962,-
2021,10,國外上櫃,3323,加百裕,電腦及週邊設備業,1046846,1500106,907605,-30.21519812599909,15.341585822026104,11333593,9523103,19.01155537223529,-
2021,10,國外上櫃,3324,雙鴻,其他電子業,1205791,1299469,1153337,-7.2089445765924385,4.548020223057095,11260361,9717062,15.882362384844308,-
2021,10,國外上櫃,3325,旭品,電腦及週邊設備業,136164,134857,200427,0.9691747554817324,-32.06304539807511,1272643,1953653,-34.85828854970663,-
2021,10,國外上櫃,3332,幸康,電子零組件業,113028,119864,72813,-5.703130214242808,55.23052202216637,961762,893076,7.6909467951215795,配合客戶訂單交貨時程出貨
2021,10,國外上櫃,3339,泰谷,光電業,66343,65694,53213,0.9879136603038328,24.674421663879126,723661,521951,38.64539008450985,-
2021,10,國外上櫃,3349,寶德,電腦及週邊設備業,78958,91492,79473,-13.69955843133826,-0.6480188240031206,1062108,604036,75.83521511962863,本期營收較去年同期增加，主係因出貨量增加所致。
2021,10,國外上櫃,3354,律勝,電子零組件業,17550,24590,22415,-28.62952419682798,-21.70421592683471,170242,235056,-27.57385474099789,-
2021,10,國外上櫃,3357,臺慶科,電子零組件業,507094,571924,382533,-11.33542218896217,32.562158036038724,5160032,3652399,41.27788338568705,十月營收較上月下滑，最主要受大陸十一長假影響，工作天數減少，影響生產及出貨實績。
2021,10,國外上櫃,3360,尚立,電子通路業,749653,656602,436061,14.171598624433068,71.91470918059629,7732341,13337419,-42.02520742581454,"本月營收較去年本月增加50%以上,主要是客戶需求增加"
2021,10,國外上櫃,3362,先進光,光電業,314385,294851,292251,6.6250411224652455,7.573626779720172,2908416,2502807,16.206163719375883,-
2021,10,國外上櫃,3363,上詮,通信網路業,193253,247012,128965,-21.763719981215488,49.84918388710115,1628345,1336437,21.842256686996844,-
2021,10,國外上櫃,3372,典範,半導體業,185477,176426,113437,5.130196229580674,63.506616007122894,1631662,955911,70.69183218939838,受整體半導體產業影響，近幾月營收成長幅度較大
2021,10,國外上櫃,3373,熱映,其他電子業,53076,50299,261004,5.5209845126145645,-79.6646794685139,862647,2136826,-59.62951592689344,"本月較去年同期減少,主係因出貨量減少所致"
2021,10,國外上櫃,3374,精材,半導體業,646178,766343,796645,-15.680315472314616,-18.88758480879187,6471237,5674244,14.045800638816376,-
2021,10,國外上櫃,3379,彬台,電機機械,69038,26430,41690,161.2107453651154,65.59846485967859,574650,340963,68.5373486272704,年度累計營業收入較去年同期較高主係因本年度工程收入較去年同期增加所致。
2021,10,國外上櫃,3388,崇越電,電子零組件業,825270,879487,662725,-6.1646164184348375,24.526764495077146,7736752,6406055,20.772487904022054,-
2021,10,國外上櫃,3390,旭軟,電子零組件業,73392,75058,57359,-2.219616829651736,27.952021478756603,742226,522578,42.03162016005266,-
2021,10,國外上櫃,3402,漢科,其他電子業,308332,301315,242815,2.328792127839636,26.98227045281387,2730526,2317610,17.816457471274287,-
2021,10,國外上櫃,3426,台興,電機機械,55185,70802,58783,-22.05728651733002,-6.120817243080483,569216,496405,14.66766047884288,-
2021,10,國外上櫃,3430,奇鈦科,化學工業,125997,157641,85407,-20.07345804708166,47.52537848185746,1233903,935823,31.8521771745298,-
2021,10,國外上櫃,3434,哲固,光電業,62751,92873,40693,-32.43353827269497,54.20588307571327,650956,393287,65.51678545184559,因歐美疫情趨緩，市場需求逐漸恢復正常所致
2021,10,國外上櫃,3438,類比科,半導體業,122895,140466,125679,-12.509076929648456,-2.215167211706013,1356312,1040007,30.41373759984308,-
2021,10,國外上櫃,3441,聯一光電,光電業,40254,39781,22335,1.1890098288127495,80.22834116856951,378881,209842,80.55537023093565,因客戶需求較去年同期增加，致使公司本月營收優於去年同期。
2021,10,國外上櫃,3444,利機,電子通路業,97847,104221,87047,-6.115849972654264,12.407090422415475,1020803,768717,32.79308249980162,-
2021,10,國外上櫃,3455,由田,光電業,326255,285015,301434,14.469413890496991,8.234306680732765,2151267,1800721,19.466980170720507,-
2021,10,國外上櫃,3465,進泰電子,其他電子業,263248,270773,40580,-2.7790806321162007,548.7136520453425,2513087,234793,970.341534883919,本公司除既有業務外，亦跨足揚聲器相關產品業務。
2021,10,國外上櫃,3466,德晉,通信網路業,70998,68344,117293,3.88329626594873,-39.46953356125259,870596,830576,4.818342933097031,-
2021,10,國外上櫃,3479,安勤,電腦及週邊設備業,417955,396136,329679,5.507956863299473,26.7763491153516,3926166,3945635,-0.493431348819645,-
2021,10,國外上櫃,3483,力致,電腦及週邊設備業,745976,827111,518558,-9.809445165159213,43.85584640483803,6120037,4739851,29.11876343792241,-
2021,10,國外上櫃,3484,崧騰,電子零組件業,556143,608599,464490,-8.619140024876808,19.73196408964671,5791023,3580091,61.75630731174152,客戶出貨增加
2021,10,國外上櫃,3489,森寶,建材營造,112111,89927,96460,24.66889810624173,16.225378395189715,1699667,1599252,6.27887287306816,-
2021,10,國外上櫃,3490,單井,光電業,43901,67582,42259,-35.040395371548634,3.8855628386852494,426309,339264,25.65701046972269,-
2021,10,國外上櫃,3491,昇達科,通信網路業,170211,156112,120253,9.031336476375936,41.5440779024224,1421244,1212195,17.245492680633067,-
2021,10,國外上櫃,3492,長盛,電子零組件業,45064,46579,50550,-3.252538697696387,-10.852621167161226,615339,530059,16.0887750231578,-
2021,10,國外上櫃,3498,陽程,其他電子業,82777,70542,168237,17.344277168211846,-50.79738701950225,1205671,1558468,-22.637423418382667,本月完工可認列營收之設備較去年同期少
2021,10,國外上櫃,3499,環天科,通信網路業,28020,30258,48879,-7.396391037081102,-42.67476830540723,344946,317247,8.731051830277355,-
2021,10,國外上櫃,3508,位速,其他電子業,144525,130554,68815,10.701318994439085,110.01961781588317,1043832,720108,44.95492342815244,本期與去年同期的差異，主因加工組裝的營業收入增加所致，並且使得本年度營業收入較去年增加。
2021,10,國外上櫃,3511,矽瑪,電子零組件業,305258,386016,102917,-20.920894470695515,196.6060028955372,2402198,817989,193.67118628734616,自110年4月起併入轉投資公司同星科技營收
2021,10,國外上櫃,3512,皇龍,建材營造,125519,164279,87532,-23.59400775509956,43.39784307453274,1977340,1807972,9.367844192277314,-
2021,10,國外上櫃,3516,亞帝歐,光電業,94506,110290,63068,-14.311360957475744,49.847783344961,868310,581316,49.3697059774718,-
2021,10,國外上櫃,3520,華盈,電子零組件業,98064,104349,71730,-6.023057240606043,36.71267252195734,900208,790165,13.926584953775476,-
2021,10,國外上櫃,3521,鴻翊,電腦及週邊設備業,19183,22518,46029,-14.810373923083755,-58.32410002389798,267314,273316,-2.195992916623981,銷售減少
2021,10,國外上櫃,3522,御嵿,觀光餐旅,34319,15201,119094,125.76804157621208,-71.18326699917712,456306,704265,-35.20819577857767,因受疫情影響，故本月營業收入淨額較去年同期大幅減少。
2021,10,國外上櫃,3523,迎輝,光電業,23152,29294,15086,-20.966750870485424,53.46679040169694,243310,225193,8.045099092778194,"防窺補償膜:銷貨額$12,138,850;ITO:銷貨額$3,730,443"
2021,10,國外上櫃,3526,凡甲,電子零組件業,204697,226851,143232,-9.765881569840998,42.91289655942806,2139904,1746709,22.51061854035217,-
2021,10,國外上櫃,3527,聚積,半導體業,264719,336562,157607,-21.34614127560449,67.96144841282431,2710832,1497467,81.02782899389436,去年因疫情影響營收減少，現因國外疫情趨緩致各式商展活動陸續恢復，室內顯示屏需求回溫，故本月營收較去年同期增加50%以上。
2021,10,國外上櫃,3529,力旺,半導體業,378185,57146,309469,561.7873516956568,22.20448574816864,2110611,1589440,32.78959885242601,-
2021,10,國外上櫃,3531,先益,光電業,177553,162465,165748,9.286923337334194,7.122257885464681,1668685,1372666,21.565260595075568,-
2021,10,國外上櫃,3537,堡達,電子零組件業,298981,267535,235302,11.753976115274638,27.06266840060858,2589750,2395484,8.109676374377788,-
2021,10,國外上櫃,3540,曜越,電腦及週邊設備業,300652,289920,459597,3.701710816777042,-34.58355907458056,3709003,4438375,-16.433311741346778,-
2021,10,國外上櫃,3541,西柏,其他電子業,154455,146771,104257,5.23536665962622,48.14832577189062,1342428,1434340,-6.407964638788572,-
2021,10,國外上櫃,3546,宇峻,文化創意業,114873,138166,83204,-16.858706193998522,38.061872025383394,1418342,1268311,11.829196466797182,-
2021,10,國外上櫃,3548,兆利,電子零組件業,587276,555167,530504,5.7836650953677005,10.701521571939136,5597604,4418817,26.67652903480728,-
2021,10,國外上櫃,3551,世禾,綠能環保,177051,175406,189344,0.9378242477452312,-6.492415920229846,1760220,1695035,3.84564330530048,-
2021,10,國外上櫃,3552,同致,其他電子業,780441,661679,841431,17.94858231861673,-7.2483661761927,6700538,5244200,27.77045116509668,-
2021,10,國外上櫃,3555,博士旺,半導體業,957,3596,634,-73.38709677419355,50.94637223974763,14228,146757,-90.30506210947348,因產品結構調整，電子產品營收減少及市場需求下降、致本年累計營收較去年同期減少。
2021,10,國外上櫃,3556,禾瑞亞,半導體業,98162,139570,90535,-29.66826681951709,8.424366267189484,1351967,1026444,31.71366387255418,-
2021,10,國外上櫃,3558,神準,通信網路業,753127,778321,669231,-3.2369677806457746,12.53617958522543,7470432,6223290,20.03991457894458,-
2021,10,國外上櫃,3564,其陽,通信網路業,167238,234389,136692,-28.649382010247923,22.346589412694232,1483954,1352812,9.694029916943377,-
2021,10,國外上櫃,3567,逸昌,半導體業,39521,39112,35543,1.0457148701165884,11.192077202262048,362167,316227,14.527538761712314,-
2021,10,國外上櫃,3570,大塚,資訊服務業,115539,103585,87635,11.540280928705894,31.84115935413933,1070967,947121,13.076048361297026,-
2021,10,國外上櫃,3577,泓格,電腦及週邊設備業,107478,74460,65046,44.34327155519742,65.23383451711096,853684,611175,39.67914263508815,市場景氣回溫，需求增加
2021,10,國外上櫃,3580,友威科,其他電子業,57808,78090,48313,-25.97259572288385,19.653095440150683,596300,425138,40.26033899580842,-
2021,10,國外上櫃,3581,博磊,半導體業,118639,136653,89443,-13.182293839140012,32.64201782140581,1068605,950473,12.428759154652472,-
2021,10,國外上櫃,3587,閎康,其他電子業,269016,305869,245410,-12.048622122542657,9.619004930524428,2715896,2484660,9.306544959873786,-
2021,10,國外上櫃,3594,磐儀,電腦及週邊設備業,122224,130322,117145,-6.213839566611931,4.335652396602502,1193772,1224308,-2.4941436305243454,-
2021,10,國外上櫃,3597,映興,電子零組件業,88965,80383,80225,10.6763867982036,10.894359613586786,877081,651689,34.5858223784658,-
2021,10,國外上櫃,3609,三一東林,電子零組件業,78669,103128,32079,-23.717128228996973,145.2352005985224,622961,379189,64.28772986558154,市場客戶需求增加所致
2021,10,國外上櫃,3611,鼎翰,電腦及週邊設備業,557464,655404,529755,-14.9434547241091,5.230531094562581,5595510,4548736,23.01241487745167,-
2021,10,國外上櫃,3615,安可,光電業,111709,109542,82586,1.978236658085483,35.26384617247475,1050125,634156,65.59411248967132,因本期較去年同期新增合併個體所致
2021,10,國外上櫃,3623,富晶通,光電業,46517,48018,30252,-3.125911116664584,53.7650403279122,327767,283565,15.587960432352371,"因疫情較去年趨緩,車用及工業應用產品需求增加,導致營收增加"
2021,10,國外上櫃,3624,光頡,電子零組件業,278051,284138,176110,-2.142268897507549,57.884844699335645,2512457,1722678,45.84600256112866,市場需求增加
2021,10,國外上櫃,3625,西勝,電腦及週邊設備業,129164,195148,200359,-33.812286059811015,-35.533716978024444,1934490,1798288,7.57398147571468,-
2021,10,國外上櫃,3628,盈正,其他電子業,189434,219596,188326,-13.735222863804442,0.588341492943088,2160327,1883271,14.711424962206712,-
2021,10,國外上櫃,3629,地心引力,文化創意業,24515,26493,80388,-7.4661231268637,-69.50415484898244,301323,690980,-56.39193609076963,由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。
2021,10,國外上櫃,3630,新鉅科,光電業,172114,188230,299335,-8.561865802475694,-42.50121101775603,2051586,2189194,-6.285783717660473,-
2021,10,國外上櫃,3631,晟楠,電子零組件業,19810,21126,18993,-6.229290921139827,4.301584794397936,158689,230689,-31.210850972521445,-
2021,10,國外上櫃,3632,研勤,通信網路業,24286,25842,44038,-6.021205789025617,-44.85217312321177,268785,297308,-9.593754624833506,-
2021,10,國外上櫃,3646,艾恩特,電子零組件業,70082,81611,51747,-14.126772126306502,35.43200572013836,728344,475357,53.2204217041087,客戶訂單需求增加
2021,10,國外上櫃,3663,鑫科,其他電子業,226378,229774,226072,-1.4779740092438658,0.1353551081071517,2540859,1937916,31.11295845640368,本月貴金屬銷售金額佔合併營收比率為59%。本年累計貴金屬銷售金額佔合併營收比率為68%。
2021,10,國外上櫃,3664,安瑞-KY,通信網路業,23688,48656,25913,-51.31535679052943,-8.586423802724502,325708,359625,-9.431213069169274,-
2021,10,國外上櫃,3666,光耀,光電業,120685,116324,201304,3.7490113820019935,-40.04838453284584,1440417,1472955,-2.209028789066876,-
2021,10,國外上櫃,3672,康聯訊,通信網路業,64524,101554,86201,-36.46335939500168,-25.147040057539936,688180,654667,5.1190910798925255,-
2021,10,國外上櫃,3675,德微,半導體業,182041,181234,120087,0.4452806868468389,51.5909299091492,1689807,1266556,33.417472263366164,主要是來自汽車電子與高階工業產品之月平均出貨量較去年月出貨量成長，致使推升營收成長
2021,10,國外上櫃,3680,家登,半導體業,380524,239028,190373,59.19641213581672,99.88338682481236,2299465,1978676,16.212305602332066,"本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品及子公司家登自動化-機台設備產品營收增加所致"
2021,10,國外上櫃,3684,榮昌,通信網路業,88424,105280,40383,-16.01063829787234,118.96342520367482,705092,413243,70.62406380749341,客戶需求增加
2021,10,國外上櫃,3685,元創精密,電機機械,169410,125297,88807,35.20674876493452,90.76198948281105,1144954,691262,65.63242301761127,本月及本年累計營收增加，係因109/12取得對河南寶合元之控制力，本期併入該公司營收，且去年受新冠肺炎疫情影響致營收減少。
2021,10,國外上櫃,3687,歐買尬,數位雲端,122949,135258,100939,-9.10038592911325,21.805248714570187,1288040,982549,31.091680923801256,-
2021,10,國外上櫃,3689,湧德,電子零組件業,467053,580021,400986,-19.476536194379168,16.476136323961434,5120524,4126902,24.076704511035157,-
2021,10,國外上櫃,3691,碩禾,光電業,681361,453973,814595,50.08844138307785,-16.35585781891615,6313237,7196323,-12.271350243728635,-
2021,10,國外上櫃,3693,營邦,電腦及週邊設備業,302169,394272,210980,-23.36026905283662,43.22163238221632,2919295,2535242,15.14857358784684,-
2021,10,國外上櫃,3707,漢磊,半導體業,669933,658694,485092,1.7062551047982826,38.10431835610565,5971475,4708213,26.831029097451623,-
2021,10,國外上櫃,3709,鑫聯大投控,電腦及週邊設備業,1741896,1792587,1457183,-2.8278125413159865,19.538589182003907,15421623,15348862,0.4740481737343133,無
2021,10,國外上櫃,3710,連展投控,電子零組件業,593906,635524,628126,-6.548611854154997,-5.447951525649312,6025105,6400861,-5.870397748052957,-
2021,10,國外上櫃,3713,新晶投控,綠能環保,23852,15991,11933,49.1589018823088,99.882678287103,486908,101421,380.0859782490805,因本年相較去年之模組收入大幅上升，故本年度營收較去年同期累計增加許多。
2021,10,國外上櫃,4102,永日,生技醫療業,53085,28283,32515,87.69225329703356,63.26310933415347,386133,369016,4.638552257896676,配合客戶訂單出貨
2021,10,國外上櫃,4105,東洋,生技醫療業,564848,389573,516592,44.99156769077939,9.341220924830427,3632011,3535598,2.726922008667275,本月及去年同期皆因銷售國內流感疫苗而增加
2021,10,國外上櫃,4107,邦特,生技醫療業,165746,136553,171941,21.37851237248541,-3.602980092008305,1506833,1593643,-5.447267675382755,-
2021,10,國外上櫃,4109,加捷生醫,生技醫療業,25191,17872,20013,40.95232766338406,25.873182431419576,186996,211792,-11.707713228072826,-
2021,10,國外上櫃,4111,濟生,生技醫療業,90412,88892,80347,1.7099401520946766,12.52691450832016,851875,818215,4.113833161210684,-
2021,10,國外上櫃,4113,聯上,建材營造,141191,89775,34840,57.27206906154274,305.2554535017222,1098780,184044,497.02027775966616,110年10月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。
2021,10,國外上櫃,4114,健喬,生技醫療業,282059,272225,280287,3.612452934153733,0.6322091285004299,2601126,2493406,4.320194946190071,-
2021,10,國外上櫃,4116,明基醫,生技醫療業,120557,143270,132834,-15.853284009213374,-9.2423626481172,1166190,1124375,3.718954974986104,-
2021,10,國外上櫃,4120,友華,生技醫療業,435224,394091,388578,10.43743703865351,12.004282280520256,3921416,4450744,-11.89302282944155,-
2021,10,國外上櫃,4121,優盛,生技醫療業,374793,305226,333864,22.791963987340527,12.259183380058946,3285535,2999033,9.553145964049078,-
2021,10,國外上櫃,4123,晟德,生技醫療業,35684,30786,56982,15.909829143117,-37.37671545400302,414502,602044,-31.150879337722824,本公司自109年4月起未合併豐華生物科技(股)公司營收。
2021,10,國外上櫃,4126,太醫,生技醫療業,170659,138114,177229,23.563867529721826,-3.707068256323739,1703726,1819868,-6.381891433884216,-
2021,10,國外上櫃,4127,天良,生技醫療業,59356,51982,31849,14.185679658343272,86.36691889855254,466647,348774,33.796383904763545,防疫期間新品上市與提升免疫產品銷量增加，導致營收較去年同期增加
2021,10,國外上櫃,4128,中天,生技醫療業,149371,148292,128972,0.7276184824535377,15.816611357503954,1488425,1324734,12.356518365196331,-
2021,10,國外上櫃,4129,聯合,生技醫療業,257358,216997,214015,18.599796310548072,20.25231876270355,2098311,1877679,11.75025124102682,-
2021,10,國外上櫃,4130,健亞,生技醫療業,33946,39498,42114,-14.056407919388324,-19.394975542574915,355959,423381,-15.924663600870138,-
2021,10,國外上櫃,4131,浩泰,生技醫療業,8936,6752,7226,32.345971563981045,23.664544699695544,71603,76835,-6.8093967592893865,-
2021,10,國外上櫃,4138,曜亞,生技醫療業,94035,83392,85315,12.762615118956257,10.220945906347067,822023,827439,-0.6545497613721374,-
2021,10,國外上櫃,4139,馬光-KY,生技醫療業,80567,78364,83426,2.811239855035476,-3.4269891880229184,757180,704403,7.492443956087637,本公司合併營收數為公司自結數
2021,10,國外上櫃,4147,中裕,生技醫療業,36128,28032,57083,28.881278538812783,-36.709703414326505,373711,626148,-40.31586781399925,.
2021,10,國外上櫃,4153,鈺緯,生技醫療業,68032,64626,38286,5.270324637142946,77.69419631196781,587271,627245,-6.372948369456911,因塞港及缺料現象，客戶調整出貨時程所致。
2021,10,國外上櫃,4154,樂威科-KY,其他,23889,37714,49665,-36.65747467783847,-51.89972817879794,355758,469063,-24.155603831468262,受疫情影響，星馬保健產品及餐飲業務萎縮
2021,10,國外上櫃,4157,太景*-KY,生技醫療業,719,1362,2621,-47.20998531571219,-72.56772224341854,1293712,17528,7280.830670926518,本年營收較去年增加，主要係本年度因認列抗生素奈諾沙星於中國大陸地區轉讓之里程碑款收入，致營收上升。
2021,10,國外上櫃,4160,訊聯基因,生技醫療業,38386,41477,30971,-7.45232297417846,23.94175196151238,436446,359282,21.47727968559516,-
2021,10,國外上櫃,4161,聿新科,生技醫療業,58505,74719,34023,-21.699969218003453,71.95720541986303,594290,377737,57.32904110531931,訂單增加
2021,10,國外上櫃,4162,智擎,生技醫療業,17926,136617,13646,-86.87864614213458,31.364502418291075,468960,283193,65.59731349291826,Royalty 認列時間改為當季底認列
2021,10,國外上櫃,4163,鐿鈦,生技醫療業,176183,177630,174725,-0.8146146484265046,0.834454142223494,1640776,1656936,-0.9752941574086144,-
2021,10,國外上櫃,4167,松瑞藥,生技醫療業,130019,134680,124150,-3.4607959607959606,4.727345952476843,1538610,1384376,11.141048385698683,-
2021,10,國外上櫃,4168,醣聯,生技醫療業,868,52,91,1569.2307692307693,853.8461538461538,1852,387,378.5529715762274,本年度收入為技術服務收入。
2021,10,國外上櫃,4171,瑞基,農業科技,62344,80102,57041,-22.16923422636139,9.296821584474326,852765,629287,35.51288998501479,-
2021,10,國外上櫃,4173,久裕,生技醫療業,67063,77712,146551,-13.703160387070207,-54.2391385933907,768680,1094918,-29.79565593039844,因疫情影響，本期營收下滑。
2021,10,國外上櫃,4174,浩鼎,生技醫療業,1690,439,0,284.96583143507974,,17952,61020,-70.58013765978367,110/10為子公司潤雅服務收入
2021,10,國外上櫃,4175,杏一,生技醫療業,562467,547236,516134,2.7832598732539524,8.97693234702616,5346830,4834881,10.588657714636616,-
2021,10,國外上櫃,4183,福永生技,生技醫療業,43862,53545,27088,-18.08385470165281,61.92409923213231,377278,386710,-2.4390370044736365,訂單量增加
2021,10,國外上櫃,4188,安克,生技醫療業,14062,4764,4645,195.17212426532325,202.7341227125942,72999,48573,50.287196590698535,大陸及國際業務持續擴展，營收大幅成長203%。
2021,10,國外上櫃,4192,杏國,生技醫療業,532,402,4362,32.33830845771144,-87.80375974323705,4600,12034,-61.77497091573874,本月及本年較去年同期減少百分比達50％以上，係因本公司109年9、10月認列技術服務被委託藥品開發收入共新台幣510.8萬元所致。
2021,10,國外上櫃,4198,欣大健康,生技醫療業,7887,12089,6378,-34.75887170154686,23.659454374412043,98637,82434,19.65572457966373,-
2021,10,國外上櫃,4205,中華食,食品工業,154422,134685,143429,14.65419311727364,7.664419329424314,1406763,1368079,2.8276144871750826,-
2021,10,國外上櫃,4207,環泰,食品工業,361685,347728,328822,4.013769382965997,9.99416097463065,3595131,3251574,10.565867484485976,-
2021,10,國外上櫃,4303,信立,塑膠工業,25808,29616,21733,-12.857914640734736,18.75028758109787,316566,283382,11.709988637245836,-
2021,10,國外上櫃,4304,勝昱,塑膠工業,30213,25704,35153,17.54201680672269,-14.052854663897818,323768,321529,0.6963602039007368,-
2021,10,國外上櫃,4305,世坤,塑膠工業,120436,97300,82853,23.778006166495373,45.3610611565061,936289,811560,15.369042338212823,-
2021,10,國外上櫃,4401,東隆興,紡織纖維,407814,391275,307686,4.226950354609929,32.54226711647589,4115470,2485456,65.5820903689303,疫後回補庫存
2021,10,國外上櫃,4402,郡都開發,紡織纖維,14495,12610,7545,14.948453608247425,92.1139827700464,115979,101828,13.896963507090389,係因原料上漲、客戶急單增加所致。
2021,10,國外上櫃,4406,新昕纖,紡織纖維,48239,48850,28017,-1.2507676560900716,72.17760645322483,408578,300339,36.03894266145922,受新冠肺炎影響所致
2021,10,國外上櫃,4413,飛寶企業,紡織纖維,73172,49059,41993,49.15102223852912,74.24808896720882,538744,397226,35.626570264786295,因遞延出貨及耶誕假期商品陸續交貨，致使本月營收增加
2021,10,國外上櫃,4416,三圓,建材營造,7778,7252,7679,7.253171538885825,1.28923036853757,75963,120627,-37.02653634758387,-
2021,10,國外上櫃,4417,金洲,紡織纖維,133286,154473,203327,-13.715665520835357,-34.44746639649432,1977265,2141282,-7.659757098784746,-
2021,10,國外上櫃,4419,皇家美食,觀光餐旅,16853,7999,37,110.68883610451306,45448.64864864865,49275,795,6098.11320754717,增加重要子公司營業收入
2021,10,國外上櫃,4420,光明,紡織纖維,74807,64068,47770,16.76187800462009,56.59828344149047,752986,443659,69.7217908348529,"本年度歐美疫情稍緩,而印度及東南亞疫情升溫,致品牌訂單轉單,另因全球原物料價格上漲,致產品報價調升,使營收較去年同期成長。"
