年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,12,國外上櫃,6156,松上,電子零組件業,433233,454072,374206,-4.589360277665216,15.773932005366028,4678560,3982574,17.47578324972744,-
2021,12,國外上櫃,6158,禾昌,電子零組件業,184017,173991,189561,5.76236701898374,-2.924652222767341,2194169,2027040,8.244977898808115,-
2021,12,國外上櫃,6160,欣技,電腦及週邊設備業,120951,148415,109049,-18.504868106323485,10.914359599812927,1418876,1030778,37.650978193170594,-
2021,12,國外上櫃,6161,捷波,電腦及週邊設備業,193878,174842,120454,10.887544182747853,60.95604961230013,1882935,1394742,35.00238753834042,主因去年同期歐美疫情影響市場需求疲弱，本月歐美解封出貨增加
2021,12,國外上櫃,6163,華電網,通信網路業,611626,499886,995746,22.353096506003368,-38.57610274106048,6192732,4482295,38.15984891668219,-
2021,12,國外上櫃,6167,久正,光電業,193188,191933,129562,0.653874008117416,49.10853490992729,1878210,1501190,25.11474230443848,-
2021,12,國外上櫃,6169,昱泉,文化創意業,118,123,3040,-4.065040650406504,-96.11842105263158,11474,117581,-90.2416206700062,本月減少係遊戲收入減少所致；本年另因109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表。
2021,12,國外上櫃,6170,統振,通信網路業,246342,252449,229108,-2.4191024721825003,7.522216596539623,2976992,3562515,-16.435664130536995,-
2021,12,國外上櫃,6171,大城地產,建材營造,893288,154,583120,579957.1428571428,53.19110989161751,2027622,1224272,65.61858802619025,本月及本年累計營收較去年增加，係因完工個案認列收入增加所致。
2021,12,國外上櫃,6173,信昌電,電子零組件業,429473,454035,440066,-5.409715110068607,-2.407138929160626,6005345,5198941,15.510928090932364,-
2021,12,國外上櫃,6174,安碁,電子零組件業,52120,54151,46125,-3.750623257188233,12.997289972899727,600762,422468,42.202959750797696,-
2021,12,國外上櫃,6175,立敦,電子零組件業,375773,379708,332989,-1.0363226479294616,12.848472472063644,4188347,3264902,28.284003623998515,-
2021,12,國外上櫃,6179,亞通,其他,229644,299156,417471,-23.236037385176964,-44.99162816099801,3060136,3282537,-6.775277780570333,-
2021,12,國外上櫃,6180,橘子,文化創意業,662432,833769,800748,-20.549696618607797,-17.273349418293897,11394748,10583886,7.661288112891617,-
2021,12,國外上櫃,6182,合晶,半導體業,991049,988377,648891,0.2703421872423174,52.72965721515632,10317918,7405498,39.327807528946735,銷售量及售價提高
2021,12,國外上櫃,6185,幃翔,電子零組件業,43383,51437,40529,-15.657989385073002,7.041871252683264,525192,711256,-26.15991991631705,-
2021,12,國外上櫃,6186,新潤,建材營造,2877,0,1335701,,-99.7846074832616,3975008,2857617,39.10219599057537,認列建案營收
2021,12,國外上櫃,6187,萬潤,其他電子業,119061,123675,115154,-3.7307459066100663,3.392847838546642,2604316,1506320,72.89261245950395,因客戶擴廠，設備需求增加
2021,12,國外上櫃,6188,廣明,電腦及週邊設備業,1048869,1130241,853239,-7.199526472672642,22.927925235485016,11028508,10476353,5.270488690100458,-
2021,12,國外上櫃,6190,萬泰科,通信網路業,621469,717414,463370,-13.373728419016077,34.11938623562164,7602918,4844401,56.942375331852176,1.美國經濟復甦，需求增加。2.本期銅價維持高檔，使得售價提高。3.去年同期受疫情影響，基期較低。
2021,12,國外上櫃,6194,育富,電子零組件業,147125,166274,132855,-11.51653295163405,10.741033457528886,1574232,1496319,5.206977923825066,-
2021,12,國外上櫃,6195,詩肯,居家生活,279557,240630,254671,16.17711839753979,9.771823254316354,2389846,2131422,12.124487783273327,-
2021,12,國外上櫃,6198,瑞築,建材營造,419,156,2715,168.5897435897436,-84.5672191528545,19175,34052,-43.68906378479972,因客戶需求減少，故本月較去年同期減少
2021,12,國外上櫃,6199,天品,其他,6314,7861,5805,-19.679430097951915,8.768303186907838,74940,42409,76.70777429319249,殯儀與租賃增加
2021,12,國外上櫃,6203,海韻電,電子零組件業,319011,414426,482869,-23.02341069334453,-33.93425546059076,5047159,3889419,29.766399557363197,-
2021,12,國外上櫃,6204,艾華,電子零組件業,45830,41581,43614,10.218609461051924,5.080937313706608,623037,464089,34.24946508105126,-
2021,12,國外上櫃,6207,雷科,電子零組件業,183945,134379,127568,36.88522760252718,44.19368493666124,1750428,1219810,43.50005328698732,-
2021,12,國外上櫃,6208,日揚,電子零組件業,247146,247777,241077,-0.2546644765252626,2.517452929976729,3310598,2566810,28.97713504310798,-
2021,12,國外上櫃,6210,慶生,電子零組件業,74792,59537,61205,25.62272200480373,22.19916673474389,749540,744776,0.6396554131712086,-
2021,12,國外上櫃,6212,理銘,建材營造,975321,237,2417733,411427.8481012658,-59.65968946943273,3284184,3307886,-0.7165301343516675,本月營收較去年同月減少，主要係去年同月交屋量體較大
2021,12,國外上櫃,6217,中探針,電子零組件業,305351,273391,231665,11.690216576258912,31.80713530313168,2962637,2408636,23.000611134268524,無
2021,12,國外上櫃,6218,豪勉,通信網路業,207792,25509,121701,714.5830883217687,70.73976384746223,924250,837344,10.378769060266748,本月營收較去年同期增加，主要係今年較多機台設備及專業工程同時完成驗收所致。
2021,12,國外上櫃,6219,富旺,建材營造,1117087,73120,1036855,1427.7448030634573,7.73801544092472,3185721,3194893,-0.2870831667915013,-
2021,12,國外上櫃,6220,岳豐,電子零組件業,1220948,1183602,918479,3.1552836172970307,32.93150959357808,12607451,11370214,10.881387104939272,-
2021,12,國外上櫃,6221,晉泰,資訊服務業,493503,367849,413999,34.15912507577838,19.203911120558264,3933434,4065003,-3.236627377642772,-
2021,12,國外上櫃,6222,立軒,光電業,2132,1393,60244,53.05096913137114,-96.46105836265852,265903,531080,-49.93164871582436,受全球疫情影響導致外銷訂單量減少
2021,12,國外上櫃,6223,旺矽,半導體業,682101,591893,578875,15.240592471950167,17.832174476355,6508543,5925601,9.837685662601988,-
2021,12,國外上櫃,6227,茂綸,電子通路業,1140110,1186330,1067101,-3.896049160014498,6.841807851365522,14279897,10247235,39.35365979212929,-
2021,12,國外上櫃,6228,全譜,電腦及週邊設備業,5858,10639,9546,-44.93843406335182,-38.63398282002933,98430,74678,31.80588660649723,依客戶訂單出貨及增加建材及裝潢營收
2021,12,國外上櫃,6229,研通,半導體業,159674,198882,165809,-19.714202391367746,-3.7000404079392553,2113327,1745035,21.105135427083123,-
2021,12,國外上櫃,6231,系微,資訊服務業,143663,115828,92403,24.031322305487446,55.474389359652825,1300402,1130536,15.025262353432357,客戶量能增加
2021,12,國外上櫃,6233,旺玖,半導體業,36546,36360,30632,0.5115511551155115,19.306607469313136,448446,373854,19.95217384326502,-
2021,12,國外上櫃,6234,高僑,光電業,56053,55963,54987,0.1608205421439165,1.9386400421917909,1237302,1193825,3.6418235503528575,-
2021,12,國外上櫃,6236,中湛,其他,3341,2460,1755,35.8130081300813,90.37037037037037,31389,43742,-28.240592565497693,本月增減達50%以上，主要係因109-12月銷退負離子產品一批所致。
2021,12,國外上櫃,6237,驊訊,半導體業,73978,75126,83704,-1.5280994595745814,-11.619516391092422,1500479,822358,82.46055854019782,110&#160;年1~8月，因疫情影響和轉單效應，客戶需求增加很多，9月後需求已漸趨緩和，年底並調整庫存比例。
2021,12,國外上櫃,6240,松崗,其他,1069,1072,1163,-0.2798507462686567,-8.082545141874462,13072,13526,-3.356498595297945,-
2021,12,國外上櫃,6241,易通展,通信網路業,84442,38120,16642,121.51626442812172,407.4029563754356,276749,269425,2.718381738888373,本期客戶訂單較去年同期增加
2021,12,國外上櫃,6242,立康,生技醫療業,50970,49710,46255,2.5347012673506337,10.193492595395092,386969,456720,-15.272157996146436,-
2021,12,國外上櫃,6244,茂迪,光電業,536808,500233,329577,7.311592797756245,62.87787072520231,5872989,3678395,59.66172746537552,本期合併營收淨額較去年增加，主因光電市場成長所致。
2021,12,國外上櫃,6245,立端,通信網路業,817079,790689,789089,3.337595438914668,3.5471283974304546,7680510,7502682,2.3701924191908974,-
2021,12,國外上櫃,6246,臺龍,光電業,179481,170132,158093,5.495144946277009,13.52874573826798,1913612,1469194,30.24910256916377,-
2021,12,國外上櫃,6248,沛波,鋼鐵工業,711712,483339,295985,47.249032252725314,140.4554284845516,4437556,3115269,42.44535544121551,本月較去年同期增加係因售價提高及新增鋼品品項出售所致。
2021,12,國外上櫃,6259,百徽,電子零組件業,69979,61226,21125,14.296214026720676,231.2615384615385,371182,187504,97.9595101971158,主係併入美福業務，以致營收增加。
2021,12,國外上櫃,6261,久元,半導體業,408042,393114,338705,3.797371754758162,20.47120650713748,5222984,3503969,49.05908128753422,-
2021,12,國外上櫃,6263,普萊德,通信網路業,144361,134930,129531,6.989550137108131,11.448996765253105,1427097,1227105,16.29787182025988,-
2021,12,國外上櫃,6264,富裔,建材營造,38617,50921,31868,-24.16291903144086,21.177984184762146,660710,256696,157.3900645121077,本年度營收增加157.39%，主因係出售餘屋收入及子公司工程收入增加。
2021,12,國外上櫃,6265,方方土昶,電子通路業,141017,159876,129009,-11.79601691310766,9.30787774496353,1612115,1035163,55.7353769406364,因應5G及物聯網應用，記憶體需求增加、價格漲價，客戶拉貨動能較去年同期的因疫情的低基期比較而增加。
2021,12,國外上櫃,6266,泰詠,電子零組件業,252036,235030,194056,7.235672041866995,29.877973368512183,2549100,2212106,15.234080102852214,-
2021,12,國外上櫃,6270,倍微,電子通路業,364088,317327,320884,14.73590334260873,13.464055546552649,4186600,3698479,13.197884860235789,-
2021,12,國外上櫃,6274,台燿,電子零組件業,1819510,1801408,1407398,1.0048806267097736,29.28183783123182,21132040,18041925,17.127412956211714,-
2021,12,國外上櫃,6275,元山,電子零組件業,312487,351261,286185,-11.038515519798668,9.190558554781,3936821,3329019,18.257690929369883,-
2021,12,國外上櫃,6276,安鈦克,電腦及週邊設備業,100668,105194,214496,-4.302526760081373,-53.067656273310455,1488757,1719824,-13.435502702602127,因市場顯卡短缺、運費高漲及船期延誤所致。
2021,12,國外上櫃,6279,胡連,電子零組件業,507242,491975,472614,3.1032064637430765,7.32690948638847,4949546,3658056,35.305364379331536,-
2021,12,國外上櫃,6284,佳邦,電子零組件業,599292,528783,517507,13.334203255399665,15.803650965107716,6647667,5247322,26.686850930817663,-
2021,12,國外上櫃,6287,元隆,半導體業,130821,157866,107109,-17.131617954467714,22.138195669831667,1602538,1243367,28.88696579529616,-
2021,12,國外上櫃,6290,良維,電子零組件業,783753,732031,601042,7.065547770517915,30.399040333287857,8037574,6604446,21.69944307213656,-
2021,12,國外上櫃,6291,沛亨,半導體業,83812,92204,63699,-9.101557416164155,31.575063972746825,1040767,935823,11.214086424462746,"單月及累計營收(含比較同期)已調整加計東荃科技及西伯之營收,詳請參閱110.11.19之重訊公告內容"
2021,12,國外上櫃,6292,迅德,電子零組件業,125254,115588,98499,8.362459770910474,27.16271231180012,1212092,1015137,19.40181473042555,-
2021,12,國外上櫃,6294,智基,文化創意業,76109,76283,78318,-0.2280980034870154,-2.8205521080722185,944683,938565,0.6518461694182076,-
2021,12,國外上櫃,6411,晶焱,半導體業,382837,369505,306631,3.6080702561535034,24.85267308263026,4141984,3187850,29.93032921875245,-
2021,12,國外上櫃,6417,韋僑,通信網路業,102095,100698,80910,1.3873165306162982,26.18341366950933,1087677,993101,9.523301255360732,-
2021,12,國外上櫃,6418,詠昇,電子零組件業,85820,83085,60463,3.291809592585906,41.938044754643336,880261,748501,17.603182894879232,-
2021,12,國外上櫃,6419,京晨科,光電業,16708,14546,17574,14.863192630276364,-4.927734152725617,266027,247170,7.629162115143424,-
2021,12,國外上櫃,6425,易發,電機機械,130146,194682,111398,-33.14944370820107,16.829745596868886,1800260,1354053,32.953436830020685,-
2021,12,國外上櫃,6432,今展科,電子零組件業,120061,110797,105391,8.361237217614196,13.919594652294789,1364599,1096737,24.423540010047983,-
2021,12,國外上櫃,6435,大中,半導體業,262605,282618,210611,-7.081289939069698,24.68721956592961,3115758,2600511,19.813298232539683,-
2021,12,國外上櫃,6441,廣錠,電腦及週邊設備業,44568,71601,105148,-37.75505928688147,-57.61402974854491,1668885,1315383,26.874454056347087,"因舊訂單已出貨完成,新訂單尚未發酵"
2021,12,國外上櫃,6461,益得,生技醫療業,4586,4505,3493,1.798002219755827,31.291153736043515,38899,21106,84.30304178906472,本月因認列委託開發新劑型新藥之技術服務收入所致
2021,12,國外上櫃,6462,神盾,半導體業,320938,263478,202538,21.80827241743144,58.45816587504567,3442807,6224427,-44.6887721552522,係因年底客戶新機種的導入，市場需求增加
2021,12,國外上櫃,6465,威潤,通信網路業,35206,18219,12911,93.23782864043032,172.6822089690961,208209,240901,-13.57071992229173,本月訂單量較多致本月較去年同月營收成長
2021,12,國外上櫃,6469,大樹,生技醫療業,997780,994974,810476,0.2820174195506616,23.110369708665036,11269297,8625272,30.65439559471284,-
2021,12,國外上櫃,6470,宇智,通信網路業,187587,162205,148287,15.648099627015196,26.502660381557384,1724339,2197057,-21.51596431043892,-
2021,12,國外上櫃,6482,弘煜科,文化創意業,33513,32322,4951,3.6847967328754407,576.8935568572006,304948,56044,444.1224751980587,本月及本年增加50%以上，主要係海外收入表現亮眼。
2021,12,國外上櫃,6485,點序,半導體業,200633,196842,110457,1.9259101208075515,81.63900884507093,1950755,939612,107.61282316530654,客戶需求增加
2021,12,國外上櫃,6486,互動,通信網路業,403333,193330,266867,108.62411420886566,51.136333829210805,1865334,1859423,0.3178943145266031,本月營收較去年同期增加50%以上，係因本月認列營收的專案較去年同期增加所致。
2021,12,國外上櫃,6488,環球晶,半導體業,5298360,5490074,4926806,-3.492011218792315,7.541478190941556,61130592,55358788,10.42617479269958,-
2021,12,國外上櫃,6492,生華科,生技醫療業,0,50,50,-100.0,-100.0,550,617,-10.85899513776337,本公司與某生技公司技術服務合約到期，將盡速另闢營收來源替代。
2021,12,國外上櫃,6494,九齊,半導體業,225259,221822,160437,1.5494405424168929,40.40339821861541,2267421,1160305,95.41594666919474,因MCU市場缺貨，客戶端需求強勁，所以營收表現佳。
2021,12,國外上櫃,6496,科懋,生技醫療業,142686,115900,121777,23.11130284728214,17.169908931900114,1338392,1443661,-7.291808811071297,-
2021,12,國外上櫃,6499,益安,生技醫療業,5626,2172,112887,159.02394106813998,-95.01625519324634,68957,653900,-89.45450374675026,本公司110/6/28出售達亞部分股權，致喪失對達亞之控制力，無需編入合併財務報表
2021,12,國外上櫃,6506,雙邦,紡織纖維,174738,156566,139704,11.606606798410894,25.077306304758636,2013170,1605153,25.419196799308228,-
2021,12,國外上櫃,6508,惠光,農業科技,137272,160283,109846,-14.35648197251112,24.967682027565864,2088983,1840005,13.53137627343404,-
2021,12,國外上櫃,6509,聚和,化學工業,408517,458794,281290,-10.958512970963003,45.22983397916741,4729003,3588701,31.774784246444604,-
2021,12,國外上櫃,6510,精測,半導體業,423059,410790,333940,2.9866841938703472,26.687129424447505,4240874,4207935,0.7827830040150335,-
2021,12,國外上櫃,6512,啟發電,其他電子業,31121,13798,25605,125.54718075083343,21.54266744776411,199793,232441,-14.045714826558138,-
2021,12,國外上櫃,6516,勤崴國際,資訊服務業,25243,35089,44453,-28.06007580723304,-43.21418127010551,343617,274814,25.036206306811152,-
2021,12,國外上櫃,6517,保勝光學,光電業,54261,55019,35697,-1.3777058834220903,52.00437011513573,459098,460500,-0.3044516829533116,因受疫情影響，110/Q1客戶下單較晚，且遇到粗胚材料交期延長，才導致訂單只能安排在12月出貨
2021,12,國外上櫃,6523,達爾膚,生技醫療業,72059,112418,62154,-35.90083438595243,15.936222930141264,1106011,764630,44.64656108183043,-
2021,12,國外上櫃,6527,明達醫,生技醫療業,57165,73762,57088,-22.50074564138717,0.1348794843049327,721613,504370,43.07214941412059,-
2021,12,國外上櫃,6530,創威,通信網路業,23712,21928,20597,8.135716891645385,15.12356168374035,271193,249114,8.863010509244763,-
2021,12,國外上櫃,6532,瑞耘,半導體業,44326,55951,46893,-20.7771085414023,-5.47416458746508,505844,547855,-7.668269888930465,-
2021,12,國外上櫃,6535,順藥,生技醫療業,9665,429,13523,2152.913752913753,-28.52917252089033,17932,21651,-17.177035702738902,-
2021,12,國外上櫃,6538,倉和,電子零組件業,110479,119755,131536,-7.745814371007474,-16.00854518914974,1322826,1938373,-31.755859166424624,-
2021,12,國外上櫃,6542,隆中,文化創意業,63096,53134,61994,18.748823728685963,1.7775913798109495,735953,836963,-12.068633858366498,-
2021,12,國外上櫃,6546,正基,通信網路業,358715,347658,215766,3.180424440110684,66.25186544682666,3391527,2665325,27.24628328627841,本月營收較去年同期增加主係無線模組出貨量增加所致
2021,12,國外上櫃,6547,高端疫苗,生技醫療業,286249,1157186,3353,-75.26335437863922,8437.101103489413,3280994,11506,28415.50495393708,自110年8月新冠肺炎疫苗開始銷售
2021,12,國外上櫃,6548,長科*,半導體業,1264213,1228200,953800,2.932177169842045,32.544873139022855,12792169,9678146,32.17582169146859,-
2021,12,國外上櫃,6556,勝品,光電業,181739,182399,136234,-0.3618440890575058,33.40208758459709,1995106,1573907,26.76136518866744,-
2021,12,國外上櫃,6560,欣普羅,光電業,82088,64698,105299,26.87872886333426,-22.042944377439483,1228920,737184,66.70464904284412,本年累計增加主要係因客戶訂單增加。
2021,12,國外上櫃,6561,是方,通信網路業,238491,237400,221729,0.4595619208087615,7.559678706889942,2801046,2564650,9.217476068859298,-
2021,12,國外上櫃,6568,宏觀,半導體業,89425,100867,106711,-11.343650549733807,-16.19889233537311,1031214,1062851,-2.976616665929656,-
2021,12,國外上櫃,6569,醫揚,生技醫療業,162773,141636,164866,14.92346578553475,-1.2695158492351364,1201760,1347304,-10.80261024980257,-
2021,12,國外上櫃,6570,維田,電腦及週邊設備業,102571,84657,58003,21.16068370010749,76.83740496181233,874167,607895,43.80230138428512,"去年受疫情影響訂單減少,今年歐美區訂單成&#11985;。"
2021,12,國外上櫃,6574,霈方,生技醫療業,75267,57867,70294,30.068951215718805,7.074572509744786,648269,849182,-23.6595924077524,-
2021,12,國外上櫃,6576,逸達,生技醫療業,121,197,194801,-38.578680203045685,-99.93788532913076,226029,230439,-1.9137385598791872,本月營收較去年同期減少百分比達50％以上，係因本公司去年同期新增認列中國授權金收入，本期未有該情事所致。
2021,12,國外上櫃,6577,勁豐,電腦及週邊設備業,220820,233203,167266,-5.309965995291655,32.01726591178124,1732963,1771303,-2.1645082744171944,-
2021,12,國外上櫃,6578,達邦蛋白,農業科技,44161,36535,60268,20.873135349664704,-26.72562553925798,470629,605222,-22.238616573753102,"受新冠肺炎影響海運塞港延遲出貨及美金匯率貶值,營收減少。"
2021,12,國外上櫃,6584,南俊國際,電子零組件業,170797,206659,111214,-17.35322439380816,53.57508946715342,2108635,1433185,47.12929593876576,主係北美市場疫情解封後客戶需求增加，以及資料中心新客戶訂單挹注所致。
2021,12,國外上櫃,6588,東典光電,通信網路業,23166,18263,28391,26.846629797952144,-18.40371948857032,202812,334567,-39.3807518374496,-
2021,12,國外上櫃,6589,台康生技,生技醫療業,193085,123984,73015,55.733804361853146,164.44566185030473,1697359,1070911,58.49673782415159,營收增加主因CDMO持續成長及銷售研發用之原料藥予開發免疫療法新藥公司所致。
2021,12,國外上櫃,6590,普鴻,資訊服務業,56684,35787,44058,58.39271243747729,28.657678514685188,464192,408255,13.701485591113398,-
2021,12,國外上櫃,6593,台灣銘板,資訊服務業,47379,51132,57551,-7.339826331846984,-17.67475804069434,570765,522134,9.313892602282174,-
2021,12,國外上櫃,6596,寬宏藝術,文化創意業,35726,10770,323756,231.71773444753947,-88.96514659187784,302102,972385,-68.93185312401981,本期展演節目較去年同期少
2021,12,國外上櫃,6603,富強鑫,電機機械,446340,281698,357324,58.446279348806165,24.91184471236189,4328507,3062457,41.34098862449334,-
2021,12,國外上櫃,6609,瀧澤科,電機機械,268454,260731,218520,2.962056679106052,22.85099762035512,2943112,2126930,38.37371234596343,-
2021,12,國外上櫃,6612,奈米醫材,生技醫療業,40698,36241,19073,12.298225766397174,113.38017092224612,393921,362760,8.589976844194508,子公司業績成長
2021,12,國外上櫃,6613,朋億*,其他電子業,884638,667879,419878,32.454830890026486,110.68929546201517,6259858,3877443,61.44294061834049,營收較去年同期增加主係半導體擴廠暢旺所致。
2021,12,國外上櫃,6615,慧智,生技醫療業,42875,40435,42850,6.034376159267961,0.058343057176196,508415,488865,3.999059044930605,-
2021,12,國外上櫃,6616,特昇-KY,居家生活,98867,95455,128334,3.574459169242051,-22.96117942244456,894227,1259850,-29.02115331190221,因政府實施加強式行動管制令，公司於2021年6月至9月中旬停工，因停工時間較長故本期營收較去年同期減少。
2021,12,國外上櫃,6617,共信-KY,生技醫療業,0,1143,833,-100.0,-100.0,1143,833,37.21488595438175,自2018年度起依據國際會計準則公報15號規定認列收入
2021,12,國外上櫃,6624,萬年清,綠能環保,106288,79483,38914,33.72419259464288,173.13563242020865,356760,249818,42.807964197936094,本月專案工程出貨較去年同期出貨增加所致
2021,12,國外上櫃,6629,泰金-KY,居家生活,118887,128893,109200,-7.763028248236909,8.87087912087912,1354993,1263982,7.20033987825776,-
2021,12,國外上櫃,6637,醫影,生技醫療業,113379,51125,53249,121.7682151589242,112.92230840015776,604475,545899,10.730190016834616,主係因110年12月設備驗收數較多，故合併營收增加。
2021,12,國外上櫃,6640,均華,半導體業,148519,97540,90931,52.264711913061305,63.33153709955901,1482315,877332,68.95713367345543,配合客戶出貨
2021,12,國外上櫃,6642,富致,電子零組件業,55146,54627,43636,0.9500796309517272,26.37730314419287,595500,436274,36.496788715348615,-
2021,12,國外上櫃,6643,M31,半導體業,150905,112688,126508,33.91399261678262,19.284946406551363,1011879,981016,3.146024121930733,-
2021,12,國外上櫃,6649,台生材,生技醫療業,867,770,5895,12.597402597402596,-85.29262086513995,41674,18075,130.5615491009682,本期較去年同期減少，係腦中風血栓負壓移除導管系統-負壓幫浦出貨減少，本年度累計營收較去年增加亦因該產品出貨增加所致
2021,12,國外上櫃,6651,全宇昕,半導體業,173601,149153,121274,16.391222436022073,43.14774807460791,1626677,1193171,36.33226084106972,-
2021,12,國外上櫃,6654,天正國際,其他電子業,112986,111302,51083,1.5130006648577743,121.18121488557836,1156810,532202,117.36295617077728,主係因自動化檢測設備需求增加所致
2021,12,國外上櫃,6661,威健生技,生技醫療業,41342,37712,36066,9.62558336868901,14.62873620584484,312650,398096,-21.46366705518267,-
2021,12,國外上櫃,6662,樂斯科,生技醫療業,18245,23304,31291,-21.70871953312736,-41.69249944073376,227580,298879,-23.85547328517561,-
2021,12,國外上櫃,6664,群翊,電子零組件業,184239,172213,153449,6.983212649451551,20.065298568253947,1911543,1614244,18.41722812660292,-
2021,12,國外上櫃,6667,信紘科,其他電子業,176868,160093,116624,10.47828449713604,51.65660584442311,1761103,1295835,35.90487986510628,本月營收較去年同期增加50%以上，主係產品組合及依案件進度認列所致。
2021,12,國外上櫃,6679,鈺太,半導體業,213590,215392,191887,-0.8366141732283464,11.310302417568671,2735340,1898253,44.097757253643216,-
2021,12,國外上櫃,6680,鑫創電子,電腦及週邊設備業,48422,36653,46497,32.10924071699451,4.140052046368583,392016,400246,-2.05623541521964,-
2021,12,國外上櫃,6683,雍智科技,半導體業,130760,121454,100449,7.662160159401913,30.17551195133849,1481720,1228663,20.596127660717386,-
2021,12,國外上櫃,6684,安格,半導體業,58014,57168,43600,1.4798488664987406,33.059633027522935,623011,343824,81.20055609846898,客戶需求增加，出貨較多所致。
2021,12,國外上櫃,6690,安碁資訊,數位雲端,125493,71435,126413,75.67438930496256,-0.727773251168788,852428,803373,6.106130029264115,-
2021,12,國外上櫃,6692,進能服,綠能環保,156378,151154,233194,3.45607790729984,-32.94081322847072,1520341,1472980,3.215318605819496,-
2021,12,國外上櫃,6693,廣閎科,半導體業,120313,115047,81069,4.5772597286326455,48.40814614710925,1212392,860440,40.90372367625866,-
2021,12,國外上櫃,6697,東捷資訊,資訊服務業,125568,76844,215825,63.40638176044974,-41.819529711571874,1325626,1230636,7.71877305718344,-
2021,12,國外上櫃,6703,軒郁,生技醫療業,95244,178742,89354,-46.71425854024236,6.591758623005125,1355628,1328963,2.006451646885579,-
2021,12,國外上櫃,6708,天擎,半導體業,19847,20062,42764,-1.0716777988236468,-53.58946777663455,336077,234924,43.0577548483765,本月營收較去年同期減少為因去年疫情需求遞延至下半年，及去年11月因封測產能不足出貨延到12月，使去年12月業績大幅成長。
2021,12,國外上櫃,6712,長聖,生技醫療業,52498,51422,12859,2.0924895958928085,308.2588070612023,438842,70597,521.6156493902007,本月及本年營收較去年同期增加，係因業務量持續增加所致。
2021,12,國外上櫃,6716,應廣,半導體業,82609,83325,61689,-0.8592859285928592,33.9120426656292,966270,682109,41.65917763876448,-
2021,12,國外上櫃,6720,久昌,半導體業,25020,23340,30046,7.197943444730077,-16.727684217533117,362398,287795,25.92227106099828,-
2021,12,國外上櫃,6721,信實,其他,200106,193526,185865,3.400059940266424,7.66201275119038,2216920,2078325,6.6685912934695,-
2021,12,國外上櫃,6727,亞泰金屬,電子零組件業,118484,76485,99093,54.91142053997516,19.56848616955789,1250625,969462,29.001961912896014,-
2021,12,國外上櫃,6728,上洋,居家生活,178576,172382,135268,3.593182582868281,32.01644143478132,1943938,1364595,42.45530725233494,-
2021,12,國外上櫃,6732,昇佳電子,半導體業,385232,374440,481913,2.882170708257665,-20.061919890104644,5873003,5296054,10.893941036099708,-
2021,12,國外上櫃,6733,博晟生醫,生技醫療業,1590,1666,151,-4.561824729891957,952.9801324503312,9269,1393,565.3984206748025,係銷售醫療器材及保健食品、抗生素之收入
2021,12,國外上櫃,6735,美達科技,其他電子業,30420,32063,26573,-5.124286560833359,14.477100816618371,453725,340312,33.326183032041186,-
2021,12,國外上櫃,6739,竹陞科技,其他電子業,26200,16136,16233,62.36985622211205,61.399618061972525,217118,246669,-11.980021810604494,恰逢本月認列高單價產品營收所致。
2021,12,國外上櫃,6741,91APP*-KY,數位雲端,107658,134094,94199,-19.71452861425567,14.28783745050372,1100926,875213,25.7894935290038,-
2021,12,國外上櫃,6747,亨泰光,生技醫療業,53271,45987,42688,15.839258920999413,24.791510494752625,644421,541066,19.102105842910102,-
2021,12,國外上櫃,6751,智聯服務,資訊服務業,128006,102508,119559,24.874156163421397,7.065131023176842,1238275,983605,25.891490994860742,-
2021,12,國外上櫃,6752,叡揚,資訊服務業,122067,118586,127728,2.935422393874488,-4.432074408117249,1181294,1091208,8.255621293099024,-
2021,12,國外上櫃,6761,穩得,電子零組件業,143054,166968,130390,-14.322504911120694,9.712401257765164,1894195,1459215,29.80917822253746,-
2021,12,國外上櫃,6762,達亞,生技醫療業,45411,35041,41130,29.593904283553552,10.408460977388769,531317,554314,-4.148731585346933,-
2021,12,國外上櫃,6763,綠界科技*,數位雲端,125929,131419,94450,-4.177478142429938,33.32874536791953,1406843,1021129,37.77328819375417,-
2021,12,國外上櫃,6767,台微醫,生技醫療業,17521,14967,11825,17.064207924099687,48.169133192389005,144499,102368,41.1564160675211,-
2021,12,國外上櫃,6785,昱展新藥,生技醫療業,0,0,0,,,0,600,-100.0,無
2021,12,國外上櫃,6788,華景電,半導體業,90214,147350,62530,-38.775704105870375,44.27314888853351,1089854,730182,49.25785626049396,-
2021,12,國外上櫃,6791,虎門科技,資訊服務業,97651,39525,91808,147.06135357368754,6.364369118159638,471814,454463,3.8179125693400784,-
2021,12,國外上櫃,6803,崑鼎,綠能環保,547862,508768,489831,7.684052456129316,11.847147281409304,5955052,5642058,5.547514754367998,-
2021,12,國外上櫃,6804,明係,運動休閒,260848,197490,86910,32.081624386044865,200.13577263836152,1798693,1356459,32.60209118005041,本月營收相較於去年同期有所成長，主要係因市場需求較去年同期成長所致
