年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,08,國外上櫃,5364,力麗店,觀光餐旅,64231,62333,46785,3.044936069176841,37.28972961419258,273503,345147,-20.75753229783252,-
2020,08,國外上櫃,5371,中光電,光電業,3899228,3708880,4442209,5.132223204848903,-12.22322047431807,26612177,31238446,-14.809536300237214,-
2020,08,國外上櫃,5381,合正,電子零組件業,22249,29355,29049,-24.207119741100325,-23.408723191848257,221807,258290,-14.12482093770568,-
2020,08,國外上櫃,5386,青雲,電腦及週邊設備業,127771,135347,278194,-5.59746429547755,-54.07125962457853,1463923,1267708,15.477933404222425,本月記憶體產品因客戶需求減少致營收減少
2020,08,國外上櫃,5392,能率,光電業,929756,913108,919753,1.8232235398222336,1.0875745988325127,6704690,8173669,-17.97208817729223,-
2020,08,國外上櫃,5398,慕康生醫,其他,28379,27206,40640,4.311548923031684,-30.16978346456693,228070,293208,-22.21562849581185,-
2020,08,國外上櫃,5403,中菲,資訊服務業,171423,164278,164271,4.349334664410329,4.3537812517121095,1200284,1053480,13.935148270493984,-
2020,08,國外上櫃,5410,國眾,資訊服務業,329623,275273,394911,19.74403592070417,-16.532332601522874,2392001,2250019,6.310257824489482,-
2020,08,國外上櫃,5425,台半,半導體業,865827,847335,890012,2.182371789197897,-2.7173790915178677,6483201,6919823,-6.30972786442659,-
2020,08,國外上櫃,5426,振發,電腦及週邊設備業,115622,142010,149125,-18.581790014787693,-22.466387259010897,1041088,882228,18.006683079657414,-
2020,08,國外上櫃,5432,新門,綠能環保,3472,8472,6547,-59.01794145420208,-46.968076981823735,38020,44524,-14.607851945018416,-
2020,08,國外上櫃,5438,東友,電腦及週邊設備業,138708,131137,161095,5.773351533129476,-13.896768987243552,757848,1141238,-33.59421961063337,-
2020,08,國外上櫃,5439,高技,電子零組件業,191461,200529,171973,-4.522039206299338,11.332011420397388,1631487,1441654,13.167722629701718,-
2020,08,國外上櫃,5443,均豪,光電業,317386,290797,461814,9.143491851704107,-31.274062717890757,1973439,2796299,-29.42675300459643,-
2020,08,國外上櫃,5450,南良,其他,212700,205546,232358,3.4804861198953034,-8.460220866077346,1723138,1962886,-12.214056241676795,-
2020,08,國外上櫃,5452,佶優,其他電子業,429397,447760,402924,-4.10108093621583,6.570221679522689,2994690,3235319,-7.437566434716329,-
2020,08,國外上櫃,5455,昇益,建材營造,157,157,64365,0.0,-99.75607861415364,1306,2738647,-99.95231221840564,去年同期因建案完工認列收入，故與去年同期營收相比較減少幅度較大。
2020,08,國外上櫃,5457,宣德,電子零組件業,1369036,1339442,1082873,2.209427507872681,26.42627528805317,9271296,5148175,80.0889829891175,大陸廠營收增加
2020,08,國外上櫃,5460,同協,電子零組件業,40885,55031,60393,-25.705511439007104,-32.30175682612223,437907,537934,-18.594660311488028,-
2020,08,國外上櫃,5464,霖宏,電子零組件業,69226,53179,129717,30.17544519453168,-46.633055035192,598741,941120,-36.37995154709282,-
2020,08,國外上櫃,5465,富驊,電腦及週邊設備業,557349,541635,428023,2.90121576338309,30.21473145134724,3632153,3121739,16.350309875361138,-
2020,08,國外上櫃,5468,凱鈺,半導體業,8350,8876,10911,-5.926092834610185,-23.4717257813216,89774,83396,7.6478488176890975,-
2020,08,國外上櫃,5474,聰泰,電腦及週邊設備業,361399,317397,95903,13.863395054143547,276.8380551181924,1575487,878602,79.31748391194192,產品銷量增加
2020,08,國外上櫃,5475,德宏,電子零組件業,55099,43177,61629,27.611923014567942,-10.595661133557254,376097,783664,-52.00787582433288,受到中美貿易戰及新冠病毒疫情影響致使營收減少
2020,08,國外上櫃,5478,智冠,文化創意業,575411,564118,482043,2.0018861302068007,19.369226396815225,4941864,3780742,30.71148467681741,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為18.95億較上期增加7.84%較去年同期增加7.01%
2020,08,國外上櫃,5481,新華,其他,10913,10104,12326,8.006730007917657,-11.463572935258805,66245,70091,-5.487152416144726,-
2020,08,國外上櫃,5483,中美晶,半導體業,4968698,4888833,5346900,1.6336209479849282,-7.073294806336381,40172877,44566408,-9.85839154907885,-
2020,08,國外上櫃,5487,通泰,半導體業,42330,52507,48856,-19.382177614413315,-13.357622400523988,314968,266044,18.38943934086091,-
2020,08,國外上櫃,5488,松普,電子零組件業,88353,89743,102267,-1.5488673211281103,-13.605561911467042,663648,848234,-21.76121211835413,-
2020,08,國外上櫃,5489,彩富,其他電子業,80656,83607,163427,-3.5296087648163432,-50.647077900224566,843771,1128702,-25.24412998293615,客戶拉貨受新冠疫情影響而延遲
2020,08,國外上櫃,5490,同亨,電腦及週邊設備業,156726,215131,211641,-27.148574589436205,-25.947240846527848,1016914,975495,4.245946929507583,-
2020,08,國外上櫃,5493,三聯,其他電子業,236126,224674,228739,5.097163000614224,3.229444913198012,1753072,1574202,11.362582438594284,-
2020,08,國外上櫃,5498,凱崴,電子零組件業,97992,95430,110277,2.684690348946872,-11.140128948012732,758652,820457,-7.532996854192237,-
2020,08,國外上櫃,5508,永信建,建材營造,246812,253354,49336,-2.5821577713397064,400.2675531052376,1426143,1194471,19.395364140276325,營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅成長尚屬合理。
2020,08,國外上櫃,5511,德昌,建材營造,380427,394045,460378,-3.4559504625106268,-17.366381538648675,3301797,3688533,-10.484818761279891,-
2020,08,國外上櫃,5512,力麒,建材營造,607648,450693,540601,34.82525799158185,12.40230780187236,4020420,5914898,-32.02892087065576,-
2020,08,國外上櫃,5514,三豐,建材營造,8650,87138,393752,-90.07321719571254,-97.80318576159613,627491,1150060,-45.43841190894389,本月營收僅認列租金及坪差收入，致使較去年同期減少
2020,08,國外上櫃,5516,雙喜,建材營造,106052,118587,108710,-10.57029859934057,-2.445037255082329,799528,394307,102.76789405209648,主係廣慈、林口二標及一標三工案積極投入成本，致本期累計營收較去年同期大幅成長102.77%
2020,08,國外上櫃,5520,力泰,建材營造,219319,212829,184763,3.049396463827768,18.702878823140995,1686027,1321821,27.553352534117707,-
2020,08,國外上櫃,5523,豐謙,建材營造,68782,44468,388,54.67752091391562,17627.319587628866,152306,176528,-13.721335992023928,本月營收較去年同期成長，係認列個案收入增加所致。
2020,08,國外上櫃,5529,鉅陞,建材營造,35500,68408,9982,-48.10548473862706,255.64015227409337,235192,1488840,-84.20300368071787,差異說明：因本期認列房屋銷售之收入較高所致。
2020,08,國外上櫃,5530,龍巖,其他,371798,337119,629563,10.28687199475556,-40.94347984236685,2363749,3024198,-21.83881478659797,-
2020,08,國外上櫃,5536,聖暉*,其他電子業,1161627,1051701,865528,10.452210276494936,34.210216191734986,9150843,8255213,10.849265791203692,-
2020,08,國外上櫃,5543,桓鼎-KY,建材營造,100008,100020,80109,-0.011997600479904,24.839905628581057,576492,688906,-16.317755978319248,-
2020,08,國外上櫃,5601,台聯櫃,航運業,6869,6524,6994,5.288166768853464,-1.7872462110380325,52722,53798,-2.000074352206401,-
2020,08,國外上櫃,5603,陸海,航運業,151181,160743,122983,-5.948626067698127,22.928372214045844,1142010,1034707,10.370375381629776,-
2020,08,國外上櫃,5604,中連,其他,10574,9560,6485,10.606694560669457,63.05319969159599,82188,20083,309.2416471642683,去年申報差異為原貨運業務營收全數重分類至停業單位損益所致
2020,08,國外上櫃,5609,中菲行,航運業,1811887,1797452,1456716,0.8030812505702517,24.38162277341637,14687949,11185976,31.3068166783122,-
2020,08,國外上櫃,5701,劍湖山,觀光餐旅,91065,81301,45127,12.00969237770753,101.7971502648082,303372,367074,-17.353994017555042,受惠政府「致青春安心旅遊專案」，8月營收成長101.8%。
2020,08,國外上櫃,5703,亞都麗緻,觀光餐旅,25723,22503,67392,14.3092032173488,-61.830781101614434,244675,524248,-53.32838656513711,因新冠肺炎及亞緻酒店停業影響
2020,08,國外上櫃,5704,老爺知,觀光餐旅,47055,43806,31576,7.416792220243802,49.02140866480872,269804,233388,15.603201535640222,-
2020,08,國外上櫃,5864,致和證,金融業,143037,-4912,66162,3011.991042345277,116.19207400018138,387652,280767,38.06893260247821,係因營業證券評價回升之故
2020,08,國外上櫃,5878,台名,金融業,66779,99451,88035,-32.85235945339916,-24.144942352473446,645448,526452,22.60339024260521,-
2020,08,國外上櫃,5902,德記,居家生活,129241,148602,139223,-13.028761389483318,-7.169792347528785,956906,1139355,-16.013358435255036,-
2020,08,國外上櫃,5903,全家,居家生活,7728213,7833253,6850825,-1.3409499220821797,12.807041487704035,56463957,51130237,10.43163558971964,-
2020,08,國外上櫃,5904,寶雅,居家生活,1672928,1610156,1399235,3.898504244309247,19.56018824571998,11489242,10406710,10.402250086722892,-
2020,08,國外上櫃,5905,南仁湖,觀光餐旅,169054,158886,135011,6.399556915020833,25.2149824829088,812953,936416,-13.184631616717356,-
2020,08,國外上櫃,6015,宏遠證,金融業,67478,105581,64844,-36.088879627963365,4.06205662821541,691829,558726,23.82258924768133,-
2020,08,國外上櫃,6016,康和證,金融業,87515,732808,189941,-88.057581249113,-53.92516623583113,2233833,1434900,55.67865356470834,本月減少主係營業證券評價損失及期貨交易損失較去年同期增加；本年增加主係營業證券出售及評價利益較去年同期增加。
2020,08,國外上櫃,6020,大展證,金融業,55930,115247,15215,-51.46945256709502,267.5977653631285,229225,118270,93.81499957723852,自營部門營業證券出售淨利益本月及累積較去年同期增加.
2020,08,國外上櫃,6021,美好證,金融業,67842,97540,48297,-30.446996104162395,40.46835207155724,465239,335597,38.63026189149486,-
2020,08,國外上櫃,6023,元大期貨,金融業,297350,360281,300299,-17.46719921394689,-0.982021252152022,2646326,2040689,29.67806461445129,-
2020,08,國外上櫃,6026,福邦證,金融業,44905,54266,48059,-17.250211919065343,-6.562766599388252,384996,390553,-1.422854260497295,-
2020,08,國外上櫃,6101,寬魚國際,文化創意業,200,300,9948,-33.333333333333336,-97.98954563731404,24515,168756,-85.47310910426889,主要係因為武漢肺炎影響，使得本公司於澳門商演皆延期舉行致營收銳減
2020,08,國外上櫃,6103,合邦,半導體業,722,2263,205207,-68.09544851966416,-99.6481601504822,9660,1446417,-99.3321428052906,本期電腦週邊(HDD+SSD)產品銷售較去年同期短少
2020,08,國外上櫃,6104,創惟,半導體業,233790,223134,185073,4.775605689854527,26.32312655006403,1709150,1221552,39.916270449395526,-
2020,08,國外上櫃,6109,亞元,通信網路業,97637,64398,77931,51.61495698624181,25.28647136569529,538200,666613,-19.2635007118073,-
2020,08,國外上櫃,6111,大宇資,文化創意業,45973,22933,21122,100.46657654907774,117.6545781649465,361910,390444,-7.308090276710617,權利金增加
2020,08,國外上櫃,6113,亞矽,電子通路業,136814,107521,80234,27.24398024571944,70.51873270683251,767590,967107,-20.63029220137999,本月營收較去年同期增加主要係因客戶需求量增加所致。
2020,08,國外上櫃,6114,久威,電子零組件業,168793,149644,197868,12.796370051589104,-14.694139527361676,1143968,1534873,-25.4682309220372,-
2020,08,國外上櫃,6118,建達,電子通路業,760066,733606,716283,3.606840729219772,6.112528148790353,5632669,4821588,16.82186449775468,-
2020,08,國外上櫃,6121,新普,電腦及週邊設備業,7385706,6793233,6843754,8.721517427710783,7.9189287049183825,48241814,44430321,8.578585331400149,-
2020,08,國外上櫃,6122,擎邦,電機機械,151046,90199,155107,67.45861927515826,-2.618192602525998,1472035,1246721,18.072527855069417,-
2020,08,國外上櫃,6123,上奇,資訊服務業,426959,413351,528713,3.29211735304862,-19.245602056314105,2868195,3063052,-6.361530917529314,-
2020,08,國外上櫃,6124,業強,電子零組件業,234988,274291,194663,-14.32894261933494,20.715287445482705,1732196,1348836,28.42154272276244,-
2020,08,國外上櫃,6125,廣運,光電業,319752,318410,339389,0.4214691749630979,-5.785985992474712,2503745,2958180,-15.361979325125583,-
2020,08,國外上櫃,6126,信音,電子零組件業,343413,326952,303045,5.034683990310504,13.320793941493838,2341552,2126810,10.096905694443793,-
2020,08,國外上櫃,6127,九豪,電子零組件業,69500,74881,60260,-7.186068562118561,15.333554596747428,555678,431859,28.671163504755025,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
2020,08,國外上櫃,6129,普誠,半導體業,86227,91251,98534,-5.505693088294922,-12.4901049383969,645367,748282,-13.753504694754117,"本月營業收入淨額含少數股權13,408仟元，本年累計營業收入淨額含少數股權79,023仟元。"
2020,08,國外上櫃,6130,上亞科技,生技醫療業,13689,13743,3941,-0.3929273084479371,247.3483887338239,89382,35200,153.92613636363637,"因合併子公司,故本月營收較去年同期增加.本月營收:西藥4,472;租金收入2,764;售電收入738;其他-口罩286;顧問收入5,429"
2020,08,國外上櫃,6134,萬旭,電子零組件業,137987,136318,135076,1.2243430801508235,2.155083064348959,914283,952292,-3.9913177890815,-
2020,08,國外上櫃,6138,茂達,半導體業,479004,479424,394365,-0.0876051261513816,21.462097295652505,3403167,2861060,18.947767610605855,-
2020,08,國外上櫃,6140,訊達電腦,資訊服務業,319930,318659,155842,0.3988589683643016,105.29125652904864,1861551,1203500,54.67810552555048,受惠伺服器專案訂單、遊戲公司建置專案、居家辦公潮帶動筆電強勁需求，使母公司單月營收及累計營收相較去年本月及去年累計成長。
2020,08,國外上櫃,6143,振曜,通信網路業,471210,367764,558238,28.128364929683165,-15.589766372049198,3256392,3403070,-4.310166996271014,-
2020,08,國外上櫃,6144,得利影,文化創意業,18637,18414,46930,1.211035082002824,-60.287662476028125,171554,303639,-43.5006702037617,新冠肺炎疫情影響，導致本月無強片發行
2020,08,國外上櫃,6146,耕興,其他電子業,305083,310259,250239,-1.6682835953187498,21.91664768481332,2265569,1964068,15.35084324982638,-
2020,08,國外上櫃,6147,頎邦,半導體業,1910989,1855593,1793269,2.985352930303143,6.564547761657621,14108714,13361051,5.59583972847645,-
2020,08,國外上櫃,6148,驊宏資,資訊服務業,100049,37250,66453,168.58791946308725,50.55603208282545,474181,533503,-11.119337660706687,1.本月同期增加原因：係109/8金融機構專案交貨 、驗收
2020,08,國外上櫃,6150,撼訊,電腦及週邊設備業,380575,249134,198148,52.759157722350224,92.06603145123847,1977997,1781938,11.00257135770156,市場需求增加
2020,08,國外上櫃,6151,晉倫,其他電子業,131028,121558,145058,7.790519751887988,-9.671993271656854,994001,1087001,-8.555649902805976,-
2020,08,國外上櫃,6154,順發,電子通路業,388827,379046,385680,2.580425594782691,0.8159614187927816,2777924,2630355,5.610231318586274,-
2020,08,國外上櫃,6156,松上,電子零組件業,349353,371814,350543,-6.0409236876502765,-0.3394733313744676,2587062,2772928,-6.702878689962379,-
2020,08,國外上櫃,6158,禾昌,電子零組件業,202428,192142,133783,5.353332431222742,51.31070464857269,1255697,1047970,19.821846045211217,主要係電視及筆記型電腦客戶需求增加。
2020,08,國外上櫃,6160,欣技,電腦及週邊設備業,72355,117589,112720,-38.467883900705,-35.80997161107168,606382,862772,-29.71700518792914,-
2020,08,國外上櫃,6161,捷波,電腦及週邊設備業,103389,116449,150085,-11.215210091971592,-31.1130359462971,892799,1133753,-21.25277728041293,-
2020,08,國外上櫃,6163,華電網,通信網路業,286921,444846,411853,-35.501049801504344,-30.33412406853902,2520276,2150774,17.179954751173298,-
2020,08,國外上櫃,6167,久正,光電業,111659,130835,176887,-14.656628577979898,-36.87551939939057,1036730,1399172,-25.904034671934543,-
2020,08,國外上櫃,6169,昱泉,文化創意業,2774,3069,12789,-9.612251547735418,-78.3094847134256,105620,108629,-2.76997855084738,主係109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表所致
2020,08,國外上櫃,6170,統振,通信網路業,367263,356071,346937,3.1431933518876853,5.85870057099704,2416807,2456025,-1.5968078500829592,-
2020,08,國外上櫃,6171,大城地產,建材營造,19,19,31432,0.0,-99.9395520488674,31232,163643,-80.9145517987326,本月無過戶交屋戶，本月營業收入為租賃收入
2020,08,國外上櫃,6173,信昌電,電子零組件業,465041,473379,323313,-1.7613793598786596,43.83615876874731,3334928,3020590,10.406509986459598,-
2020,08,國外上櫃,6174,安碁,電子零組件業,30074,29976,33819,0.3269282092340539,-11.073656820130696,268980,299307,-10.132405857530896,-
2020,08,國外上櫃,6175,立敦,電子零組件業,266497,234250,218768,13.76606189967983,21.817176186645213,2046146,1915502,6.820353098039052,-
2020,08,國外上櫃,6179,亞通,其他,460521,279538,202398,64.7436126751998,127.53238668366288,1863274,1182468,57.57500414387536,主係因能源工程相關業務執行狀況良好，故營業收入較去年增加
2020,08,國外上櫃,6180,橘子,文化創意業,849864,1023217,786676,-16.94195854838221,8.03227758314732,7583327,6468217,17.239835954792486,-
2020,08,國外上櫃,6182,合晶,半導體業,605480,642049,592811,-5.695671202665217,2.1371060928356598,4832694,5351213,-9.68974697886255,-
2020,08,國外上櫃,6185,幃翔,電子零組件業,51612,85984,82101,-39.97487904726461,-37.13596667519275,537184,621066,-13.50613300357772,-
2020,08,國外上櫃,6186,新潤,建材營造,9538,4181,8458,128.1272422865343,12.76897611728541,1400737,320181,337.4828612566017,認列建案營收
2020,08,國外上櫃,6187,萬潤,其他電子業,150232,140110,90331,7.224323745628435,66.31278298701443,933151,718621,29.85301014025474,因客戶擴產，設備需求增加。
2020,08,國外上櫃,6188,廣明,電腦及週邊設備業,900471,803069,595971,12.128721193322118,51.09309010002165,6635325,5847288,13.476965731805924,出貨量增加
2020,08,國外上櫃,6190,萬泰科,通信網路業,435261,384777,416407,13.120326838662391,4.527781713563893,3011178,3388925,-11.146514012555604,-
2020,08,國外上櫃,6194,育富,電子零組件業,150818,149154,136917,1.1156254609329954,10.152866335078915,962454,990765,-2.857488910084632,-
2020,08,國外上櫃,6195,詩肯,居家生活,211608,193822,127231,9.176460876474293,66.31795710164975,1274162,1091888,16.693470392567736,買氣明顯增溫，先前布局的行銷方案也逐步發酵。
2020,08,國外上櫃,6198,瑞築,建材營造,591,6996,1630,-91.5523156089194,-63.74233128834356,19357,16389,18.109707730795044,因客戶需求減少，故本月較去年同期減少
2020,08,國外上櫃,6199,天品,其他,1846,3875,3169,-52.36129032258064,-41.748185547491325,25294,21101,19.871096156580258,-
2020,08,國外上櫃,6203,海韻電,電子零組件業,368090,259973,207469,41.58778026948952,77.41927709681929,2187117,1407558,55.38379235527061,"因市場需求增加, 營收增加"
2020,08,國外上櫃,6204,艾華,電子零組件業,51036,47072,45346,8.421142080217539,12.547964539319896,280226,348067,-19.490787693174017,-
2020,08,國外上櫃,6207,雷科,電子零組件業,95640,83583,91308,14.42518215426582,4.744381653305297,788690,766083,2.950985728700415,-
2020,08,國外上櫃,6208,日揚,電子零組件業,201102,197123,186427,2.018536649706021,7.871713861189635,1672869,1575559,6.1762206302651945,-
2020,08,國外上櫃,6210,慶生,電子零組件業,38518,72780,80903,-47.07611981313548,-52.389899014869656,498261,534303,-6.745610636661221,訂單減少
2020,08,國外上櫃,6212,理銘,建材營造,237,237,237,0.0,0.0,160346,154027,4.102527478948496,-
2020,08,國外上櫃,6217,中探針,電子零組件業,234217,211945,232337,10.508386609733655,0.809169439219754,1492081,1479495,0.8506956765653145,無
2020,08,國外上櫃,6218,豪勉,通信網路業,49297,48714,93084,1.1967812127930368,-47.04030767908556,443939,788459,-43.695360189940125,-
2020,08,國外上櫃,6219,富旺,建材營造,96090,195901,96033,-50.94971439655745,0.0593545968573302,1501426,945471,58.80190931292446,銷售成屋陸續入帳，本月營收較去年同期產生較大之波動
2020,08,國外上櫃,6220,岳豐,電子零組件業,1220062,1081867,1179077,12.773751302147122,3.476024042534966,7386322,7765070,-4.877586422273077,-
2020,08,國外上櫃,6221,晉泰,資訊服務業,400324,246902,257660,62.13882431086018,55.36909105022122,2717359,2251165,20.70901066780978,接單狀況良好
2020,08,國外上櫃,6222,立軒,光電業,54941,38360,47742,43.22471324296142,15.078966109505258,342901,372293,-7.894857007786878,-
2020,08,國外上櫃,6223,旺矽,半導體業,478854,521179,502682,-8.121010247918662,-4.740173708229059,3914483,3495979,11.971010123344564,-
2020,08,國外上櫃,6227,茂綸,電子通路業,954012,877986,743651,8.659135794876,28.2875972734522,6052197,5700098,6.17706923635348,-
2020,08,國外上櫃,6228,全譜,電腦及週邊設備業,3258,7729,7577,-57.84706947858714,-57.00145176191105,50683,43231,17.237630404108163,依客戶訂單出貨
2020,08,國外上櫃,6229,研通,半導體業,153608,157782,201528,-2.6454221647589717,-23.77833353181692,1069614,1019771,4.88766595637648,-
2020,08,國外上櫃,6231,系微,資訊服務業,78988,97206,63914,-18.741641462461164,23.584817097975403,739296,626370,18.02864121844916,-
2020,08,國外上櫃,6233,旺玖,半導體業,29513,28443,32591,3.7619097844812432,-9.44432512043202,234410,246625,-4.952863659401926,-
2020,08,國外上櫃,6234,高僑,光電業,61100,70114,88972,-12.856205608009812,-31.32670952659264,961625,889924,8.056980146619262,-
2020,08,國外上櫃,6236,中湛,其他,3099,2543,1910,21.863940228077077,62.25130890052356,27121,22765,19.134636503404348,"本月增減達50%以上,主要係因109/8增加服務收入；註：因108/12處分重要子公司,故108年之合併營收更改為不包含該營收。"
2020,08,國外上櫃,6237,驊訊,半導體業,92817,77662,25590,19.514048054389534,262.7080890973036,407933,254252,60.4443622862357,主因受疫情影響，遠距會議、居家辦公和娛樂等，對於耳機、麥克風和遊戲聲音相關產品需求增加。
2020,08,國外上櫃,6240,松崗,其他,1117,1121,4026,-0.3568242640499554,-72.25534028812717,9012,20690,-56.44272595456742,圖書軟體業務縮編
2020,08,國外上櫃,6241,易通展,通信網路業,11588,20897,11354,-44.5470641718907,2.0609476836357232,162144,137957,17.532274549316092,-
2020,08,國外上櫃,6242,立康,生技醫療業,57019,44022,24518,29.523874426423152,132.55975201892488,235261,302245,-22.16215322006981,本期較去年同期大幅增加132.56%，主要係因新冠肺炎疫情趨緩，民眾報復性出遊潮加上自109年6月起有額外銷售醫療器材類產品所致
2020,08,國外上櫃,6244,茂迪,光電業,366188,358888,488912,2.03406076547558,-25.1014497496482,2491637,3757767,-33.693680315996176,-
2020,08,國外上櫃,6245,立端,通信網路業,704524,655684,602170,7.448710049353042,16.99752561568992,4655154,4896064,-4.920483065580842,-
2020,08,國外上櫃,6246,臺龍,光電業,142212,115615,73077,23.00480041517104,94.60568988874748,813407,523175,55.47512782529746,LED光源條客戶需求增加所致
2020,08,國外上櫃,6248,沛波,鋼鐵工業,228602,225823,194292,1.2306098138807828,17.65898750334548,2031309,1947141,4.322645355421102,-
2020,08,國外上櫃,6259,百徽,電子零組件業,14068,15241,17919,-7.696345384161145,-21.49115464032591,120131,128548,-6.547748700874382,-
2020,08,國外上櫃,6261,久元,半導體業,260571,284633,242146,-8.4536930011629,7.609045782296631,2294625,2013628,13.954762250028308,-
2020,08,國外上櫃,6263,普萊德,通信網路業,94788,109766,113298,-13.645391104713664,-16.337446380342108,762516,875347,-12.88985967850464,-
2020,08,國外上櫃,6264,富裔,建材營造,34321,17592,2257,95.0943610732151,1420.6468763845812,139746,15351,810.3380887238617,合併子公司工程收入
2020,08,國外上櫃,6265,方方土昶,電子通路業,75915,50239,100207,51.10770516929079,-24.241819433772093,640980,595772,7.5881377439691695,-
2020,08,國外上櫃,6266,泰詠,電子零組件業,190553,204186,296522,-6.676755507233601,-35.73731460060299,1460982,2028201,-27.96660685997098,-
2020,08,國外上櫃,6270,倍微,電子通路業,299061,337216,281713,-11.314706301005884,6.158040275031682,2397210,2003330,19.66126399544758,-
2020,08,國外上櫃,6274,台燿,電子零組件業,1526751,1542966,1537068,-1.0508980755246713,-0.6712129847215608,12798774,11321014,13.053247703783423,-
2020,08,國外上櫃,6275,元山,電子零組件業,303074,277218,228970,9.32695568108853,32.36406516137485,2225511,2010354,10.702443450258016,-
2020,08,國外上櫃,6276,安鈦克,電腦及週邊設備業,129222,139333,107421,-7.256715925157716,20.29491440221186,989823,778397,27.16171824917105,-
2020,08,國外上櫃,6279,胡連,電子零組件業,298987,262256,313396,14.005780611311083,-4.59769748178024,2034856,2310909,-11.945645631221309,-
2020,08,國外上櫃,6284,佳邦,電子零組件業,523063,493839,409195,5.917718122708008,27.827319493151187,3164206,2666863,18.648989468150408,-
2020,08,國外上櫃,6287,元隆,半導體業,115672,115958,90225,-0.2466410251987788,28.203934607924637,797611,746881,6.792246689901068,-
2020,08,國外上櫃,6290,良維,電子零組件業,659506,569653,586503,15.773286544615758,12.447165658146677,4193193,4677765,-10.35904967436372,-
2020,08,國外上櫃,6291,沛亨,半導體業,23164,18448,10196,25.56374674761492,127.1871322087093,121550,99943,21.61932301411805,大客戶因疫情需求及旺季動能而追加訂單，導致本月營收增加 127.19%
2020,08,國外上櫃,6292,迅德,電子零組件業,101251,125412,70061,-19.26530156603834,44.51834829648449,623151,693641,-10.16231739473301,-
2020,08,國外上櫃,6294,智基,文化創意業,73288,85418,61890,-14.2007539394507,18.41654548392309,623290,586810,6.21666297438694,-
2020,08,國外上櫃,6411,晶焱,半導體業,282219,292212,193233,-3.419777421871792,46.0511403331729,1965115,1770319,11.0034406228482,-
2020,08,國外上櫃,6417,韋僑,通信網路業,81105,81286,89512,-0.2226705705779593,-9.39203682187863,669068,644801,3.763486719158314,-
2020,08,國外上櫃,6418,詠昇,電子零組件業,67875,72194,106634,-5.982491619802199,-36.347693981281765,511508,624832,-18.13671514903206,-
2020,08,國外上櫃,6419,京晨科,光電業,22151,23473,19079,-5.632002726536872,16.101472823523245,165476,137140,20.66209712702348,-
2020,08,國外上櫃,6425,易發,電機機械,128244,49866,138944,157.1772349897726,-7.700944265315523,769129,1161537,-33.78351270773122,-
2020,08,國外上櫃,6432,今展科,電子零組件業,91927,98100,76358,-6.292558613659531,20.389481128369,690500,596309,15.795669694738802,-
2020,08,國外上櫃,6435,大中,半導體業,242132,241306,168038,0.3423039626034992,44.09359787667076,1629642,1419831,14.777181227906702,-
2020,08,國外上櫃,6441,廣錠,電腦及週邊設備業,103342,92111,43889,12.192897699514717,135.46218870331973,739466,384420,92.35887831018157,主要係客戶需求增加，及新產品出貨。
2020,08,國外上櫃,6461,益得,生技醫療業,1200,1492,1212,-19.571045576407503,-0.99009900990099,14459,10729,34.765588591667445,-
2020,08,國外上櫃,6462,神盾,半導體業,692353,534832,719357,29.45242618242738,-3.753908003953531,4400642,4517415,-2.584951792120051,-
2020,08,國外上櫃,6465,威潤,通信網路業,15086,15970,22214,-5.535378835316218,-32.08787251282975,171198,162839,5.133291164892931,-
2020,08,國外上櫃,6469,大樹,生技醫療業,752254,749633,583989,0.3496377560753061,28.81304271142093,5504053,4205959,30.863210982322936,-
2020,08,國外上櫃,6470,宇智,通信網路業,221468,199417,214782,11.057733292547775,3.1129238018083454,1301215,1230411,5.754499919132712,-
2020,08,國外上櫃,6482,弘煜科,文化創意業,4485,4758,10897,-5.737704918032787,-58.84188308708819,37713,120337,-68.66051172955949,營收變化主要係中國遊戲版號等待核發中，產品無法上架發行所致。
2020,08,國外上櫃,6485,點序,半導體業,81623,76336,95435,6.925958918465731,-14.472677738775085,542010,717010,-24.40691203748902,-
2020,08,國外上櫃,6486,互動,通信網路業,96085,100530,169616,-4.421565701780563,-43.35145269314216,937682,1248043,-24.86781304810812,-
2020,08,國外上櫃,6488,環球晶,半導體業,4555613,4353462,4775574,4.643453876478077,-4.605959409277293,36124733,39537897,-8.632639211943923,-
2020,08,國外上櫃,6492,生華科,生技醫療業,50,50,17,0.0,194.11764705882356,417,183,127.8688524590164,系本公司勞務收入
2020,08,國外上櫃,6494,九齊,半導體業,96337,100702,91554,-4.3345713094079565,5.224239246783319,666158,703324,-5.284335526727369,-
2020,08,國外上櫃,6496,科懋,生技醫療業,117886,119211,120844,-1.1114746122421588,-2.447783919764324,969080,994864,-2.591711027838981,-
