年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,03,國內上市,9933,中鼎,其他,4352750,3728619,5391153,16.738932028185236,-19.261241519207488,11409906,13712458,-16.791679507787737,-
2020,03,國內上市,9934,成霖,居家生活,1198203,1156365,1473379,3.618061771153572,-18.67652518462663,3775223,4287984,-11.958090328695256,-
2020,03,國內上市,9935,慶豐富,居家生活,336443,266714,413397,26.143734487128533,-18.615035909791317,925624,1126204,-17.810272384044097,-
2020,03,國內上市,9937,全國,油電燃氣業,1459635,1596465,1882480,-8.570811135853276,-22.462124431600863,4976841,5381439,-7.51839796009952,-
2020,03,國內上市,9938,百和,其他,2129722,1499752,1740445,42.00494481754317,22.366521205783577,4588285,4343929,5.625230062461887,-
2020,03,國內上市,9939,宏全,其他,1695945,1166670,1969231,45.36629895343156,-13.877803061194951,4419480,4966506,-11.014302610326052,-
2020,03,國內上市,9940,信義,其他,864455,735788,1401936,17.48696635443905,-38.33848335444699,2194059,3137319,-30.065798218160158,-
2020,03,國內上市,9941,裕融,其他,2482208,2227332,2129670,11.443107718112971,16.553644461348473,7134163,6196210,15.137527617688878,-
2020,03,國內上市,9942,茂順,其他,255403,157955,265779,61.69352030641638,-3.903995424770204,606568,721602,-15.94147466331856,-
2020,03,國內上市,9943,好樂迪,觀光餐旅,177889,231235,233240,-23.070036975371377,-23.73134968273024,745921,821430,-9.192384013245194,-
2020,03,國內上市,9944,新麗,其他,259318,167653,330005,54.675430800522506,-21.419978485174468,609643,823249,-25.94670628206047,-
2020,03,國內上市,9945,潤泰新,其他,1364091,1373005,1352660,-0.6492328869887583,0.8450756287611078,3905806,3596279,8.606868377008569,-
2020,03,國內上市,9946,三發地產,建材營造,189322,159125,296639,18.976904948939517,-36.17764353304859,556185,1494992,-62.79679088583752,去年同期因有預售屋完工大量交屋認列營收，因此本年營收較去年同期減少約93881萬(-62.80%)
2020,03,國內上市,9955,佳龍,綠能環保,138387,121361,145706,14.029218612239516,-5.0231287661455255,385798,439790,-12.27676845767298,-
2020,03,國內上市,9958,世紀鋼,鋼鐵工業,384295,467060,179153,-17.720421359140154,114.50659492165914,1183021,400828,195.14430129631663,本月及本年增加百分比達50%以上，主因風力事業陸續投產，影響收入較同期增加。
2020,03,國外上市,1101,台泥,水泥工業,9473250,5000692,10876929,89.43878167261651,-12.90510400499994,21976083,25356331,-13.330982309704034,-
2020,03,國外上市,1102,亞泥,水泥工業,5077457,2851105,8318969,78.08733806717045,-38.96530928291715,13138881,19390605,-32.24099505920522,-
2020,03,國外上市,1103,嘉泥,水泥工業,179493,150813,166883,19.01692824889101,7.556192062702612,495334,452391,9.49245232553256,-
2020,03,國外上市,1104,環泥,水泥工業,479717,414075,437140,15.852683692567773,9.73990026078602,1253758,1187296,5.597761636525348,-
2020,03,國外上市,1108,幸福,水泥工業,418037,390288,313093,7.10987783380478,33.51847534119256,1104720,834347,32.40534214181869,-
2020,03,國外上市,1109,信大,水泥工業,488590,199776,541582,144.56891718724972,-9.784667880394844,1165081,1360434,-14.359608771906611,-
2020,03,國外上市,1110,東泥,水泥工業,146412,115270,147819,27.01656979266071,-0.9518397499644836,387944,417039,-6.976565740853973,-
2020,03,國外上市,1201,味全,食品工業,1423557,1108658,1598137,28.40361951115673,-10.923969597099624,3974342,4540400,-12.467139459078496,-
2020,03,國外上市,1203,味王,食品工業,564047,502344,514903,12.2830172152947,9.54432194024894,1583090,1502182,5.386031785762311,-
2020,03,國外上市,1210,大成,食品工業,6233854,5847338,6130106,6.6101189977388,1.6924340296888831,18256726,18278107,-0.1169760085111658,-
2020,03,國外上市,1213,大飲,食品工業,24268,23944,29047,1.3531573671901105,-16.452645712121733,80066,132398,-39.52627683197631,-
2020,03,國外上市,1215,卜蜂,食品工業,1911231,1643656,1686202,16.27925794691833,13.345316871881304,5241193,5035297,4.089053734069708,-
2020,03,國外上市,1216,統一,食品工業,35948254,30787526,36804987,16.762399161270704,-2.3277633544606333,108264865,107775873,0.4537119360656907,-
2020,03,國外上市,1217,愛之味,食品工業,444287,302786,313572,46.733006149557774,41.68580102815302,1152481,996280,15.678423736299033,-
2020,03,國外上市,1218,泰山,食品工業,661552,505641,599053,30.834327121416184,10.432966699106755,1904167,1773455,7.370471762745601,-
2020,03,國外上市,1219,福壽,食品工業,1060891,911889,1055161,16.339927337647456,0.5430450898014616,2989739,2970407,0.6508199044777365,-
2020,03,國外上市,1220,台榮,食品工業,222238,178161,208035,24.73998237549183,6.82721657413416,601910,613283,-1.8544456637474052,-
2020,03,國外上市,1225,福懋油,食品工業,886030,785185,880257,12.84347001025236,0.6558311947533504,2521292,2477770,1.756498787215924,-
2020,03,國外上市,1227,佳格,食品工業,2246948,1493010,1586997,50.49785332985044,41.58489272506501,6671433,7337166,-9.07343516556665,-
2020,03,國外上市,1229,聯華,食品工業,786115,658504,420926,19.378925564613123,86.75848011289395,2047029,1228654,66.607441964947,本公司本年度合併營收成長主因自108年4月起納入子公司神通電腦及神通資訊營收所致。
2020,03,國外上市,1231,聯華食,食品工業,700011,514965,631653,35.93370423232647,10.822081110989735,2098046,2118070,-0.9453889625933044,-
2020,03,國外上市,1232,大統益,食品工業,1364616,1229139,1437562,11.022105717904973,-5.074285491686619,4073682,4159273,-2.057835588094361,-
2020,03,國外上市,1233,天仁,食品工業,117999,147563,180929,-20.034832579982787,-34.78159941192401,489451,569109,-13.9969671890622,-
2020,03,國外上市,1234,黑松,食品工業,593417,524531,543860,13.132874892046418,9.11208766962086,1949283,2145257,-9.135222493155831,-
2020,03,國外上市,1235,興泰,食品工業,1562,1285,1830,21.55642023346304,-14.6448087431694,4197,4696,-10.626064735945484,-
2020,03,國外上市,1236,宏亞,食品工業,142868,86037,94089,66.05413949812291,51.84346735537629,437389,499949,-12.513276354188127,本月增減百分比達51.84%，主係疫情影響造成食物屯積效應，及新品上市促銷活動提升業績。
2020,03,國外上市,1256,鮮活果汁-KY,食品工業,146814,20613,295825,612.2398486392083,-50.37133440378602,365990,686793,-46.71028970883512,因防疫管制人口移動減少，中國整體餐飲市場消費活動降低所致
2020,03,國外上市,1301,台塑,塑膠工業,15400468,12760661,18695341,20.6870709910717,-17.62403264000373,42019180,53012075,-20.73658690024867,-
2020,03,國外上市,1303,南亞,塑膠工業,23244809,19999005,24967277,16.22982743391484,-6.898902110951066,65557509,70920119,-7.561479134009914,-
2020,03,國外上市,1304,台聚,塑膠工業,4154619,3643881,4757905,14.0163194132849,-12.67965627729011,11356370,13487848,-15.802950922934482,-
2020,03,國外上市,1305,華夏,塑膠工業,1279672,1269527,1153354,0.7991165213500776,10.952231491805636,3591215,3227713,11.261905875770244,-
2020,03,國外上市,1307,三芳,塑膠工業,1074419,833964,1025298,28.832779352585963,4.790899816443609,2657270,2628242,1.1044645051711373,-
2020,03,國外上市,1308,亞聚,塑膠工業,499915,430415,612209,16.147206765563467,-18.342428811075955,1314054,1709605,-23.13698193442345,-
2020,03,國外上市,1309,台達化,塑膠工業,1033774,890685,1602824,16.065051056209548,-35.50296227159064,2958353,4599991,-35.68785243275476,-
2020,03,國外上市,1310,台苯,塑膠工業,419530,510293,970745,-17.78644817781157,-56.78267722213352,1698252,2937157,-42.18041459819819,"2月疫情爆發,造成原油及石化產品的需求與價格銳減,3月的SM價格較去年同期下跌36%,銷售量下跌25.4%,造成同期營業額減少56.78%."
2020,03,國外上市,1312,國喬,塑膠工業,1107724,1028691,1647124,7.682870755163601,-32.74798982954532,3608357,5006124,-27.92114218505175,-
2020,03,國外上市,1313,聯成,塑膠工業,3767808,1753579,6149496,114.86388694207676,-38.72980810134684,8888435,15365606,-42.15369702958673,-
2020,03,國外上市,1314,中石化,塑膠工業,1568761,1668882,2867391,-5.999285749381921,-45.2896029875242,5301075,8138031,-34.860471777509815,-
2020,03,國外上市,1315,達新,塑膠工業,192450,160344,192036,20.023200119742555,0.2155845778916453,518209,515215,0.5811166212163854,-
2020,03,國外上市,1316,上曜,建材營造,106731,38705,48353,175.75507040434053,120.73294314727111,175799,134243,30.955804027025614,主要是增加營建收入
2020,03,國外上市,1319,東陽,汽車工業,1611658,1624986,1973057,-0.8201916816514111,-18.316703470806974,4795964,5309893,-9.678707273385736,-
2020,03,國外上市,1321,大洋,塑膠工業,394797,343433,358700,14.956046739829894,10.063284081405074,1096066,1043286,5.059015456931273,-
2020,03,國外上市,1323,永裕,塑膠工業,309627,218708,302503,41.570953051557325,2.355017966763966,766261,846291,-9.456558086993716,-
2020,03,國外上市,1324,地球,塑膠工業,105320,101024,108686,4.25245486221096,-3.0969950131571684,282887,290939,-2.7675904571061287,-
2020,03,國外上市,1325,恆大,塑膠工業,262200,106907,68416,145.25989879053756,283.24368568755847,428099,195653,118.80523171124388,受新冠肺炎影響致營收增加
2020,03,國外上市,1326,台化,塑膠工業,20766240,21029837,32072473,-1.2534429059055474,-35.25213973989471,64444053,91432670,-29.51747663061792,-
2020,03,國外上市,1337,再生-KY,塑膠工業,91595,5389,163960,1599.6659862683243,-44.13576482068797,179041,368807,-51.45401253230009,主要係延長年節廠休停產所致。受疫情影響，福建及江蘇子公司分別延至3月5日及2月24日復工，為與去年同期差異之主要因素。
2020,03,國外上市,1338,廣華-KY,汽車工業,376790,215315,662057,74.99477509695097,-43.08798185050532,1062782,1703364,-37.60687674507621,-
2020,03,國外上市,1339,昭輝,汽車工業,175255,152461,239497,14.950708705832968,-26.82371804239719,497444,642888,-22.623536292480185,-
2020,03,國外上市,1340,勝悅-KY,塑膠工業,35008,0,186580,,-81.23700289420088,94371,319319,-70.44616825181089,受全球新冠肺炎影響，許多中國大陸客戶訂單取消，外貿訂單也因國際新冠疫情而大幅下滑，致營收下降。
2020,03,國外上市,1341,富林-KY,塑膠工業,242921,284630,248161,-14.653761023082598,-2.1115324325740144,711559,653608,8.866323545611436,-
2020,03,國外上市,1342,八貫,其他,130000,133966,113220,-2.960452652165475,14.820703055997171,399645,311942,28.115162434042222,-
2020,03,國外上市,1402,遠東新,紡織纖維,18696616,16072828,22458329,16.324370546365582,-16.749745717947224,52235614,61898851,-15.611335014926206,-
2020,03,國外上市,1409,新纖,紡織纖維,2639257,2410828,3535097,9.4751263881123,-25.3413131237983,7610727,9850091,-22.734449864473333,-
2020,03,國外上市,1410,南染,紡織纖維,38973,34036,33322,14.50522975672817,16.95876598043335,97263,96349,0.9486346511121028,-
2020,03,國外上市,1413,宏洲,紡織纖維,142094,155068,315920,-8.366652049423479,-55.02215750822993,458225,887773,-48.38489118276857,疫情影響，下游需求急速萎縮
2020,03,國外上市,1414,東和,紡織纖維,67930,86451,78072,-21.423696660536027,-12.990572804590634,210102,211137,-0.490203043521505,-
2020,03,國外上市,1416,廣豐,其他,15056,16793,18545,-10.343595545763115,-18.8136964141278,49957,56079,-10.916742452611494,-
2020,03,國外上市,1417,嘉裕,紡織纖維,55200,97360,96359,-43.303204601479045,-42.71422492969001,282224,373571,-24.45237986888704,-
2020,03,國外上市,1418,東華,紡織纖維,12667,11758,43377,7.73090661677156,-70.79788828180833,34054,82023,-58.48237689428575,主因去年同期，客戶預期亞克力棉主原料「聚丙烯&#33096;」為上漲走勢，所以客戶增加訂單備料，致去年同期的營收增加。
2020,03,國外上市,1419,新紡,紡織纖維,222376,180755,154998,23.026195679234323,43.47023832565581,566280,404477,40.00301624072568,-
2020,03,國外上市,1423,利華,紡織纖維,19015,26244,38900,-27.545343697607077,-51.11825192802056,57328,112100,-48.85994647636039,COVID-19疫情全球升溫各國紛紛封城鎖國，紡織銷售通路幾近乎停滯需求疲軟，目前經營環境嚴峻，下游客戶一致保守看待。
2020,03,國外上市,1432,大魯閣,運動休閒,148984,71789,115421,107.5304015935589,29.078763829805663,324740,316446,2.620984306959165,-
2020,03,國外上市,1434,福懋,紡織纖維,3071375,2869596,3631838,7.031616994169214,-15.431938318834703,8588936,9545881,-10.024690230267902,-
2020,03,國外上市,1435,中福,其他,1299,1173,1755,10.74168797953964,-25.982905982905983,3737,5364,-30.33184190902312,-
2020,03,國外上市,1436,華友聯,建材營造,69295,56395,144524,22.87436829506162,-52.052946223464616,390905,505166,-22.61850560013936,109年3月營收較去年同期減少之原因，係本月交屋較去年同期減少
2020,03,國外上市,1437,勤益控,其他,41894,39775,46061,5.327467001885607,-9.046698942706412,176292,194776,-9.489875549348996,-
2020,03,國外上市,1438,三地開發,建材營造,84580,0,2,,4228900.0,84582,5,1691540.0,"108年累計銷售商品5仟元,109年累計銷售商品及土地84,582仟元,故營收變化大。"
2020,03,國外上市,1439,雋揚,建材營造,27092,11862,6578,128.3931883324903,311.85770750988144,49728,55451,-10.320823790373485,因應大陸武漢新型冠狀病毒肺炎疫情，本月供應商陸續復工，客戶亦增加拉貨力道，致使營收較去年同期大幅增加。
2020,03,國外上市,1440,南紡,紡織纖維,1704740,1978926,2217452,-13.855293224708756,-23.121672983225796,5037884,5765387,-12.61845909043053,-
2020,03,國外上市,1441,大東,紡織纖維,172867,163779,155685,5.548940950915563,11.036387577480168,479145,377229,27.017010887285974,-
2020,03,國外上市,1442,名軒,建材營造,36664,44873,38097,-18.293851536558734,-3.761451032889729,101964,159968,-36.25975195039008,-
2020,03,國外上市,1443,立益物流,其他,55681,45184,55594,23.23167492917847,0.1564917077382451,145627,177339,-17.882135345299115,-
2020,03,國外上市,1444,力麗,紡織纖維,888025,810705,1114135,9.537377961157263,-20.294668060872336,2443699,3187078,-23.324782135862375,-
2020,03,國外上市,1445,大宇,紡織纖維,101807,117479,139706,-13.340256556490948,-27.127682418793757,317696,391398,-18.830448801475736,-
2020,03,國外上市,1446,宏和,紡織纖維,70954,20955,25731,238.60176568837983,175.75298278341302,126521,83427,51.654740072158894,增加營建銷貨收入
2020,03,國外上市,1447,力鵬,紡織纖維,967469,1043140,1419677,-7.254155722146596,-31.852879211257207,2890587,3825342,-24.4358543628256,-
2020,03,國外上市,1449,佳和,紡織纖維,158417,150298,196788,5.401934822818667,-19.498648291562493,420342,563605,-25.4190434790323,-
2020,03,國外上市,1451,年興,紡織纖維,615361,613683,721011,0.2734310710904489,-14.653035806665915,1873660,2096573,-10.632255590432578,-
2020,03,國外上市,1452,宏益,紡織纖維,112721,146138,165643,-22.86674239417537,-31.949433420066047,373345,510829,-26.91389878021804,-
2020,03,國外上市,1453,大將,建材營造,56,56,37,0.0,51.35135135135136,20493,236,8583.474576271186,"本年營收增加,係因本年銷售待售房屋所致"
