年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,11,國內上市,1810,和成,玻璃陶瓷,497687,456328,584160,9.0634368261426,-14.802964941112023,5078480,5359253,-5.239032380072372,-
2017,11,國內上市,1817,凱撒衛,玻璃陶瓷,209797,195890,205717,7.099392516208076,1.9833071646971323,2046262,1984640,3.104945985166076,-
2017,11,國內上市,1903,士紙,造紙工業,12728,11139,6145,14.265194362151002,107.12774613506916,173725,62918,176.1133538891891,因租賃及出售營建房地收入
2017,11,國內上市,1904,正隆,造紙工業,3519131,3574240,3449926,-1.5418382649178566,2.0059850559113444,39020477,36338294,7.381147282258215,-
2017,11,國內上市,1905,華紙,造紙工業,2099533,1981185,1993273,5.973596610109606,5.330930585022724,20632260,20035153,2.9802966815376952,-
2017,11,國內上市,1906,寶隆,造紙工業,201562,216414,162878,-6.862772279057732,23.750291629317648,1621182,1247443,29.960407008576745,-
2017,11,國內上市,1907,永豐餘,造紙工業,5914551,6046499,5777368,-2.182221480562553,2.374489559951867,60767608,57174846,6.283815788502517,-
2017,11,國內上市,1909,榮成,造紙工業,4024796,5441764,2847687,-26.03876243071181,41.33561729220944,41418154,28863735,43.49547624380559,-
2017,11,國內上市,2002,中鋼,鋼鐵工業,29678153,29603163,27841597,0.2533175255630623,6.596446317357442,316048080,264757805,19.372526147057307,-
2017,11,國內上市,2006,東和鋼鐵,鋼鐵工業,3119647,2643675,2419511,18.00417978760627,28.937086874165896,28314497,23183723,22.13093211991879,-
2017,11,國內上市,2007,燁興,鋼鐵工業,644317,656370,617846,-1.8363118363118365,4.284400967231316,7365726,6619126,11.279434777340697,-
2017,11,國內上市,2008,高興昌,鋼鐵工業,95879,122016,128056,-21.420961185418307,-25.127288061473102,1139162,1015691,12.156354639353898,-
2017,11,國內上市,2009,第一銅,鋼鐵工業,290389,306795,246095,-5.34754477745726,17.998740323858673,2807878,2249447,24.825257052066576,-
2017,11,國內上市,2010,春源,鋼鐵工業,1409379,1339392,1285095,5.225281321674312,9.671191623965544,15763700,15170786,3.908261575899891,-
2017,11,國內上市,2012,春雨,鋼鐵工業,866839,758282,772035,14.31617788632725,12.279754156223488,8186664,7809559,4.828761777713697,-
2017,11,國內上市,2013,中鋼構,鋼鐵工業,1261180,1232423,1447235,2.333370928650309,-12.85589417060809,14996518,15597127,-3.8507668752072095,-
2017,11,國內上市,2014,中鴻,鋼鐵工業,3588838,3810080,2906218,-5.806754713811784,23.48825862340678,37234309,30148655,23.50238841500558,-
2017,11,國內上市,2015,豐興,鋼鐵工業,2539396,2086519,2050043,21.70490659323016,23.8703773530604,22148106,18781267,17.926580778602425,-
2017,11,國內上市,2017,官田鋼,鋼鐵工業,335652,346986,352080,-3.266414206913247,-4.665985003408316,3974045,4034284,-1.4931769801035326,-
2017,11,國內上市,2020,美亞,鋼鐵工業,413373,368118,454611,12.293612374293026,-9.071051954308189,4505534,4096180,9.993554970728823,-
2017,11,國內上市,2022,聚亨,鋼鐵工業,781953,672302,516728,16.30978340091209,51.32777786378907,7255981,6490862,11.78763313717038,"106年度因中國大陸鋼廠減產、鐵礦石價格大幅上漲,帶動國際鋼價大幅上漲,使得本年度營收較去年同期增加"
2017,11,國內上市,2023,燁輝,鋼鐵工業,5912436,6278227,4898151,-5.826342373412111,20.707507792226085,65488236,47447303,38.02309480056221,-
2017,11,國內上市,2024,志聯,鋼鐵工業,125831,109576,158691,14.834452799883186,-20.706908394300875,1298042,1286105,0.9281512784725976,-
2017,11,國內上市,2025,千興,鋼鐵工業,289784,392506,319564,-26.17081012774327,-9.318947065376577,3287247,3204030,2.597260325277853,-
2017,11,國內上市,2027,大成鋼,鋼鐵工業,5878153,6356211,3493455,-7.521115960436178,68.26187828381931,58904216,44231077,33.17382255919294,本月增減百分比達50％以上，主要是本公司銷售營運成長及合併EMPIRE公司之合併效益所致。
2017,11,國內上市,2028,威致,鋼鐵工業,799170,881386,672675,-9.328035616631078,18.80477199241833,8725053,5845501,49.26099576409276,-
2017,11,國內上市,2029,盛餘,鋼鐵工業,1025035,1331007,1303525,-22.988008327529457,-21.364377361385475,12723503,11517179,10.474127388312713,-
2017,11,國內上市,2030,彰源,鋼鐵工業,1144493,953188,970332,20.07001766702896,17.948599036206165,11393215,9843843,15.739503362660294,-
2017,11,國內上市,2031,新光鋼,鋼鐵工業,712962,482057,709854,47.8999371443626,0.437836512860391,7645500,5850561,30.679775836881284,-
2017,11,國內上市,2032,新鋼,鋼鐵工業,286752,223927,303882,28.05601825594948,-5.637056489031927,2548921,2561525,-0.4920506338997277,-
2017,11,國內上市,2033,佳大,鋼鐵工業,72234,63082,63987,14.508100567515298,12.888555487833466,707651,725306,-2.434145036715538,-
2017,11,國內上市,2034,允強,鋼鐵工業,1475431,1398795,1606685,5.478715608791853,-8.169242882083296,17605628,15975728,10.20235196793536,-
2017,11,國內上市,2038,海光,鋼鐵工業,577797,508870,492715,13.545109752982098,17.26799468252438,4531989,4383575,3.385684059243882,-
2017,11,國內上市,2049,上銀,電機機械,2041337,1971326,1513034,3.551467387940909,34.916796317861994,19029196,14524262,31.016612066072614,-
2017,11,國內上市,2059,川湖,電子零組件業,355588,339205,437120,4.829822673604458,-18.652086383601755,3692242,4056054,-8.969604448067013,-
2017,11,國內上市,2062,橋椿,居家生活,529831,467665,496138,13.29284851335892,6.791054101882944,5521678,5591485,-1.2484518871104904,-
2017,11,國內上市,2069,運錩,鋼鐵工業,677101,680616,729101,-0.5164439272658885,-7.13207086535336,7802704,6646320,17.39886132476318,-
2017,11,國內上市,2101,南港,橡膠工業,860827,844337,852396,1.9530116529300503,0.9890942707380138,10449298,9457182,10.490609147629812,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,11,國內上市,2102,泰豐,橡膠工業,424124,425510,438042,-0.3257267749289088,-3.177320896169774,5198537,4908153,5.916359983073062,-
2017,11,國內上市,2103,台橡,橡膠工業,2491743,2337631,2449540,6.592657267122142,1.7228949108812266,29500515,24402515,20.8912892789944,-
2017,11,國內上市,2104,國際中橡,橡膠工業,1794085,1944987,1383428,-7.758509439908853,29.684016804633128,18490667,14547036,27.109515642911724,-
2017,11,國內上市,2105,正新,橡膠工業,9245580,8806563,9424152,4.985111671829293,-1.8948336147379623,103349508,107956211,-4.267195891119224,無。
2017,11,國內上市,2106,建大,橡膠工業,2603789,2725460,2421044,-4.46423722967866,7.548189954416359,28001891,27049792,3.5198015570692744,-
2017,11,國內上市,2107,厚生,橡膠工業,159855,201407,190326,-20.63086188662757,-16.009898805207907,1647782,1483901,11.04393082826954,-
2017,11,國內上市,2108,南帝,橡膠工業,1009563,1077911,788176,-6.340783237206041,28.08852337548974,10509124,8539432,23.065843255148582,-
2017,11,國內上市,2109,華豐,橡膠工業,441950,400821,482516,10.261188909762712,-8.4071823525023,5211467,5523635,-5.651495799414697,-
2017,11,國內上市,2114,鑫永銓,橡膠工業,160788,157722,130616,1.943926655761403,23.09977338151528,1469408,1430206,2.7410037435166683,-
2017,11,國內上市,2115,六暉-KY,汽車工業,246510,202982,234920,21.444265994029028,4.933594415120041,2430511,2364707,2.782754903673056,-
2017,11,國內上市,2201,裕隆,汽車工業,8994123,6255706,9787333,43.77470744309275,-8.104455013434201,87404323,102399629,-14.64390657118494,-
2017,11,國內上市,2204,中華,汽車工業,2294421,2657865,2718477,-13.674283682579816,-15.599028426578558,35892865,37455915,-4.173039158167676,-
2017,11,國內上市,2206,三陽工業,汽車工業,2354469,2283382,2557874,3.11323291503568,-7.95211179284046,29084309,31467420,-7.573264665485762,-
2017,11,國內上市,2207,和泰車,汽車工業,17012905,15380645,15565287,10.61242880256322,9.300297514591282,161586711,159040910,1.6007208459760447,-
2017,11,國內上市,2208,台船,航運業,1266360,1162704,1649617,8.91508070841762,-23.23308986267721,15140844,15671405,-3.385535630021686,-
2017,11,國內上市,2227,裕日車,汽車工業,2597177,2566819,2705445,1.182709026230521,-4.001855517299372,31762769,32716173,-2.91416725299747,-
2017,11,國內上市,2228,劍麟,汽車工業,356615,318780,334983,11.868686868686869,6.457641134027697,3952490,4064684,-2.76021457018553,-
2017,11,國內上市,2231,為升,汽車工業,280773,300079,266243,-6.433639141692687,5.457420476782488,3216216,3156365,1.896200217655436,-
2017,11,國內上市,2233,宇隆,汽車工業,187962,202691,188456,-7.266726198992555,-0.2621301523963153,2176481,1921815,13.25132752111936,-
2017,11,國內上市,2236,百達-KY,汽車工業,187633,175848,198342,6.701810654656294,-5.399259864274838,1894754,1802778,5.101903839518787,-
2017,11,國內上市,2239,英利-KY,汽車工業,1785124,1691698,1584155,5.52261692098708,12.686195479609005,16655549,13877908,20.014839412395585,-
2017,11,國內上市,2241,艾姆勒,汽車工業,42845,39406,33669,8.727097396335584,27.253556684190205,371951,457026,-18.61491468756701,-
2017,11,國內上市,2243,宏旭-KY,汽車工業,158953,160772,230583,-1.1314159181947103,-31.06473590854486,1958098,1910175,2.5088277252084232,本期較去年同期減少，主要差異係本公司以收入法認列收入，本期認列收入之合約金額較去年同期減少所致。
2017,11,國內上市,2247,汎德永業,汽車工業,2581445,2888288,3367522,-10.62369819076214,-23.34289130108133,31132319,31582726,-1.4261181887845906,-
2017,11,國內上市,2301,光寶科,電腦及週邊設備業,18527351,17635775,21337233,5.055496568764344,-13.168914638556933,196553773,208153856,-5.572840793302431,-
2017,11,國內上市,2302,麗正,半導體業,45485,32399,47433,40.3901354980092,-4.106845445154217,400596,487313,-17.79492851616928,-
2017,11,國內上市,2303,聯電,半導體業,12154717,13808274,12914936,-11.97511723767938,-5.886355147249665,138617023,135312364,2.4422446717433743,-
2017,11,國內上市,2305,全友,電腦及週邊設備業,70304,39198,53770,79.35608959640798,30.74948856239539,563536,649890,-13.287479419594083,-
2017,11,國內上市,2308,台達電,電子零組件業,21113263,19442817,19320829,8.591584233910138,9.2772106207244,202776544,194866580,4.059169099185709,-
2017,11,國內上市,2312,金寶,其他電子業,11670743,10539301,10784752,10.735455795408065,8.215219042589018,110335044,113130413,-2.470926186754043,-
2017,11,國內上市,2313,華通,電子零組件業,5778316,5462766,4813584,5.776377754419648,20.041864855791445,48259667,40749484,18.430130305453684,-
2017,11,國內上市,2314,台揚,通信網路業,683028,675340,618498,1.1383895519293985,10.433340123977766,6958481,6984106,-0.3669045114721913,-
2017,11,國內上市,2316,楠梓電,電子零組件業,460115,449909,505544,2.2684587327659598,-8.98616144193186,4942716,4410831,12.058612084661595,-
2017,11,國內上市,2317,鴻海,其他電子業,569599639,485457987,480671537,17.332427162229386,18.50080463574443,4032323753,3907349178,3.198449109786727,-
2017,11,國內上市,2321,東訊,通信網路業,182463,180936,390843,0.84394482026794,-53.315525671433285,2828148,3683832,-23.228095092284335,"新訂單量產時間延後,致營收相較少"
2017,11,國內上市,2323,中環,光電業,744641,803303,861771,-7.302599392757154,-13.591777862100257,8327675,10318762,-19.295793429483112,-
2017,11,國內上市,2324,仁寶,電腦及週邊設備業,93899540,86183599,70812709,8.952911098549041,32.60266599883928,812870095,695142197,16.935800834429852,-
2017,11,國內上市,2327,國巨,電子零組件業,3266327,3033118,2512415,7.688754608294171,30.007462939044704,28906377,27340630,5.726813902971512,出售飛磁，重編後去年同期及去年累計數分別為23.55億及256.30億，本月增加百分比38.7%及本年增加百分比12.8%
2017,11,國內上市,2328,廣宇,電子零組件業,2452515,2448634,1936865,0.1584965331691057,26.622918995386875,23795946,16392059,45.16752288409894,-
2017,11,國內上市,2329,華泰,半導體業,1256390,1228057,1251804,2.307140466607006,0.3663512818300629,12808701,14463477,-11.441066349398556,-
2017,11,國內上市,2330,台積電,半導體業,93153310,94519722,93029912,-1.4456369222076213,0.1326433588371017,887549989,869826322,2.03760987127267,-
2017,11,國內上市,2331,精英,電腦及週邊設備業,2706419,2345045,2844864,15.410109400885696,-4.866489224089447,27454744,27052353,1.4874528659299988,-
2017,11,國內上市,2332,友訊,通信網路業,1728473,1598893,2053821,8.10435720213923,-15.841107866751775,17636287,21036709,-16.164229870746418,-
2017,11,國內上市,2337,旺宏,半導體業,3287986,4143352,2197912,-20.644299591248824,49.5958891893761,31071582,22028062,41.054542156273214,-
2017,11,國內上市,2338,光罩,半導體業,178719,186162,90014,-3.998130660392561,98.54578176728064,1294484,1094903,18.22819007711185,合併美祿科技子公司營收
2017,11,國內上市,2340,台亞,半導體業,406026,427448,450773,-5.011603750631656,-9.926725868674476,5186758,5148118,0.750565546477373,-
2017,11,國內上市,2342,茂矽,半導體業,139631,143988,130849,-3.025946606661666,6.711553011486522,1512999,1340135,12.8989989814459,-
2017,11,國內上市,2344,華邦電,半導體業,4474010,4491255,3572948,-0.3839684008144717,25.21900682573606,43351408,38599379,12.311154021415732,-
2017,11,國內上市,2345,智邦,通信網路業,3338738,2885329,2862372,15.714291160557426,16.642351168890695,32483503,25949856,25.177970159063698,-
2017,11,國內上市,2347,聯強,電子通路業,38700023,33368063,30286204,15.979231398598117,27.78102861619766,329006506,310039414,6.117638965734853,本月營收係當月自結數，前期調整數反應在本年累計營收內
2017,11,國內上市,2348,海悅,其他,154283,55085,51973,180.08169193065262,196.8522117253189,706523,375520,88.14523860247124,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2017,11,國內上市,2349,錸德,光電業,867545,899616,843632,-3.5649654963895707,2.83452974756766,8885181,9746781,-8.839841584621631,-
2017,11,國內上市,2351,順德,半導體業,804900,800946,758205,0.4936662396715883,6.158624646368726,8749801,8047216,8.730783416277133,-
2017,11,國內上市,2352,佳世達,電腦及週邊設備業,13282566,11762666,10987132,12.921390439888372,20.89202168500388,124787231,117505960,6.196512074791781,-
2017,11,國內上市,2353,宏碁,電腦及週邊設備業,23609269,22456148,22725179,5.134990204018962,3.890354395008286,216301030,213893065,1.1257798376960002,-
2017,11,國內上市,2354,鴻準,其他電子業,20179030,21247144,8374385,-5.027094465025511,140.96133626528993,129467352,75238798,72.07525298317498,旺季持續，金屬機殼與遊戲機組裝事業，依然持續高度成長。
2017,11,國內上市,2355,敬鵬,電子零組件業,1840016,1974470,2101733,-6.809624861355199,-12.452438059449037,21916170,21923057,-0.0314144145134503,-
2017,11,國內上市,2356,英業達,電腦及週邊設備業,45043375,43179481,37643759,4.316619738898668,19.656952962641164,423057177,390044210,8.463903873871118,-
2017,11,國內上市,2357,華碩,電腦及週邊設備業,42127724,34659511,48727129,21.547369782568484,-13.54359498586506,396797975,427434367,-7.167507894843655,-
2017,11,國內上市,2359,所羅門,其他電子業,367608,296407,348489,24.02136251842905,5.486256381119634,3678626,3650581,0.7682338783881251,-
2017,11,國內上市,2360,致茂,其他電子業,2449260,1566241,1028365,56.37823297947123,138.17029945593248,13702088,10684347,28.244505724121463,合併營收大幅成長主要來自於母公司電動車電池測試解決方案交貨之營收貢獻及合併事業體威光自動化大幅出貨成長所致。
2017,11,國內上市,2362,藍天,電腦及週邊設備業,1912640,1926052,1848809,-0.6963467237644674,3.452547018107333,19119782,17868869,7.000515813283986,-
