年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,05,國內上櫃,8472,夠麻吉,數位雲端,43969,43160,49005,1.8744207599629288,-10.27650239771452,217571,235071,-7.44455930335941,-
2017,05,國內上櫃,8477,創業家,數位雲端,247540,253716,256436,-2.434217786816756,-3.4690917031929995,1336902,1349104,-0.9044521400870504,-
2017,05,國內上櫃,8489,三貝德,其他,63333,70995,61499,-10.792309317557574,2.982162311582302,307437,281648,9.156464807135148,-
2017,05,國內上櫃,8905,裕國,其他,218049,160344,171342,35.988250261936834,27.25951605560808,996589,712165,39.93793573118589,-
2017,05,國內上櫃,8906,花王,其他,12981,10702,15220,21.29508503083536,-14.71090670170828,64051,80848,-20.776024144072828,-
2017,05,國內上櫃,8908,欣雄,油電燃氣業,468368,473734,418406,-1.1327031625342492,11.941033350382163,2222524,2074582,7.13117148418332,-
2017,05,國內上櫃,8916,光隆,其他,734653,628967,718175,16.80310731723604,2.2944268458244856,2892904,3084320,-6.206100534315506,-
2017,05,國內上櫃,8917,欣泰,油電燃氣業,143178,142837,119643,0.2387336614462639,19.67102128833279,722332,692199,4.353227901224937,-
2017,05,國內上櫃,8921,沈氏,其他,41142,40705,55392,1.0735781844982188,-25.72573656845754,201709,257843,-21.770612349375394,-
2017,05,國內上櫃,8923,時報,文化創意業,34748,34285,31198,1.3504448009333527,11.378934547086352,171887,170646,0.7272365012950787,-
2017,05,國內上櫃,8924,大田,運動休閒,243647,255518,323461,-4.645856651977551,-24.674999458976508,1155912,1606998,-28.070103385318465,-
2017,05,國內上櫃,8927,北基,油電燃氣業,335034,329890,319320,1.55930764800388,4.92108229988726,1652954,1364046,21.18022412733881,-
2017,05,國內上櫃,8928,鉅明,運動休閒,125329,131540,122661,-4.721757640261518,2.175100480185226,811628,882306,-8.010599497226586,-
2017,05,國內上櫃,8929,富堡,其他,150395,97254,94693,54.64145433606844,58.823777892769264,568254,465402,22.099604213131872,客戶下單量增加
2017,05,國內上櫃,8930,青鋼,鋼鐵工業,93598,86651,102041,8.017218497189877,-8.274125106574807,456686,445011,2.623530654298433,-
2017,05,國內上櫃,8931,大汽電,油電燃氣業,129192,127009,102718,1.7187758347833615,25.77347689791468,591252,524481,12.730871089705824,-
2017,05,國內上櫃,8932,智通*,其他,118091,111117,113373,6.276267357830035,4.161484656840694,490799,600598,-18.281612659382816,-
2017,05,國內上櫃,8933,愛地雅,運動休閒,338131,299819,304713,12.778376287026504,10.967041117379305,1501991,1806895,-16.874472506703487,-
2017,05,國內上櫃,8935,邦泰,其他,51816,45076,46914,14.952524625077649,10.44890650978386,265263,299444,-11.41482213702729,-
2017,05,國內上櫃,8936,國統,其他,316385,309243,326286,2.3095106437332453,-3.034454435679128,1339787,1474487,-9.135380644251187,-
2017,05,國內上櫃,8937,合騏,其他,35231,36920,30141,-4.574756229685807,16.887296373710228,132269,193040,-31.481040198922503,-
2017,05,國內上櫃,8938,明安,運動休閒,758941,978562,543231,-22.443238139228782,39.7087058728239,4407272,3827384,15.151027438062131,-
2017,05,國內上櫃,8941,關中,居家生活,267808,233671,251529,14.609001544907157,6.472017143152479,1044012,1059030,-1.4180901390895442,-
2017,05,國內上櫃,8942,森鉅,其他,360573,416351,403027,-13.396869468309191,-10.5337855776412,1920657,2081068,-7.708109489934976,-
2017,05,國內上櫃,9949,琉園,文化創意業,20107,17606,22967,14.205384528001815,-12.45264945356381,113019,141318,-20.025049887487796,-
2017,05,國內上櫃,9950,萬國通,塑膠工業,242493,252038,257047,-3.787127337941104,-5.66199955650134,1174673,1350259,-13.003875552764322,-
2017,05,國內上櫃,9951,皇田,電機機械,439918,451267,314120,-2.5149191055406224,40.0477524512925,2163178,1749682,23.632637244939367,-
2017,05,國內上櫃,9960,邁達康,運動休閒,39560,44054,43673,-10.201116811186273,-9.417718040894831,186034,177621,4.736489491670467,-
2017,05,國內上櫃,9962,有益,鋼鐵工業,171313,179977,148696,-4.813948448968479,15.21022757841502,1012157,682446,48.3131266063542,106年度不銹鋼價格上漲與銷量增加
2017,05,國外上櫃,1240,茂生農經,農業科技,127803,114738,119616,11.386811692726036,6.844402086677367,592573,535739,10.608523926762846,-
2017,05,國外上櫃,1259,安心,觀光餐旅,433240,387932,407251,11.679366486910077,6.381568123835178,1978171,1893866,4.451476503617468,-
2017,05,國外上櫃,1264,德麥,食品工業,297675,290146,305270,2.5949004983697863,-2.4879614767255216,1462439,1563038,-6.436119915190801,-
2017,05,國外上櫃,1268,漢來美食,觀光餐旅,287232,255382,259248,12.471513262485216,10.79429735234216,1452615,1361365,6.70283134941768,-
2017,05,國外上櫃,1336,台翰,電子零組件業,160322,160131,116116,0.1192773416765023,38.07055013951566,803326,681674,17.84606718167335,-
2017,05,國外上櫃,1565,精華,生技醫療業,504311,502114,539127,0.4375500384374863,-6.457847594351609,2458975,2503424,-1.7755282365272522,-
2017,05,國外上櫃,1569,濱川,電腦及週邊設備業,267038,296379,186700,-9.899824211566946,43.030530262453134,1309332,878983,48.95987749478659,-
2017,05,國外上櫃,1570,力肯,電機機械,56229,61657,36136,-8.803542176881782,55.60382997564756,299359,247570,20.918932019226887,"105年同期受新舊機種替換影響,營收金額較低,今年已恢復正常."
2017,05,國外上櫃,1580,新麥,電機機械,398225,416406,345616,-4.366171476875934,15.221806860793482,1636917,1543499,6.052352479658231,-
2017,05,國外上櫃,1584,精剛,其他,92587,84857,68699,9.109442945190144,34.771976302420704,438785,293858,49.31871856474896,-
2017,05,國外上櫃,1586,和勤,電機機械,163811,159830,155754,2.490771444659951,5.172900856478806,865399,729682,18.59947209880469,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
2017,05,國外上櫃,1591,駿吉-KY,電機機械,37911,39504,47199,-4.032503037667071,-19.678383016589333,195018,205559,-5.127968125939511,-
2017,05,國外上櫃,1593,祺驊,運動休閒,65950,55697,58346,18.40853187783902,13.032598635724812,293967,305340,-3.724700334053842,-
2017,05,國外上櫃,1595,川寶,電子零組件業,100827,96085,71679,4.93521361294687,40.664629807893526,476979,352782,35.205027467387794,-
2017,05,國外上櫃,1599,宏佳騰,電機機械,162163,127140,127965,27.54679880446752,26.724494979095848,781271,868784,-10.073044623289563,-
2017,05,國外上櫃,1742,台蠟,化學工業,35827,35987,45699,-0.4446049962486453,-21.60222324339701,182764,252595,-27.645440329381024,-
2017,05,國外上櫃,1777,生泰,生技醫療業,68961,58271,68275,18.34531756791543,1.0047601611131454,312829,341339,-8.352400399602741,-
2017,05,國外上櫃,1781,合世,生技醫療業,52143,33224,48016,56.94377558391524,8.595051649450184,217634,166329,30.845492968754694,-
2017,05,國外上櫃,1784,訊聯,生技醫療業,53535,51294,58030,4.368932038834951,-7.745993451662933,273337,277199,-1.3932229192746006,-
2017,05,國外上櫃,1785,光洋科,其他電子業,1078804,1130739,2561608,-4.593013949284495,-57.88567181239284,5649051,14459376,-60.93157132092007,主係本年度不再出售LBMA鑄錠
2017,05,國外上櫃,1788,杏昌,生技醫療業,240320,228198,226385,5.312053567515929,6.155443160986814,1177920,1141196,3.218027402830013,-
2017,05,國外上櫃,1796,金穎生技,食品工業,39203,31395,37525,24.87020226150661,4.471685542971352,154799,188753,-17.988588260848836,-
2017,05,國外上櫃,1799,易威,生技醫療業,34656,28974,31605,19.610685442120523,9.653535832937829,160047,68720,132.89726426076834,原料藥銷售增加
2017,05,國外上櫃,1813,寶利徠,生技醫療業,34027,35202,30298,-3.3378785296289983,12.307743085352168,182984,149385,22.49154868293336,-
2017,05,國外上櫃,1815,富喬,電子零組件業,411053,395898,359116,3.828006203618104,14.462457813074328,2032224,1933253,5.119402375167658,-
2017,05,國外上櫃,2035,唐榮公司,鋼鐵工業,1546464,1720970,1102018,-10.139979197777995,40.33019424365119,8913353,4768825,86.90878780412366,本年累計營收較上年同期累計增加86.91%，係因銷售量及售價都較上年同期同步明顯提升所致。
2017,05,國外上櫃,2061,風青,電器電纜,94221,93691,68752,0.565689340491616,37.04474051663952,460647,351278,31.13459994648113,-
2017,05,國外上櫃,2063,世鎧,鋼鐵工業,74587,72519,72832,2.851666459824322,2.409655096660809,363717,325150,11.861294787021375,-
2017,05,國外上櫃,2064,晉椿,鋼鐵工業,177930,184860,197905,-3.748782862706913,-10.093226548091256,903653,867843,4.126322387805168,-
2017,05,國外上櫃,2065,世豐,鋼鐵工業,82043,84479,86730,-2.8835568602848043,-5.404127752796033,465825,437540,6.464551812405723,-
2017,05,國外上櫃,2066,世德,電機機械,115705,100185,115506,15.491341019114635,0.1722854224022994,542205,529593,2.381451416465097,-
2017,05,國外上櫃,2067,嘉鋼,電機機械,113138,101100,81776,11.90702274975272,38.35110545881432,447699,391051,14.48609004963547,10605及10505自結數
2017,05,國外上櫃,2070,精湛,電機機械,45990,35669,45494,28.9354902015756,1.0902536598232735,268991,281621,-4.484750782079462,-
2017,05,國外上櫃,2221,大甲,其他,65550,71999,60522,-8.957068848178446,8.307722811539605,379231,300224,26.316017373694308,-
2017,05,國外上櫃,2230,泰茂,電機機械,42722,42314,41859,0.9642198799451718,2.061683270025562,198735,185161,7.330917417814766,-
2017,05,國外上櫃,2235,謚源,電機機械,79079,70211,79392,12.630499494381224,-0.3942462716646513,363998,362380,0.446492632043711,-
2017,05,國外上櫃,2596,綠意,建材營造,44808,67333,23531,-33.4531359066134,90.42114657260636,546340,41711,1209.8223490206422,"月營收淨額合併子公司東聯開發營收,本公司持股東聯比例36.36%。"
2017,05,國外上櫃,2640,大車隊,數位雲端,141399,124301,164845,13.75531974803099,-14.223058024204557,663336,712557,-6.907657913682695,-
2017,05,國外上櫃,2641,正德,航運業,63919,61793,73349,3.4405191526548315,-12.856344326439352,318754,313451,1.6918114793061754,-
2017,05,國外上櫃,2643,捷迅,航運業,217697,209059,246586,4.131847947230208,-11.71558807069339,1057929,1137789,-7.018876083351131,-
2017,05,國外上櫃,2718,全心投控,建材營造,15057,19374,23812,-22.28244038401982,-36.76717621367378,89388,119072,-24.929454447729103,-
2017,05,國外上櫃,2719,燦星旅,觀光餐旅,211095,181496,199199,16.308348393353022,5.971917529706475,980392,1033525,-5.140949662562589,-
2017,05,國外上櫃,2724,藝舍-KY,觀光餐旅,60376,66285,71129,-8.914535716979708,-15.117603227937972,297037,347215,-14.451564592543525,-
2017,05,國外上櫃,2726,雅茗-KY,觀光餐旅,160176,159591,142661,0.3665620241742955,12.277356810901368,780003,683370,14.140655867246148,-
2017,05,國外上櫃,2729,瓦城,觀光餐旅,363278,326166,333738,11.378255244262125,8.85125457694359,1735151,1631716,6.339032037437888,-
2017,05,國外上櫃,2732,六角,觀光餐旅,180774,181124,169663,-0.1932377818511075,6.548864513771417,887016,799576,10.935795971865089,-
2017,05,國外上櫃,2734,易飛網,觀光餐旅,141180,122288,151461,15.448776658380217,-6.787885990452988,552516,729870,-24.29939578281064,-
2017,05,國外上櫃,2736,富野,觀光餐旅,44302,57922,52842,-23.51438140948172,-16.161386775670866,297857,357374,-16.653981543145278,-
2017,05,國外上櫃,2740,天蔥,觀光餐旅,64160,42248,73634,51.865177049801176,-12.866338919520874,249038,350577,-28.963394632277645,-
2017,05,國外上櫃,2743,山富,觀光餐旅,481618,545384,702926,-11.691945491616917,-31.483826178004517,1989591,2286022,-12.967110552741838,-
2017,05,國外上櫃,2745,五福,觀光餐旅,659950,740618,655978,-10.891984801881671,0.6055081115525216,2716442,2641117,2.852012992987437,-
2017,05,國外上櫃,2916,滿心,居家生活,93623,112035,94077,-16.434150042397466,-0.4825834157126609,538782,571919,-5.794002297528147,-
2017,05,國外上櫃,2924,宏太-KY,居家生活,76464,73157,96898,4.520414997881269,-21.088154554273565,376815,464286,-18.83989609852548,-
2017,05,國外上櫃,2926,誠品生活,文化創意業,325843,340406,345651,-4.278126707519844,-5.730635814737987,1735209,1753433,-1.039332555050578,-
2017,05,國外上櫃,2937,集雅社,居家生活,131649,97328,105917,35.26323360184119,24.29449474588593,567961,478721,18.64133806538673,-
2017,05,國外上櫃,3064,泰偉,文化創意業,3681,2287,12155,60.95321381722781,-69.71616618675442,11981,156761,-92.3571551597655,主係主機板出貨較去年同期大幅減少所致。
2017,05,國外上櫃,3066,李洲,光電業,33588,37574,40826,-10.6083994251344,-17.728898251114487,180177,189037,-4.6869131439876845,-
2017,05,國外上櫃,3067,全域,其他電子業,26344,21339,27609,23.45470734336192,-4.581839255315296,104449,74839,39.56493272224375,-
2017,05,國外上櫃,3071,協禧,電腦及週邊設備業,187291,180239,187797,3.912582737365387,-0.2694398739063989,897527,936770,-4.189181976365597,-
2017,05,國外上櫃,3073,天方能源,綠能環保,2221,11665,30237,-80.96013716245177,-92.6546945794887,29609,38998,-24.07559362018565,增減百分比達50％以上原因：主係因子公司（正太建設有限公司）去年宜蘭建案交屋產生營建收入所致。
2017,05,國外上櫃,3078,僑威,電子零組件業,371976,353264,475683,5.296888446034694,-21.80170407603383,2008674,2260141,-11.12616425258424,-
2017,05,國外上櫃,3081,聯亞,通信網路業,162410,145668,226931,11.493258642941484,-28.43199034067624,684304,1076883,-36.455120937000586,-
2017,05,國外上櫃,3083,網龍,文化創意業,28551,18198,26686,56.890867128255856,6.98868320467661,131316,141732,-7.349081364829396,-
2017,05,國外上櫃,3085,新零售,數位雲端,59399,72489,22895,-18.057912234959787,159.4409259663682,275721,108082,155.1035325030995,營收較去年同期增加逾50%，係因併入轉投資公司-東京著衣、拍手等營收，去年同期則無此情形。
2017,05,國外上櫃,3086,華義,文化創意業,8258,8655,11505,-4.586943963027152,-28.22251195132551,49158,120966,-59.36213481474133,遊戲營收未如預期
2017,05,國外上櫃,3088,艾訊,電腦及週邊設備業,287753,303446,338083,-5.171595605148857,-14.88687689117761,1638031,1964559,-16.62093121153399,-
2017,05,國外上櫃,3093,港建*,其他電子業,58252,84160,80994,-30.78422053231939,-28.078623107884532,379332,359159,5.616732422130588,-
2017,05,國外上櫃,3095,及成,通信網路業,79599,65523,124899,21.482532851059933,-36.26930559892393,360926,635178,-43.17718812679281,縮編無效益廠區營運規模所致。
2017,05,國外上櫃,3105,穩懋,半導體業,1270953,1251573,1207459,1.548451428722096,5.25848082626408,5793198,5631210,2.876610888246043,-
2017,05,國外上櫃,3114,好德,電子零組件業,177673,163963,142096,8.361642565700798,25.03729872762076,746078,601490,24.038304876224043,-
2017,05,國外上櫃,3115,富榮綱,電子零組件業,49516,56804,55638,-12.830082388564186,-11.0032711456199,278634,260995,6.758367018525259,-
2017,05,國外上櫃,3118,進階,生技醫療業,36848,61026,33770,-39.61917871071346,9.114598756292567,215645,190925,12.947492470865525,-
2017,05,國外上櫃,3122,笙泉,半導體業,34456,40188,50097,-14.26296406887628,-31.221430424975548,188079,267523,-29.69613827596132,-
2017,05,國外上櫃,3128,昇銳,光電業,67373,52794,70280,27.61488047884229,-4.136311895276038,280862,318340,-11.77294716341019,-
2017,05,國外上櫃,3131,弘塑,其他電子業,197099,186267,189143,5.815308132948939,4.206341233881243,874785,817996,6.942454486330006,-
2017,05,國外上櫃,3141,晶宏,半導體業,98744,96010,125789,2.8476200395792106,-21.5002901684567,453559,541085,-16.1760167071717,-
2017,05,國外上櫃,3147,大綜,資訊服務業,142092,133613,182025,6.345939392125017,-21.938195302843017,799492,1108614,-27.883645705358223,-
2017,05,國外上櫃,3152,璟德,通信網路業,168010,166077,150128,1.1639179416776555,11.911169135670894,823189,722766,13.894261766602192,-
2017,05,國外上櫃,3162,精確,電機機械,41187,41499,57044,-0.7518253451890407,-27.797840263656123,210448,266011,-20.887482096605027,-
2017,05,國外上櫃,3163,波若威,通信網路業,181436,191472,302077,-5.241497451324475,-39.93716833787412,983668,1279975,-23.149436512431883,-
2017,05,國外上櫃,3169,亞信,半導體業,60306,68246,50643,-11.634381502212584,19.080623185830223,294758,257517,14.461569527448674,-
2017,05,國外上櫃,3171,炎洲流通,居家生活,128423,131690,140771,-2.4808261827018,-8.771693033366248,638661,703706,-9.243206680062412,-
2017,05,國外上櫃,3176,基亞,生技醫療業,41150,34437,33482,19.49356796468914,22.901857714592914,179565,177616,1.097311053058283,-
2017,05,國外上櫃,3178,公準,半導體業,90520,76833,97434,17.813960147332526,-7.096085555350289,448942,400542,12.083626685840686,-
2017,05,國外上櫃,3188,鑫龍騰,建材營造,70979,82949,9981,-14.430553713727711,611.1411682196173,396861,51155,675.8009969699932,不動產於過戶時點認列營收，故波動較大
2017,05,國外上櫃,3191,雲嘉南,電子零組件業,18105,19246,43986,-5.928504624337525,-58.83917610148684,88302,209547,-57.86052770977394,本公司昆山廠自2016年8月起縮小電子事業部營運規模，致2017年累計合併營收較2016年減少逾50%
2017,05,國外上櫃,3202,樺晟,電子零組件業,219146,198758,222701,10.257700318980872,-1.596310748492373,969501,905810,7.031386273059471,-
2017,05,國外上櫃,3205,佰研,生技醫療業,40047,37596,154112,6.519310564953718,-74.01435319767442,213601,895367,-76.14374887615917,本月營收較去年同期減少74.01%、本年累計營收較去年累計減少76.14%，係因保健品及鍋具銷售較去年同期減少。
2017,05,國外上櫃,3206,志豐,電子零組件業,157968,184585,157228,-14.419914944334588,0.4706540819701325,820284,718706,14.133456517685952,-
2017,05,國外上櫃,3207,耀勝,電子零組件業,72322,86378,106373,-16.272662020421865,-32.010942626418355,368403,419382,-12.155743451078015,-
2017,05,國外上櫃,3211,順達,電腦及週邊設備業,1252260,1027972,1321825,21.81849311070729,-5.262799538516823,5821656,7743604,-24.819812583391403,-
2017,05,國外上櫃,3213,茂訊,電腦及週邊設備業,182820,170995,120218,6.9154068832422,52.07373271889401,910622,664106,37.11997783486371,"本月外銷營業淨收入62,092仟元"
2017,05,國外上櫃,3217,優群,電子零組件業,131152,100979,122316,29.880470196773587,7.223911834919389,557564,523424,6.522436877177967,-
2017,05,國外上櫃,3218,大學光,生技醫療業,92773,87516,92753,6.006901595136889,0.0215626448740202,428741,433759,-1.1568636039828568,-
2017,05,國外上櫃,3219,倚強科,其他電子業,22558,16828,16183,34.05039220347041,39.39319038497188,46660,66499,-29.83353133129821,因受市場環境影響，致本公司影像IC設計產品訂單銳減，該業務持續萎縮，另本月營收主係來自其他貿易產品，且銷售狀況較上月為佳。
2017,05,國外上櫃,3221,台嘉碩,通信網路業,153020,154274,161052,-0.812839493368941,-4.987209100166406,714441,749252,-4.646100377443103,-
2017,05,國外上櫃,3224,三顧,電子通路業,129733,130502,187638,-0.5892629998007693,-30.8599537407135,597089,875102,-31.769210903414688,-
2017,05,國外上櫃,3226,龍鋒,電機機械,95545,103207,88370,-7.423915044522173,8.119271245897929,523478,532394,-1.6746995646081662,-
2017,05,國外上櫃,3227,原相,半導體業,420783,406668,363360,3.4708902593761986,15.803335535006603,1931153,1716095,12.531823704398647,-
2017,05,國外上櫃,3228,金麗科,半導體業,21315,21123,20822,0.9089617951995456,2.367688022284123,101153,101396,-0.2396544242376425,-
2017,05,國外上櫃,3230,錦明,光電業,80604,92673,71318,-13.023210643876856,13.020555820409994,405335,364440,11.22132586982768,-
2017,05,國外上櫃,3232,昱捷,電子通路業,70929,80953,40422,-12.382493545637592,75.47127801692147,294136,211496,39.074025040662704,本期較去年同期增加，主係本期液晶驅動IC銷售增加所致
2017,05,國外上櫃,3234,光環,通信網路業,108813,157771,293406,-31.03105133389533,-62.91384634261058,904019,2036411,-55.607242349407855,光通市場供需平衡
2017,05,國外上櫃,3236,千如,電子零組件業,203001,174332,173198,16.445058853222587,17.207473527407938,891377,809234,10.150710424920357,-
2017,05,國外上櫃,3252,海灣,觀光餐旅,27308,17058,15016,60.089107750029314,81.85935002663825,88598,62869,40.92478009829964,自1060427 起中科大飯店(股)公司、新中科事業(股)公司及后豐商務會館(股)公司併入合併報表，以致本月營收增加
2017,05,國外上櫃,3259,鑫創,半導體業,42490,42431,43771,0.1390492800075416,-2.926595234287542,216107,255725,-15.492423501808585,-
2017,05,國外上櫃,3260,威剛,半導體業,2546374,2533029,1533548,0.526839605863178,66.04462331795288,13082860,8057054,62.37771274711576,DRAM及NAND Flash價格較去年同期大幅成長。
2017,05,國外上櫃,3264,欣銓,半導體業,649594,587195,489116,10.62662318309931,32.80980380932131,3038183,2227450,36.39736021010573,-
2017,05,國外上櫃,3265,台星科,半導體業,159628,171098,303483,-6.703760418006055,-47.401337142442905,984295,1287971,-23.577860060513785,-
2017,05,國外上櫃,3268,海德威,半導體業,91715,87642,76449,4.647315214166723,19.96886813431176,384940,301397,27.718590430561683,-
2017,05,國外上櫃,3272,東碩,電腦及週邊設備業,360699,261784,255063,37.78496775967974,41.41565025111443,1320031,1159299,13.864585408941092,-
2017,05,國外上櫃,3276,宇環,電子零組件業,175308,164103,160344,6.828028738048665,9.332435264182008,770521,732851,5.1401990309080565,本月申報去年同期及去年累計營收與105/5申報數差異，係因合併志昱科技營收所致
2017,05,國外上櫃,3284,太普高,其他,74737,63387,73590,17.9058797545238,1.5586356841962223,328121,344496,-4.753320793274813,-
2017,05,國外上櫃,3285,微端,其他電子業,101253,112618,130918,-10.091637216075585,-22.659221802960637,518273,583740,-11.215095761811764,-
2017,05,國外上櫃,3287,廣寰科,電腦及週邊設備業,19000,19785,33409,-3.967652261814506,-43.12909694992367,120264,153261,-21.529939123456064,-
2017,05,國外上櫃,3288,點晶,電子零組件業,12007,15756,19735,-23.794110180248797,-39.15885482645047,78721,85510,-7.939422289790667,-
2017,05,國外上櫃,3289,宜特,其他電子業,221189,225853,198135,-2.065060016913656,11.635501047265754,1047254,943910,10.948501446112449,-
2017,05,國外上櫃,3290,東浦,電子零組件業,227025,234858,170885,-3.335206805814577,32.85250314539017,1099841,916205,20.04311262217517,-
2017,05,國外上櫃,3293,鈊象,文化創意業,282761,300036,298474,-5.757642416243384,-5.264445144300676,1366189,1440156,-5.136040817800294,-
2017,05,國外上櫃,3294,英濟,電子零組件業,419098,426392,413919,-1.7106324696523387,1.25121098572426,1922003,1949437,-1.4072781013184832,-
2017,05,國外上櫃,3297,杭特,光電業,26573,21254,38943,25.02587748188576,-31.764373571630333,119590,232924,-48.657072693239,-
2017,05,國外上櫃,3303,岱稜,其他電子業,156812,161300,192770,-2.782393056416615,-18.653317424910515,852373,996138,-14.432237300454355,-
2017,05,國外上櫃,3306,鼎天,通信網路業,113182,66013,111298,71.45410752427553,1.6927527898075436,407449,554458,-26.514001060495115,-
2017,05,國外上櫃,3310,佳穎,電子零組件業,89459,89746,37276,-0.3197914113163818,139.99087884966198,453506,355717,27.49067376594315,併購營收效益顯現
2017,05,國外上櫃,3313,斐成,其他,87791,99709,134229,-11.952782597358311,-34.596100693590806,484599,619959,-21.83370190609379,-
2017,05,國外上櫃,3317,尼克森,半導體業,175622,177996,204525,-1.3337378368053214,-14.131768732428798,886197,904003,-1.9696837289256783,-
2017,05,國外上櫃,3322,建舜電,電子零組件業,183457,175215,155156,4.703935165368262,18.24035164608523,892116,911190,-2.093306555164126,-
2017,05,國外上櫃,3323,加百裕,電腦及週邊設備業,655098,558297,311669,17.338620841595066,110.19029804054944,2579516,1654907,55.87075285801559,訂單增加
2017,05,國外上櫃,3324,雙鴻,其他電子業,527699,500266,415503,5.483682680813807,27.002452449200128,2393537,2246624,6.539278490748786,-
2017,05,國外上櫃,3325,旭品,電腦及週邊設備業,66584,72917,86827,-8.685217439005994,-23.31417646584588,435644,519129,-16.08174461453704,-
2017,05,國外上櫃,3332,幸康,電子零組件業,91250,104861,91360,-12.980040243751253,-0.1204028021015761,490544,459762,6.695203170335956,-
2017,05,國外上櫃,3339,泰谷,光電業,58371,61942,76401,-5.7650705498692325,-23.59916755016296,308436,378376,-18.48425904391399,-
2017,05,國外上櫃,3349,寶德,電腦及週邊設備業,62086,50596,65706,22.7093050834058,-5.50939031443095,261157,440547,-40.719832390187655,-
2017,05,國外上櫃,3354,律勝,電子零組件業,33839,32327,37539,4.677204813313948,-9.856415994032872,168762,163858,2.992835259798118,-
2017,05,國外上櫃,3357,臺慶科,電子零組件業,240083,227330,248878,5.60990630361149,-3.533859963516261,1131484,1175102,-3.711847992769989,-
2017,05,國外上櫃,3360,尚立,電子通路業,1104730,1282152,916329,-13.837828900161604,20.560410071055266,5566108,4218994,31.92974438930228,-
2017,05,國外上櫃,3362,先進光,光電業,131708,134136,120483,-1.8101031788632436,9.316667081662974,601902,504410,19.32792767788109,-
2017,05,國外上櫃,3363,上詮,通信網路業,140495,149940,121017,-6.299186341203148,16.095259343728568,668395,589463,13.390492702680236,-
2017,05,國外上櫃,3372,典範,半導體業,118487,101792,157319,16.401092423766112,-24.68360465042366,570667,767074,-25.60470045914736,-
2017,05,國外上櫃,3373,熱映,其他電子業,61149,60535,88589,1.0142892541504915,-30.974500220117623,322289,421238,-23.49004600724531,-
2017,05,國外上櫃,3374,精材,半導體業,246177,206992,334113,18.930683311432325,-26.319239299278987,1203595,1689550,-28.7623923529934,-
2017,05,國外上櫃,3379,彬台,電機機械,28693,22653,57766,26.66313512559043,-50.32891320153723,143857,266791,-46.07876577545719,主係因相關設備工程施工延滯，以致造成無法結案，故營業收入大幅下降。
2017,05,國外上櫃,3388,崇越電,電子零組件業,595987,598137,595207,-0.3594494237942143,0.1310468458872291,2969875,2802123,5.986603728672867,-
2017,05,國外上櫃,3390,旭軟,電子零組件業,64094,72485,54403,-11.57618817686418,17.813355881109498,368508,239862,53.633339170022765,市場需求增加
2017,05,國外上櫃,3402,漢科,其他電子業,297913,287212,267664,3.725819255462864,11.301108852890192,1437683,1354009,6.179722586777488,-
2017,05,國外上櫃,3426,台興,電機機械,66310,61453,57349,7.903601126063821,15.625381436467942,297954,222236,34.07098759876887,-
2017,05,國外上櫃,3430,奇鈦科,化學工業,67269,80085,77017,-16.002996815883126,-12.656945869093835,359473,321554,11.79242055766683,-
2017,05,國外上櫃,3434,哲固,光電業,54784,53626,52267,2.1594002909036663,4.815658063405208,272265,265328,2.6144997889404813,-
2017,05,國外上櫃,3438,類比科,半導體業,120654,105823,65451,14.01491169216522,84.3424852179493,609931,442466,37.84810584316083,自105年10月起開始申報與子公司遠翔科技之合併自結營收
2017,05,國外上櫃,3441,聯一光電,光電業,45867,69699,34770,-34.19274308096242,31.91544434857636,227872,184237,23.68416767533123,-
2017,05,國外上櫃,3444,利機,電子通路業,70840,88947,67738,-20.357066567731344,4.579408898993179,384510,365137,5.305679785943358,-
2017,05,國外上櫃,3455,由田,光電業,290515,209393,96379,38.741505207910485,201.4297720457776,903358,370039,144.12507870791998,本公司非屬消費性電子產業，每月營收波動大且無淡旺季可參酌，本期營收較去年同期增加主係客戶要求交機且安裝完工時點差異所致。
2017,05,國外上櫃,3465,進泰電子,其他電子業,3661,4970,11483,-26.338028169014084,-68.118087607768,32969,55894,-41.01513579275056,公司持續調整產品結構，將縮減低毛利、效益較差產品，造成營業額下滑，已規劃新產品研發投入，估今年第四季上市。
2017,05,國外上櫃,3466,德晉,通信網路業,217771,143800,166563,51.44019471488178,30.7439227199318,869591,742759,17.075794436688078,-
2017,05,國外上櫃,3479,安勤,電腦及週邊設備業,406776,345556,537039,17.71637592749077,-24.255780306458192,1879833,2299587,-18.253451598047825,-
2017,05,國外上櫃,3483,力致,電腦及週邊設備業,285713,225999,280751,26.42224080637525,1.7674024313359524,1382046,1265055,9.24789831272158,-
2017,05,國外上櫃,3484,崧騰,電子零組件業,298143,294822,274696,1.1264423957506564,8.535617555406704,1502244,1312762,14.433842539622567,-
2017,05,國外上櫃,3489,森寶,建材營造,9560,16622,139729,-42.485862110456026,-93.15818477195144,316635,407420,-22.282902164842177,主要係本公司100%轉投資森碁營造，所承攬之工程已陸續完工結案，致本月營收較去年同期減少93.16%。
