年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,02,國內上市,1805,寶徠,建材營造,734,10,266,7240.0,175.93984962406014,744,3422,-78.2583284628872,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
2017,02,國內上市,1806,冠軍,玻璃陶瓷,192788,253148,226625,-23.84375938186357,-14.930832873690017,445936,522913,-14.720804416795913,-
2017,02,國內上市,1808,潤隆,建材營造,110947,51169,21505,116.82463991870078,415.9125784701232,162116,51223,216.49063897077485,本月營收相較去年同期當月或累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2017,02,國內上市,1809,中釉,玻璃陶瓷,144244,201717,151138,-28.491897063708063,-4.561394222498644,345961,373182,-7.294296080732725,-
2017,02,國內上市,1810,和成,玻璃陶瓷,370031,388452,383097,-4.742156045019719,-3.4106244632560423,757290,823521,-8.042417861839589,-
2017,02,國內上市,1817,凱撒衛,玻璃陶瓷,97472,171907,94381,-43.29957477007917,3.275023574660154,269379,319215,-15.612048306000656,-
2017,02,國內上市,1903,士紙,造紙工業,6866,6400,4930,7.28125,39.26977687626775,13266,10787,22.981366459627328,-
2017,02,國內上市,1904,正隆,造紙工業,3260688,3383956,2619416,-3.642718758754546,24.48148747659784,6644644,6095437,9.01013331775884,-
2017,02,國內上市,1905,華紙,造紙工業,1760752,1732911,1429497,1.6066029934601374,23.172836319348693,3493663,3240473,7.81336551793519,-
2017,02,國內上市,1906,寶隆,造紙工業,51839,61863,69797,-16.20354654640092,-25.72889952290213,113702,124503,-8.675292964828158,-
2017,02,國內上市,1907,永豐餘,造紙工業,4749770,5120882,3907149,-7.247032835359222,21.56613428359144,9870652,9457784,4.365377767138687,-
2017,02,國內上市,1909,榮成,造紙工業,3254710,3198728,1969718,1.7501331779382303,65.2373588503532,6453438,4355886,48.15442828393581,大陸工業用紙2月產品售價及銷售量皆較去年同期上揚
2017,02,國內上市,2002,中鋼,鋼鐵工業,25868858,25157643,17998083,2.827033518203593,43.73118514899615,51026501,40236211,26.81736110788364,-
2017,02,國內上市,2006,東和鋼鐵,鋼鐵工業,2492159,2127159,1563416,17.159037006636552,59.40472657309379,4619318,3727024,23.94119275861921,本公司本月營收主係受市場行情上揚及工作日較長影響，故銷售價格及銷售數量均較去年同期增加及子公司營收持續穩定成長所致。
2017,02,國內上市,2007,燁興,鋼鐵工業,657042,690628,507725,-4.863110096897317,29.409030479097936,1347670,1161651,16.013329304584595,-
2017,02,國內上市,2008,高興昌,鋼鐵工業,52048,57121,65737,-8.881147038742318,-20.823889133973257,109169,187852,-41.8856333709516,-
2017,02,國內上市,2009,第一銅,鋼鐵工業,219439,225713,178805,-2.77963608653467,22.725315287603813,445152,401237,10.94490288781942,-
2017,02,國內上市,2010,春源,鋼鐵工業,1243758,1202865,1112788,3.399633375316432,11.769537414134588,2446623,2445793,0.0339358236776374,-
2017,02,國內上市,2012,春雨,鋼鐵工業,568467,737216,493198,-22.890034942269292,15.261416307446504,1305684,1194915,9.270031759581226,-
2017,02,國內上市,2013,中鋼構,鋼鐵工業,1311151,1376435,1057757,-4.742977329114706,23.9557856861264,2687586,2623809,2.4307028446049235,-
2017,02,國內上市,2014,中鴻,鋼鐵工業,3217764,2941047,2327829,9.408792175031545,38.23025660390003,6158811,4917081,25.253397289977528,-
2017,02,國內上市,2015,豐興,鋼鐵工業,1809343,1846625,1051729,-2.018926419819942,72.03509649348834,3655969,2662960,37.28967014149668,本月營收增加係因去年同期適逢農曆新年，工作天數增加，致本月銷貨數量較去年增加47%，另銷貨單價較去年同期增加17%所致。
2017,02,國內上市,2017,官田鋼,鋼鐵工業,376011,377567,322553,-0.4121122873556216,16.573400340409172,753578,642649,17.261211018767632,-
2017,02,國內上市,2020,美亞,鋼鐵工業,386467,337940,256207,14.359649641948277,50.84170221734769,724717,615666,17.712688373241335,主要因美亞106年2月銷售量較105年2月增加約969噸(12%)、管類銷售單價較前期上漲約30%、板類銷售單價較前期上漲約19%。
2017,02,國內上市,2022,聚亨,鋼鐵工業,524749,618630,541820,-15.175630021175824,-3.150677346720313,1143379,1110427,2.9675070941178485,-
2017,02,國內上市,2023,燁輝,鋼鐵工業,6067541,6393019,3101603,-5.091147077773427,95.62597147346064,12460560,6691550,86.21335863888038,因價格上漲及常熟廠連續酸洗軋延線投產
2017,02,國內上市,2024,志聯,鋼鐵工業,114065,92879,77259,22.8103231085606,47.639757180393225,206944,177995,16.26393999831456,-
2017,02,國內上市,2025,千興,鋼鐵工業,236525,344561,127315,-31.35468030334252,85.7793661391038,581086,397198,46.29630562087422,本月營收較去年同期增加，主要係國際鎳價回升，不銹鋼市場景氣回溫所致。
2017,02,國內上市,2027,大成鋼,鋼鐵工業,3985969,4517444,4035706,-11.764949382881117,-1.232423769224022,8503413,8093862,5.060019555559509,-
2017,02,國內上市,2028,威致,鋼鐵工業,647684,777431,398784,-16.68919814105689,62.414740812068686,1425115,760516,87.38790505393706,"鋼價回穩,營收增加"
2017,02,國內上市,2029,盛餘,鋼鐵工業,1128899,1086913,838834,3.862866669181434,34.579547324023586,2215812,1655986,33.80620367563494,-
2017,02,國內上市,2030,彰源,鋼鐵工業,960408,976290,612096,-1.6267707341056448,56.90479924717691,1936698,1544187,25.418618340913373,"主要係因大陸廠106年2月份銷量增加所致，去年(105年2月份)1,203噸，今年3,218噸，平均單價也增加12%。"
2017,02,國內上市,2031,新光鋼,鋼鐵工業,682114,663811,353644,2.757260726321197,92.88154188958389,1345925,811036,65.95132645160018,106年2月份鋼鐵景氣較去年同期為佳，因此量價方面都為佳
2017,02,國內上市,2032,新鋼,鋼鐵工業,205775,160804,158080,27.96634412079301,30.171432186234817,366579,392796,-6.674456970030245,-
2017,02,國內上市,2033,佳大,鋼鐵工業,58052,59078,48541,-1.7366870916415589,19.59374549350034,117130,115837,1.1162236591071937,-
2017,02,國內上市,2034,允強,鋼鐵工業,1526787,1578995,945200,-3.3064069233911444,61.530575539568346,3105782,2429880,27.81627076234217,105年2月為農曆春節，工作天數較少，且因106年度不銹鋼產業景氣回升，故2月份銷售量及單價均較去年同期成長。
2017,02,國內上市,2038,海光,鋼鐵工業,278026,277090,255386,0.3377963838464037,8.86501217764482,555116,658233,-15.66572930861868,-
2017,02,國內上市,2049,上銀,電機機械,1428898,1268757,844975,12.621881100951562,69.10535814669073,2697655,1848301,45.95322947939757,業務積極拓展及景氣復甦，且去年二月適逢農曆春節假期，致營收較去年同期成長69.11%
2017,02,國內上市,2059,川湖,電子零組件業,322233,372715,245811,-13.54439719356613,31.089739678045326,694948,595709,16.658972753475272,-
2017,02,國內上市,2062,橋椿,居家生活,400418,555102,410357,-27.865869696019832,-2.4220373967057958,955520,1081836,-11.676076595713214,-
2017,02,國內上市,2069,運錩,鋼鐵工業,720455,653638,373475,10.222324895431417,92.90581698908896,1374093,932779,47.31174265286848,銷售價格及數量較去年同期增加
2017,02,國內上市,2101,南港,橡膠工業,881958,826294,675039,6.736585283204283,30.65289561047584,1708253,1450963,17.732361197356514,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,02,國內上市,2102,泰豐,橡膠工業,319472,309948,451385,3.072773497489901,-29.22405485339566,629420,1009929,-37.67680698346121,-
2017,02,國內上市,2103,台橡,橡膠工業,3086296,2622760,1740795,17.67359575409111,77.29232907952975,5709056,3846635,48.4168890471802,因應原料價格上揚調整售價
2017,02,國內上市,2104,國際中橡,橡膠工業,1564736,1495728,1140328,4.613673074248794,37.21806357469079,3060464,2475070,23.65161389374846,-
2017,02,國內上市,2105,正新,橡膠工業,9333933,8389790,7858762,11.25347595112631,18.77103543789721,17723723,17700127,0.133309777946791,無。
2017,02,國內上市,2106,建大,橡膠工業,2050942,2286534,1953649,-10.303454923478068,4.98006550818494,4337476,4414397,-1.742502996445494,-
2017,02,國內上市,2107,厚生,橡膠工業,151428,89648,91482,68.91397465643405,65.52764478258018,241076,200899,19.998606264839545,主要係因本期營建收入較去年同期增加所致.
2017,02,國內上市,2108,南帝,橡膠工業,1084535,952290,640423,13.88705121339088,69.3466661878165,2036825,1394236,46.088969155867446,反應主原料價格上漲而調升銷售單價
2017,02,國內上市,2109,華豐,橡膠工業,454844,436069,424057,4.305511283764726,7.26010890045442,890913,984187,-9.477263975240476,-
2017,02,國內上市,2114,鑫永銓,橡膠工業,101864,101189,100978,0.6670685548824477,0.8774188437085305,203053,241040,-15.75962495851311,-
2017,02,國內上市,2115,六暉-KY,汽車工業,183004,250374,169103,-26.907746011966097,8.220433700170902,433378,390166,11.075285903948576,-
2017,02,國內上市,2201,裕隆,汽車工業,6154182,10604221,6498279,-41.96478930418368,-5.295202006562045,16758404,19617378,-14.57368053977448,-
2017,02,國內上市,2204,中華,汽車工業,2906884,4568702,2495299,-36.3739635458824,16.494416100034506,7475586,7130643,4.837473983762755,-
2017,02,國內上市,2206,三陽工業,汽車工業,2162310,2522542,1798367,-14.280515448305716,20.23741538851636,4684852,4434483,5.645956924403589,-
2017,02,國內上市,2207,和泰車,汽車工業,12880807,18476452,9318545,-30.28527879703311,38.22766322424799,31357258,26696520,17.45822301932986,-
2017,02,國內上市,2208,台船,航運業,1004861,876118,1277750,14.694710073300628,-21.356994717276464,1880980,3092365,-39.17341581605017,台幣升值及工程進度落後所致
2017,02,國內上市,2227,裕日車,汽車工業,2115726,5028019,1726772,-57.92128072706169,22.524919329245552,7143745,6120815,16.712316905510132,-
2017,02,國內上市,2228,劍麟,汽車工業,361243,375135,303056,-3.703200181268077,19.200081833060555,736378,716891,2.7182653987844736,-
2017,02,國內上市,2231,為升,汽車工業,264344,268993,264096,-1.728297762395304,0.0939052465770023,533337,530031,0.6237371021694957,-
2017,02,國內上市,2233,宇隆,汽車工業,177551,208363,93061,-14.787654238036504,90.78991199320876,385914,289590,33.26219828032736,2016年2月為農曆春節
2017,02,國內上市,2236,百達-KY,汽車工業,169409,163204,150483,3.801990147300312,12.57683592166557,332613,321302,3.520364018898108,-
2017,02,國內上市,2239,英利-KY,汽車工業,1281369,1627668,1030158,-21.275776141080367,24.38567676026396,2904991,2241895,29.57747798179665,-
2017,02,國內上市,2241,艾姆勒,汽車工業,34871,26758,27406,30.319904327677705,27.2385608990732,61629,51338,20.04558027192333,-
2017,02,國內上市,2301,光寶科,電腦及週邊設備業,16024156,16215205,14085616,-1.1782089711477592,13.762550391832349,32239361,31425052,2.5912733573201407,-
2017,02,國內上市,2302,麗正,半導體業,31873,40162,34753,-20.63891240476072,-8.28705435501971,72035,80133,-10.105699274955386,-
2017,02,國內上市,2303,聯電,半導體業,12014861,12651900,9478048,-5.035125159067017,26.76514193639872,24666761,21484905,14.809728039290842,-
2017,02,國內上市,2305,全友,電腦及週邊設備業,39344,42812,37587,-8.100532560964215,4.67448851996701,82156,99529,-17.45521405821419,-
2017,02,國內上市,2308,台達電,電子零組件業,16025797,14433964,12420728,11.02838416390674,29.024619168860312,30459761,29568726,3.013437237708517,-
2017,02,國內上市,2312,金寶,其他電子業,9475265,9385904,8764891,0.9520766460002148,8.104767075825587,18861169,18823887,0.1980568625385394,-
2017,02,國內上市,2313,華通,電子零組件業,3676032,3871779,2637472,-5.055737943720445,39.37710049623276,7547811,6341669,19.0193149469012,-
2017,02,國內上市,2314,台揚,通信網路業,610098,520739,638133,17.160036025724978,-4.393284785460084,1131074,1308588,-13.565308561594636,-
2017,02,國內上市,2316,楠梓電,電子零組件業,443409,431766,283364,2.6965995469768345,56.480357420138056,875175,711570,22.992116025127533,本月較去年同期增加逾50%，主係本月訂單增加，及去年因過年生產天數減少所致。
2017,02,國內上市,2317,鴻海,其他電子業,289580345,345331557,280647668,-16.14425640226097,3.182879467218662,634911902,618252845,2.694537863388238,-
2017,02,國內上市,2321,東訊,通信網路業,176700,325282,316365,-45.67790409552327,-44.14679247072211,501982,625304,-19.72192725458337,-
2017,02,國內上市,2323,中環,光電業,724135,661840,770837,9.412395745195214,-6.058609018508452,1385975,1745015,-20.575181302166456,-
2017,02,國內上市,2324,仁寶,電腦及週邊設備業,57033732,51279187,50979213,11.221989537392629,11.876446582256968,108312919,107061791,1.1686036524459038,-
2017,02,國內上市,2327,國巨,電子零組件業,2165698,2634324,1962502,-17.78923169663261,10.353925753961017,4800022,4690791,2.3286264512744226,-
2017,02,國內上市,2328,廣宇,電子零組件業,1702791,1571084,880442,8.383192750992308,93.40183680469582,3273876,2083955,57.09916960778904,本月營收成長93.4%係因銷售電子零組件相關業務增加所致。
2017,02,國內上市,2329,華泰,半導體業,1067661,1071842,1190384,-0.3900761492831966,-10.309530370031856,2139503,2612180,-18.09511595678705,-
2017,02,國內上市,2330,台積電,半導體業,71422961,76616258,59551321,-6.778322428641712,19.935141321214356,148039219,130406556,13.521301030294827,-
2017,02,國內上市,2331,精英,電腦及週邊設備業,1605556,2597585,1673467,-38.190434576731846,-4.05810213168231,4203141,4262794,-1.3993873501745568,-
2017,02,國內上市,2332,友訊,通信網路業,1494540,1414667,1872672,5.6460637026240095,-20.19211052442713,2909208,3798708,-23.4158561279256,-
2017,02,國內上市,2337,旺宏,半導體業,2014093,2184674,1628651,-7.808075712898126,23.666334899250977,4198767,3311798,26.782098425085103,-
2017,02,國內上市,2338,光罩,半導體業,85550,107205,101515,-20.199617555151345,-15.726739890656551,192755,206137,-6.491799143288201,-
2017,02,國內上市,2340,台亞,半導體業,419889,645293,412584,-34.93048894068276,1.7705485428421848,1065182,843639,26.2604028500342,-
2017,02,國內上市,2342,茂矽,半導體業,144995,129882,88048,11.635946474492233,64.67722151553698,274877,209773,31.035452608295635,主要係因晶圓製造事業本月市場需求較去年同期增加所致
2017,02,國內上市,2344,華邦電,半導體業,3351191,3422038,3204513,-2.070315992984298,4.577232172252071,6773229,6661873,1.6715419222191716,-
2017,02,國內上市,2345,智邦,通信網路業,2446877,2451561,1997415,-0.1910619397192238,22.502184072914243,4898438,3938211,24.38231471091823,-
2017,02,國內上市,2347,聯強,電子通路業,24418752,23674392,19806721,3.144156774965963,23.28518183297477,47666504,49379272,-3.468597106899429,-
2017,02,國內上市,2348,海悅,其他,16281,25102,45454,-35.140626244920725,-64.18137017644212,41383,62538,-33.82743292078416,係因部份個案銷售近尾聲，致使營收下降。
2017,02,國內上市,2349,錸德,光電業,695860,790144,751317,-11.932508504778877,-7.381305094919987,1486004,1777746,-16.410780842707563,-
2017,02,國內上市,2351,順德,半導體業,710644,767464,563753,-7.403604599043082,26.05591455832608,1478108,1287660,14.790239659537455,-
